names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CALM2,4.0745444,0.2592449,4.610452422273262e-05,1.0,1.0
RPSA,3.2319133,0.13705567,0.0012296439032964369,1.0,1.0
NMT2,3.2125704,0.5187203,0.00131552862681433,1.0,0.7875
ACTR3,3.051195,0.42279497,0.002279326507201665,1.0,0.825
PCBD1,2.9601722,0.48219407,0.0030746713933856797,1.0,0.8625
NEDD8,2.921766,0.27828574,0.0034805289118339518,1.0,0.9625
CRLS1,2.903401,0.7189648,0.003691337689491732,1.0,0.5375
DPYSL2,2.8740377,0.37400982,0.004052606487781234,1.0,0.9375
IL13RA2,2.859548,0.44948524,0.004242451374221815,1.0,0.8625
TSPO,2.8208976,0.21290183,0.004788950302877847,1.0,0.9875
SSBP1,2.8121338,0.4098125,0.0049214010822881205,1.0,0.9125
VDAC3,2.8074205,0.469162,0.004994001714047848,1.0,0.7875
RPS29,2.801066,0.12280693,0.005093410910752923,1.0,1.0
MYADM,2.744958,0.22740065,0.006051863500621723,1.0,0.9625
RAB14,2.7172358,0.47757345,0.006582969393969278,1.0,0.7875
ICAM1,2.7107766,0.9123406,0.006712584387568086,1.0,0.4375
COPS7A,2.661512,0.73849916,0.00777905841572164,1.0,0.5
SMIM12,2.660674,0.80354893,0.007798442696498844,1.0,0.45
PA2G4,2.633196,0.30010533,0.008458549029216809,1.0,0.9875
SEPTIN11,2.583233,0.43764976,0.009787914019036165,1.0,0.8
GLTP,2.5459793,0.5314178,0.01089716751018853,1.0,0.65
CHSY1,2.5446177,0.8846757,0.010939748438207964,1.0,0.4
HHIP,2.544443,0.47237355,0.01094521821118155,1.0,0.7125
CCDC92,2.5441985,0.95961314,0.010952879976234876,1.0,0.375
TUBB6,2.5343177,0.38199887,0.011266652858125888,1.0,0.8625
MAPK6,2.525973,0.7166899,0.011537831458681183,1.0,0.4625
FADS2,2.5249605,0.39429426,0.011571126916851221,1.0,0.9125
SEPTIN2,2.5154986,0.34102198,0.011886411727163359,1.0,0.9375
PODXL,2.504745,0.4859023,0.01225397145520878,1.0,0.7375
RGS20,2.5008695,1.1233037,0.012388884149080908,1.0,0.325
WDR43,2.4909885,0.53153723,0.012738821335774083,1.0,0.6625
C12orf45,2.429015,0.7647082,0.015139905645321696,1.0,0.425
ATP5F1B,2.4261172,0.29083627,0.015261345628745149,1.0,0.9625
RPS27,2.4107196,0.10456311,0.01592107869690167,1.0,1.0
CNIH4,2.3984995,0.43788967,0.01646239591766645,1.0,0.7375
RPL34,2.3706028,0.10129655,0.017759107920590357,1.0,1.0
PTPRE,2.3705678,0.3987504,0.017760785377742713,1.0,0.6875
IER3IP1,2.359884,0.45954368,0.018280654225596944,1.0,0.7125
MRPL4,2.3538437,0.4768824,0.01858042297692127,1.0,0.6125
LARS,2.3538437,0.29506147,0.01858042297692127,1.0,0.825
DNAJC19,2.3392143,0.47616643,0.019324338975125633,1.0,0.625
CCT4,2.3273084,0.31796074,0.01994885094635326,1.0,0.8875
ARL6IP6,2.3269942,0.91136426,0.01996556958352405,1.0,0.3625
REXO4,2.326715,0.6193299,0.019980440860785195,1.0,0.4625
TMSB4X,2.315333,0.10958873,0.020594727387790543,1.0,1.0
PDGFB,2.3092227,0.41923153,0.02093122628657483,1.0,0.7375
LAMP2,2.307058,0.45678028,0.021051587292445745,1.0,0.625
SCP2,2.2831414,0.31775594,0.022422038771833998,1.0,0.7625
SEC61G,2.2806973,0.24487035,0.022566358978975482,1.0,0.9875
NDUFA4,2.2797198,0.22129272,0.02262431273423386,1.0,0.975
MRPL33,2.2733653,0.34182224,0.023004174357795077,1.0,0.8625
ELAVL1,2.2572696,0.55221605,0.023991230885854715,1.0,0.525
DDOST,2.2557335,0.43863395,0.02408733256523941,1.0,0.75
CD9,2.2367747,0.25897193,0.025301067453914656,1.0,1.0
KNOP1,2.2367399,0.5036593,0.025303350646645878,1.0,0.6
FDPS,2.2198062,0.24316618,0.026431927063895345,1.0,0.8875
TMSB10,2.213696,0.08113891,0.026849690593012183,1.0,1.0
S100A11,2.2111125,0.16843718,0.02702805276693368,1.0,1.0
UQCC2,2.203536,0.35174754,0.027556996948968536,1.0,0.875
PTPRA,2.20186,0.30162716,0.02767519700408288,1.0,0.9
POLR2H,2.1987875,0.48556003,0.027893032954799814,1.0,0.625
XPC,2.1858342,0.4569791,0.028827738472113385,1.0,0.625
WDR1,2.1813302,0.3343144,0.02915900269410976,1.0,0.825
ETS2,2.1784322,0.6348317,0.029373869244100806,1.0,0.4375
RPL41,2.1679928,0.074584976,0.030159235711695303,1.0,1.0
AP2B1,2.1575882,0.30508128,0.03095986259962147,1.0,0.925
CCN2,2.141702,0.36063075,0.03221746804848986,1.0,0.925
