names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ARPC3,3.4188576,0.27894995,0.0006288462928682807,1.0,0.9680851063829787
MORF4L1,3.0154185,0.2982699,0.0025662489919627564,1.0,0.9787234042553191
ZFAND1,2.7911642,0.64500844,0.005251883192859554,1.0,0.5
RPN1,2.634466,0.4165838,0.008426975267052368,1.0,0.7340425531914894
PKIG,2.6339512,0.4365354,0.008439760517538093,1.0,0.7021276595744681
PDCD7,2.6277425,0.6598359,0.008595354967921881,1.0,0.5106382978723404
USP9X,2.5665238,0.62812537,0.010272359243884432,1.0,0.5425531914893617
CERS6,2.4921155,0.94007057,0.0126984760471915,1.0,0.3617021276595745
NUDT9,2.4685674,0.7838768,0.013565514933134609,1.0,0.39361702127659576
EID1,2.4564393,0.2754533,0.01403214922811419,1.0,0.925531914893617
IL15RA,2.4498124,1.0986643,0.01429306639746982,1.0,0.2872340425531915
SLC25A37,2.4307358,0.37678692,0.015068197032542745,1.0,0.7659574468085106
CLTC,2.4305105,0.30849993,0.015077563878585597,1.0,0.7872340425531915
PDLIM3,2.390202,0.30600032,0.016839103549719816,1.0,0.7872340425531915
BECN1,2.379361,0.5975673,0.017342684926903072,1.0,0.4787234042553192
BAZ2A,2.3779776,0.5958713,0.01740788089119564,1.0,0.48936170212765956
TOMM22,2.3678443,0.3702134,0.017892067404164158,1.0,0.7446808510638298
TGS1,2.357003,0.6932044,0.018423094752531514,1.0,0.39361702127659576
NTN4,2.344071,0.5811436,0.01907454595048954,1.0,0.4787234042553192
ANXA5,2.3324575,0.20963198,0.01967662820429271,1.0,0.9787234042553191
VKORC1,2.326989,0.3502255,0.019965860361184768,1.0,0.7978723404255319
SRSF5,2.3257341,0.38840508,0.020032734604773048,1.0,0.6595744680851063
ARSJ,2.314893,0.51350677,0.020618786087381286,1.0,0.5531914893617021
EIF4A2,2.3066254,0.231375,0.021075709225183554,1.0,0.8617021276595744
OAF,2.3049848,0.62044215,0.0211674244476147,1.0,0.4787234042553192
YIF1A,2.2686975,0.3516595,0.02328672875223111,1.0,0.7340425531914894
ORAI1,2.262328,0.48217863,0.023677151857956005,1.0,0.5425531914893617
DSTN,2.2608159,0.083334856,0.02377065781357922,1.0,1.0
SF3B5,2.254961,0.29426083,0.02413577312083621,1.0,0.8617021276595744
ITFG1,2.234823,0.6181996,0.02542897894053476,1.0,0.4574468085106383
AMZ2,2.2204108,0.64522123,0.026390888004355344,1.0,0.43617021276595747
RPL4,2.2113712,0.130431,0.02701013998830785,1.0,1.0
PGLS,2.166784,0.2618766,0.030251316147535852,1.0,0.7446808510638298
ZNF827,2.151182,0.5903884,0.031461845560683946,1.0,0.43617021276595747
POLR2E,2.1469676,0.43605295,0.03179585514413929,1.0,0.5531914893617021
NFE2L1,2.1375742,0.41545606,0.032551321741705455,1.0,0.6276595744680851
GNB1,2.1370916,0.2624022,0.0325905416790304,1.0,0.776595744680851
UBAC1,2.1169212,0.46282053,0.03426653115085095,1.0,0.5106382978723404
PAWR,2.1126428,0.44539782,0.0346313610687462,1.0,0.5531914893617021
KIAA1522,2.1047611,1.0053309,0.03531210494205988,1.0,0.26595744680851063
FADS2,2.1046324,0.2864781,0.03532331320131806,1.0,0.8723404255319149
JUN,2.1027987,0.38044155,0.0354833610644683,1.0,0.6063829787234043
SERPINE1,2.0775778,0.22874503,0.03774826045007383,1.0,1.0
NFE4,2.074393,0.38466462,0.03804282389113774,1.0,0.6382978723404256
RTN4,2.066994,0.17361335,0.038734717269590324,1.0,0.9893617021276596
FKBP9,2.0507483,0.5434612,0.04029145801191199,1.0,0.4148936170212766
BROX,2.0487537,0.74396336,0.04048619035344221,1.0,0.3404255319148936
PLS3,2.027168,0.2994861,0.04264523010201177,1.0,0.7021276595744681
GPAA1,2.0202515,0.4327895,0.043357298804980966,1.0,0.5319148936170213
ATXN2,2.019158,0.4324138,0.04347081982896256,1.0,0.5638297872340425
PSMD3,2.0107293,0.6042297,0.044354049811883116,1.0,0.40425531914893614
TM2D1,2.0037487,0.38762292,0.04509700093811241,1.0,0.6170212765957447
FAM126A,2.0001776,0.44028035,0.045481074639875434,1.0,0.5425531914893617
SYNE1,1.9957384,0.4596551,0.0459624122344991,1.0,0.48936170212765956
LRP6,1.9912989,0.70441353,0.04644803336969772,1.0,0.3191489361702128
KLHL4,1.9847363,0.59678423,0.04717381497412509,1.0,0.4148936170212766
STARD4,1.97634,0.44747034,0.04811627558509681,1.0,0.5425531914893617
ATP6V0E1,1.9658527,0.24036452,0.049315620726881476,1.0,0.8085106382978723
FAAP20,1.9531457,0.2620656,0.05080232504380022,1.0,0.7872340425531915
MLLT11,1.9524058,0.4245204,0.050890037022970035,1.0,0.5638297872340425
CD47,1.9431732,0.30143845,0.05199523638508859,1.0,0.7340425531914894
RARS2,1.9350021,0.75178176,0.052990037060900684,1.0,0.3617021276595745
USF2,1.9308844,0.9302893,0.05349735012073842,1.0,0.2872340425531915
OSBPL9,1.9270884,0.47184858,0.053968616224596325,1.0,0.4574468085106383
C15orf41,1.9212335,1.2318586,0.0547022748030643,1.0,0.20212765957446807
SERPINE2,1.9172124,0.4447916,0.05521096447530969,1.0,0.5106382978723404
ZFP36L2,1.9094595,0.65671504,0.05620284971300258,1.0,0.3404255319148936
OXA1L,1.9036689,0.32673818,0.05695331842606428,1.0,0.6382978723404256
MRPS33,1.8861686,0.37687275,0.059272233300721726,1.0,0.5851063829787234
C19orf33,1.876743,0.254623,0.060553334073505695,1.0,0.7553191489361702
SCP2,1.8743623,0.28466806,0.06088049352960341,1.0,0.7978723404255319
SNRPF,1.8741693,0.2189356,0.06090708403135169,1.0,0.8723404255319149
STAU1,1.8580846,0.21079196,0.0631570060218692,1.0,0.8404255319148937
NUP62,1.8580202,0.7014504,0.06316614180325798,1.0,0.30851063829787234
BOP1,1.8509108,0.61722213,0.06418239480855452,1.0,0.3829787234042553
MRPS21,1.8483694,0.19680032,0.06454893026371589,1.0,0.9148936170212766
AK5,1.8423536,0.9191922,0.06542344018193272,1.0,0.2765957446808511
PSMB6,1.8385254,0.26094025,0.06598501612089261,1.0,0.8297872340425532
HCFC1R1,1.8375603,0.48337692,0.06612721512629473,1.0,0.46808510638297873
PCBP1,1.8354694,0.2685842,0.06643617926591978,1.0,0.8404255319148937
MIPOL1,1.8345686,0.6994976,0.06656963745053028,1.0,0.3723404255319149
PRDX5,1.8254002,0.14263551,0.06794065274084454,1.0,0.925531914893617
YWHAB,1.8225694,0.13942672,0.0683686463454166,1.0,0.9893617021276596
PSMB5,1.8204783,0.19286582,0.06868619914638728,1.0,0.8404255319148937
TACC1,1.8201566,0.19864705,0.06873516083876388,1.0,0.9361702127659575
TCEAL4,1.8188376,0.21364796,0.06893620372525551,1.0,0.8191489361702128
FOXP1,1.8119211,0.30047244,0.06999837695458608,1.0,0.6914893617021277
AC092747.4,1.8091868,1.8127292,0.07042199407614132,1.0,0.1595744680851064
AFF1,1.8070636,0.70065296,0.07075236887637519,1.0,0.3191489361702128
PPP2CB,1.8061306,0.276644,0.07089793497390906,1.0,0.7446808510638298
TPMT,1.8045865,0.85504746,0.071139411518158,1.0,0.2872340425531915
NUFIP2,1.8020773,0.3299838,0.07153324861560675,1.0,0.5957446808510638
HNRNPC,1.7885982,0.1599043,0.07367954676808139,1.0,0.9468085106382979
DDX42,1.7881478,0.5015022,0.07375216014922774,1.0,0.40425531914893614
NCOA3,1.7867002,0.39850652,0.0739859566947062,1.0,0.5531914893617021
SWAP70,1.7823573,0.39907926,0.07469098359749524,1.0,0.5425531914893617
C12orf29,1.7815208,0.69301146,0.07482739482111503,1.0,0.2978723404255319
ZFAND5,1.7749261,0.36835092,0.07591008634836573,1.0,0.5851063829787234
PHLDA3,1.7737359,0.4885217,0.07610685402315819,1.0,0.46808510638297873
MAP1LC3A,1.77187,0.36857045,0.07641613776362745,1.0,0.5638297872340425
CLIC1,1.7658222,0.15388839,0.0774256957772722,1.0,0.9574468085106383
ANAPC11,1.7653718,0.15087101,0.07750130830482005,1.0,0.9042553191489362
BAZ1B,1.763152,0.3454215,0.07787484932235608,1.0,0.5638297872340425
CTU1,1.7573937,0.7980481,0.07885072902704161,1.0,0.26595744680851063
SNHG7,1.7531152,0.32733554,0.07958224759310631,1.0,0.6382978723404256
HIPK2,1.7459413,0.36443216,0.08082115184861904,1.0,0.6382978723404256
MRPS24,1.7453301,0.28089157,0.08092742874586775,1.0,0.7659574468085106
SMIM7,1.744172,0.45018956,0.08112910664747713,1.0,0.46808510638297873
HACD3,1.7421775,0.31988233,0.08147739703415682,1.0,0.6382978723404256
YTHDF1,1.7418879,0.6409139,0.0815280560150689,1.0,0.32978723404255317
HNRNPH1,1.7397969,0.32547903,0.08189468572508778,1.0,0.6808510638297872
NUDT5,1.7366765,0.37759322,0.08244429593525229,1.0,0.6170212765957447
ELOVL1,1.7324623,0.40110627,0.08319129527545135,1.0,0.5319148936170213
GPX4,1.7172139,0.12590417,0.08594010763029543,1.0,0.9468085106382979
KLHL20,1.715734,0.89266664,0.08621073181372663,1.0,0.24468085106382978
RGS16,1.7148654,0.7706134,0.08636989678395555,1.0,0.3404255319148936
ARPC5,1.7039278,0.13815396,0.08839457829206271,1.0,0.9148936170212766
SPARC,1.7037991,0.14037451,0.0884186238416435,1.0,0.9787234042553191
MRPS35,1.703767,0.46413472,0.08842463605281815,1.0,0.43617021276595747
NCOR1,1.7031236,0.34726006,0.08854494949449876,1.0,0.5851063829787234
SLC39A6,1.7031236,1.0196065,0.08854494949449876,1.0,0.2127659574468085
CCNG1,1.7006465,0.23716614,0.08900938861932234,1.0,0.7127659574468085
PAIP2,1.6968184,0.42066598,0.08973101654142716,1.0,0.5638297872340425
DAXX,1.6959497,0.69558305,0.08989540108445007,1.0,0.30851063829787234
RBBP4,1.6927649,0.30271775,0.09050021942935221,1.0,0.7127659574468085
UBXN7,1.6911243,0.6186109,0.09081306774484796,1.0,0.40425531914893614
GTF2E1,1.690481,1.3032681,0.09093599054367772,1.0,0.19148936170212766
ANKHD1,1.6896766,0.48107165,0.0910898321656157,1.0,0.43617021276595747
UBE2A,1.684626,0.41534808,0.09206074708947118,1.0,0.4787234042553192
CPNE1,1.6833392,0.25540707,0.09230943823015232,1.0,0.7978723404255319
B4GALT5,1.6800258,0.31878954,0.09295230191323814,1.0,0.6170212765957447
PES1,1.6771305,0.61800665,0.09351696481720187,1.0,0.3191489361702128
PPP3R1,1.6726267,0.631502,0.09440079560832995,1.0,0.3617021276595745
HSPG2,1.6716938,0.13016866,0.09458470933302814,1.0,0.9787234042553191
SRGN,1.6694098,0.14982088,0.09503619312545084,1.0,0.9893617021276596
SCRN1,1.6689594,0.47118482,0.09512542154658529,1.0,0.46808510638297873
PNN,1.6689273,0.3178493,0.09513179757224131,1.0,0.6595744680851063
TM9SF4,1.6644878,0.408248,0.0960149775582197,1.0,0.5212765957446809
TCF15,1.6643592,0.3142803,0.0960406745119744,1.0,0.6063829787234043
ATOX1,1.661303,0.13616188,0.09665259651179534,1.0,0.9787234042553191
DOCK1,1.6597267,0.4386813,0.09696943638412657,1.0,0.46808510638297873
GTF2E2,1.6542579,0.28813773,0.09807512071224056,1.0,0.6595744680851063
PRR13,1.6335086,0.23361361,0.10236209190428723,1.0,0.7127659574468085
SON,1.6333798,0.24270172,0.10238913563815619,1.0,0.8723404255319149
ASPH,1.6293586,0.18087435,0.10323712065661028,1.0,0.8617021276595744
TMEM242,1.6286187,0.5020786,0.10339375641351621,1.0,0.3617021276595745
TIMM10,1.6244688,0.3387828,0.10427578294085843,1.0,0.574468085106383
LTN1,1.6180671,0.4911809,0.10564813802331152,1.0,0.3723404255319149
IMP4,1.6163943,0.44169444,0.1060090944522547,1.0,0.4574468085106383
TJP2,1.6154935,0.42218587,0.10620386031099269,1.0,0.4148936170212766
SSB,1.6137242,0.2848371,0.10658726206276109,1.0,0.723404255319149
TUSC2,1.6095743,0.37284467,0.10749081778237786,1.0,0.48936170212765956
TMEM67,1.6075476,1.0061678,0.10793428846109646,1.0,0.2553191489361702
ZNF480,1.6048132,0.7126312,0.10853491591486487,1.0,0.2978723404255319
COX7A2,1.6025614,0.101291776,0.10903153337070012,1.0,0.9574468085106383
MLH3,1.6001807,0.6530543,0.10955848128478374,1.0,0.2765957446808511
ALCAM,1.5999235,0.33207306,0.10961556900621663,1.0,0.5
PRKACA,1.5997626,0.57157224,0.10965126077080799,1.0,0.32978723404255317
SRP72,1.5992157,0.2951744,0.10977268148538012,1.0,0.7553191489361702
PRPF4B,1.5982828,0.31566408,0.10998005616586129,1.0,0.574468085106383
CTSZ,1.5970281,0.13112806,0.11025942730060947,1.0,0.9787234042553191
PSD3,1.5909159,0.56743526,0.11162849312415953,1.0,0.40425531914893614
G2E3,1.5907229,0.705775,0.11167194426589555,1.0,0.30851063829787234
SDHD,1.5799782,0.41735166,0.11411184077352689,1.0,0.4574468085106383
B4GALT7,1.5786593,0.6632022,0.11441421914980208,1.0,0.2978723404255319
EIF3F,1.5777264,0.19802463,0.11462847704825606,1.0,0.9042553191489362
RWDD4,1.5775656,0.36740434,0.11466544995485417,1.0,0.5106382978723404
QARS,1.5775334,0.36028588,0.11467284566208878,1.0,0.5
HYI,1.5678182,0.29616684,0.11692357402593785,1.0,0.6170212765957447
CAST,1.5667566,0.1840278,0.11717160253182679,1.0,0.9893617021276596
ATP6AP1,1.5653733,0.27727795,0.11749541076254974,1.0,0.6382978723404256
SYPL1,1.5643116,0.29041845,0.11774439075446037,1.0,0.6808510638297872
