names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TFDP1,3.556461,0.7420046,0.0003758840336705567,1.0,0.6021505376344086
TATDN1,3.0477715,0.61590266,0.002305451772017354,1.0,0.6236559139784946
CBX5,2.9055505,0.52912575,0.003666076253158953,1.0,0.6774193548387096
PRSS3,2.8151462,0.3518424,0.004875503282041023,1.0,0.8387096774193549
SNRPB2,2.7960305,0.39976582,0.005173453209655115,1.0,0.8602150537634409
MRPS18C,2.6004403,0.54337287,0.009310423088078104,1.0,0.5806451612903226
NCOR2,2.59837,0.71029246,0.00936674581954477,1.0,0.4838709677419355
CFLAR,2.5786722,0.45815894,0.009918089001774355,1.0,0.6666666666666666
NUP54,2.5771518,1.1480238,0.009961817539281045,1.0,0.3118279569892473
SVIL,2.5297987,0.50987786,0.01141279546854832,1.0,0.6129032258064516
TUBA1B,2.50609,0.38559076,0.012207457345671075,1.0,0.946236559139785
PRPF8,2.4932814,0.5693065,0.012656853073848553,1.0,0.5376344086021505
FAM49B,2.4387152,0.5452622,0.014739575752641221,1.0,0.5268817204301075
CEP170,2.4241278,0.37427092,0.015345208308549104,1.0,0.7849462365591398
PIGL,2.37823,1.4419078,0.017395963900910312,1.0,0.25806451612903225
VKORC1L1,2.3699822,0.6169185,0.01778894222081199,1.0,0.4731182795698925
PA2G4,2.36209,0.20144457,0.018172229417394527,1.0,0.946236559139785
ATP6V0B,2.3601494,0.39896482,0.018267580918582497,1.0,0.6989247311827957
SLC3A2,2.3431683,0.67120576,0.01912076136984364,1.0,0.5053763440860215
RBM39,2.3279014,0.32307026,0.01991734229984772,1.0,0.8602150537634409
FSTL1,2.301346,0.23169138,0.02137207497924146,1.0,0.956989247311828
MRI1,2.298888,1.105802,0.02151130579741962,1.0,0.26881720430107525
NRGN,2.2924836,0.5188029,0.021877753432647088,1.0,0.5161290322580645
COL4A1,2.2915132,0.30883896,0.021933747010548652,1.0,0.8709677419354839
SFPQ,2.2839446,0.397628,0.02237479219875299,1.0,0.8064516129032258
PDHA1,2.2766669,0.528126,0.02280612521380547,1.0,0.5268817204301075
SPRYD7,2.273206,0.62302375,0.02301377041412098,1.0,0.44086021505376344
NUDCD3,2.2671251,0.6242402,0.023382583650594115,1.0,0.4838709677419355
KIAA2026,2.25519,0.8703126,0.0241214169612648,1.0,0.3548387096774194
OXA1L,2.2520847,0.39374587,0.024316920252215473,1.0,0.6344086021505376
RERE,2.2479446,0.56413126,0.024579726773401814,1.0,0.4731182795698925
SPR,2.2445807,0.96299505,0.024795065616184723,1.0,0.3333333333333333
C1D,2.234489,0.4999789,0.025450914171167613,1.0,0.5053763440860215
TRIM44,2.2315779,0.41637534,0.025642868908805655,1.0,0.6236559139784946
PARP1,2.23064,0.34911808,0.02570498718088006,1.0,0.6559139784946236
SLC9A3R1,2.2292168,0.9185293,0.025799484126095697,1.0,0.3225806451612903
MACF1,2.2225862,0.23568648,0.02624372479728763,1.0,0.8494623655913979
TMEM64,2.2179284,0.8937906,0.02655971575616459,1.0,0.3225806451612903
RNPEP,2.190791,0.56637144,0.028466924730041494,1.0,0.45161290322580644
SERPINE1,2.1737776,0.18450817,0.029721851168287572,1.0,0.978494623655914
SMC1A,2.1537235,0.486841,0.03126185598831269,1.0,0.5268817204301075
HNRNPH1,2.144764,0.38188735,0.03197171969205533,1.0,0.6774193548387096
SYNPO,2.1398475,0.78176147,0.03236708686948895,1.0,0.3655913978494624
NSRP1,2.135093,0.41942215,0.03275342551322255,1.0,0.6021505376344086
UBA6,2.1257129,0.5648663,0.033527179200103605,1.0,0.45161290322580644
GINM1,2.1188557,0.35490924,0.034102665688809465,1.0,0.6989247311827957
TP53TG1,2.1120956,0.42411262,0.03467825253906595,1.0,0.6344086021505376
FOXJ3,2.0895834,1.053247,0.03665523355760528,1.0,0.27956989247311825
MAPK6,2.0821764,0.6069167,0.03732635484981944,1.0,0.43010752688172044
BCL6B,2.078586,0.7806644,0.03765540382888795,1.0,0.3548387096774194
RSU1,2.0644836,0.4057517,0.03897187331735712,1.0,0.5913978494623656
ACAT1,2.0570767,0.46403107,0.039678844310379255,1.0,0.6021505376344086
SUMO3,2.048861,0.27737233,0.04047569746562195,1.0,0.7419354838709677
RBM3,2.0472114,0.2241286,0.04063732062263383,1.0,0.967741935483871
SELENOH,2.0354702,0.26547834,0.04180357499364772,1.0,0.8817204301075269
DDX5,2.0279338,0.19254266,0.0425669939476107,1.0,0.967741935483871
STAB1,2.0263166,0.45235208,0.042732345315242046,1.0,0.5698924731182796
MAPK1,2.023632,0.38156492,0.0430080275338721,1.0,0.5913978494623656
CYCS,2.015578,0.27172038,0.043844109551718094,1.0,0.8279569892473119
YWHAE,2.0108235,0.09325228,0.04434411281580684,1.0,0.989247311827957
KCTD12,1.9843652,0.31772128,0.0472151420779211,1.0,0.7311827956989247
NAMPT,1.9789636,0.36856595,0.047820105683650097,1.0,0.7419354838709677
ZBTB38,1.9726887,0.5002068,0.048531044450591504,1.0,0.5053763440860215
DOCK5,1.9692278,0.57484293,0.04892694378467256,1.0,0.4838709677419355
AHSA1,1.9680309,0.4903507,0.04906447282751447,1.0,0.5161290322580645
SLC7A2,1.9647965,0.94274765,0.049437797236331786,1.0,0.2903225806451613
PLAT,1.9620148,0.30935332,0.049760759396496365,1.0,0.978494623655914
TAF15,1.9523437,0.52121586,0.05089741680757045,1.0,0.44086021505376344
RRS1,1.9500148,0.82009554,0.051174352232272034,1.0,0.3225806451612903
APLP2,1.9494003,0.18589829,0.05124764244576754,1.0,1.0
LETM2,1.9494003,0.47497112,0.05124764244576754,1.0,0.4838709677419355
ATIC,1.9447103,0.8201232,0.051809861772707445,1.0,0.34408602150537637
FGD5-AS1,1.9417346,0.5097478,0.05216924913938845,1.0,0.4838709677419355
TNIK,1.9343922,0.58541936,0.053064925601779875,1.0,0.41935483870967744
PSMC3,1.9204515,0.4120403,0.054800893506894315,1.0,0.6021505376344086
EIF3J,1.9177668,0.27882057,0.055140578672066044,1.0,0.8172043010752689
ATG12,1.916473,0.4236869,0.05530490807651561,1.0,0.5483870967741935
CBX1,1.9143384,0.4181927,0.05557694385735973,1.0,0.5591397849462365
IARS2,1.9137884,0.31652915,0.05564719397021157,1.0,0.7526881720430108
RUVBL1,1.9075782,0.35472468,0.05644575555409753,1.0,0.6774193548387096
HMGA1,1.9048935,0.21866423,0.056793908404521774,1.0,0.989247311827957
EPC2,1.894996,1.1560074,0.058092932411178744,1.0,0.22580645161290322
DDX17,1.889465,0.21173531,0.058829548275110694,1.0,0.8387096774193549
FBL,1.886651,0.34766182,0.05920728418248355,1.0,0.6344086021505376
NUTM2A-AS1,1.8796321,0.41533875,0.06015823214707592,1.0,0.5376344086021505
AP2A2,1.8786942,0.3855674,0.060286271380418824,1.0,0.5483870967741935
TCERG1,1.8779179,0.47071013,0.06039240565579267,1.0,0.5268817204301075
ATM,1.877368,0.39739403,0.060467677771446904,1.0,0.5913978494623656
MFAP2,1.8699933,0.26433483,0.061484746080374617,1.0,0.7526881720430108
CBL,1.8692818,0.5142854,0.06158362915602907,1.0,0.43010752688172044
PKIA,1.8688936,0.5242634,0.061637620846488994,1.0,0.46236559139784944
PDIA4,1.8651739,0.24278277,0.06215703101329654,1.0,0.8924731182795699
