names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TPM3,4.08814,0.28541112,4.3484527495057514e-05,1.0,1.0
STRBP,3.067983,1.0572928,0.0021550886291755154,1.0,0.336
YBX3,2.9852188,0.20584407,0.0028337564328917114,1.0,0.992
ARF6,2.9078515,0.44917727,0.003639211707135936,1.0,0.672
PTTG1IP,2.9037898,0.31627065,0.003686756714344164,1.0,0.92
NOVA1,2.7975454,0.4945905,0.005149253311615009,1.0,0.6
LUC7L3,2.7351453,0.39955842,0.006235275455886903,1.0,0.736
TMEM101,2.7041538,0.718743,0.006847857717131294,1.0,0.416
NAPRT,2.6367462,0.56021625,0.008370545162885618,1.0,0.456
WNK1,2.6127653,0.4295394,0.008981294574104636,1.0,0.616
ERC1,2.5875604,0.57818866,0.009665822823178058,1.0,0.44
NOTCH2,2.5670016,0.6869263,0.010258215838434212,1.0,0.392
DGKH,2.538653,0.55679977,0.011128012874991912,1.0,0.472
PEBP1,2.5276642,0.24177931,0.011482413690491628,1.0,0.928
PTPRB,2.5155346,0.6411935,0.011885199541377369,1.0,0.384
UACA,2.5135593,0.5233323,0.01195196387634594,1.0,0.584
ZMYND8,2.5066044,0.34839153,0.012189703872979515,1.0,0.72
SNCA,2.4890778,0.27863547,0.012807490618676693,1.0,0.888
PIN4,2.470522,0.45606136,0.01349160269536084,1.0,0.56
MITD1,2.466794,0.58653724,0.013632872019081012,1.0,0.432
TASOR2,2.43188,0.5935961,0.015020679350698517,1.0,0.408
SNX3,2.4108205,0.26485103,0.015916684642200033,1.0,0.96
POMP,2.3727348,0.19129446,0.01765693216532289,1.0,0.952
U2SURP,2.3663642,0.38421616,0.017963766833043467,1.0,0.632
SDHB,2.3454435,0.457852,0.019004457180929208,1.0,0.504
MAP4K5,2.341354,0.4913807,0.019213939328576436,1.0,0.44
ZKSCAN1,2.34102,0.35732478,0.019231128676587533,1.0,0.672
LRRFIP1,2.3399909,0.30830872,0.01928421380513632,1.0,0.792
MTMR6,2.338266,0.62570345,0.019373454377619635,1.0,0.384
PPP3CA,2.3347328,0.3974151,0.01955738089712508,1.0,0.64
PTOV1,2.3345659,0.5034122,0.019566107946006755,1.0,0.48
GFPT2,2.3344269,0.525259,0.019573383085034507,1.0,0.48
LAMTOR5,2.3236327,0.24267593,0.020145188462544494,1.0,0.84
TLE5,2.316483,0.28465006,0.02053191310884725,1.0,0.84
SMIM14,2.3066626,0.43305913,0.02107364049868306,1.0,0.528
VPS35,2.3002083,0.31518498,0.021436421433756427,1.0,0.664
TRAF7,2.295145,0.44444835,0.021724811469901205,1.0,0.496
CDK13,2.2875502,0.49675563,0.022163726859155953,1.0,0.456
DDAH1,2.2811239,0.6040505,0.02254112051506207,1.0,0.392
AUP1,2.275699,0.4081585,0.02286403488207474,1.0,0.544
GDF15,2.2750313,0.39703318,0.02290405460587374,1.0,0.672
STAU2,2.2693005,0.5374294,0.023250067080136157,1.0,0.392
MAPK1,2.2480738,0.3684246,0.024571488322467753,1.0,0.608
TTI2,2.2423985,1.0464233,0.024935630548840647,1.0,0.24
SIPA1L2,2.2408128,0.6494491,0.025038207733876727,1.0,0.312
ABCE1,2.2099326,0.35038465,0.027109840290811812,1.0,0.656
XBP1,2.2073176,0.46269977,0.02729188371286209,1.0,0.552
ATP1A1,2.1983316,0.38942933,0.02792547801748744,1.0,0.592
KHDRBS1,2.19274,0.25538853,0.028326125879102316,1.0,0.872
IER3,2.1922114,0.30908102,0.028364253009429134,1.0,0.648
TMEM245,2.1912098,0.4323221,0.028436615149971065,1.0,0.48
TRIM28,2.177884,0.43297058,0.029414671813939638,1.0,0.544
UBXN7,2.1578815,0.45628616,0.030937046807633012,1.0,0.432
PRCP,2.139715,0.29061303,0.032377800323574554,1.0,0.744
MICU2,2.1381292,0.590412,0.03250624769207321,1.0,0.352
ZYX,2.1351805,0.28212512,0.03274627556217223,1.0,0.744
RBMS1,2.1295052,0.3879221,0.03321248900570294,1.0,0.576
MRPS15,2.1290045,0.24407521,0.03325389685828309,1.0,0.808
ZNF593,2.1256938,0.3316117,0.0335287617514765,1.0,0.696
CDC42,2.119184,0.17978069,0.03407492371929438,1.0,0.976
MBIP,2.1108937,0.83864295,0.034781457202135796,1.0,0.256
LRRFIP2,2.1073883,0.2953668,0.035083934907684425,1.0,0.632
MIR99AHG,2.105135,0.5325088,0.03527956833164835,1.0,0.448
TNK2,2.0991814,1.3123438,0.03580091140037377,1.0,0.192
LARP4,2.0969002,0.4334472,0.03600241234590553,1.0,0.472
PIK3C2A,2.0857165,0.3362838,0.03700430485456398,1.0,0.664
RPS20,2.0851603,0.061883077,0.03705476417186491,1.0,1.0
MXI1,2.0795684,0.8731846,0.03756514158594987,1.0,0.264
RDH11,2.065853,0.34667328,0.03884234965867842,1.0,0.672
ZNRF1,2.056895,0.42608675,0.039696316588677984,1.0,0.456
GNL1,2.0490499,0.5689453,0.040457237151469254,1.0,0.368
TRIM38,2.0368092,0.54209083,0.041669174849113796,1.0,0.4
HEBP2,2.0360024,0.26269567,0.04175012094666951,1.0,0.88
ATG10,2.0347784,0.8985397,0.04187318988753028,1.0,0.24
ADH5,2.0290196,0.30704647,0.04245630128898427,1.0,0.632
TCEAL4,2.0289917,0.22202332,0.0424591348374167,1.0,0.84
PPA1,2.022009,0.23966405,0.04317543205335741,1.0,0.936
SNHG8,2.0207293,0.21674955,0.04330780679978963,1.0,0.776
SLC16A3,2.0141637,0.38604873,0.04399235150452513,1.0,0.536
PRKCSH,2.0111034,0.32626376,0.044314526954984376,1.0,0.64
MAP3K4,2.0098517,0.796198,0.04444689872609959,1.0,0.272
UBE2N,2.0063741,0.28320408,0.04481634981430475,1.0,0.656
HSD17B12,1.9954408,0.20687757,0.0459948181946705,1.0,0.912
FAM193A,1.9931597,0.8782367,0.04624397061835277,1.0,0.232
RPS27A,1.9877348,0.06995152,0.04684103496389073,1.0,1.0
NONO,1.9841738,0.28678742,0.04723646993252707,1.0,0.744
SKA2,1.982755,0.4799994,0.04739480636713819,1.0,0.44
CDK5RAP3,1.9821429,0.6796121,0.04746324601281119,1.0,0.28
PPP1R18,1.9733796,0.51506275,0.048452324597578825,1.0,0.392
DDOST,1.9684556,0.2640722,0.04901564934409633,1.0,0.68
APP,1.9617509,0.09785971,0.049791491163574966,1.0,0.952
