names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
KLF2,6.1958165,1.5676394,5.798363445395696e-10,1.0934685056979454e-05,0.76
IGFBP5,6.158406,3.1247022,7.348084844418691e-10,1.0934685056979454e-05,0.56
PMP22,5.9699454,0.7615366,2.373329502359917e-09,2.3545010883078614e-05,0.9333333333333333
S100A10,5.57358,0.38111103,2.4955740079670654e-08,0.0001856831840627895,1.0
THBD,5.071728,1.1764407,3.942194038435965e-07,0.0023465515794386235,0.7066666666666667
ADAMTS1,4.9194155,1.5655221,8.680294057900808e-07,0.0036906130250177692,0.6
FSTL1,4.89106,0.645766,1.0029435243882603e-06,0.003731200646605425,0.9866666666666667
PODXL,4.7830486,0.9672928,1.7265613128007997e-06,0.0057095464212863776,0.7866666666666666
CRIP2,4.5974746,0.4587489,4.276429061604576e-06,0.011570461975588671,1.0
S100A11,4.5413404,0.3640779,5.589768171046169e-06,0.012797129254359699,1.0
ESM1,4.423769,1.2484523,9.699366545696019e-06,0.020619467652357493,0.68
PDLIM4,4.2011447,0.6305296,2.6556858447346693e-05,0.04789106362713298,0.84
SLC9A3R2,4.1944346,0.9529497,2.7355288006896735e-05,0.04789106362713298,0.6666666666666666
SH3BGRL3,4.1200104,0.2775582,3.7885562394605455e-05,0.05934474252569724,1.0
TPPP3,4.0924845,0.9361791,4.267761430380309e-05,0.06350855784548938,0.72
RRAS,3.9930952,0.5853819,6.521635726586433e-05,0.08844097643290381,0.8933333333333333
FLNB,3.992518,0.6176679,6.537536057804865e-05,0.08844097643290381,0.9066666666666666
RHOC,3.9603384,0.5024943,7.484364563042475e-05,0.09684767744576962,0.8933333333333333
MCAM,3.7759545,0.4006727,0.0001593960879319624,0.1897578547612426,0.9466666666666667
ITGA6,3.7311842,0.5766874,0.00019058170993209968,0.19558940865514313,0.8266666666666667
ANXA2,3.7084205,0.21075179,0.00020855616069748504,0.19959914263870462,1.0
LMNA,3.7011693,0.36919236,0.0002146083114185387,0.19959914263870462,1.0
BRI3,3.6852598,0.40010723,0.0002284695296599005,0.20379274354985408,0.9733333333333334
CSTB,3.5790522,0.32068703,0.0003448424210125924,0.2850888926160215,0.9866666666666667
GSTO1,3.5227017,0.43676516,0.0004271717006059478,0.327587722968731,0.8533333333333334
DSTN,3.4650886,0.23211317,0.0005300567970148136,0.3756083426846401,1.0
KRT18,3.451055,0.3637368,0.0005583995688319965,0.37770654471767906,0.9866666666666667
YWHAH,3.4440203,0.5546619,0.0005731326762729022,0.3790572158052026,0.88
TINAGL1,3.4333057,0.46972856,0.0005962692686401185,0.37954223154093075,0.96
DPYSL2,3.4250443,0.48624262,0.000614698996614174,0.38113899035898013,0.9733333333333334
CD9,3.3804545,0.37675998,0.0007236603196404986,0.4395424170028678,1.0
MYO1C,3.3202078,0.59139544,0.0008995044639244413,0.5051141859494193,0.7866666666666666
RHOA,3.2769167,0.39186734,0.0010494728780314256,0.5784150332587276,0.9866666666666667
DDR2,3.2568586,0.64712346,0.0011265253025456608,0.5847098152022632,0.7066666666666667
PRSS3,3.2536118,0.54142165,0.0011394788415338775,0.5847098152022632,0.8666666666666667
S100A6,3.23947,0.1722754,0.001197520478776994,0.5959833061705866,1.0
CDCP1,3.2372334,0.75956714,0.0012069468271792335,0.5959833061705866,0.6533333333333333
SNCG,3.2338061,0.53934306,0.0012215234754521128,0.5959833061705866,0.84
EMP1,3.1585157,0.5622973,0.0015857473824112515,0.7491271999257725,0.7466666666666667
RRAS2,3.1304488,0.716096,0.0017453947130684066,0.7763681205320534,0.6133333333333333
ITGA5,3.1300519,0.38357222,0.0017477543201279342,0.7763681205320534,0.9333333333333333
MSN,3.0871215,0.45222887,0.0020210491612633113,0.8541043584743925,0.9733333333333334
LIMS2,3.0860393,1.1880103,0.0020284200746163716,0.8541043584743925,0.4266666666666667
NOS3,3.0698774,1.0323186,0.0021414672295462585,0.8744451635174195,0.4666666666666667
