names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SEL1L,3.4262457,0.9040887,0.0006119865274325116,1.0,0.6212121212121212
RAD50,3.3939543,0.85240245,0.0006889120968423109,1.0,0.6212121212121212
MTMR6,3.3182867,1.0624266,0.0009057147278922804,1.0,0.5
MRTFB,3.201283,1.2052866,0.0013681709486296429,1.0,0.42424242424242425
NPM1,3.151826,0.29701668,0.001622530290484341,1.0,1.0
NONO,3.0929391,0.5826383,0.0019818480978465087,1.0,0.8181818181818182
IRF2,3.0734255,0.9592671,0.002116164194253677,1.0,0.5
ADI1,3.0435205,0.61275715,0.002338275744852354,1.0,0.7575757575757576
PTTG1,3.0188496,0.807211,0.0025373648737007024,1.0,0.6060606060606061
SDF4,3.017772,0.5346839,0.0025464048973954196,1.0,0.8333333333333334
POLR2I,2.9912536,0.47254086,0.0027783462880144752,1.0,0.8787878787878788
CORO1C,2.9780908,0.7883445,0.002900501270585734,1.0,0.5909090909090909
FLT1,2.9651973,0.95393133,0.003024889504919832,1.0,0.5
NRDC,2.95469,0.56974626,0.003129833959703301,1.0,0.7878787878787878
BRI3,2.9310584,0.3756543,0.003378093770234905,1.0,1.0
RPS6KA3,2.8633194,0.58621615,0.0041922784320400286,1.0,0.6818181818181818
AGO2,2.8433056,0.67597216,0.004464824827918113,1.0,0.6515151515151515
HNRNPK,2.8357234,0.3792138,0.004572202926760449,1.0,0.9545454545454546
CACYBP,2.741466,0.64974636,0.006116566991060236,1.0,0.7121212121212122
MCFD2,2.7373478,0.4759898,0.006193675590924128,1.0,0.9242424242424242
DENR,2.7289574,0.5225934,0.006353489324007068,1.0,0.7575757575757576
GALNT1,2.690508,0.24712056,0.007134334187329702,1.0,0.9545454545454546
NOC2L,2.676152,0.878101,0.007447288977905822,1.0,0.4696969696969697
SEC63,2.675151,0.5695013,0.0074695558048548235,1.0,0.6666666666666666
NOP16,2.6636817,0.78350884,0.007729064882497903,1.0,0.5
PDIA4,2.654252,0.4098167,0.007948440369517579,1.0,0.9393939393939394
SYNE1,2.646516,0.6867487,0.008132564231675816,1.0,0.5757575757575758
MRPL13,2.6444762,0.47455248,0.00818174608920139,1.0,0.7424242424242424
SMAD3,2.620806,0.5524932,0.00877221549629519,1.0,0.7575757575757576
NCL,2.6166878,0.25405693,0.008878750326756541,1.0,0.9848484848484849
BMP6,2.6005228,0.958566,0.009308182489461003,1.0,0.4090909090909091
CBL,2.5758135,0.8261597,0.010000457150028157,1.0,0.48484848484848486
SKP1,2.5721571,0.24357443,0.010106700962514948,1.0,0.9545454545454546
NKIRAS2,2.5665762,0.91898847,0.01027080080137536,1.0,0.4393939393939394
AP2B1,2.5606878,0.40705788,0.010446521911217537,1.0,0.9090909090909091
UBL4A,2.555184,1.0815904,0.010613171045686598,1.0,0.3787878787878788
CRIM1,2.54179,0.40111592,0.011028639782170379,1.0,0.8787878787878788
CNOT2,2.5388265,0.68838286,0.011122497606695387,1.0,0.5454545454545454
RSL1D1,2.5288966,0.50601953,0.011442174738036368,1.0,0.8181818181818182
NUP50,2.524663,0.9723617,0.011580932998726272,1.0,0.3939393939393939
CALU,2.5186973,0.2872956,0.011778989965073752,1.0,0.9848484848484849
TPR,2.48248,0.45455557,0.013047141091772607,1.0,0.7575757575757576
G3BP1,2.4797857,0.40840888,0.013146133523002961,1.0,0.7878787878787878
TIMM10,2.4793625,0.50583524,0.01316174971300411,1.0,0.6666666666666666
PRDM2,2.4702408,0.69877887,0.013502215016048424,1.0,0.48484848484848486
FAM91A1,2.468355,0.679079,0.013573569630519939,1.0,0.5454545454545454
APEH,2.459772,0.79793423,0.013902530838393157,1.0,0.45454545454545453
COQ10B,2.451882,0.73311204,0.01421112799594834,1.0,0.48484848484848486
MIR217HG,2.4506888,0.44993415,0.014258316214326666,1.0,0.7727272727272727
CSE1L,2.4415286,0.660128,0.014625227789445742,1.0,0.6060606060606061
ILF3,2.428135,0.455203,0.015176701014469272,1.0,0.803030303030303
PHF19,2.4247093,0.86069846,0.01532064632364324,1.0,0.42424242424242425
SAT2,2.4238627,0.5415798,0.015356413050293487,1.0,0.6515151515151515
