names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PHPT1,3.9960442,0.30477214,6.440974904982852e-05,0.6389876504069988,0.9539473684210527
PIK3C2A,3.3803813,0.451106,0.000723853162106528,1.0,0.6907894736842105
SVBP,3.356975,0.75248456,0.0007880023499098391,1.0,0.4144736842105263
CCND1,3.3496764,0.35966185,0.0008090606393491857,1.0,0.9078947368421053
S100A13,3.3451962,0.27486113,0.0008222434563538612,1.0,0.9671052631578947
PPP2R5C,3.3346257,0.61366636,0.0008541428241393241,1.0,0.5197368421052632
NFE2L3,3.223911,0.58194077,0.0012645263837098215,1.0,0.5131578947368421
NRBP1,3.1296062,0.46189052,0.0017504081343198978,1.0,0.6513157894736842
PTPN12,3.0389001,0.49759722,0.0023744347574985343,1.0,0.5855263157894737
KRT8,3.0367105,0.37802044,0.0023917496314427595,1.0,0.8355263157894737
SNX3,3.0349236,0.28329888,0.0024059657316901632,1.0,0.9539473684210527
FDFT1,2.9931195,0.2976672,0.0027614168555084853,1.0,0.9671052631578947
TFPI,2.977364,0.28582197,0.002907384495012984,1.0,0.9671052631578947
LIMA1,2.9332948,0.3535671,0.003353853023396063,1.0,0.7828947368421053
MYO9A,2.8950896,0.7226651,0.003790503733856008,1.0,0.3618421052631579
MANCR,2.8895023,0.8792958,0.003858522674143688,1.0,0.3223684210526316
VPS28,2.8761127,0.26111525,0.0040260582183831335,1.0,0.9144736842105263
CCNK,2.8345854,0.6800069,0.004588519476627783,1.0,0.3881578947368421
NOC2L,2.8234863,0.59108365,0.004750446543027788,1.0,0.4276315789473684
BEX3,2.822681,0.19864102,0.004762395246082293,1.0,0.9868421052631579
FAM210B,2.8068,0.45843124,0.0050036332710354904,1.0,0.631578947368421
NOC3L,2.801917,0.5126097,0.0050799917283214325,1.0,0.48026315789473684
MYO1C,2.7964053,0.35997254,0.005167454702964992,1.0,0.7763157894736842
AMN1,2.7697523,0.86461705,0.005609893953407525,1.0,0.32894736842105265
LMAN1,2.7258086,0.3045916,0.0064144155363611635,1.0,0.8881578947368421
A1BG,2.6831236,0.3605974,0.00729380287297336,1.0,0.7368421052631579
METAP2,2.674818,0.28533787,0.00747698025614138,1.0,0.9013157894736842
PCMTD1,2.6666636,0.46419257,0.007660830051180085,1.0,0.5328947368421053
CCNI,2.6616805,0.22788072,0.007775167497239876,1.0,0.993421052631579
NKTR,2.648442,0.43150145,0.008086374275793302,1.0,0.5723684210526315
CST3,2.632133,0.13555846,0.008485064596513346,1.0,1.0
SH3BGRL,2.62194,0.44776806,0.008743085195933148,1.0,0.5855263157894737
NUDT8,2.6206312,0.5148725,0.008776716667391197,1.0,0.46710526315789475
DCXR,2.586025,0.36678421,0.009708989761082648,1.0,0.6842105263157895
DYNLRB1,2.5784492,0.28358334,0.00992448448822484,1.0,0.8486842105263158
KIAA1109,2.564909,0.46612996,0.010320289487862795,1.0,0.4934210526315789
STK4,2.5569055,0.5455947,0.0105607919775125,1.0,0.42105263157894735
GINM1,2.5528283,0.3327125,0.010685218445299951,1.0,0.7171052631578947
PHKB,2.5476437,0.52344173,0.010845321514517375,1.0,0.4407894736842105
MRPS26,2.5400932,0.34691668,0.01108229526421894,1.0,0.743421052631579
SRGN,2.5185995,0.12712021,0.011782256967857568,1.0,0.9802631578947368
AC100810.1,2.5173914,0.47591826,0.01182273816589003,1.0,0.5
GNL3L,2.5098662,0.4426713,0.012077690888944843,1.0,0.45394736842105265
COA4,2.4821813,0.31441784,0.013058082610896147,1.0,0.7960526315789473
PHF20L1,2.4778273,0.33542582,0.013218514930316996,1.0,0.6578947368421053
C12orf76,2.4712331,0.5212349,0.013464800328422313,1.0,0.3881578947368421
SND1,2.4673824,0.3934619,0.013610491281567001,1.0,0.5197368421052632
SRSF11,2.4620469,0.26716906,0.013814664812999079,1.0,0.8421052631578947
SLC41A3,2.4610653,0.7611817,0.013852518178398254,1.0,0.3092105263157895
GALNT7,2.456258,0.43999243,0.01403922819582735,1.0,0.4868421052631579
RAP1B,2.4401002,0.29954195,0.01468318978634105,1.0,0.7039473684210527
CPPED1,2.4358215,0.47723806,0.01485801078556911,1.0,0.4342105263157895
MAPK1IP1L,2.4326253,0.5233659,0.01498980666761071,1.0,0.4605263157894737
NDUFB1,2.4277427,0.26890865,0.015193120971148165,1.0,0.8947368421052632
ANKRD28,2.4252257,0.36012277,0.015298867570688972,1.0,0.6118421052631579
FAM133B,2.4215512,0.36771294,0.01545442117192967,1.0,0.6644736842105263
NDUFS8,2.416417,0.26235726,0.015674100802579298,1.0,0.868421052631579
MALAT1,2.3903177,0.14779437,0.016833807724910756,1.0,1.0
ARPC5L,2.385712,0.3321512,0.017046101305914378,1.0,0.7105263157894737
RNF170,2.3695288,0.6579199,0.017810770539673133,1.0,0.32894736842105265
RAC3,2.3563154,0.52324164,0.0184572349575498,1.0,0.4473684210526316
MED21,2.354453,0.49614167,0.018549987513307015,1.0,0.40789473684210525
ANK3,2.3346205,0.50117725,0.019563251834017848,1.0,0.4342105263157895
SUPT5H,2.3297632,0.48598877,0.019818675140727736,1.0,0.42105263157894735
ADGRG6,2.3294108,0.32745546,0.019837316015366133,1.0,0.6052631578947368
ITGA2,2.318387,0.3719984,0.020428291819174042,1.0,0.625
PPP1R15A,2.3180096,0.40620032,0.020448799827007508,1.0,0.5657894736842105
JUP,2.3097544,0.70601755,0.020901752652697732,1.0,0.3026315789473684
EIF1AX,2.3077912,0.19967425,0.021010745297882463,1.0,0.9210526315789473
TCEAL3,2.3072124,0.589897,0.021042978555965725,1.0,0.3815789473684211
ALKBH7,2.3048468,0.3185181,0.0211751627851212,1.0,0.7236842105263158
MRPL57,2.301474,0.25031072,0.02136484591493746,1.0,0.8947368421052632
SHARPIN,2.3003416,0.38819695,0.021428876525701576,1.0,0.4934210526315789
PDPK1,2.2958617,0.79378706,0.021683793690760896,1.0,0.27631578947368424
TMEM208,2.2923884,0.50922894,0.021883238586897173,1.0,0.40131578947368424
ABHD14A,2.2906268,0.6581222,0.021985015100347095,1.0,0.3355263157894737
EBAG9,2.2854924,0.4110369,0.022283973211937674,1.0,0.5131578947368421
ZFP36L1,2.2806349,0.24211441,0.02257005894405554,1.0,0.9539473684210527
EIF5A,2.2696364,0.22377825,0.02322965001469976,1.0,0.9802631578947368
