names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MSL1,3.4427395,1.20713,0.0005758537064157988,1.0,0.5370370370370371
SF3B5,3.100608,0.47394523,0.0019312368367648367,1.0,0.8703703703703703
CLTA,3.0307508,0.33904904,0.002439466287436575,1.0,0.9074074074074074
IMP4,2.9876008,0.81713825,0.002811765112795415,1.0,0.6111111111111112
GSN,2.895849,0.83032054,0.0037813432084415973,1.0,0.6481481481481481
ATP5MC2,2.8423057,0.19896673,0.004478851319574012,1.0,1.0
CRIP1,2.8231802,0.39594796,0.004754984555412094,1.0,0.9629629629629629
HES1,2.8218596,0.99716824,0.004774606494245569,1.0,0.5
FIS1,2.820241,0.5064521,0.004798759148208822,1.0,0.9629629629629629
POLR2L,2.7868032,0.24327324,0.00532308068373328,1.0,0.9814814814814815
ANXA6,2.7720222,0.7219444,0.005570921914127062,1.0,0.6851851851851852
SAP18,2.7529392,0.57661515,0.00590628495638849,1.0,0.9629629629629629
LIMS1,2.6704733,0.61234283,0.007574438348310677,1.0,0.7407407407407407
LAMTOR2,2.6238732,0.4985986,0.008693612143271079,1.0,0.7962962962962963
RPL32,2.6090074,0.09760541,0.009080531291698314,1.0,1.0
SOX4,2.5910318,0.5517131,0.00956886647094773,1.0,0.7962962962962963
PRKCSH,2.5494153,0.55218834,0.01079036828836693,1.0,0.7037037037037037
DAAM1,2.5470726,0.6599545,0.01086308203897723,1.0,0.6481481481481481
BLOC1S1,2.5394053,0.46470416,0.011104108767791691,1.0,0.8148148148148148
PGK1,2.5098863,0.4665753,0.012077004295017343,1.0,0.8888888888888888
UFC1,2.5077565,0.4523585,0.0121500365715844,1.0,0.8333333333333334
TNFAIP1,2.4823692,0.8772568,0.013051195367189596,1.0,0.48148148148148145
ATP5PF,2.4748724,0.37081096,0.013328380427674986,1.0,0.9444444444444444
ZFAND6,2.471763,0.5563482,0.01344486762937234,1.0,0.7407407407407407
MYL9,2.447398,0.811618,0.014389188440953727,1.0,0.5185185185185185
RPS28,2.4375582,0.14292128,0.014786832812133858,1.0,1.0
MCCC2,2.4175382,1.0234363,0.015625898719548458,1.0,0.42592592592592593
S100A6,2.4160047,0.12824348,0.015691861944567356,1.0,1.0
RPL34,2.4153657,0.112775415,0.015719418839256583,1.0,1.0
RALY,2.365145,0.5616095,0.018023014965944783,1.0,0.6481481481481481
CST3,2.3562424,0.20208433,0.01846086738662805,1.0,1.0
RPS8,2.3532608,0.10207892,0.0186095835316295,1.0,1.0
IFT43,2.3292365,0.8041095,0.01984654030367177,1.0,0.48148148148148145
FKBP1A,2.3130074,0.17617099,0.020722231778624877,1.0,1.0
ARMC1,2.3090885,0.5606384,0.020938666679839252,1.0,0.6296296296296297
ZFR,2.3061495,0.5916255,0.02110228316469354,1.0,0.5555555555555556
EIF6,2.2925186,0.39533234,0.021875728846572625,1.0,0.8703703703703703
QSOX1,2.2810605,0.5363365,0.022544874106832244,1.0,0.7037037037037037
MRPL52,2.2805917,0.27257258,0.022572611496887246,1.0,0.9074074074074074
