names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
C12orf57,3.412475,0.4099167,0.0006437577847857538,1.0,0.9404761904761905
RHOC,3.2160451,0.3634883,0.0012997040390375725,1.0,0.9166666666666666
FSTL1,3.1250339,0.36447588,0.0017778453650584669,1.0,0.9761904761904762
FHL2,2.9322143,0.47190207,0.0033655441754179517,1.0,0.8214285714285714
NELFE,2.8807821,0.56694794,0.003966897730210745,1.0,0.6547619047619048
TXNDC12,2.8190293,0.6196785,0.0048169104492067185,1.0,0.6190476190476191
MFAP2,2.689904,0.41330025,0.007147258959422667,1.0,0.8214285714285714
TCEAL9,2.662076,0.37164885,0.007766032912535306,1.0,0.8571428571428571
PPIE,2.5457575,0.65748084,0.010904089586894013,1.0,0.5119047619047619
RBMS2,2.5157838,0.67433274,0.01187680105118748,1.0,0.4642857142857143
TGM2,2.498004,0.24339224,0.012489480656428456,1.0,1.0
TWSG1,2.438329,0.6533946,0.014755339410531285,1.0,0.5
ITGAV,2.4357064,0.6220302,0.01486274828419327,1.0,0.5238095238095238
GOLGB1,2.4229674,0.43889207,0.015394306952933512,1.0,0.7261904761904762
MDK,2.4204469,0.29158765,0.015501442729020463,1.0,0.9642857142857143
APLN,2.418914,0.38492265,0.015566913212517835,1.0,0.9047619047619048
HMGN3,2.4156103,0.36569875,0.015708866536328244,1.0,0.7857142857142857
LENG8,2.391495,0.65537375,0.016779912108296973,1.0,0.4642857142857143
KRT10,2.3902347,0.39110488,0.016837606742589703,1.0,0.7738095238095238
FLNA,2.3788242,0.3106484,0.017367952315062565,1.0,0.8571428571428571
PSAP,2.3685038,0.29627982,0.017860197167354284,1.0,0.9523809523809523
PGLS,2.3497021,0.34682977,0.018788441816548117,1.0,0.8214285714285714
VPS36,2.337951,0.50919056,0.019389788847459302,1.0,0.5714285714285714
SLTM,2.3347151,0.5014206,0.019558302368001986,1.0,0.6071428571428571
ZNF3,2.3315475,0.893874,0.019724505995093115,1.0,0.34523809523809523
FAM207A,2.3288908,0.5141212,0.0198648522806489,1.0,0.5833333333333334
CFLAR,2.3175485,0.46232337,0.02047387449946707,1.0,0.7142857142857143
CSNK2A2,2.3030043,0.610527,0.021278596654537612,1.0,0.5
CAPZA2,2.3015058,0.41437778,0.021363063939235247,1.0,0.8809523809523809
DNAJB14,2.2952385,0.47476324,0.021719462284599696,1.0,0.5952380952380952
KIF5B,2.241422,0.31048667,0.024998753615740606,1.0,0.7857142857142857
EXOSC1,2.2399573,0.6603807,0.025093691113202247,1.0,0.4166666666666667
DPP7,2.2220073,0.52103156,0.02628282010641369,1.0,0.5476190476190477
HIPK2,2.2111418,0.40275186,0.02702602561787755,1.0,0.6666666666666666
RHOJ,2.1881845,0.4969748,0.028656161809992985,1.0,0.5357142857142857
MTCL1,2.1848125,1.1662742,0.028902596526178412,1.0,0.27380952380952384
FLII,2.1814404,0.51627666,0.02915085349986322,1.0,0.5
FAM210B,2.177285,0.4443626,0.029459308558201037,1.0,0.6666666666666666
G6PC3,2.1684291,0.53077966,0.03012605060804246,1.0,0.5
SUGP2,2.1618893,0.59403247,0.03062670097195711,1.0,0.4880952380952381
ADNP,2.1601183,0.51289165,0.030763517225518764,1.0,0.5476190476190477
OAT,2.1242518,0.48953727,0.0336490815174253,1.0,0.5595238095238095
MICU1,2.1068127,0.49699655,0.03513381945251663,1.0,0.5595238095238095
GUSB,2.0998302,0.65245533,0.03574378337304483,1.0,0.4523809523809524
CLN5,2.0985358,0.729202,0.03585783658746082,1.0,0.36904761904761907
UVRAG,2.0909061,0.5433583,0.03653647577688585,1.0,0.47619047619047616
ACTN4,2.085797,0.29978287,0.036997014135785676,1.0,0.8452380952380952
EP300,2.0783377,0.7073651,0.03767827185148438,1.0,0.38095238095238093
YIPF3,2.0738416,0.5126719,0.03809402598510431,1.0,0.5595238095238095
C1orf21,2.0730922,0.7992726,0.03816369623560034,1.0,0.35714285714285715
LONP2,2.0702312,0.582729,0.03843070734436791,1.0,0.40476190476190477
PNPLA2,2.0694818,0.8671575,0.03850090065953361,1.0,0.32142857142857145
TTC3,2.06737,0.27890944,0.03869930470492543,1.0,0.9166666666666666
JOSD1,2.0551422,0.7377366,0.039865285416472405,1.0,0.36904761904761907
TMSB4X,2.0321848,0.114081345,0.042134940226708495,1.0,1.0
SH3GLB1,2.0273483,0.31931522,0.04262681163478788,1.0,0.8095238095238095
SP110,2.024385,0.8793055,0.0429305616179002,1.0,0.2976190476190476
RBFA,2.022273,0.51331496,0.04314814195762652,1.0,0.47619047619047616
VPS39,2.0207744,1.2339119,0.04330311854872474,1.0,0.23809523809523808
GDF15,2.0156653,0.38944024,0.043834987057315714,1.0,0.6666666666666666
ADAM23,1.9947177,0.69539,0.04607367306530043,1.0,0.40476190476190477
PEAK1,1.9934574,0.35911226,0.04621137463298713,1.0,0.6071428571428571
PHF11,1.9928784,0.68353176,0.046274759015809845,1.0,0.36904761904761907
PCNP,1.9665152,0.40747496,0.04923912972724657,1.0,0.6547619047619048
IMPAD1,1.9573528,0.42381883,0.05030600811747211,1.0,0.6309523809523809
TM9SF1,1.9530611,0.490908,0.05081235927596536,1.0,0.4523809523809524
RBBP6,1.9496549,0.5122357,0.051217257556218754,1.0,0.4880952380952381
NUFIP2,1.9482925,0.43091425,0.0513799715032465,1.0,0.6309523809523809
NT5C,1.9464532,0.4295301,0.05160032152151239,1.0,0.5476190476190477
NUB1,1.9463851,0.4596422,0.051608497797499035,1.0,0.5119047619047619
AMIGO2,1.946351,1.094137,0.05161258634205309,1.0,0.25
TNPO1,1.9459423,0.29647425,0.05166167002301889,1.0,0.8333333333333334
NEAT1,1.9403563,0.19039078,0.052336404212215415,1.0,0.9880952380952381
SELENON,1.9320114,0.45153537,0.05335810677111623,1.0,0.5357142857142857
SCAF11,1.9316367,0.30195948,0.05340436718911281,1.0,0.7619047619047619
ATP6AP1,1.9311599,0.38275957,0.0534632925261316,1.0,0.6904761904761905
PPP1R21,1.9309895,1.0946292,0.053484350444061655,1.0,0.25
NRP2,1.9152874,0.27297693,0.055455867177169334,1.0,0.8690476190476191
BAG2,1.9126306,0.45103315,0.05579536024164566,1.0,0.5476190476190477
KAT6B,1.9102803,0.5425548,0.05609712249376133,1.0,0.4166666666666667
HSCB,1.9046603,0.7953899,0.05682424194991402,1.0,0.2976190476190476
DAP3,1.9031957,0.39109814,0.057015016589788976,1.0,0.5952380952380952
ITGB1,1.9025486,0.11080731,0.05709948193179693,1.0,1.0
ARPC1A,1.8991765,0.29229498,0.05754127665937518,1.0,0.7857142857142857
HSPG2,1.8988018,0.19677064,0.05759053993062665,1.0,0.9880952380952381
GPX4,1.8957022,0.17784667,0.05799942794260337,1.0,0.9880952380952381
SV2A,1.8920237,0.850879,0.05848782935528526,1.0,0.2857142857142857
CMTM7,1.8893328,0.4666873,0.05884724514587964,1.0,0.44047619047619047
RPS15A,1.8887879,0.04981237,0.05892026107717053,1.0,1.0
