names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NUCB1,3.0188491,0.63890123,0.002537367750165237,1.0,0.7924528301886793
MIR217HG,2.9382675,0.6036901,0.003300521539359341,1.0,0.8113207547169812
SUMF1,2.8963857,1.2410765,0.003774882701898132,1.0,0.4339622641509434
COPS6,2.820706,0.49224213,0.004791812613421794,1.0,0.8867924528301887
TCF15,2.8087518,0.69232655,0.004973396735074001,1.0,0.7358490566037735
ATP6V0C,2.8024738,0.557042,0.005071232679970757,1.0,0.9056603773584906
ASAP2,2.776588,0.7026696,0.005493277420593755,1.0,0.6792452830188679
RBM27,2.77547,0.8315452,0.005512199594002807,1.0,0.5660377358490566
SRI,2.7675579,0.52048224,0.005647800257610334,1.0,0.8867924528301887
NT5C3A,2.673818,1.279117,0.007499308737516204,1.0,0.39622641509433965
TMEM126B,2.6574783,0.72482884,0.007872766431853894,1.0,0.6037735849056604
MAP1LC3A,2.6392894,0.6766051,0.00830800423368881,1.0,0.6415094339622641
EBPL,2.6279373,0.5229802,0.008590433237857822,1.0,0.7358490566037735
EPN2,2.5999014,0.6234131,0.009325053783931569,1.0,0.6792452830188679
SSU72,2.5435286,0.5850707,0.010973907061663351,1.0,0.7547169811320755
RPL7A,2.4670317,0.123018034,0.013623824682242134,1.0,1.0
BTN3A2,2.4630327,0.8763927,0.013776729638243335,1.0,0.4716981132075472
VPS25,2.4616568,0.6421879,0.013829691448685795,1.0,0.6792452830188679
UBL7,2.427257,1.122789,0.015213476920441196,1.0,0.37735849056603776
CNN2,2.418055,0.8230249,0.015603719328453766,1.0,0.49056603773584906
LNPEP,2.400597,0.7209548,0.01636835093066033,1.0,0.5471698113207547
COA4,2.398619,0.48025376,0.016457026878657913,1.0,0.7924528301886793
UBAC1,2.393158,0.64828193,0.01670404406008916,1.0,0.6037735849056604
SUGT1,2.391997,0.53264874,0.01675697718548527,1.0,0.6981132075471698
TMCO1,2.39118,0.5222843,0.016794314644065108,1.0,0.7735849056603774
PSMB8,2.374324,0.5304771,0.017581110914008137,1.0,0.7547169811320755
RNF7,2.364047,0.37355095,0.018076512873660414,1.0,0.8679245283018868
GRWD1,2.356651,1.1362352,0.018440561235938985,1.0,0.37735849056603776
