names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MT-ND4,4.2503605,0.3981473,2.1342685374341255e-05,0.5361766890240691,1.0
MT-ND2,4.13156,0.40587512,3.60309582033512e-05,0.5361766890240691,1.0
MT-ND3,3.7102,0.32047045,0.00020709555849620533,1.0,1.0
MT-ND4L,3.4610984,0.60738784,0.0005379761397106007,1.0,0.9814814814814815
MT-ATP6,3.4393318,0.26964235,0.0005831519851633056,1.0,1.0
BCL7C,3.210804,0.8024881,0.0013236414344173484,1.0,0.6481481481481481
GAPVD1,3.159135,1.1019342,0.0015823812411798245,1.0,0.5185185185185185
TSPAN5,3.1159854,0.66171503,0.0018333140856397103,1.0,0.7962962962962963
PIR,2.946027,0.4907948,0.0032188418061660194,1.0,0.9259259259259259
SDCCAG8,2.7338989,0.6621751,0.0062589268091225335,1.0,0.7222222222222222
HEBP2,2.6444898,0.4566109,0.00818141797577336,1.0,0.8703703703703703
TUBGCP4,2.6424878,1.4404966,0.008229944088110333,1.0,0.35185185185185186
MTX1,2.6356723,0.69375336,0.00839707600348973,1.0,0.5740740740740741
ERCC1,2.6018937,0.6229866,0.009271057493607699,1.0,0.6851851851851852
LSM4,2.4997485,0.51860034,0.012428152410119409,1.0,0.8148148148148148
CAMK2D,2.4830508,1.0451144,0.013026251345847058,1.0,0.4074074074074074
SLC50A1,2.4720185,0.7200815,0.013435259517621674,1.0,0.5555555555555556
FLYWCH2,2.4717202,0.951106,0.013446469571537674,1.0,0.4444444444444444
SYNPO,2.4675457,0.94474167,0.013604280455733687,1.0,0.4444444444444444
MT-ND6,2.4563005,0.4292896,0.014037572873419408,1.0,0.8518518518518519
IFNAR1,2.445694,0.7541173,0.014457361966259128,1.0,0.5555555555555556
SNRPE,2.4209883,0.40238228,0.015478372759776683,1.0,0.9444444444444444
HSPA8,2.4131932,0.29510155,0.01581343096116697,1.0,0.9814814814814815
SREK1,2.40838,0.72923917,0.01602349581032014,1.0,0.5740740740740741
ATXN2,2.3891692,0.6138418,0.016886526877666657,1.0,0.6481481481481481
CFAP97,2.3871672,0.54808956,0.016978771573201205,1.0,0.7037037037037037
SMG6,2.3807776,0.86825854,0.017276133769404522,1.0,0.48148148148148145
USP3,2.3308125,0.8441962,0.019763245922426304,1.0,0.5
CSE1L,2.3308125,0.58286905,0.019763245922426304,1.0,0.6111111111111112
RBMS3,2.3307273,0.7929153,0.019767740504807486,1.0,0.5
VRK3,2.2989507,1.532135,0.02150773797798755,1.0,0.2962962962962963
PRR12,2.2970338,1.0768113,0.021616836210854768,1.0,0.37037037037037035
CHMP4B,2.2743301,0.59683776,0.022946140239372963,1.0,0.6111111111111112
WDR18,2.2478354,0.857773,0.024586683029575812,1.0,0.4444444444444444
LEPROTL1,2.2474947,0.48956645,0.02460842864736744,1.0,0.6851851851851852
MIR99AHG,2.2386348,0.72585565,0.025179692661467048,1.0,0.5
LAMTOR5,2.2382514,0.36957,0.025204667799113234,1.0,0.8703703703703703
PPFIA1,2.237655,0.72392535,0.025243560632978404,1.0,0.48148148148148145
PRELID1,2.2135882,0.30878288,0.026857115741663162,1.0,0.9444444444444444
MGST3,2.1840692,0.3477216,0.028957163142182128,1.0,0.9259259259259259
FUT8,2.1726534,0.82788634,0.029806408492124323,1.0,0.4074074074074074
MT-ND5,2.1574042,0.26007533,0.030974193154528592,1.0,1.0
PNPLA8,2.134956,0.8433474,0.03276460646145497,1.0,0.46296296296296297
PDAP1,2.1306112,0.37328243,0.03312118787493428,1.0,0.7777777777777778
MDH2,2.1275868,0.38918385,0.033371352643902896,1.0,0.9074074074074074
SMARCE1,2.1269906,0.41887563,0.033420871259498795,1.0,0.8148148148148148
FAM98C,2.1255848,1.2808669,0.033537842496924895,1.0,0.2962962962962963
ERH,2.119025,0.32843566,0.03408834945850271,1.0,0.9074074074074074
MROH1,2.1165972,1.0788772,0.0342940579611541,1.0,0.3333333333333333
TIMM8B,2.115447,0.40659258,0.03439186849698248,1.0,0.8703703703703703
CAPRIN1,2.111017,0.38192537,0.034770850557344885,1.0,0.7407407407407407
RHOBTB3,2.0932546,0.47953284,0.0363264460861496,1.0,0.7407407407407407
RBM15B,2.0918913,1.314761,0.036448233294372266,1.0,0.2962962962962963
NONO,2.0777922,0.41705596,0.037728512459174066,1.0,0.7407407407407407
EPN2,2.0745547,0.52941185,0.03802781549946536,1.0,0.6296296296296297
PAK2,2.0678673,0.30687866,0.0386525109755457,1.0,0.8148148148148148
NR2F2,2.0622447,0.3771355,0.039184460286241334,1.0,0.9444444444444444
S100PBP,2.0603278,0.90783983,0.039367221892575154,1.0,0.35185185185185186
CIRBP,2.046569,0.4737665,0.04070040180634732,1.0,0.7407407407407407
AGO3,2.0441413,0.7167121,0.040939597723107984,1.0,0.48148148148148145
CNOT1,2.040691,0.68011755,0.04128155604646541,1.0,0.48148148148148145
ARHGAP24,2.0321717,0.6681045,0.042136273072831965,1.0,0.48148148148148145
POLR2H,2.0303402,0.49918902,0.04232198006342082,1.0,0.6666666666666666
LINC00685,2.0285938,1.006346,0.042499693866287096,1.0,0.35185185185185186
AP5B1,2.0249305,1.8955116,0.04287451042151189,1.0,0.2222222222222222
MARK3,2.0195208,0.71343905,0.043433126597576074,1.0,0.5
PHLDA1,1.9929833,0.71586823,0.04626326673119491,1.0,0.46296296296296297
COPS6,1.9729632,0.34176436,0.048499750016241815,1.0,0.8518518518518519
