names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GLRX5,3.0611804,0.5246125,0.002204662250655118,1.0,0.7625
PSMB5,3.0025935,0.3418899,0.0026768969358209244,1.0,0.85
GAPDH,2.9429243,0.14996733,0.0032512787321431857,1.0,1.0
RPS3A,2.7895093,0.10540658,0.005278799910373218,1.0,1.0
ACADVL,2.781409,0.64686584,0.0054123505886546405,1.0,0.5375
COQ9,2.7588542,0.98230153,0.005800442780164342,1.0,0.4125
FZD6,2.7297702,0.6720481,0.006337849729274561,1.0,0.55
SRSF4,2.6718466,0.44934157,0.007543510652481266,1.0,0.7625
ELOB,2.670101,0.27485743,0.007582844662869182,1.0,1.0
KCTD12,2.660674,0.45114,0.007798442696498844,1.0,0.8
G3BP1,2.6539702,0.41212115,0.007955081491468492,1.0,0.75
PHPT1,2.53746,0.3185649,0.011166011626785863,1.0,0.975
MICOS13,2.5163715,0.26437837,0.011857010761406099,1.0,0.9
TP53BP1,2.501463,0.7185252,0.012368136902997368,1.0,0.475
TMEM14B,2.497692,0.43521366,0.01250046793095281,1.0,0.7375
MTHFD2,2.4917567,0.4849004,0.01271130747047905,1.0,0.6625
TRIR,2.472868,0.36972186,0.013403369227352909,1.0,0.9125
LRRC75A,2.4689226,0.49357077,0.013552056603297061,1.0,0.6625
COX6C,2.465082,0.20498885,0.013698194387346119,1.0,1.0
IDH3B,2.464244,0.5772422,0.0137302633502098,1.0,0.5625
TUSC2,2.4487069,0.6059309,0.014337006472530436,1.0,0.55
RPS15,2.4282818,0.09607518,0.015170550731518078,1.0,1.0
EMC10,2.423254,0.58412606,0.015382163852611317,1.0,0.5875
PDLIM5,2.388479,0.45389766,0.016918272799280112,1.0,0.6375
C2orf68,2.3662734,1.1867788,0.017968174372761818,1.0,0.3
BAZ1B,2.3521678,0.5643097,0.01866435438397534,1.0,0.575
PSMA2,2.3456037,0.32767963,0.018996287719847488,1.0,0.85
MRPL47,2.3286352,0.47892034,0.019878395803863354,1.0,0.625
LSM7,2.308629,0.31424943,0.020964168675572957,1.0,0.9125
PNRC2,2.297701,0.5221651,0.021578820767285286,1.0,0.6
CD55,2.2854457,0.30784672,0.02228670104581789,1.0,0.9625
AMZ2,2.2842586,0.6531094,0.022356331510554446,1.0,0.45
GNG10,2.2656841,0.39421192,0.02347073260820524,1.0,0.85
C12orf10,2.2401614,0.50964123,0.025080443535108066,1.0,0.525
FBXW7,2.2343307,0.59592474,0.02546132218150018,1.0,0.4875
GNG5,2.2234025,0.19992314,0.026188678305989,1.0,0.8875
MRPL1,2.2221456,0.7103338,0.026273476439980355,1.0,0.4375
CIAO2B,2.2208536,0.29387003,0.026360877235662186,1.0,0.8375
RPS16,2.1872308,0.101040475,0.02872568122244512,1.0,1.0
FUCA2,2.1828663,0.464991,0.029045647093469476,1.0,0.6
C19orf48,2.1819236,0.9403939,0.029115161161613622,1.0,0.3125
CAMLG,2.17522,0.34208068,0.029613624910740873,1.0,0.875
