names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL36AL,5.377023,0.49475855,7.572734962895224e-08,0.0022537973796568763,1.0
TRIR,3.4156241,0.47078115,0.0006363599892309766,1.0,0.8977272727272727
RPN1,3.3038504,0.56827134,0.0009536673857372126,1.0,0.7386363636363636
TPPP3,3.295933,0.6671529,0.0009809540976143613,1.0,0.7272727272727273
MRPL33,3.2336257,0.41592366,0.0012222953692586967,1.0,0.875
MRPL43,3.1071482,0.6574104,0.0018890167390998452,1.0,0.625
PLEKHO1,2.9867916,0.56986755,0.002819217807550233,1.0,0.6818181818181818
G6PD,2.8712919,0.52476275,0.0040879777297985155,1.0,0.7045454545454546
SERPINB6,2.8253849,0.35150793,0.004722386340765201,1.0,0.8863636363636364
POLK,2.7412882,0.7390279,0.006119879108416818,1.0,0.45454545454545453
SELENOW,2.7078226,0.23192942,0.006772620922862607,1.0,1.0
PSMC5,2.70586,0.46066964,0.006812777627365137,1.0,0.7613636363636364
PCAT19,2.6887944,0.4933751,0.007171056198555517,1.0,0.7159090909090909
BCAP31,2.5977786,0.36019874,0.009382898369987434,1.0,0.875
UTP11,2.5859692,0.67308384,0.009710563399198138,1.0,0.48863636363636365
C4orf3,2.5734944,0.38764474,0.010067729378958262,1.0,0.8295454545454546
UBTF,2.5518048,0.6128505,0.010716651661527141,1.0,0.5113636363636364
LSM6,2.5449188,0.5447042,0.01093031495771684,1.0,0.6136363636363636
FAM219B,2.5213332,0.94656146,0.011691109397822863,1.0,0.3522727272727273
SRP14,2.517541,0.2056724,0.01181772629805733,1.0,0.9886363636363636
POLR2A,2.4930239,0.58026266,0.012666036247878765,1.0,0.5568181818181818
VRK2,2.4520733,0.84051514,0.014203573192023741,1.0,0.375
MITD1,2.4356732,0.7118648,0.01486410981583682,1.0,0.4318181818181818
TMEM43,2.4254272,0.5648448,0.01529038282800053,1.0,0.5681818181818182
IER2,2.409027,0.390436,0.015995113569323087,1.0,0.8068181818181818
TMEM230,2.4021742,0.2782448,0.01629794434407841,1.0,0.8863636363636364
RIOK3,2.3983154,0.48546058,0.016470678097704448,1.0,0.5909090909090909
CD81,2.3709042,0.2867538,0.017744632698925674,1.0,0.9886363636363636
SLC25A39,2.3589284,0.5556188,0.018327793421072595,1.0,0.5227272727272727
CLTB,2.3447237,0.37292984,0.01904118108439752,1.0,0.75
R3HDM2,2.3381038,0.46223566,0.019381863096657855,1.0,0.6363636363636364
ETNK1,2.3379376,0.6436933,0.01939049110257974,1.0,0.4431818181818182
SEC63,2.3339455,0.4774822,0.01959857244680284,1.0,0.6136363636363636
TMSB10,2.3157158,0.07454657,0.020573792603715127,1.0,1.0
CORO1B,2.311225,0.47827834,0.020820438027628445,1.0,0.5568181818181818
NDUFV3,2.3090959,0.39894238,0.020938264065758248,1.0,0.6931818181818182
FAM107A,2.3030746,0.5005976,0.021274641802116506,1.0,0.5909090909090909
RPS6KA3,2.2946916,0.40504497,0.021750802568376776,1.0,0.6363636363636364
SUMF2,2.277094,0.3876777,0.022780619028460753,1.0,0.6704545454545454
CD151,2.2598288,0.2613891,0.023831876894508094,1.0,0.8863636363636364
URM1,2.2592967,0.8444706,0.023864943463701757,1.0,0.36363636363636365
YWHAG,2.2584648,0.26164728,0.02391668964485343,1.0,0.8068181818181818
PRORP,2.2567682,0.74108183,0.024022553670117693,1.0,0.38636363636363635
MGST3,2.2515457,0.28833872,0.024351003608031524,1.0,0.9318181818181818
EMP3,2.1865437,0.2517013,0.02877584906043085,1.0,0.9886363636363636
ARPC5L,2.1854126,0.4023246,0.028858601720189888,1.0,0.6818181818181818
CCND3,2.1798906,0.6490426,0.029265577775667826,1.0,0.4090909090909091
PHF12,2.1795912,1.1201005,0.029287783172326415,1.0,0.26136363636363635
ANAPC11,2.178327,0.24580805,0.029381699183168637,1.0,0.9204545454545454
TRIAP1,2.1617606,0.5721345,0.03063663949993659,1.0,0.5113636363636364
RPS4X,2.156571,0.07154122,0.031039104236433798,1.0,1.0
UHMK1,2.138441,0.49659932,0.03248096532178482,1.0,0.5568181818181818
MGRN1,2.1309562,1.0559968,0.033092753087914525,1.0,0.2840909090909091
EXTL3,2.110664,0.8832619,0.03480121225165001,1.0,0.3068181818181818
CCNL1,2.1094663,0.71532154,0.03490435125009416,1.0,0.3977272727272727
PGLS,2.1091669,0.31003878,0.034930176742901164,1.0,0.7954545454545454
ZRANB1,2.1075702,0.69528365,0.03506818841199336,1.0,0.36363636363636365
NDUFB10,2.0867455,0.32511002,0.036911136865463386,1.0,0.9659090909090909
COL6A2,2.0771983,0.5228991,0.03778326567000574,1.0,0.5227272727272727
COX14,2.0677507,0.33509052,0.03866347263843256,1.0,0.7272727272727273
TSR1,2.065921,0.5869042,0.03883593416303208,1.0,0.4090909090909091
ATF6,2.065788,0.575986,0.038848502273518576,1.0,0.4659090909090909
PMP22,2.0473254,0.3235794,0.04062615149267541,1.0,0.9545454545454546
DKK3,2.0471923,0.6105107,0.04063920955622748,1.0,0.45454545454545453
SPAG7,2.0442982,0.4101794,0.04092410387551959,1.0,0.6136363636363636
NDUFAF2,2.0427346,0.3251666,0.04107871515937335,1.0,0.7272727272727273
PARL,2.0373788,0.6371026,0.04161209736142621,1.0,0.38636363636363635
ZFAND6,2.0168536,0.34885302,0.043710788801819916,1.0,0.6590909090909091
PDHA1,2.011132,0.57964605,0.044311528067522914,1.0,0.5113636363636364
EFR3A,2.0068405,0.522338,0.044766641957828354,1.0,0.5113636363636364
TNFRSF1A,2.0024495,0.38071474,0.045236414833704754,1.0,0.6590909090909091
TIMM17A,1.9971935,0.39430952,0.045804176311620724,1.0,0.5909090909090909
SLC9A3R2,1.9966944,0.4865903,0.045858388378264885,1.0,0.5340909090909091
IDH3G,1.9939666,0.49412143,0.04615570392713531,1.0,0.5227272727272727
TPST2,1.9930685,0.5248087,0.046253955053277694,1.0,0.4772727272727273
TLNRD1,1.9830554,0.6539214,0.04736124781215019,1.0,0.4090909090909091
RPS27,1.9814918,0.084306605,0.04753614344115371,1.0,1.0
NEDD8,1.9785311,0.20006475,0.04786881658274359,1.0,0.9772727272727273
SNRNP70,1.9772005,0.41452023,0.04801896868761669,1.0,0.5795454545454546
HGSNAT,1.9618981,0.59548026,0.04977434420683024,1.0,0.4431818181818182
SH3GLB1,1.961499,0.29340237,0.049820847441173655,1.0,0.8409090909090909
ETV5,1.9572077,0.6970775,0.05032306214004582,1.0,0.3522727272727273
PLAAT3,1.9563427,0.409849,0.05042479576527058,1.0,0.5909090909090909
AC010642.2,1.9548458,0.45357165,0.050601280459224594,1.0,0.5340909090909091
DENR,1.9473609,0.3837629,0.05149148448439813,1.0,0.6818181818181818
CCDC153,1.9370152,1.3125778,0.05274349246777291,1.0,0.2159090909090909
UQCC1,1.9368155,0.86264133,0.05276789494709335,1.0,0.29545454545454547
WFS1,1.9333892,0.7658152,0.053188277685576116,1.0,0.2840909090909091
RWDD1,1.9240746,0.2738398,0.05434522693176112,1.0,0.8977272727272727
TPM3,1.9236422,0.14057963,0.054399448542654126,1.0,0.9886363636363636
ZNF106,1.9225111,0.35336715,0.05454147232409025,1.0,0.7045454545454546
BCKDHA,1.92138,0.5108373,0.05468380526475292,1.0,0.42045454545454547
EVA1B,1.9201492,0.33208424,0.05483904884886424,1.0,0.6704545454545454
SNAP29,1.913363,0.58437383,0.05570159952222813,1.0,0.38636363636363635
UHRF2,1.9120656,0.32474098,0.05586777920507305,1.0,0.7159090909090909
NDFIP1,1.9119658,0.38455778,0.05588057934419879,1.0,0.6590909090909091
FAM104A,1.9107018,0.6273812,0.05604292597743991,1.0,0.36363636363636365
LAMC1,1.9099365,0.21169613,0.056141379093590356,1.0,0.8863636363636364
NUCB1,1.9063771,0.33503824,0.05660129549476353,1.0,0.6931818181818182
MRPS36,1.9051795,0.37542248,0.05675673698121823,1.0,0.6477272727272727
RAB7A,1.9002562,0.3575621,0.05739951092522066,1.0,0.6590909090909091
CD59,1.897229,0.16264765,0.05779772695113544,1.0,1.0
PDS5B,1.8957986,0.52934694,0.05798669235563497,1.0,0.45454545454545453
CALM2,1.8925717,0.1219852,0.0584148490649238,1.0,1.0
ARPC2,1.8908751,0.079986796,0.05864101364704624,1.0,0.9545454545454546
ACADM,1.8831241,0.62276864,0.059683544783261586,1.0,0.38636363636363635
WNK1,1.8775687,0.36805296,0.06044018774949468,1.0,0.625
MCUR1,1.8718802,0.50685346,0.06122317530649311,1.0,0.42045454545454547
ATP6V0B,1.8703833,0.3396355,0.06143061517570842,1.0,0.7954545454545454
PSMD11,1.8630315,0.33716407,0.062457839796561575,1.0,0.6022727272727273
ACBD6,1.861734,0.37348923,0.06264058133725252,1.0,0.5795454545454546
LTBP2,1.8598046,0.58403206,0.06291316834412347,1.0,0.375
CHD4,1.8597049,0.28886035,0.06292729430356933,1.0,0.7159090909090909
SAR1B,1.8596051,0.46539408,0.06294142288496682,1.0,0.4772727272727273
LIX1L,1.8546152,0.48359653,0.0636512025913488,1.0,0.4772727272727273
FYN,1.8536172,0.5052017,0.06379394902982703,1.0,0.38636363636363635
YIPF5,1.8529519,0.5975254,0.06388926013823304,1.0,0.45454545454545453
SMG7,1.8522866,0.6057917,0.06398468881934252,1.0,0.32954545454545453
TCF3,1.8409761,0.6594864,0.06562506466275461,1.0,0.32954545454545453
PLAU,1.8409096,0.5815683,0.06563481554487759,1.0,0.3409090909090909
OTUD4,1.8403441,0.68531764,0.065717746275488,1.0,0.32954545454545453
NDUFS3,1.8327261,0.41078302,0.0668433142101093,1.0,0.6022727272727273
AVL9,1.8319277,0.6655641,0.06696219113801397,1.0,0.3068181818181818
PURPL,1.8248421,0.64181346,0.06802486893319669,1.0,0.3068181818181818
UTP4,1.8205839,1.0810744,0.06867011802640452,1.0,0.23863636363636365
MINCR,1.8191203,0.6135104,0.06889308077828386,1.0,0.375
PTPRF,1.8186878,0.3437369,0.06895906985214484,1.0,0.5681818181818182
FKBP1A,1.8168582,0.13558155,0.06923882924862808,1.0,1.0
SEC13,1.8158935,0.47060764,0.06938671368253646,1.0,0.4659090909090909
GABARAPL2,1.8084419,0.27802578,0.07053775380777844,1.0,0.8181818181818182
CAVIN3,1.8084086,0.3938044,0.07054292728397454,1.0,0.6363636363636364
STK24,1.8081425,0.52879715,0.07058432629921917,1.0,0.4659090909090909
ASAH1,1.8079429,0.3799201,0.07061538863667073,1.0,0.5795454545454546
COMMD6,1.806579,0.1821604,0.07082794814230828,1.0,0.9545454545454546
THOC3,1.8060467,0.5707166,0.07091104039467155,1.0,0.36363636363636365
HSPG2,1.7979964,0.090403736,0.07217758636813722,1.0,0.9659090909090909
DRG1,1.7965659,0.7012056,0.07240456057089999,1.0,0.32954545454545453
NPTN,1.7962333,0.5453546,0.07245742893718111,1.0,0.3977272727272727
PHTF1,1.7932394,0.72817963,0.07293466780549121,1.0,0.3181818181818182
BAZ1A,1.791077,0.31418377,0.07328093754238021,1.0,0.6363636363636364
TRIM73,1.7867525,0.8496311,0.07397751153182743,1.0,0.25
SWAP70,1.7850226,0.34520337,0.0742576524295805,1.0,0.5681818181818182
MRPL50,1.7825277,0.54657274,0.07466322816931041,1.0,0.4090909090909091
PAAF1,1.7816627,0.72413856,0.07480424944621905,1.0,0.29545454545454547
NAV3,1.7799329,0.78987354,0.07508694466951761,1.0,0.2840909090909091
AK4,1.7794671,0.57251257,0.07516320379206991,1.0,0.3409090909090909
NEAT1,1.7741779,0.07195109,0.07603373480512453,1.0,0.9772727272727273
PIGS,1.7733794,0.3718773,0.07616584736585688,1.0,0.5227272727272727
SCP2,1.7727474,0.23506954,0.07627056921774214,1.0,0.7727272727272727
SPTAN1,1.7715166,0.381409,0.07647483825258546,1.0,0.6590909090909091
CCN2,1.7709843,0.27301028,0.076563308867109,1.0,0.9090909090909091
HDGFL3,1.7652959,0.358922,0.07751406020065009,1.0,0.6136363636363636
EML1,1.7606386,0.57661813,0.07829959395820342,1.0,0.3522727272727273
HDGFL2,1.7556487,0.57655305,0.07914841530946784,1.0,0.375
PLD3,1.7528211,0.31874722,0.07963272654516644,1.0,0.6704545454545454
PSMD10,1.7436063,0.32804993,0.08122775199680046,1.0,0.6477272727272727
C5orf24,1.7404128,0.3092136,0.08178655450959067,1.0,0.6363636363636364
UBA52,1.7396145,0.07822224,0.08192674132744213,1.0,1.0
AP1S2,1.7368866,0.28474882,0.0824071841378683,1.0,0.8068181818181818
ARHGAP24,1.7346245,0.4335812,0.08280733042658694,1.0,0.4431818181818182
LAMB1,1.7321961,0.25832796,0.08323865032675867,1.0,0.8181818181818182
GNPTG,1.7321296,0.54923683,0.08325049287584196,1.0,0.32954545454545453
PHF10,1.7315973,0.7844444,0.08334528241155652,1.0,0.3068181818181818
SERF2,1.7292687,0.103239745,0.08376101501384835,1.0,1.0
CHMP2A,1.7249441,0.24832278,0.08453754363907935,1.0,0.8522727272727273
EIF2S1,1.7146649,0.33204755,0.0864066802537572,1.0,0.6136363636363636
DDA1,1.710673,0.4448604,0.08714149715274656,1.0,0.4318181818181818
