names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
POLR2E,3.6085649,0.8777153,0.0003078954903660473,1.0,0.6610169491525424
LDLR,3.4381793,0.6637684,0.000585639681632426,1.0,0.8813559322033898
CEP170,3.4338617,0.6237514,0.0005950477988425573,1.0,0.864406779661017
TMCO3,3.354066,0.9793147,0.0007963336973638964,1.0,0.6440677966101694
PFKP,3.095779,0.4944204,0.0019629666180343607,1.0,0.8305084745762712
TINAGL1,3.0678768,0.44372085,0.002155854026652903,1.0,0.9491525423728814
DZIP1,3.01692,0.92218935,0.0025535711370145036,1.0,0.5254237288135594
CKAP4,2.986126,0.40822715,0.0028253615488282482,1.0,0.9322033898305084
CAPN2,2.9844968,0.5017251,0.0028404523004364078,1.0,0.8305084745762712
IMMT,2.9207904,0.62898916,0.003491444744548397,1.0,0.7457627118644068
CUL4B,2.8574102,0.68711346,0.004271134558390375,1.0,0.7457627118644068
G3BP1,2.668369,0.45119163,0.00762204949796486,1.0,0.8305084745762712
CD99,2.5885732,0.1550186,0.009637442563315557,1.0,1.0
DNAJB6,2.5437264,0.4340011,0.010967694030956328,1.0,0.847457627118644
AP1S2,2.5426674,0.5037552,0.01100098930013717,1.0,0.8305084745762712
RPL26L1,2.526863,0.5806428,0.011508637281761448,1.0,0.7288135593220338
TTC1,2.5174944,0.6560403,0.011819281999213454,1.0,0.6949152542372882
BNIP3L,2.5160282,0.5717311,0.011868571915719916,1.0,0.6949152542372882
TMEM126A,2.5150912,0.73036605,0.011900158042191189,1.0,0.5423728813559322
SERPINB6,2.4827495,0.38257906,0.013037278572608986,1.0,0.864406779661017
LTN1,2.4653971,0.77471507,0.013686145835977376,1.0,0.4745762711864407
RFK,2.4551325,0.56131124,0.014083267862415828,1.0,0.6949152542372882
DDX17,2.4547658,0.37088805,0.014097636971359849,1.0,0.8813559322033898
PDLIM5,2.4338698,0.5666608,0.014938362433485595,1.0,0.6610169491525424
GNPTAB,2.4291449,0.9626834,0.015134481983139715,1.0,0.4406779661016949
KPNA4,2.4225054,0.5418334,0.015413894454788735,1.0,0.6949152542372882
ATXN10,2.4064567,0.7164478,0.016108113205347423,1.0,0.5932203389830508
ODC1,2.4054384,0.50272334,0.0161530756713325,1.0,0.8135593220338984
ABRACL,2.3998988,0.4688006,0.01639960888467248,1.0,0.7627118644067796
EIF6,2.3570478,0.3679459,0.018420878275906334,1.0,0.847457627118644
TSPO,2.3259277,0.2540883,0.020022400631785477,1.0,1.0
EP300,2.3135858,0.81224906,0.020690454357176803,1.0,0.4406779661016949
SMIM30,2.3010807,0.68551767,0.02138706475435179,1.0,0.5932203389830508
FCGRT,2.2982295,0.8240311,0.02154873093886905,1.0,0.4745762711864407
DHRSX,2.276478,0.910427,0.02281740720938408,1.0,0.3898305084745763
PNMA2,2.2752562,1.995209,0.022890567720391476,1.0,0.2542372881355932
TUBB6,2.273301,0.3763483,0.023008048410539404,1.0,0.847457627118644
STAU2,2.2722418,0.8606736,0.02307190217277243,1.0,0.4406779661016949
ACIN1,2.270368,0.6457523,0.0231852512747309,1.0,0.5423728813559322
TMEM106C,2.2690647,0.914102,0.023264387721558595,1.0,0.3898305084745763
USP38,2.2594519,1.4025482,0.023855294762601086,1.0,0.288135593220339
PAK1,2.253953,0.97395796,0.02419913290170297,1.0,0.3898305084745763
GNB4,2.2381077,0.6965421,0.025214026790813936,1.0,0.5084745762711864
SRPRA,2.2378633,0.5529057,0.025229964907872316,1.0,0.6101694915254238
RHOQ,2.2303686,0.6481994,0.02572298593794655,1.0,0.5254237288135594
OCIAD1,2.221937,0.44731775,0.02628757402389102,1.0,0.7627118644067796
PSMG4,2.1612449,0.49055704,0.030676428195523606,1.0,0.711864406779661
MAPKAPK5,2.1455626,1.1668009,0.03190788167771089,1.0,0.3220338983050847
MYO19,2.1306138,1.3456964,0.03312097426469285,1.0,0.288135593220339
VMA21,2.1185975,0.6172531,0.034124490833647006,1.0,0.5932203389830508
L3MBTL3,2.1105325,0.94160867,0.03481251752772411,1.0,0.4067796610169492
GDI2,2.1028748,0.36383048,0.035476724755632655,1.0,0.8305084745762712
FRMD4B,2.0911844,0.43129626,0.03651154080638782,1.0,0.8135593220338984
CDC26,2.0854003,0.6168803,0.037032980243721834,1.0,0.576271186440678
STAT1,2.0722437,0.50616163,0.038242731170170526,1.0,0.6101694915254238
