names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ALCAM,3.762337,0.7840924,0.00016833300212453438,1.0,0.6236559139784946
FAM43A,3.6916308,0.617866,0.00022282069451391048,1.0,0.7419354838709677
SH3GLB1,3.4757926,0.52567714,0.0005093457501789598,1.0,0.8924731182795699
UBE2V1,3.1347473,0.25666615,0.0017200229152052374,1.0,0.9354838709677419
PUM3,3.0284293,0.6488019,0.002458286950113149,1.0,0.5698924731182796
TKT,3.0078254,0.19512041,0.002631242517858107,1.0,0.989247311827957
RPL27,2.9784238,0.12422473,0.0028973504735279147,1.0,1.0
ARGLU1,2.9629307,0.4615628,0.003047252990235016,1.0,0.8279569892473119
PITPNB,2.8526342,0.58448964,0.0043358507876716645,1.0,0.6129032258064516
HIGD1A,2.8324833,0.54706746,0.004618799088464239,1.0,0.6774193548387096
SNHG14,2.824591,0.5751947,0.00473409973971691,1.0,0.6666666666666666
HIC1,2.8038578,0.8603715,0.0050495154658763185,1.0,0.3870967741935484
FLI1,2.7891734,0.6568997,0.005284278487981976,1.0,0.5161290322580645
TAF15,2.6937556,0.66685456,0.00706519610200939,1.0,0.4946236559139785
ACTR2,2.6570764,0.36649117,0.007882159442526232,1.0,0.9247311827956989
BST2,2.6489577,0.2977796,0.008074042796482368,1.0,0.978494623655914
VPS4B,2.6203,0.5902215,0.00878524254170434,1.0,0.5376344086021505
SRP72,2.618036,0.39547276,0.00884374938987432,1.0,0.7956989247311828
CDC42,2.609691,0.19490626,0.009062406181148064,1.0,0.967741935483871
SRSF7,2.6039658,0.44993323,0.009215193724854156,1.0,0.7204301075268817
UBXN1,2.601152,0.3997733,0.009291132055330277,1.0,0.7956989247311828
CLEC14A,2.5989523,0.4143013,0.009350874408411453,1.0,0.7741935483870968
SV2A,2.5332596,1.0048003,0.011300719246584117,1.0,0.3225806451612903
TMEM30A,2.5185752,0.3289939,0.011783076017333185,1.0,0.8924731182795699
SH3GL1,2.511362,0.5704623,0.012026624877417055,1.0,0.4946236559139785
EIF4G2,2.4967744,0.2726155,0.012532860765378493,1.0,0.9139784946236559
ARF1,2.4760091,0.30844304,0.013286020328859387,1.0,0.8387096774193549
ITGA3,2.4707367,0.44710958,0.013483500280604013,1.0,0.6666666666666666
