names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MBOAT7,3.557067,0.5273642,0.00037501860356449945,1.0,0.8607594936708861
THOC7,3.148727,0.5622051,0.0016398338357763624,1.0,0.7721518987341772
CRIPT,2.891551,0.85749555,0.003833454026021858,1.0,0.4936708860759494
PRR13,2.7509985,0.43571115,0.005941391630416124,1.0,0.7848101265822784
EMD,2.7245746,0.58860743,0.006438437769547085,1.0,0.620253164556962
MSRB3,2.628507,0.5746166,0.008576058758505159,1.0,0.620253164556962
EBNA1BP2,2.5586174,0.45168602,0.010508936213474306,1.0,0.7215189873417721
KAT6A,2.5457215,0.64458096,0.010905212164881094,1.0,0.5316455696202531
RAB11B,2.499304,0.70176524,0.012443746132982669,1.0,0.46835443037974683
ARCN1,2.4889383,0.574369,0.01281251625393498,1.0,0.5822784810126582
MRPL45,2.4649742,0.7791587,0.013702311588650144,1.0,0.4050632911392405
STK17A,2.438937,0.41360176,0.014730541880272008,1.0,0.7974683544303798
DROSHA,2.4276223,1.6327734,0.015198158206837913,1.0,0.26582278481012656
KLHL36,2.4248464,0.8542049,0.015314861864323492,1.0,0.3924050632911392
CISD1,2.3945222,0.5083484,0.01664203255595822,1.0,0.6962025316455697
NPM3,2.374318,0.5800468,0.01758140817127202,1.0,0.5822784810126582
COPS3,2.3686957,0.7287888,0.017850930932695915,1.0,0.43037974683544306
NCOA3,2.3594193,0.47260812,0.018303561727759324,1.0,0.5949367088607594
TRAPPC2L,2.3385472,0.5248296,0.019358877509975447,1.0,0.569620253164557
KRT18,2.32147,0.22639716,0.020261484654938253,1.0,1.0
PSMD3,2.3043227,0.70409346,0.0212045343356795,1.0,0.43037974683544306
RPL28,2.2956436,0.08646123,0.021696267257996584,1.0,1.0
JUND,2.277653,0.28710923,0.022747266608546382,1.0,0.8734177215189873
MCRIP2,2.2773366,0.78117645,0.022766130103889195,1.0,0.4177215189873418
SDHA,2.2637382,0.52959734,0.02359022181675251,1.0,0.5316455696202531
CSNK1E,2.262473,0.44555917,0.023668181412987953,1.0,0.6962025316455697
PTX3,2.2364008,0.42449638,0.025325532826001796,1.0,0.7088607594936709
CALD1,2.2221346,0.24675348,0.026274206417472967,1.0,0.9493670886075949
MAP1LC3B,2.211523,0.44568032,0.026999644419513906,1.0,0.6835443037974683
ME2,2.207201,0.5013594,0.027300022652785732,1.0,0.5189873417721519
NUDT16,2.20316,0.71706516,0.0275834680216582,1.0,0.4177215189873418
CIR1,2.1949377,0.5826059,0.02816806287965409,1.0,0.5063291139240507
EIF5B,2.1876643,0.3017598,0.02869407403871658,1.0,0.9113924050632911
PPA1,2.1869614,0.2506749,0.028745341637366,1.0,0.8734177215189873
NDUFV3,2.1861532,0.3910715,0.02880439686558814,1.0,0.6708860759493671
TRAPPC4,2.1793365,0.46548662,0.02930668461320427,1.0,0.5822784810126582
VPS36,2.1311972,0.48756608,0.033072898831837755,1.0,0.5443037974683544
SLC25A11,2.1285617,0.54912174,0.03329052764908171,1.0,0.46835443037974683
ALG2,2.1069167,0.871682,0.03512479479334234,1.0,0.34177215189873417
CACYBP,2.10393,0.47498837,0.03538455109640784,1.0,0.5949367088607594
SNHG32,2.095005,0.31066874,0.03617055276789184,1.0,0.7468354430379747
TMEM256,2.0935292,0.2768463,0.03630194512022819,1.0,0.8607594936708861
RPS29,2.0898747,0.11263703,0.03662904953559568,1.0,1.0
PTPRF,2.0885043,0.50878763,0.03675235941722999,1.0,0.5569620253164557
SEPTIN10,2.0757844,0.45158732,0.037913896250836424,1.0,0.6075949367088608
TMEM179B,2.0740275,0.5597165,0.03807675793924684,1.0,0.5443037974683544
ADAR,2.0677729,0.4579004,0.03866138275784945,1.0,0.569620253164557
DCTPP1,2.0653834,0.7154062,0.0388867273938029,1.0,0.43037974683544306
CIAPIN1,2.0637672,0.6722922,0.03903979830740428,1.0,0.3924050632911392
AK2,2.0498877,0.6128502,0.04037540038976518,1.0,0.46835443037974683
GNB2,2.0448277,0.31313744,0.040871846642001476,1.0,0.7215189873417721
LAMA5,2.041876,0.3540416,0.04116382206834174,1.0,0.6835443037974683
SQSTM1,2.0311942,0.33511558,0.042235306444404146,1.0,0.8481012658227848
GAPDH,2.0266964,0.1264847,0.04269346651352587,1.0,1.0
ARF3,2.0220933,0.41818073,0.043166709002418056,1.0,0.6329113924050633
NMI,2.0167875,0.8522508,0.043717694697897366,1.0,0.379746835443038
GABBR2,2.0137305,0.4449037,0.0440378384531426,1.0,0.620253164556962
HMGA1,2.01236,0.16921043,0.04418199234695967,1.0,0.9620253164556962
MRPS25,2.0076165,0.45051998,0.04468406579482931,1.0,0.5443037974683544
NLK,2.006984,1.2812451,0.04475137116093853,1.0,0.24050632911392406
PDZD11,2.0004482,0.5795998,0.045451880793649105,1.0,0.46835443037974683
RPRD1A,1.9957749,0.64848465,0.04595843032505005,1.0,0.379746835443038
PGP,1.991734,0.45589578,0.046400249611696615,1.0,0.5316455696202531
LAGE3,1.978733,0.46136737,0.047846085608357035,1.0,0.5443037974683544
TXNRD1,1.9763787,0.26507857,0.04811190711656334,1.0,0.9113924050632911
RRP7A,1.9608476,0.6441476,0.04989680263217429,1.0,0.4177215189873418
MAZ,1.9546984,0.43289265,0.050618674779681266,1.0,0.569620253164557
CAVIN2,1.9531524,0.27229366,0.050801544299504224,1.0,0.8354430379746836
CAMTA1,1.9370942,0.30920032,0.05273382478038718,1.0,0.810126582278481
TMEM147,1.9333696,0.3143951,0.05319068368455314,1.0,0.7468354430379747
PSMG2,1.927888,0.38100606,0.053869052285857685,1.0,0.569620253164557
POM121,1.9266933,0.8867208,0.054017856458796414,1.0,0.3037974683544304
HNRNPAB,1.9265176,0.22933653,0.05403976833380731,1.0,0.8987341772151899
RPL38,1.9255338,0.104492255,0.054162611966614954,1.0,1.0
