names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MYADM,3.0111089,0.24022588,0.002602955932151008,1.0,0.9661016949152542
CCDC50,2.7948794,0.37979043,0.00519190734597466,1.0,0.8983050847457628
LIMA1,2.6237469,0.34897006,0.008696840397841736,1.0,0.7627118644067796
MRPL12,2.570771,0.37196258,0.010147237948299121,1.0,0.711864406779661
PPP1CB,2.5129533,0.37837496,0.01197251855287131,1.0,0.6949152542372882
TRAM1,2.489431,0.29411712,0.012794782576811459,1.0,0.8305084745762712
SIKE1,2.4713233,0.60466856,0.013461404238177065,1.0,0.4322033898305085
RPL31,2.4621837,0.13073802,0.01380939309523811,1.0,1.0
RAD23B,2.4162273,0.4706166,0.01568226353370798,1.0,0.5847457627118644
PTDSS2,2.3122814,1.184823,0.020762177227683774,1.0,0.2457627118644068
ALDH7A1,2.3085568,0.6411343,0.020968185579507134,1.0,0.3983050847457627
CHRAC1,2.2945178,0.5353487,0.021760772132347228,1.0,0.4915254237288136
GLS,2.2909365,0.32726994,0.02196708942183033,1.0,0.7796610169491526
SNX4,2.2772985,0.703684,0.022768402899205044,1.0,0.3644067796610169
COQ4,2.2697346,0.47224358,0.023223685443751335,1.0,0.5
CDK16,2.2188504,0.5138371,0.02649690004334755,1.0,0.4745762711864407
AHNAK2,2.1897697,0.43279675,0.02854094618758551,1.0,0.5423728813559322
PRELID1,2.167995,0.192744,0.030159076411263804,1.0,0.9152542372881356
PSMB10,2.163124,0.7667845,0.030531628218678584,1.0,0.3220338983050847
PPP6C,2.1480825,0.605304,0.031707209388386386,1.0,0.3898305084745763
COX17,2.1462202,0.30447853,0.03185542330696223,1.0,0.8135593220338984
BCAP31,2.1098046,0.22689086,0.03487518736979008,1.0,0.8135593220338984
CALR,2.1039598,0.1528248,0.03538195197786565,1.0,0.9745762711864406
TMEM14B,2.1003785,0.33829042,0.03569556384088724,1.0,0.7288135593220338
PET117,2.095307,0.64202815,0.036143691971081665,1.0,0.3644067796610169
SERP1,2.0718706,0.25440577,0.03827750423374037,1.0,0.8898305084745762
SNRPC,2.0431623,0.39873543,0.04103637109461865,1.0,0.5254237288135594
CCN2,2.0312436,0.23907721,0.04223029925086335,1.0,0.864406779661017
KIN,2.030126,0.7749604,0.04234372171779384,1.0,0.288135593220339
BOD1,2.019955,0.4606619,0.043388055685452676,1.0,0.4322033898305085
POLR2E,2.0086951,0.3665357,0.044569474168920785,1.0,0.5423728813559322
SYNGR2,1.9867198,0.56576145,0.04695345619251073,1.0,0.3983050847457627
MED21,1.9778093,0.5146292,0.04795022043827544,1.0,0.3898305084745763
WDR45B,1.975288,0.4159544,0.0482354696747057,1.0,0.5084745762711864
CHCHD7,1.9563497,0.6881125,0.05042397218264644,1.0,0.3220338983050847
ADAM10,1.9462932,0.3526351,0.051619530336258296,1.0,0.6186440677966102
RCN2,1.9444596,0.22384703,0.051840061045470905,1.0,0.847457627118644
SAT2,1.938099,0.36906284,0.052611145213341926,1.0,0.5847457627118644
COMT,1.9372967,0.24284503,0.052709076503651024,1.0,0.7288135593220338
DEGS1,1.934976,0.41830426,0.052993236020813184,1.0,0.5254237288135594
