names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CDH5,3.4023976,0.4794732,0.0006679736902366453,1.0,0.85
LUC7L3,3.3266163,0.5336672,0.000879073198702317,1.0,0.79
NQO1,3.0441587,0.25839388,0.002333320538483675,1.0,0.94
GFPT2,3.0240521,0.69728637,0.0024941345735461917,1.0,0.52
CALCOCO2,2.9900737,0.5058857,0.0027891017358165487,1.0,0.67
CASP3,2.8551261,0.926206,0.004301973484754161,1.0,0.4
SRSF11,2.8299696,0.35010207,0.004655242171991901,1.0,0.83
SMARCA5,2.7292187,0.42402494,0.006348456364617829,1.0,0.71
GLCE,2.7226725,0.62190765,0.006475621561785851,1.0,0.52
EIF4H,2.6949599,0.47657242,0.007039712468083204,1.0,0.65
KHSRP,2.598386,0.63068354,0.009366310093521305,1.0,0.48
SMG1,2.5782485,0.578611,0.009930257196726472,1.0,0.51
AP2A2,2.552718,0.5157782,0.010688604642516418,1.0,0.61
USP7,2.5392199,0.8653091,0.011109994474715773,1.0,0.38
ARL6IP4,2.5010643,0.24139471,0.012382068119835278,1.0,0.91
CD46,2.5003161,0.3470378,0.012408250480264556,1.0,0.84
FAM107A,2.4783704,0.5034424,0.0131984025340351,1.0,0.58
APEX1,2.4745362,0.36992174,0.013340930012150948,1.0,0.84
RTF2,2.4619424,0.41393316,0.013818687779212123,1.0,0.74
PRXL2A,2.4383132,0.38289765,0.014755979415315907,1.0,0.84
BDP1,2.4163675,0.4643924,0.01567622780066092,1.0,0.6
HADH,2.3798952,0.81240416,0.017317559250384813,1.0,0.38
PRKAR1A,2.3784926,0.4175305,0.0173835912183185,1.0,0.66
MT-ND6,2.3377182,0.39786315,0.019401864712864085,1.0,0.9
WDR11,2.3307357,0.71252877,0.019767305841695216,1.0,0.43
PMPCB,2.323971,0.5410816,0.020127044154473275,1.0,0.53
WARS,2.3207603,0.4156327,0.02029978588268653,1.0,0.63
SMARCA4,2.319482,0.42546308,0.02036890621834524,1.0,0.64
SDHC,2.2780533,0.36869466,0.02272339663307742,1.0,0.72
CSNK1E,2.2440126,0.37948197,0.02483159174864458,1.0,0.69
TIMP2,2.2341619,0.41088563,0.025472419317558465,1.0,0.65
CSNK1A1,2.2318864,0.26109958,0.0256224770005847,1.0,0.93
HPS3,2.2006822,0.8988842,0.027758526389336527,1.0,0.3
ATP5F1C,2.1960998,0.2514748,0.02808479866173697,1.0,0.88
IDH1,2.1803265,0.4252804,0.029233279742922724,1.0,0.59
SZRD1,2.1734684,0.51953477,0.029745088872166293,1.0,0.46
KPNA3,2.170881,0.4470029,0.029940172475623025,1.0,0.56
TYW3,2.1686678,0.5097335,0.030107923051806994,1.0,0.48
FRMD4B,2.1663609,0.28772956,0.03028362071637043,1.0,0.76
GNS,2.165862,0.39544007,0.03032172501548508,1.0,0.6
GATAD2B,2.1624954,0.8182375,0.030580008029946395,1.0,0.32
CHCHD5,2.1621525,0.35394895,0.03060642035171908,1.0,0.74
L3MBTL3,2.1549203,0.74153376,0.031168061621875125,1.0,0.36
COL4A6,2.1526759,0.5201655,0.031344152708793545,1.0,0.48
NAXE,2.1471896,0.51454395,0.031778194560734066,1.0,0.47
MYCBP,2.1468465,0.4656211,0.03180549246149774,1.0,0.47
DYNC1H1,2.1401134,0.30559054,0.03234561166894321,1.0,0.77
DST,2.1332552,0.29132992,0.03290379225778288,1.0,0.87
WSB1,2.1242151,0.34918728,0.033652159679498334,1.0,0.76
HABP4,2.1230617,0.79873526,0.03374868022631394,1.0,0.33
APMAP,2.1047008,0.3654583,0.03531735381476894,1.0,0.7
CCND1,2.1029863,0.26546755,0.035466960906695294,1.0,0.89
WDR36,2.0868077,0.43232396,0.03690552678697124,1.0,0.57
TERF2IP,2.0642695,0.38603565,0.03899215927186484,1.0,0.6
NRCAM,2.0637085,0.54585904,0.03904536171013571,1.0,0.46
USB1,2.0582845,0.7871664,0.03956283811020142,1.0,0.3
