names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HYAL2,3.8917286,0.6052421,9.953248923540884e-05,0.7083909718155005,0.8513513513513513
TGM2,3.431855,0.33585685,0.0005994680915524568,1.0,1.0
ARPC1B,3.329245,0.31568715,0.000870817380602763,1.0,0.9594594594594594
SRSF10,3.2930684,0.7285132,0.0009910039779090416,1.0,0.6216216216216216
PDLIM1,3.1893687,0.2601418,0.0014258385741094412,1.0,0.9864864864864865
CFDP1,2.948844,0.3989463,0.0031896494402025386,1.0,0.8243243243243243
CRIP2,2.939945,0.28860903,0.0032827042106636593,1.0,0.972972972972973
TPM3,2.913212,0.22219619,0.0035773160401864883,1.0,1.0
PLAT,2.8160868,0.47244048,0.004861252941419334,1.0,0.9324324324324325
METAP2,2.7784572,0.40894264,0.005461771834481683,1.0,0.8648648648648649
SPATS2,2.7671974,0.47934812,0.00565405259081589,1.0,0.6891891891891891
SND1,2.647044,0.7535084,0.008119881816757997,1.0,0.5135135135135135
RTF2,2.5732012,0.5119374,0.010076264286215223,1.0,0.7432432432432432
TACC1,2.519953,0.33903056,0.011737052841485992,1.0,0.9324324324324325
CCDC50,2.5183547,0.3394489,0.011790449944376818,1.0,0.7567567567567568
PTRHD1,2.4958713,0.6196967,0.012564814636568652,1.0,0.5405405405405406
EIF4G2,2.4911494,0.29429045,0.012733052095375298,1.0,0.8783783783783784
BRD9,2.473061,0.61375356,0.013396122607518464,1.0,0.5405405405405406
SCARB2,2.460639,0.468176,0.013868984407375358,1.0,0.7567567567567568
STMP1,2.4590044,0.31300762,0.01393228760880858,1.0,0.8648648648648649
TINAGL1,2.4566436,0.30982792,0.014024175872819854,1.0,0.8783783783783784
ECSCR,2.4180331,0.21138151,0.015604653522450078,1.0,0.9459459459459459
IGFBP7,2.4155269,0.3097491,0.015712459072215267,1.0,0.9324324324324325
POLR2L,2.3791685,0.21136838,0.01735173908788623,1.0,0.9864864864864865
DARS,2.35654,0.5380116,0.01844608517656812,1.0,0.5945945945945946
SNRNP200,2.3423743,0.7147216,0.019161487096247928,1.0,0.47297297297297297
ITGA5,2.3391416,0.29189745,0.019328104254012605,1.0,0.9324324324324325
FN1,2.3345287,0.32598305,0.019568053164503427,1.0,0.918918918918919
CRIP1,2.3261383,0.3907624,0.020011171937458966,1.0,1.0
EIF1,2.2987516,0.17803855,0.021519054719577584,1.0,1.0
ASAP1,2.276813,0.29726717,0.022797397328228726,1.0,0.8918918918918919
BRD7,2.2559278,0.35868475,0.02407515530557282,1.0,0.7027027027027027
SERPINE1,2.2540028,0.24105676,0.024195998378136237,1.0,0.9864864864864865
TUBB6,2.25077,0.3575676,0.02440010659189593,1.0,0.7297297297297297
CMIP,2.2407815,0.3806323,0.02504023442232574,1.0,0.7162162162162162
KLC1,2.2393649,0.66615963,0.025132183267425327,1.0,0.4864864864864865
TAX1BP3,2.2213855,0.5430669,0.026324864150114303,1.0,0.5675675675675675
