names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NACA,3.4847565,0.16761631,0.0004925851569704048,1.0,1.0
NCL,2.9851484,0.27022323,0.002834408264582295,1.0,1.0
ROCK1,2.9028208,0.5889719,0.0036981828647383646,1.0,0.63
UBA2,2.67716,0.55848527,0.007424915341418126,1.0,0.55
KCTD1,2.6478574,0.7778527,0.008100365249198448,1.0,0.4
TMEM65,2.6443663,0.48328027,0.00818440633587985,1.0,0.62
JMJD8,2.6049635,0.83160377,0.009188401429010666,1.0,0.37
PTPA,2.5910916,0.71750396,0.009567199929445094,1.0,0.42
SINHCAF,2.5719826,0.5093339,0.010111794631527171,1.0,0.61
MYOF,2.570767,0.38203648,0.010147358693027278,1.0,0.85
CLTA,2.475222,0.24364826,0.013315337824469873,1.0,0.92
RSRC2,2.4571729,0.39450422,0.014003527436297297,1.0,0.74
KHDRBS1,2.4529023,0.2949191,0.014170885887917877,1.0,0.91
PMF1,2.4345415,0.726773,0.014910675474081902,1.0,0.42
KDM1A,2.432484,0.47769547,0.014995655950781197,1.0,0.61
CCT6A,2.4279327,0.30276325,0.015185160390711739,1.0,0.85
ARPC5L,2.4004693,0.3932197,0.016374060491549994,1.0,0.75
NEMF,2.398942,0.51067877,0.016442522915010926,1.0,0.49
TUBB,2.396261,0.28974375,0.01656328956447404,1.0,0.89
HSP90AB1,2.3743465,0.115527526,0.017580044673002407,1.0,1.0
COX7A2L,2.36434,0.28537694,0.018062228076068824,1.0,0.82
SEC23IP,2.345574,0.7065886,0.01899781205222883,1.0,0.38
HNRNPAB,2.3406174,0.22170547,0.019251884140927773,1.0,0.88
UBE2N,2.3343205,0.40658244,0.019578947006437083,1.0,0.67
RPS27A,2.3201368,0.065307766,0.020333477514589512,1.0,1.0
G6PC3,2.3078234,0.59757024,0.021008954469273068,1.0,0.51
CNOT10,2.3042698,1.3085463,0.021207502886888604,1.0,0.24
ARID1A,2.2981598,0.6009796,0.021552689193736645,1.0,0.48
EIF5,2.274032,0.3479608,0.022964057272984277,1.0,0.72
EPRS,2.2679534,0.39626274,0.023332048770813893,1.0,0.76
TMF1,2.2434514,0.5520573,0.02486771594760918,1.0,0.52
DYNLT3,2.2423916,0.5318448,0.024936074732357313,1.0,0.45
ENTR1,2.2423604,0.8484945,0.024938087745731415,1.0,0.33
ALKBH5,2.2415812,0.6589545,0.024988458833384092,1.0,0.38
CCBE1,2.2390249,0.42979038,0.025154294845982323,1.0,0.63
ZMAT2,2.2351284,0.4093947,0.025408926562453134,1.0,0.57
PNRC2,2.2336009,0.46816546,0.025509349037467977,1.0,0.57
MAT2A,2.2226279,0.41457,0.026240896450610455,1.0,0.63
MBNL1,2.2002459,0.33633727,0.02778945848176886,1.0,0.75
PSMB3,2.2000277,0.31038237,0.027804935670171498,1.0,0.82
DHX9,2.1993105,0.5295536,0.027855841631024888,1.0,0.5
DDOST,2.1974714,0.3695548,0.027986794079424334,1.0,0.71
PSMD2,2.1888678,0.33805755,0.028606456026400138,1.0,0.77
