names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TMSB10,4.4712276,0.1325664,7.77718562545058e-06,0.11573229929233007,1.0
PET100,4.05039,0.54007536,5.113236006790399e-05,0.3929311600028889,0.7588652482269503
RPL23,4.0428305,0.11848349,5.2809778913095754e-05,0.3929311600028889,1.0
S100A6,3.5762184,0.11871308,0.0003486005273842482,1.0,1.0
RPS15,3.42974,0.106558256,0.000604160044881628,1.0,1.0
ATP5F1E,3.3469534,0.13556162,0.0008170492784900304,1.0,1.0
RPS24,3.3366477,0.082136385,0.0008479537414838881,1.0,1.0
RPS28,3.3096275,0.11040428,0.0009342016893456618,1.0,1.0
NORAD,3.287682,0.49569923,0.0010101586876667882,1.0,0.6950354609929078
SDCBP,3.2829738,0.3089171,0.0010271822157789205,1.0,0.900709219858156
COX7C,3.1450486,0.19195211,0.0016605921524903272,1.0,1.0
RPL34,3.1446562,0.103940316,0.0016628206373160044,1.0,1.0
SH3BGRL3,3.1291192,0.1219727,0.0017533121596005846,1.0,1.0
COPS9,3.1067812,0.23715873,0.001891363570086128,1.0,0.8936170212765957
RPL32,3.0446587,0.09829385,0.0023294456166583453,1.0,1.0
TMEM205,3.0391657,0.5902908,0.002372343536501398,1.0,0.524822695035461
ADIRF,3.0390086,0.27758124,0.0023735797513127917,1.0,0.9574468085106383
RPL36,3.0143428,0.078153454,0.002575366250778419,1.0,1.0
RPL38,2.988369,0.08081439,0.002804706617207063,1.0,0.9929078014184397
RNASEH2C,2.9491076,0.45399222,0.003186929969278484,1.0,0.5886524822695035
CRIP1,2.9415221,0.2642812,0.003266035255068589,1.0,0.9787234042553191
COX7B,2.9165685,0.2355081,0.0035390504155522985,1.0,0.9361702127659575
RPS21,2.907466,0.09914058,0.0036437009411783424,1.0,1.0
RPS29,2.7713456,0.11600646,0.005582514520567408,1.0,1.0
RPLP1,2.734046,0.060041323,0.006256132466799586,1.0,1.0
RPL37A,2.7227461,0.07417385,0.0064741788172109245,1.0,1.0
RPL35A,2.700722,0.09397667,0.00691891342148876,1.0,1.0
RPL39,2.637527,0.0832264,0.008351295914165315,1.0,1.0
RPS14,2.632819,0.06337659,0.008467950144292118,1.0,1.0
RPL41,2.6229055,0.056126732,0.008718347960580543,1.0,1.0
RPLP2,2.6145613,0.06646017,0.008934211412591847,1.0,1.0
RPL37,2.5440423,0.07395713,0.010957776629605218,1.0,1.0
ROMO1,2.5312517,0.21390915,0.011365624134333126,1.0,0.9716312056737588
ACOT13,2.4278536,0.43455508,0.015188469762710865,1.0,0.5531914893617021
SIVA1,2.4267552,0.39649418,0.01523453629734141,1.0,0.6312056737588653
COX5B,2.3117433,0.15293868,0.020791829848951844,1.0,0.9716312056737588
RPL24,2.2976186,0.074741416,0.02158350239658982,1.0,1.0
LSM7,2.2945845,0.23405606,0.021756949174919864,1.0,0.8865248226950354
PLAC9,2.287522,0.43570328,0.022165366033931964,1.0,0.5106382978723404
CSTB,2.283023,0.08743318,0.022429005555465054,1.0,0.950354609929078
RPL28,2.258828,0.055681556,0.023894083595487607,1.0,1.0
RPN1,2.2512949,0.34955186,0.024366867884392816,1.0,0.6808510638297872
ARHGAP6,2.2250595,0.42936695,0.026077241908999984,1.0,0.5106382978723404
RPL30,2.2143352,0.060302634,0.026805727560711624,1.0,1.0
GPAA1,2.1976995,0.4265623,0.02797053035039207,1.0,0.5177304964539007
EGFL7,2.1968625,0.19682609,0.028030272297673377,1.0,0.9645390070921985
USP10,2.1862166,0.41561317,0.02879976278554584,1.0,0.49645390070921985
RPS25,2.1848042,0.054194078,0.02890321158181418,1.0,1.0
GSN,2.1723797,0.44049546,0.029827041335753597,1.0,0.5106382978723404
UQCR11,2.1507478,0.09602973,0.03149610411234665,1.0,0.9787234042553191
CD81,2.1415145,0.16926754,0.03223256892929688,1.0,0.9574468085106383
SRP14,2.14107,0.12564771,0.03226840544746155,1.0,0.9858156028368794
PNPLA6,2.1160378,0.7004745,0.03434159824865108,1.0,0.3475177304964539
RPS19,2.1040056,0.0590642,0.03537796025276045,1.0,1.0
UBA52,2.064404,0.08271411,0.038979418763234595,1.0,1.0
POLR2L,2.0586758,0.0761109,0.03952531173375532,1.0,0.9716312056737588
PALMD,2.0558507,0.31899962,0.03979689978305637,1.0,0.6170212765957447
LGALS1,2.053575,0.060918223,0.040016829115722824,1.0,1.0
PSMB1,2.032702,0.20650317,0.042082641423553224,1.0,0.8085106382978723
ITGA3,2.0169816,0.31725287,0.04369742268839516,1.0,0.624113475177305
ICAM2,1.9992212,0.21552083,0.045584426261674346,1.0,0.8652482269503546
COX6C,1.9852535,0.07942402,0.04711628232065516,1.0,0.9716312056737588
BAX,1.9666821,0.17263085,0.04921987637098743,1.0,0.8936170212765957
CST3,1.9643803,0.13589858,0.04948601071964441,1.0,0.9929078014184397
FAM107A,1.963491,0.3567382,0.04958915814616595,1.0,0.5390070921985816
CD151,1.9608753,0.15088542,0.04989357864044778,1.0,0.8368794326241135
ATP6AP1,1.9601429,0.27925232,0.04997909664178679,1.0,0.624113475177305
TNFRSF1A,1.9600644,0.29721025,0.04998826656929625,1.0,0.5886524822695035
LAPTM4A,1.9482154,0.1842351,0.051389204888109094,1.0,0.8014184397163121
TNRC6B,1.9459658,0.38664338,0.051658844746336335,1.0,0.5460992907801419
RPL18A,1.944501,0.042629927,0.05183505987221883,1.0,1.0
PTRHD1,1.9335152,0.34860536,0.05317276729965449,1.0,0.524822695035461
C19orf33,1.9141067,0.2382998,0.055606514710128035,1.0,0.6879432624113475
RPL12,1.9129297,0.064810924,0.05575705139192193,1.0,1.0
NDUFB4,1.9050041,0.17705765,0.05677952747436109,1.0,0.900709219858156
MAGI2-AS3,1.9025192,0.4136285,0.057103300707864554,1.0,0.475177304964539
MRC2,1.8986219,0.6002949,0.057614205798036625,1.0,0.3262411347517731
CUTA,1.8969218,0.2188889,0.057838271390771204,1.0,0.7588652482269503
CIRBP,1.8871129,0.2728371,0.059145143432696085,1.0,0.6453900709219859
SQSTM1,1.8853343,0.22134186,0.05938472850526083,1.0,0.8226950354609929
CNTNAP1,1.8683323,0.5407395,0.06171577225036082,1.0,0.3262411347517731
TMEM258,1.8620285,0.15062763,0.0625990788097704,1.0,0.900709219858156
SELENOW,1.8471975,0.07511509,0.06471851877071132,1.0,0.9716312056737588
GLMP,1.8370225,0.69752187,0.06620657379824901,1.0,0.2765957446808511
GAPLINC,1.8261151,1.3672267,0.0678329277363849,1.0,0.1702127659574468
DPYSL2,1.8156785,0.20960653,0.06941970367945602,1.0,0.9148936170212766
NDUFS5,1.8081715,0.09895044,0.07057981548036121,1.0,1.0
PFDN5,1.8004552,0.09422052,0.07178879002907905,1.0,0.9787234042553191
ZRANB2,1.7930005,0.24014968,0.07297284354898263,1.0,0.6737588652482269
TRIOBP,1.7708457,0.26037505,0.07658637362243889,1.0,0.7304964539007093
TOMM22,1.7571656,0.18500568,0.07888958616004302,1.0,0.6950354609929078
ACOX1,1.7483507,0.7477245,0.08040331180350568,1.0,0.2695035460992908
CD47,1.7474875,0.21399283,0.08055279995167818,1.0,0.7021276595744681
RPL31,1.7393005,0.06276114,0.08198192503963442,1.0,0.9929078014184397
UBL5,1.7364494,0.12679979,0.08248440920170447,1.0,0.9716312056737588
TOMM7,1.7280792,0.08901011,0.08397403057299256,1.0,0.9858156028368794
RPS8,1.7105802,0.049408995,0.08715863025725433,1.0,1.0
MECP2,1.7077814,0.44346073,0.08767690218264756,1.0,0.3829787234042553
STMP1,1.7023932,0.19157389,0.08868169566396084,1.0,0.8581560283687943
MTHFS,1.6948338,1.045351,0.09010695274930285,1.0,0.1773049645390071
TCF4,1.6940491,0.21678334,0.0902559535508269,1.0,0.7730496453900709
RRP8,1.6889224,0.42033687,0.09123431079955746,1.0,0.3617021276595745
MRPS21,1.6867251,0.12816463,0.09165620847552135,1.0,0.8936170212765957
B4GALT5,1.6852604,0.2814418,0.0919383436197853,1.0,0.6382978723404256
CCP110,1.6712141,0.6463543,0.09467938452972921,1.0,0.2695035460992908
PMS2,1.6617976,0.83227384,0.09655334575571071,1.0,0.2198581560283688
TRIB1,1.6614316,0.56061983,0.09662681713895621,1.0,0.3120567375886525
NDUFA3,1.6541599,0.17914768,0.0980950309752094,1.0,0.7730496453900709
MRPS18C,1.6530352,0.35809085,0.09832371197337234,1.0,0.5106382978723404
EMP3,1.6515703,0.14917533,0.0986221671713109,1.0,0.9858156028368794
TIMM9,1.6381519,0.42824167,0.10139001338878141,1.0,0.36879432624113473
ERGIC1,1.6334175,0.35376772,0.10238121999072063,1.0,0.48226950354609927
APOOL,1.6297294,0.6643446,0.10315870554590316,1.0,0.2553191489361702
DBNDD2,1.6262505,0.43568006,0.10389637401864509,1.0,0.36879432624113473
TNFSF12,1.6237918,0.48757857,0.10442025708863868,1.0,0.3404255319148936
PSMB9,1.6171218,0.33588612,0.10585199836560497,1.0,0.4397163120567376
PARK7,1.604985,0.08936944,0.10849710860474471,1.0,0.9219858156028369
DYNC1I2,1.603494,0.18081786,0.10882562257756742,1.0,0.8297872340425532
RPL10,1.6020815,0.04685949,0.10913757165642846,1.0,1.0
NDUFA1,1.6019508,0.124358475,0.10916649156279339,1.0,0.8936170212765957
RPS27,1.6018723,0.05909132,0.10918384641519238,1.0,1.0
ESF1,1.5989689,0.31078142,0.10982751105793993,1.0,0.574468085106383
RPS13,1.5979749,0.04916837,0.11004855248621294,1.0,1.0
SARNP,1.5903633,0.19185668,0.11175293738306044,1.0,0.6382978723404256
RPL22,1.5876691,0.061270546,0.11236117361269456,1.0,1.0
ERAP2,1.5854981,0.28224573,0.11285320241772073,1.0,0.5319148936170213
OGA,1.5832748,0.29980806,0.11335884573470159,1.0,0.5035460992907801
NDUFA4,1.5817577,0.1254549,0.11370489615788287,1.0,0.9645390070921985
JKAMP,1.5794035,0.3729587,0.11424351739779277,1.0,0.3900709219858156
AIMP1,1.5746953,0.25201112,0.11532678346975243,1.0,0.624113475177305
ARPC1B,1.5682869,0.14568473,0.11681418913421728,1.0,0.9787234042553191
TRAPPC1,1.5627155,0.101455055,0.1181195270190072,1.0,0.8581560283687943
TOP1,1.5617739,0.15894896,0.11834127354378095,1.0,0.8226950354609929
TMEM134,1.5579549,0.34208885,0.1192439274313732,1.0,0.46808510638297873
GNG5,1.5555747,0.07819711,0.11980926423801978,1.0,0.8652482269503546
SRPX,1.5525928,0.17544806,0.12052044811644458,1.0,0.7801418439716312
NFE4,1.5492448,0.2601243,0.12132290377479922,1.0,0.6099290780141844
NDUFAF3,1.5482246,0.17967865,0.1215682308592599,1.0,0.7163120567375887
GNAI3,1.5298102,0.2593144,0.12606372382205946,1.0,0.5886524822695035
CCDC85B,1.5297318,0.10819443,0.1260831541065769,1.0,0.851063829787234
ACAA1,1.528607,0.5450023,0.12636191124882953,1.0,0.2907801418439716
NDUFS7,1.5251542,0.14543027,0.127220629242472,1.0,0.7659574468085106
GNAS,1.5219892,0.061677482,0.12801176993528587,1.0,0.9929078014184397
VPS53,1.5203152,0.5138644,0.12843176851440494,1.0,0.3262411347517731
MAP2K1,1.5200536,0.5571131,0.1284974899342148,1.0,0.2978723404255319
RAP2B,1.5186673,0.49628478,0.12884624993942262,1.0,0.3333333333333333
RPL23A,1.5162348,0.0070826467,0.12946000206275088,1.0,0.9929078014184397
SMARCD2,1.5102972,0.5351919,0.13096761849392358,1.0,0.2978723404255319
PSMA4,1.508937,0.14917175,0.1313148848689674,1.0,0.8794326241134752
GET3,1.5086492,0.36988813,0.13138843646104828,1.0,0.3971631205673759
PNISR,1.500593,0.16560657,0.13346087457917427,1.0,0.7659574468085106
TOMM20,1.499102,0.102570556,0.13384716918930448,1.0,0.900709219858156
POLDIP2,1.4978465,0.33493412,0.13417314028914404,1.0,0.41843971631205673
GGA2,1.496434,0.9589696,0.13454059124578252,1.0,0.1702127659574468
CARHSP1,1.4879854,0.27856925,0.13675475766503517,1.0,0.5106382978723404
MAP3K13,1.4855789,0.2647965,0.13739053505498564,1.0,0.5106382978723404
FAU,1.4848727,0.063834116,0.13757755386975756,1.0,1.0
SDAD1,1.4779673,0.40565565,0.1394165388843392,1.0,0.3546099290780142
DPCD,1.4644965,0.387151,0.14305834220925678,1.0,0.36879432624113473
PRKCA,1.4639995,0.4100409,0.14319408312869394,1.0,0.3829787234042553
PDCD4,1.4577218,0.34711337,0.14491722399476964,1.0,0.4397163120567376
INO80B,1.4538506,0.6591526,0.14598771888891401,1.0,0.19858156028368795
LMNA,1.4498487,0.076642856,0.1471007308936855,1.0,0.9716312056737588
SF1,1.4494563,0.26840132,0.14721019801481383,1.0,0.5602836879432624
ATP5F1D,1.4450619,0.10351549,0.14844048846407987,1.0,0.9716312056737588
DUSP14,1.4443818,0.5596437,0.1486315902213092,1.0,0.2553191489361702
ARPP19,1.4435972,0.16993588,0.14885232562851775,1.0,0.6879432624113475
MICOS13,1.4417924,0.13866134,0.1493609667804883,1.0,0.8794326241134752
LPCAT3,1.4411907,0.97608113,0.1495308082537465,1.0,0.19148936170212766
NUCB2,1.4407984,0.19088413,0.1496416537977754,1.0,0.6524822695035462
SV2A,1.4407461,0.6340002,0.14965643793898123,1.0,0.23404255319148937
TMEM35B,1.4381827,0.41776177,0.15038222677011392,1.0,0.3900709219858156
SHTN1,1.4342853,0.3167916,0.15149085987774769,1.0,0.44680851063829785
TCEAL9,1.433893,0.15039934,0.1516028112448378,1.0,0.7375886524822695
PLAT,1.4336838,0.19466402,0.15166254439973614,1.0,0.9432624113475178
COX6A1,1.4310942,0.12167813,0.15240322632161873,1.0,0.950354609929078
