names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
YWHAZ,3.3440218,0.1918288,0.0008257323488883028,1.0,0.9900990099009901
PXDN,3.0646348,0.4423513,0.002179359119811176,1.0,0.7524752475247525
FNTA,2.9748142,0.6253192,0.002931661093179087,1.0,0.6435643564356436
LIMA1,2.8508456,0.4244852,0.004360315575074301,1.0,0.7623762376237624
MAP4K4,2.8331666,0.3210968,0.004608934876913501,1.0,0.9306930693069307
MYOF,2.7726555,0.40628633,0.005560093783588716,1.0,0.801980198019802
SULF2,2.721015,0.55586,0.006508183512188566,1.0,0.6039603960396039
KDM1A,2.6682577,0.53635156,0.007624577135989085,1.0,0.6534653465346535
MALAT1,2.6645977,0.20002437,0.007708045127205198,1.0,1.0
NEAT1,2.6112823,0.24588312,0.009020340768712014,1.0,0.9900990099009901
KANK2,2.5909672,0.97231936,0.009570662477854503,1.0,0.3465346534653465
PHF20L1,2.5853534,0.44868854,0.009727924175301769,1.0,0.6732673267326733
ANKRD11,2.5844228,0.30531186,0.009754210998415816,1.0,0.8811881188118812
DCTN4,2.5827792,0.75125283,0.009800805802886803,1.0,0.42574257425742573
VPS37A,2.5494065,0.67936987,0.010790644831048895,1.0,0.46534653465346537
COL5A2,2.5028522,0.42728868,0.012319693980879284,1.0,0.693069306930693
GRB10,2.4843051,0.66930425,0.012980454654339111,1.0,0.46534653465346537
COL5A1,2.474287,0.5372628,0.013350236349189583,1.0,0.6039603960396039
ARCN1,2.4625013,0.52225316,0.013797169652406538,1.0,0.5742574257425742
CACNG8,2.4535067,0.48546273,0.014147087924500859,1.0,0.6633663366336634
LAMC1,2.4507153,0.24453981,0.014257264078623455,1.0,0.8811881188118812
ATP13A3,2.449971,0.6164784,0.014286771936854934,1.0,0.5247524752475248
PLD3,2.418056,0.44251135,0.01560366990709432,1.0,0.6831683168316832
ICAM1,2.403324,0.8083568,0.016246794716172592,1.0,0.39603960396039606
PLAT,2.377767,0.3497704,0.017417824295882785,1.0,0.9900990099009901
ATP6V1H,2.3688967,0.64404285,0.017841237459242515,1.0,0.45544554455445546
IGFBP5,2.3429987,0.8749333,0.01912944571782206,1.0,0.33663366336633666
MAVS,2.3363924,0.5462169,0.019470794918870226,1.0,0.504950495049505
ENG,2.3346868,0.2729965,0.01955979655244273,1.0,0.9207920792079208
TRIM44,2.3188999,0.3931846,0.020400470637394922,1.0,0.6237623762376238
ITGA10,2.2799134,0.36120552,0.02261282575333105,1.0,0.7920792079207921
SPRED3,2.2790759,1.155488,0.022662549495110037,1.0,0.25742574257425743
RAI14,2.261459,0.2524412,0.023730835953149988,1.0,0.900990099009901
SPARC,2.2564037,0.22121754,0.024045360604441218,1.0,0.9801980198019802
MAML3,2.2505417,1.2594569,0.0244145747094184,1.0,0.2376237623762376
TRIOBP,2.2475333,0.39359993,0.0246059662237095,1.0,0.801980198019802
GABARAPL2,2.246913,0.32525852,0.024645589629006592,1.0,0.8118811881188119
CCDC124,2.2159286,0.37985742,0.026696395628879765,1.0,0.6633663366336634
CCDC50,2.2157423,0.30524176,0.02670914509644038,1.0,0.8415841584158416
NR2F1,2.1881697,0.29964077,0.028657240266018746,1.0,0.7722772277227723
FERMT2,2.178803,0.45476,0.029346299934372194,1.0,0.5346534653465347
SMG1,2.1783998,0.55922914,0.029376278741697036,1.0,0.49504950495049505
RAB14,2.1776865,0.29475856,0.029429382713868968,1.0,0.7128712871287128
DENR,2.168351,0.35642642,0.030131999879931398,1.0,0.6633663366336634
JUND,2.1679788,0.21750149,0.030160307497206267,1.0,0.8712871287128713
PHLDA2,2.1469502,0.31666526,0.031797243852949755,1.0,0.8910891089108911
UBE2G2,2.144438,0.44595617,0.03199780958502909,1.0,0.6138613861386139
SYNCRIP,2.1438177,0.3890958,0.03204749859554583,1.0,0.6534653465346535
ARHGAP23,2.1428251,0.72474545,0.03212713857438943,1.0,0.3465346534653465
EIF2D,2.14022,0.6474801,0.03233700095146001,1.0,0.37623762376237624
NFKB1,2.1174545,0.7098781,0.03422128812759448,1.0,0.39603960396039606
CUL4B,2.1088014,0.36466727,0.034961740532371575,1.0,0.7029702970297029
PITPNA,2.1041179,0.43791625,0.035368161918048806,1.0,0.5643564356435643
DCTN6,2.1028154,0.54549694,0.035481920389717446,1.0,0.5247524752475248
ZFC3H1,2.0833685,0.7671738,0.03721763836192067,1.0,0.38613861386138615
RAB7A,2.0829034,0.3430769,0.03726003275039034,1.0,0.6732673267326733
BRK1,2.0825002,0.20496003,0.03729680779912575,1.0,0.9207920792079208
ATF6,2.0818489,0.48078784,0.03735627891216607,1.0,0.4752475247524752
GNAI3,2.078065,0.4468325,0.03770337658223301,1.0,0.6534653465346535
C17orf49,2.0678608,0.3250043,0.03865310679284423,1.0,0.801980198019802
TMED2,2.0489104,0.33013597,0.040470872059387,1.0,0.7920792079207921
RAD23B,2.0447855,0.48150834,0.040876019765459834,1.0,0.5841584158415841
INTS6,2.0426142,0.5935774,0.041090632429593356,1.0,0.4158415841584158
