names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MYO1C,3.3921738,0.4706671,0.0006934046499486345,1.0,0.7619047619047619
MTRNR2L8,2.9465432,0.52066195,0.0032134747651923427,1.0,0.6285714285714286
STAU2,2.8869739,0.90506136,0.003889665995632563,1.0,0.4095238095238095
RNASEH2C,2.8177955,0.5191075,0.004835460778087906,1.0,0.6095238095238096
CHD7,2.7949286,0.65320665,0.00519111871828025,1.0,0.5142857142857142
AP2B1,2.6993256,0.27339146,0.006948017529274361,1.0,0.8476190476190476
TUBB6,2.6781006,0.37317684,0.0074040956123071966,1.0,0.8380952380952381
RB1CC1,2.6650555,0.50583655,0.007697558920513241,1.0,0.638095238095238
CCN1,2.6427362,0.38263586,0.008223910796752356,1.0,0.8761904761904762
RAB1B,2.6217241,0.506234,0.008748622169271164,1.0,0.5904761904761905
PITPNB,2.6145477,0.54681766,0.008934565795876218,1.0,0.5714285714285714
MVP,2.6046653,0.6481293,0.009196408231443663,1.0,0.49523809523809526
DHCR24,2.6003473,0.4627908,0.009312947629627349,1.0,0.6285714285714286
PRKAR1A,2.5811598,0.3946857,0.009846901158575519,1.0,0.6952380952380952
AHNAK,2.5189447,0.27645376,0.011770711291358376,1.0,0.9714285714285714
SUSD5,2.518002,0.7337207,0.011802260554310268,1.0,0.3904761904761905
CD81,2.4324946,0.21640985,0.014995214871536952,1.0,0.9428571428571428
MAGT1,2.4320993,0.5514306,0.015011591124023367,1.0,0.49523809523809526
APLN,2.4088676,0.3255341,0.01600210530453646,1.0,0.9142857142857143
PRKACA,2.400779,0.79970026,0.016360214883722104,1.0,0.37142857142857144
SUDS3,2.365749,0.6055369,0.017993645498611786,1.0,0.44761904761904764
ACACA,2.3573258,0.7276492,0.018407088158143882,1.0,0.4
SMAD2,2.353464,0.46878716,0.01859940888486267,1.0,0.6095238095238096
GSN,2.353312,0.5219652,0.018607016407217698,1.0,0.5428571428571428
TTC37,2.3489332,0.41844028,0.018827284486249263,1.0,0.5904761904761905
CCDC80,2.3234513,0.35982737,0.020154925269389504,1.0,0.6952380952380952
MAP1LC3A,2.3067572,0.46023497,0.021068360477284543,1.0,0.5523809523809524
EIF2S3,2.3026216,0.30076706,0.021300138097630747,1.0,0.7904761904761904
PRR13,2.2819138,0.37319258,0.02249443121587853,1.0,0.7523809523809524
TAPBP,2.2755585,0.3835353,0.022872448241314014,1.0,0.6666666666666666
DOCK5,2.2465491,0.528617,0.02466885328631052,1.0,0.49523809523809526
ACTR10,2.2418358,0.63213444,0.024971978467841945,1.0,0.4380952380952381
PLXNA2,2.23171,0.41876033,0.02563413370358976,1.0,0.5904761904761905
PGP,2.211002,0.44620684,0.027035689656469665,1.0,0.5619047619047619
TM9SF3,2.1918755,0.30340126,0.028388501604944362,1.0,0.7238095238095238
FRMD4A,2.1749685,0.46296504,0.029632473231233022,1.0,0.6190476190476191
CRTAP,2.174543,0.25033104,0.029664391971469195,1.0,0.8666666666666667
FNDC3B,2.1705594,0.37796712,0.029964495567863313,1.0,0.6476190476190476
SELENOK,2.16913,0.42723387,0.030072800622565007,1.0,0.6190476190476191
GSTO1,2.1591563,0.22615114,0.030838039417265165,1.0,0.8476190476190476
RBM28,2.1583962,0.5190783,0.030897045207823368,1.0,0.4857142857142857
ACSL4,2.1469018,0.33555385,0.031801093170649955,1.0,0.7142857142857143
LAMB2,2.1437395,0.6450642,0.032053769445824866,1.0,0.37142857142857144
BHLHE40,2.1319716,0.52616715,0.03300918785469336,1.0,0.4857142857142857
PLEKHM1,2.1204772,1.1335922,0.03396581681376933,1.0,0.22857142857142856
CCDC50,2.1203861,0.27548978,0.03397350291915272,1.0,0.8380952380952381
FSTL1,2.1141524,0.245044,0.03450225426206761,1.0,0.9523809523809523
CDK2AP1,2.1113853,0.3212774,0.03473921197228744,1.0,0.8571428571428571
GNB2,2.1095,0.29987782,0.03490145056207602,1.0,0.7428571428571429
TAGLN,2.1084964,0.844839,0.0349880668676633,1.0,0.3142857142857143
TIMMDC1,2.0967588,0.4728243,0.03601491821297907,1.0,0.5142857142857142
TARS,2.084687,0.38410914,0.03709772586261828,1.0,0.6666666666666666
ATP6AP1,2.0814638,0.35236418,0.03739148384815057,1.0,0.6
RALGAPA2,2.0787573,0.82550275,0.03763965647430064,1.0,0.2761904761904762
SHISA5,2.0756254,0.39757538,0.037928615668955994,1.0,0.5523809523809524
SH3BP2,2.0581408,0.8003501,0.03957662953274459,1.0,0.3333333333333333
CAST,2.0534275,0.13209899,0.040031140092012384,1.0,0.9428571428571428
MYO10,2.0531235,0.4064861,0.04006061479232658,1.0,0.5619047619047619
ADAM9,2.0524848,0.18099688,0.040122571589068595,1.0,0.8476190476190476
ALKBH7,2.0498698,0.3553023,0.04037714806310568,1.0,0.6761904761904762
IDH3B,2.0478323,0.4616167,0.04057642889013066,1.0,0.5428571428571428
MTUS1,2.0387099,0.328427,0.04147898613199933,1.0,0.7714285714285715
NABP2,2.0361252,0.5271216,0.041737780560483044,1.0,0.4
TMEM43,2.0358515,0.46378785,0.04176526217732462,1.0,0.5142857142857142
