names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TMEM123,3.4698536,0.45219287,0.0005207422292188614,1.0,0.7547169811320755
PPA1,3.351194,0.2679471,0.0008046393677441854,1.0,0.8930817610062893
COPB1,3.3343725,0.39726844,0.0008549207616612618,1.0,0.8050314465408805
NHP2,2.9632444,0.25752577,0.0030441461600628278,1.0,0.9559748427672956
PCSK5,2.9241176,0.32811058,0.0034543420438800025,1.0,0.9371069182389937
SPCS2,2.8221564,0.29582894,0.004770190735458365,1.0,0.8113207547169812
FAM210B,2.794588,0.40208015,0.005196589222495915,1.0,0.610062893081761
MIEN1,2.7922025,0.3909081,0.005235057774490624,1.0,0.6666666666666666
APMAP,2.7825623,0.35847723,0.005393152580076923,1.0,0.6981132075471698
RPL41,2.7222855,0.06705563,0.006483209202556679,1.0,1.0
RPS2,2.7102842,0.046186645,0.006722554856589851,1.0,1.0
PAFAH1B3,2.6913972,0.80961853,0.007115342823571326,1.0,0.32075471698113206
RRP7A,2.5822303,0.52326334,0.009816404958939698,1.0,0.4339622641509434
FAM136A,2.5636628,0.46784982,0.01035740993688947,1.0,0.6037735849056604
RPL23,2.5443575,0.071448445,0.010947893867805057,1.0,1.0
TOMM40,2.5370045,0.62349874,0.011180554982987369,1.0,0.39622641509433965
PFKM,2.5024762,0.63985884,0.012332788624559549,1.0,0.34591194968553457
SLC25A6,2.5000417,0.109076746,0.012417871862063785,1.0,0.9748427672955975
ZFAS1,2.4293377,0.107913435,0.015126436152807517,1.0,0.9937106918238994
SOX12,2.4284277,0.54316276,0.01516444578101994,1.0,0.389937106918239
TYW3,2.4188366,0.47347125,0.015570231806641478,1.0,0.4591194968553459
TPM1,2.412,0.15893497,0.015865287745438973,1.0,0.89937106918239
ACADVL,2.3643885,0.44479164,0.018059865267767865,1.0,0.48427672955974843
MCL1,2.355781,0.28354356,0.018483810533967273,1.0,0.7672955974842768
HSPD1,2.3335001,0.16236024,0.019621915418479977,1.0,0.9559748427672956
COX7A2,2.3203185,0.16377597,0.020323660304223022,1.0,0.9937106918238994
YWHAG,2.3199003,0.23771472,0.02034627085737301,1.0,0.8427672955974843
SLC2A4RG,2.3180068,0.37529084,0.020448958367441542,1.0,0.5534591194968553
IFT43,2.305858,0.45116568,0.021118573996419834,1.0,0.44025157232704404
RPL5,2.290635,0.0657305,0.021984531018027786,1.0,1.0
STAU1,2.2829375,0.24534503,0.022434048593726896,1.0,0.8742138364779874
SHC1,2.254902,0.26413453,0.02413948809755518,1.0,0.8050314465408805
TFDP2,2.2396052,0.6902058,0.025116562063317947,1.0,0.29559748427672955
DNMT1,2.2349327,0.42285848,0.025421771625159604,1.0,0.4968553459119497
ICAM1,2.226399,0.56403786,0.025987468816634947,1.0,0.3710691823899371
DHX16,2.223743,0.78391266,0.02616574234238756,1.0,0.27044025157232704
EPN1,2.2192917,0.41122153,0.026466886088534057,1.0,0.5031446540880503
RPAIN,2.2004538,0.3469039,0.02777472055615984,1.0,0.5786163522012578
TCF25,2.1977978,0.21376118,0.02796352513007388,1.0,0.8113207547169812
SWI5,2.1825502,0.32462227,0.029068946972182694,1.0,0.5974842767295597
DNM1L,2.1669092,0.37611434,0.030241769846945453,1.0,0.5723270440251572
