names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DAB2,3.45132,0.5283365,0.0005578517480181686,1.0,0.7941176470588235
IK,3.0419586,0.47959393,0.0023504428972477265,1.0,0.7843137254901961
DCBLD2,2.9104939,0.6006393,0.003608581713893371,1.0,0.5294117647058824
KRT8,2.760235,0.3681348,0.005775977767517226,1.0,0.8529411764705882
ILF2,2.7601426,0.4884377,0.005777614937897246,1.0,0.6568627450980392
CCDC80,2.7515633,0.4448499,0.0059311542800232825,1.0,0.7647058823529411
PPP2R5C,2.692034,0.6201458,0.007101772377982355,1.0,0.5098039215686274
PDLIM1,2.6657102,0.14586665,0.00768259097610971,1.0,0.9901960784313726
SLC30A9,2.6515453,0.808601,0.008012437884992597,1.0,0.4019607843137255
NDUFA3,2.6375346,0.37037587,0.008351108725665333,1.0,0.8823529411764706
LRPAP1,2.6156857,0.38229358,0.008904850933263344,1.0,0.7549019607843137
NDUFB4,2.6041746,0.30508006,0.00920957937068577,1.0,0.9411764705882353
ORAI2,2.6005023,0.5206733,0.0093087381147023,1.0,0.5882352941176471
FLNA,2.5868003,0.3453417,0.009687169160825307,1.0,0.8627450980392157
DDAH2,2.5554154,0.5351364,0.010606111014379027,1.0,0.5882352941176471
PACS1,2.5399544,0.7573859,0.011086689037721543,1.0,0.38235294117647056
NDUFV1,2.5264995,0.4419947,0.011520557722413442,1.0,0.6764705882352942
F2R,2.5180438,0.3373352,0.011800867512728944,1.0,0.9019607843137255
SPTBN1,2.5064712,0.3419716,0.012194302270106627,1.0,0.8823529411764706
JTB,2.4831407,0.33439755,0.013022962135890806,1.0,0.7745098039215687
MFSD14A,2.4780488,0.6702121,0.013210307552854992,1.0,0.4215686274509804
HSD17B10,2.4582057,0.6008687,0.01396331904866532,1.0,0.4411764705882353
CBX1,2.4538236,0.4777269,0.014134634318056734,1.0,0.6666666666666666
CDC27,2.4509842,0.48811206,0.014246614959417892,1.0,0.5392156862745098
SMIM26,2.4383316,0.34820628,0.014755230418406498,1.0,0.8823529411764706
SLIRP,2.419044,0.28877804,0.01556135927311955,1.0,0.9019607843137255
TSPAN14,2.4092305,0.33479974,0.015986202330795916,1.0,0.8725490196078431
ARFGEF2,2.4026263,0.6617655,0.016277812344080263,1.0,0.45098039215686275
VDAC3,2.3809006,0.35146374,0.017270368049401356,1.0,0.7647058823529411
TMEM134,2.3670444,0.48340443,0.01793078104799994,1.0,0.5588235294117647
EIF4A1,2.3656557,0.17442061,0.017998173620037184,1.0,0.9803921568627451
ATP5PB,2.3646681,0.32218438,0.01804623211133234,1.0,0.8921568627450981
LAMA5,2.359638,0.32393637,0.01829277839284918,1.0,0.7450980392156863
SMIM14,2.3588972,0.4711377,0.018329327629932144,1.0,0.5392156862745098
IER5,2.3491454,0.9293679,0.018816554624762487,1.0,0.30392156862745096
CTSA,2.3399181,0.38900086,0.019287962161485015,1.0,0.7450980392156863
OTULIN,2.336863,0.6439791,0.01944630529464995,1.0,0.4019607843137255
RHOBTB3,2.3343635,0.41349104,0.0195767023385492,1.0,0.6862745098039216
NDUFB3,2.324735,0.30946237,0.020086135584454136,1.0,0.803921568627451
BAG2,2.3147979,0.487467,0.020623990877794207,1.0,0.5490196078431373
G6PC3,2.3100762,0.5905212,0.020883927379822607,1.0,0.49019607843137253
CHD2,2.2996457,0.4371265,0.021468307488320064,1.0,0.6078431372549019
PRPF40A,2.289832,0.35662842,0.022031056463726852,1.0,0.7745098039215687
PLOD2,2.2880113,0.33545443,0.02213686541624742,1.0,0.7549019607843137
PRDX2,2.275297,0.2960459,0.022888129569896377,1.0,0.9411764705882353
MAPRE2,2.2724886,0.52860457,0.023057019151491637,1.0,0.5
MICOS10,2.2676435,0.21622612,0.023350945215204914,1.0,0.9607843137254902
XRN1,2.2639403,0.5631283,0.02357778998532807,1.0,0.46078431372549017
RPL7A,2.263539,0.0700001,0.02360247926188827,1.0,1.0
HOOK3,2.2470906,0.35831627,0.024634241255364613,1.0,0.7549019607843137
