names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PHF20L1,3.6643372,0.5597232,0.0002479799527773895,1.0,0.7431192660550459
DDX3X,3.2867842,0.4439901,0.001013384596758828,1.0,0.8073394495412844
JUN,3.1173851,0.5073437,0.0018246305961082759,1.0,0.6880733944954128
TMEM30A,2.850607,0.349181,0.004363588483182667,1.0,0.8715596330275229
P3H3,2.8435063,0.5468282,0.004462012722296775,1.0,0.5688073394495413
TOP2B,2.8382852,0.6681892,0.004535662168591538,1.0,0.5229357798165137
HMGCS1,2.8366146,0.41221416,0.004559461524674875,1.0,0.8623853211009175
ECE1,2.825039,0.32612973,0.004727488009099502,1.0,0.8899082568807339
PTPRG,2.7771847,0.72263104,0.0054832015469387764,1.0,0.44036697247706424
CNBP,2.7479172,0.3351878,0.005997514708300759,1.0,0.7614678899082569
TRIM5,2.6483603,0.6491928,0.008088329440825564,1.0,0.46788990825688076
TMED2,2.6360984,0.35020766,0.008386543056986183,1.0,0.7889908256880734
TMEM161B-AS1,2.631116,0.7691925,0.008510498695793723,1.0,0.41284403669724773
DYNLL1,2.6264021,0.2433778,0.008629279577922845,1.0,0.981651376146789
ANKRD50,2.6198387,0.54072833,0.008797138672207274,1.0,0.5229357798165137
MPG,2.606443,0.37879813,0.009148804399018466,1.0,0.8073394495412844
BTF3L4,2.5959115,0.44611463,0.009434035634271953,1.0,0.6697247706422018
DDAH2,2.5422099,0.58893615,0.011015403404699423,1.0,0.5412844036697247
PPP1R8,2.5232053,1.2027898,0.011629047068787621,1.0,0.26605504587155965
GALNT1,2.4953103,0.19542274,0.012584702987390478,1.0,0.926605504587156
SRSF5,2.4921777,0.42296973,0.012696250435204042,1.0,0.6605504587155964
CTNNA1,2.489791,0.32418835,0.012781825465190121,1.0,0.7981651376146789
SERINC3,2.4499621,0.3506088,0.014287122662630866,1.0,0.7798165137614679
SEC62,2.4421158,0.29245663,0.014601464366580602,1.0,0.8623853211009175
UBC,2.43955,0.19653475,0.014705567616733032,1.0,0.9724770642201835
RABAC1,2.4297643,0.23190866,0.015108642591865987,1.0,0.9357798165137615
KLC1,2.4248714,0.5869836,0.015313805064805994,1.0,0.5045871559633027
PSMC1,2.407866,0.37898946,0.016046070294692818,1.0,0.6697247706422018
SPAG7,2.3821785,0.42787278,0.017210545563767006,1.0,0.5963302752293578
PPP2CA,2.34593,0.42739117,0.01897967210695451,1.0,0.5779816513761468
HSPA1A,2.3217642,1.0500476,0.020245635122993565,1.0,0.25688073394495414
CCDC92,2.3180647,0.7463785,0.02044580162695184,1.0,0.3486238532110092
RAPGEF5,2.3065488,0.5922839,0.021079990769047798,1.0,0.43119266055045874
ACO2,2.2824426,0.59850687,0.022463221581674724,1.0,0.4036697247706422
ITGA6,2.2664216,0.34461012,0.023425582062445743,1.0,0.8165137614678899
HSP90AA1,2.265646,0.17389315,0.023473071591080585,1.0,0.981651376146789
DIMT1,2.2343497,0.5285868,0.025460069852791478,1.0,0.44954128440366975
MYO5A,2.2203574,0.3869553,0.026394512399159704,1.0,0.6788990825688074
CCN1,2.2179706,0.3220139,0.0265568292081339,1.0,0.8348623853211009
PEBP1,2.2059774,0.20468193,0.027385587024964308,1.0,0.9174311926605505
SREBF1,2.2052016,0.5849703,0.027439948256306943,1.0,0.41284403669724773
CDC5L,2.2050824,0.51213735,0.027448319779932163,1.0,0.45871559633027525
PWWP2A,2.1882558,0.6460718,0.028650977381301627,1.0,0.3394495412844037
RIT1,2.1824083,0.72180265,0.029079416717107422,1.0,0.3486238532110092
