names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL38,3.661121,0.17092027,0.0002511141720208335,1.0,1.0
CYTOR,3.5215728,0.4968561,0.00042899486852930943,1.0,0.8809523809523809
MINCR,3.4570272,1.0384783,0.000546169944448184,1.0,0.47619047619047616
SYPL1,3.2877436,0.57072467,0.0010099376244297649,1.0,0.75
RPL41,3.1129763,0.098321654,0.0018521086449331137,1.0,1.0
RPL36,2.9507093,0.10025218,0.003170449927524412,1.0,1.0
ATP1A1,2.7408934,0.53963715,0.006127239361535786,1.0,0.6428571428571429
EEF1G,2.7185493,0.14162533,0.006556888596162904,1.0,0.9880952380952381
NARF,2.6037295,0.9311596,0.009221551571495446,1.0,0.39285714285714285
UBE2B,2.6000168,0.48403144,0.009321919496078216,1.0,0.6904761904761905
BAZ1B,2.5528421,0.58562243,0.010684787976248104,1.0,0.5476190476190477
SNRPB2,2.5500493,0.3654027,0.010770770730923633,1.0,0.8452380952380952
MAGOH,2.5238223,0.60516113,0.01160866192378979,1.0,0.5595238095238095
INSIG1,2.4581866,0.377686,0.013964061230982757,1.0,0.7857142857142857
CCDC85B,2.4576757,0.3100772,0.01398394096834667,1.0,0.9285714285714286
CNIH4,2.4378862,0.44401556,0.014773425236410618,1.0,0.6904761904761905
SDF2,2.4342077,0.87813306,0.014924433598408135,1.0,0.42857142857142855
RPSA,2.4295073,0.11036864,0.01511936670944472,1.0,1.0
RWDD1,2.406618,0.37802377,0.016100996339838178,1.0,0.9285714285714286
EBPL,2.4022584,0.41286707,0.016294198264237125,1.0,0.6904761904761905
ACTG1,2.3539257,0.12673311,0.01857632565298047,1.0,1.0
UXT,2.3335912,0.34843925,0.019617137288270862,1.0,0.8214285714285714
PIK3C2A,2.3099189,0.49363738,0.0208926514250526,1.0,0.6666666666666666
RPS25,2.3075004,0.08855758,0.02102693775268891,1.0,1.0
MXI1,2.3017442,1.1075107,0.02134960646119895,1.0,0.2976190476190476
COX5B,2.3012333,0.29740834,0.021378452959276994,1.0,1.0
TMSB10,2.299973,0.08907671,0.02144975281673144,1.0,1.0
RPL12,2.2903678,0.06913595,0.02200000870786308,1.0,1.0
RBMX2,2.287132,0.6537467,0.02218812385152728,1.0,0.4642857142857143
EIF3K,2.2797406,0.23925254,0.022623073232904092,1.0,0.9642857142857143
NFIC,2.2669678,0.3670149,0.023392194015191155,1.0,0.7261904761904762
PFDN4,2.2627783,0.4088471,0.023649361059459594,1.0,0.7142857142857143
KIF1C,2.2530708,0.5864728,0.024254680897966945,1.0,0.47619047619047616
ADAM15,2.2504482,0.40827587,0.02442051029172857,1.0,0.7142857142857143
FAAP20,2.2287173,0.3385448,0.025832726275813667,1.0,0.8095238095238095
SMIM19,2.2261627,0.44951317,0.026003289880108253,1.0,0.6071428571428571
RBMS3,2.2208831,0.558425,0.026358875490992126,1.0,0.4880952380952381
EIF3E,2.209711,0.16955201,0.027125215979453665,1.0,1.0
ARID1A,2.1831095,0.6226882,0.029027750411430277,1.0,0.47619047619047616
RPL23A,2.167816,0.06638654,0.0301726858919414,1.0,1.0
FDFT1,2.1307235,0.22527598,0.03311192390662985,1.0,0.9166666666666666
RPL24,2.115805,0.071990505,0.03436141228497917,1.0,1.0
SERINC3,2.101908,0.3394195,0.035561344983876204,1.0,0.7857142857142857
PCNX2,2.0971394,1.0842016,0.03598124193415179,1.0,0.27380952380952384
RPL37A,2.0949595,0.07233078,0.036174598430587686,1.0,1.0
NDUFB7,2.0922346,0.26559144,0.03641753900879791,1.0,0.9285714285714286
COA4,2.0896459,0.33150697,0.03664961900898882,1.0,0.75
TRAPPC5,2.0662801,0.25786763,0.03880204625930939,1.0,0.8452380952380952
ARL2BP,2.0570495,0.37301314,0.039681466585388035,1.0,0.6428571428571429
FOXC2,2.055653,0.8108418,0.039815977524755936,1.0,0.3333333333333333
UBA52,2.052281,0.102272265,0.04014236806413038,1.0,1.0
PFN1,2.0420287,0.14834131,0.04114869909852457,1.0,1.0
RPS13,2.0399508,0.07726334,0.04135522345640891,1.0,1.0
