names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DEK,3.3299491,0.4825894,0.0008686183641550599,1.0,0.8602150537634409
NDUFA13,3.1066394,0.29111743,0.0018922709285748994,1.0,0.989247311827957
PURA,3.081022,0.6351018,0.002062913175169925,1.0,0.6129032258064516
TST,3.047998,0.9738977,0.002303715435464992,1.0,0.40860215053763443
COX5B,3.0316637,0.25676817,0.002432100269313051,1.0,0.967741935483871
HNRNPAB,2.940289,0.3365065,0.0032790617254692695,1.0,0.9354838709677419
CAVIN1,2.785292,0.29154432,0.0053479559766453294,1.0,0.978494623655914
ATP1B3,2.6807852,0.34644464,0.00734496441701319,1.0,0.8064516129032258
ERGIC3,2.5952652,0.2709944,0.009451799914775788,1.0,0.8494623655913979
MRPS36,2.5705857,0.50663894,0.010152666723176678,1.0,0.6774193548387096
ANXA11,2.5702624,0.45583183,0.010162151735637096,1.0,0.7204301075268817
MRPS34,2.5317395,0.40360677,0.011349828075948469,1.0,0.7741935483870968
ANXA3,2.4898527,0.83413184,0.01277960388618831,1.0,0.41935483870967744
PSME1,2.4799228,0.33716974,0.013141082621524382,1.0,0.8709677419354839
AAMDC,2.4420469,0.47283152,0.014604252113105069,1.0,0.7096774193548387
RPS27A,2.4378743,0.0912583,0.014773909326893554,1.0,1.0
P3H4,2.395082,0.45955962,0.016616653113146387,1.0,0.6021505376344086
MRPL17,2.3586938,0.38735223,0.01833938172393182,1.0,0.7096774193548387
SUMO3,2.3580468,0.3532717,0.018371372411692555,1.0,0.8064516129032258
SIVA1,2.3541656,0.42438754,0.018564344245434183,1.0,0.6881720430107527
POMP,2.334241,0.25546002,0.019583107573264327,1.0,0.978494623655914
DBNL,2.2970765,0.59095794,0.021614401624375824,1.0,0.45161290322580644
TBCB,2.2906399,0.42219153,0.021984247794981964,1.0,0.6989247311827957
AURKAIP1,2.2869203,0.2657672,0.022200478355421025,1.0,0.8494623655913979
WASHC4,2.247427,0.55440754,0.024612749992181798,1.0,0.4838709677419355
HMGN1,2.2292492,0.17650682,0.025797333136467968,1.0,0.967741935483871
TGFB1,2.1832545,0.42851833,0.029017069236214107,1.0,0.6451612903225806
TPR,2.18264,0.36821038,0.02906233167183439,1.0,0.7741935483870968
CLTA,2.1826077,0.22874193,0.02906471558764982,1.0,0.946236559139785
DANCR,2.171481,0.43198788,0.02989483353134327,1.0,0.6236559139784946
ATP5PF,2.155276,0.23194759,0.031140231980772662,1.0,0.9032258064516129
CHCHD2,2.1531737,0.19798054,0.03130502878876115,1.0,0.967741935483871
CETN2,2.1339285,0.4113993,0.032848638761744285,1.0,0.6881720430107527
KRT19,2.1251307,0.21377504,0.03357571641910006,1.0,0.946236559139785
TMOD3,2.1226077,0.30214867,0.03378673949552856,1.0,0.9139784946236559
ATG5,2.1209257,0.8115197,0.033928050749476114,1.0,0.3225806451612903
EVL,2.1189203,0.58105004,0.03409719736696131,1.0,0.44086021505376344
XBP1,2.1126132,0.44741252,0.03463389706338676,1.0,0.5591397849462365
DBN1,2.0934973,0.46669188,0.03630479337101523,1.0,0.5376344086021505
BAG6,2.0867047,0.688806,0.03691483108066162,1.0,0.3870967741935484
ZNF385D,2.0471792,0.6038174,0.040640495164800255,1.0,0.40860215053763443
SF3B5,2.0454972,0.2691908,0.04080586127851957,1.0,0.8494623655913979
SRP19,2.0347588,0.41508085,0.04187515851056958,1.0,0.6021505376344086
MRPL13,2.0312006,0.3958523,0.042234634201983055,1.0,0.7096774193548387
SEC22C,2.0253787,0.6490823,0.04282849771249633,1.0,0.43010752688172044
SSRP1,2.0253787,0.34958044,0.04282849771249633,1.0,0.6559139784946236
BFAR,2.0214972,0.45987177,0.04322831630720062,1.0,0.5483870967741935
MRPS15,2.0214648,0.2872465,0.043231661334786106,1.0,0.8064516129032258
ERP44,2.0150607,0.47071344,0.04389829977528788,1.0,0.45161290322580644
SNRPE,2.0121496,0.22288471,0.04420417457566422,1.0,0.8817204301075269
NDUFB8,2.0081065,0.22801687,0.04463198337387482,1.0,0.8924731182795699
MAT2A,1.9998585,0.39190736,0.045515550355665214,1.0,0.5913978494623656
PTPA,1.9825863,0.63410383,0.047413666759710926,1.0,0.3870967741935484
SRRM1,1.9762466,0.22146767,0.04812685306535054,1.0,0.8494623655913979
HMGB3,1.9722358,0.4836729,0.04858269090346934,1.0,0.44086021505376344
MTA1,1.971686,0.58623874,0.04864546649363481,1.0,0.3870967741935484
VIM,1.9672548,0.05054478,0.04915385422187014,1.0,1.0
USE1,1.9608828,0.6631615,0.04989270310498544,1.0,0.34408602150537637
RPL18,1.9468774,0.07207612,0.051549439555649355,1.0,1.0
PPP4C,1.9350067,0.40748307,0.052989467630938494,1.0,0.6129032258064516
POLR3GL,1.9346186,0.3724897,0.05303711485823676,1.0,0.6021505376344086
TXNRD2,1.9211308,0.26240793,0.05471522621970289,1.0,0.8064516129032258
YKT6,1.9204515,0.77873015,0.054800893506894315,1.0,0.3333333333333333
PHIP,1.9097453,0.4476353,0.05616601401130174,1.0,0.4731182795698925
LGALS1,1.891438,0.064727835,0.05856589401507265,1.0,1.0
ACOT13,1.878209,0.3973905,0.06035258716657168,1.0,0.5483870967741935
FLYWCH2,1.8687966,0.54750186,0.06165112489008615,1.0,0.41935483870967744
AP1B1,1.8675998,0.73039484,0.06181787622399496,1.0,0.34408602150537637
PLPP5,1.867244,0.46286258,0.06186752287082486,1.0,0.4731182795698925
PLBD2,1.863395,0.8210987,0.06240672175656174,1.0,0.3010752688172043
PSIP1,1.8454435,0.3666405,0.06497305496721469,1.0,0.6236559139784946
