names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LRRC8B,4.2742643,1.3112522,1.9176935405483103e-05,0.5707439515379881,0.7941176470588235
ERG28,3.1977255,0.8189286,0.0013851599817083524,1.0,0.7941176470588235
MED28,3.1424952,1.026347,0.0016751452824605541,1.0,0.6764705882352942
SEC23A,3.0935566,0.9514525,0.0019777281684285834,1.0,0.7352941176470589
PECAM1,3.086189,0.8567641,0.0020273994269510197,1.0,0.8823529411764706
GALNT6,3.0244513,0.8284381,0.0024908466072136085,1.0,0.7647058823529411
TMEM205,2.9874516,0.8694687,0.002813138749487637,1.0,0.7352941176470589
PAFAH1B2,2.9764268,0.7493211,0.002916285444003422,1.0,0.8235294117647058
RAB5C,2.9601321,0.67347556,0.003075071972274223,1.0,0.7941176470588235
CLTC,2.9491613,0.68617725,0.003186376892327139,1.0,0.9411764705882353
RELL1,2.9488385,0.9191762,0.0031897054610689336,1.0,0.7058823529411765
N4BP2L2,2.9456656,0.7497604,0.0032226055812864147,1.0,0.9705882352941176
CD59,2.8068094,0.31632322,0.00500348296377095,1.0,1.0
MMP14,2.7112987,0.8701762,0.006702020857596993,1.0,0.6764705882352942
LIMS1,2.6881201,0.6670734,0.007185552277798672,1.0,0.7352941176470589
HSD17B12,2.6810215,0.5573021,0.007339781167093841,1.0,0.9705882352941176
ALYREF,2.6782787,0.87316453,0.007400160589966505,1.0,0.6470588235294118
SF3B5,2.6608546,0.61007005,0.007794263142310505,1.0,0.9117647058823529
PIGT,2.6557994,0.7378024,0.007912068457141987,1.0,0.7647058823529411
CUL5,2.6515508,0.87126464,0.008012305703836332,1.0,0.6176470588235294
MT-ND4,2.6062694,0.20918864,0.009153446823316876,1.0,1.0
ADGRL4,2.5700762,0.6253711,0.010167611127994561,1.0,0.9117647058823529
YME1L1,2.5600736,0.71473604,0.01046500230716807,1.0,0.7647058823529411
EVA1B,2.5503933,0.7807065,0.01076014311717268,1.0,0.8235294117647058
ANAPC7,2.5308719,1.3634833,0.011377943635424987,1.0,0.47058823529411764
RTF2,2.5139854,0.6322436,0.011937540669470264,1.0,0.8235294117647058
MT-CO3,2.5083385,0.2410626,0.012130038209958787,1.0,1.0
PSMB3,2.4986045,0.53420573,0.012468332399163258,1.0,0.8235294117647058
MYCBP2,2.4886556,0.6638595,0.012822710646815864,1.0,0.7352941176470589
MAP3K2,2.487365,1.1797512,0.012869331117843478,1.0,0.47058823529411764
UHRF2,2.4837618,0.6793119,0.013000274619350067,1.0,0.7647058823529411
MT-CYB,2.4669292,0.23007904,0.01362773424957723,1.0,1.0
ESAM,2.460153,0.52565044,0.013887779976122049,1.0,1.0
PRXL2A,2.4514947,0.6002699,0.014226430229239846,1.0,0.9117647058823529
RAB7A,2.445848,0.66582674,0.014451195045162757,1.0,0.7647058823529411
RPL26L1,2.4456327,0.6571137,0.014459819093039382,1.0,0.7058823529411765
VKORC1L1,2.4438581,1.056323,0.014531140832978164,1.0,0.5588235294117647
ARCN1,2.4403088,0.80437195,0.014674715436185762,1.0,0.6764705882352942
STXBP5,2.4326723,1.6005867,0.014987864506942613,1.0,0.38235294117647056
DPF2,2.4105692,1.0431964,0.01592765033045344,1.0,0.5
RDH14,2.4058366,1.2935516,0.01613547686025626,1.0,0.4411764705882353
SPART,2.3957262,0.7164362,0.016587471124319405,1.0,0.7058823529411765
SLAIN2,2.390725,1.0198525,0.016815147027401108,1.0,0.5
MCAM,2.3750753,0.40135923,0.01754536831224994,1.0,1.0
SPTSSA,2.3740535,0.7737611,0.017593998482700057,1.0,0.7352941176470589
NOTCH2,2.3504984,1.0367136,0.01874828053356856,1.0,0.5
RTL8C,2.3502297,0.6022911,0.018761830923418422,1.0,0.7941176470588235
EEF1G,2.3485625,0.2038687,0.018846034705328012,1.0,1.0
TMEM181,2.342378,0.88202226,0.01916129765178432,1.0,0.5882352941176471
SEC23B,2.326352,1.0500951,0.019999780604539132,1.0,0.47058823529411764
ERLIN1,2.3262982,1.148152,0.02000264738289022,1.0,0.47058823529411764
GPRC5A,2.3207052,1.0433362,0.020302757541788563,1.0,0.5
CTSC,2.313929,0.6001469,0.020671608953555798,1.0,0.7941176470588235
KIDINS220,2.3033347,0.8656725,0.02126001444425598,1.0,0.5294117647058824
GNL3,2.2973115,0.5410343,0.021601001701436327,1.0,0.7941176470588235
S100A13,2.2929556,0.39738804,0.021850566010959332,1.0,1.0
CALR,2.2906969,0.32360348,0.02198095471738683,1.0,1.0
FASTKD2,2.2768757,1.2408066,0.02279364726513611,1.0,0.4117647058823529
SMARCA4,2.275101,0.6518569,0.02289986909543164,1.0,0.7058823529411765
PMEPA1,2.269293,0.9208409,0.023250516291876234,1.0,0.5
NT5DC2,2.2668192,0.6832868,0.02340127587889344,1.0,0.7352941176470589
SLC12A2,2.2657435,0.96711516,0.023467087732913835,1.0,0.5
MT-CO1,2.258591,0.16215347,0.023908836162829225,1.0,1.0
SNHG14,2.2499864,0.7684516,0.024449804437360015,1.0,0.7058823529411765
SCFD1,2.2434254,0.8529428,0.024869390031979133,1.0,0.5294117647058824
TRIM33,2.2390695,1.1280755,0.02515139942273968,1.0,0.4411764705882353
SULT1B1,2.237725,0.62458444,0.025238996553533215,1.0,0.7352941176470589
MT-CO2,2.2305186,0.13604242,0.02571303168840326,1.0,1.0
ITPRIPL2,2.2269154,0.87527823,0.025952923496222486,1.0,0.5294117647058824
GNB1,2.2058344,0.47284153,0.027395604670941317,1.0,0.9117647058823529
ACTR6,2.2047586,1.0020431,0.027471030459551564,1.0,0.5
KIF2A,2.2041671,0.667816,0.027512590952428223,1.0,0.6470588235294118
VPS4B,2.2040596,0.79837525,0.027520153230000288,1.0,0.5882352941176471
CPD,2.1999187,0.5952836,0.02781266743710741,1.0,0.7352941176470589
LUC7L3,2.1963692,0.56163806,0.0280655237611847,1.0,0.8235294117647058
GARS-DT,2.1960466,1.2003446,0.02808860864362589,1.0,0.4411764705882353
SPRYD7,2.1873882,0.9506634,0.028714193342391343,1.0,0.5
CETN2,2.18158,0.62932956,0.029140532005106776,1.0,0.7647058823529411
MRPS17,2.180881,0.8198955,0.02919221604701146,1.0,0.5882352941176471
MPZL2,2.1771703,0.6657116,0.029467861457723232,1.0,0.7058823529411765
NBDY,2.1708782,0.48793077,0.02994037783324992,1.0,0.8235294117647058
SNAPC3,2.1705017,0.935895,0.029968853380180266,1.0,0.5
LMAN1,2.1686733,0.54004073,0.030107494549259588,1.0,0.9705882352941176
ETF1,2.1657693,0.74267524,0.030328822243286074,1.0,0.6176470588235294
COA8,2.1640484,0.6308395,0.030460637895156132,1.0,0.7941176470588235
SREBF2,2.1598537,0.90331346,0.03078400187703321,1.0,0.5
DDHD2,2.150066,1.1063042,0.031549999061367975,1.0,0.4411764705882353
TCF4,2.1353307,0.5382509,0.03273401317867613,1.0,0.8823529411764706
MFSD14C,2.1322653,1.2677857,0.03298504732093723,1.0,0.38235294117647056
TMEM156,2.128931,0.99286735,0.03325997139816895,1.0,0.4411764705882353
SSBP3,2.122101,1.0011913,0.03382924878539006,1.0,0.47058823529411764
GALNT1,2.1214557,0.31806293,0.033883467056844016,1.0,0.9411764705882353
SLC39A14,2.120649,1.0111146,0.03395134436055096,1.0,0.4411764705882353
RALA,2.1164005,0.46491224,0.03431075294414881,1.0,0.8529411764705882
SIKE1,2.1083338,0.8430566,0.03500212646085693,1.0,0.5
SLC6A6,2.107097,1.0518457,0.03510918176466863,1.0,0.47058823529411764
