names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MALAT1,4.8456926,0.4003315,1.2617063003459978e-06,0.01864438217463292,1.0
FTL,4.734337,0.30858222,2.1977247171210956e-06,0.01864438217463292,1.0
SNCG,4.2913847,0.68618846,1.7756239957946136e-05,0.06428292695841141,0.8352941176470589
S100A6,4.2262774,0.22832812,2.3758893775368777e-05,0.06428292695841141,1.0
PLIN3,3.9673047,0.85169137,7.269002382103002e-05,0.15433772465599188,0.6352941176470588
CLU,3.8252065,0.86069864,0.00013066247563550475,0.22210015953458764,0.8470588235294118
RALA,3.8130858,0.5471864,0.0001372424719500251,0.22210015953458764,0.8470588235294118
TPM4,3.8050277,0.31601706,0.00014178828812435874,0.22210015953458764,1.0
ITM2B,3.7583728,0.34196255,0.00017102200707722154,0.25449784873161335,0.9764705882352941
IL6ST,3.6859186,0.5632399,0.00022787922229631125,0.32295911495156265,0.8470588235294118
TIMP1,3.3955941,0.4169086,0.0006847982741426158,0.7548506012975011,0.9529411764705882
YWHAZ,3.3694904,0.25125977,0.0007530734095665672,0.7728610626041439,1.0
PALM2-AKAP2,3.3417614,0.38850918,0.0008324860172673762,0.8258816281970551,0.9176470588235294
NORAD,3.2442868,0.5582579,0.0011774511455836555,1.0,0.7647058823529411
CDK17,3.213003,0.9950183,0.0013135496958255224,1.0,0.47058823529411764
TMOD3,3.1915374,0.41453254,0.0014151773983733323,1.0,0.9176470588235294
PLAT,3.190014,0.40141478,0.0014226593620804613,1.0,0.9647058823529412
UBE2H,3.1863234,0.56621027,0.0014409337393303714,1.0,0.788235294117647
MSN,3.17532,0.44174853,0.0014967136882778267,1.0,0.9647058823529412
CDH5,3.1752183,0.49423268,0.0014972377225829507,1.0,0.8235294117647058
EIF3B,3.1566985,0.608323,0.0015956620447733546,1.0,0.6588235294117647
PLSCR4,3.094334,0.64047825,0.0019725540035165495,1.0,0.6470588235294118
KANK2,3.0904064,0.99778444,0.001998827901246697,1.0,0.4117647058823529
RRP1B,3.0721574,0.8145115,0.002125176030380989,1.0,0.49411764705882355
ITPRID2,3.0577343,0.6625337,0.0022301720254129078,1.0,0.6235294117647059
ABHD5,3.0538747,0.7529592,0.002259064751703276,1.0,0.5529411764705883
ANXA4,3.019171,0.5994877,0.002534673290495212,1.0,0.6588235294117647
RPS20,3.0157177,0.13610765,0.002563718344778755,1.0,1.0
PKM,3.0065086,0.29502332,0.0026426660895275665,1.0,0.9882352941176471
MT-ND1,2.9466493,0.2273753,0.0032123735293907415,1.0,1.0
DOCK5,2.9418755,0.71309006,0.003262311596826541,1.0,0.5647058823529412
GSK3B,2.9217982,0.70775265,0.003480169985058972,1.0,0.5294117647058824
RALBP1,2.9171937,0.45146802,0.0035319648075163653,1.0,0.8352941176470589
CTNNAL1,2.9116073,0.54315096,0.003595745285689505,1.0,0.7294117647058823
OSBP,2.8987415,1.0188468,0.003746636683840058,1.0,0.4117647058823529
RAB31,2.8984368,0.6087396,0.003750279189737224,1.0,0.611764705882353
NEAT1,2.8817115,0.3379226,0.0039552184982890376,1.0,1.0
MYADM,2.850258,0.2786602,0.004368375834922247,1.0,0.9764705882352941
CALR,2.846263,0.24177425,0.004423564187380265,1.0,1.0
DDT,2.7777023,0.37737855,0.005474472813811523,1.0,0.9529411764705882
TXNIP,2.774249,0.5765618,0.0055329310325475944,1.0,0.6941176470588235
ARPC5L,2.7530205,0.4538968,0.005904817724689727,1.0,0.788235294117647
ARHGEF28,2.7456398,1.0522919,0.006039303498263225,1.0,0.3764705882352941
RBBP6,2.7315552,0.6955202,0.00630361744246195,1.0,0.5294117647058824
UQCRH,2.721398,0.20044054,0.006500642192068233,1.0,0.9882352941176471
UBE2M,2.6977658,0.48820844,0.006980651806490835,1.0,0.7411764705882353
TMSB10,2.6969194,0.11372701,0.0069984198947636595,1.0,1.0
FAM118A,2.6944478,0.7679672,0.007050535403943467,1.0,0.47058823529411764
TSPYL2,2.669766,1.1122046,0.007590411023920366,1.0,0.32941176470588235
SDHAF2,2.6401072,0.7730928,0.008287979137068024,1.0,0.4588235294117647
NUTM2A-AS1,2.6236188,0.6090709,0.008700108134952459,1.0,0.611764705882353
E2F7,2.6050313,0.7465073,0.009186585956937977,1.0,0.47058823529411764
YBX3,2.600799,0.19446717,0.009300687736690358,1.0,1.0
ANKRD17,2.5840738,0.54472774,0.009764089973821478,1.0,0.611764705882353
AHNAK,2.583329,0.29484558,0.009785197780106204,1.0,0.9647058823529412
ATP1B3,2.5727994,0.40104294,0.010087966226923943,1.0,0.8705882352941177
ZC3H13,2.572664,0.46772817,0.0100919140999672,1.0,0.7529411764705882
ABHD2,2.5713096,0.68175745,0.010131468562405287,1.0,0.4470588235294118
NQO1,2.5504537,0.29451016,0.010758280711501981,1.0,0.9764705882352941
CCND1,2.5465262,0.36846438,0.010880101351531264,1.0,0.9058823529411765
TPGS2,2.5403304,0.54073274,0.011074777556089994,1.0,0.6823529411764706
YWHAQ,2.5312905,0.28828004,0.01136436472635969,1.0,0.8941176470588236
SF3B1,2.5242484,0.5053907,0.01159459884354204,1.0,0.6823529411764706
LASP1,2.5222847,0.701446,0.01165953234774092,1.0,0.4588235294117647
CFLAR,2.508708,0.50606,0.012117362515205355,1.0,0.7176470588235294
ETF1,2.4997358,0.57409865,0.01242859514427965,1.0,0.5529411764705883
TRAM1,2.4841955,0.36360604,0.012984453250373522,1.0,0.8823529411764706
ARL2BP,2.4802003,0.4794895,0.013130860440723495,1.0,0.7411764705882353
CYFIP1,2.4682827,0.60707146,0.013576309494997349,1.0,0.5764705882352941
GTF2F2,2.466285,0.6105512,0.013652265199794051,1.0,0.49411764705882355
ADI1,2.465811,0.51803786,0.013670343596818367,1.0,0.6941176470588235
VKORC1,2.4627638,0.35867736,0.013787067581467482,1.0,0.8235294117647058
SAT1,2.4614434,0.5248687,0.013837920702824427,1.0,0.6941176470588235
ALDH3A2,2.449729,0.86603576,0.014296380459925916,1.0,0.3764705882352941
TXNDC12,2.4463432,0.51403797,0.014431355387753777,1.0,0.5882352941176471
ACTN1,2.4388947,0.33596802,0.014732262662796192,1.0,0.8823529411764706
LMO7,2.431243,0.5317084,0.01504712129243767,1.0,0.6588235294117647
TMEM158,2.424404,0.72313976,0.01533354459334379,1.0,0.4588235294117647
UACA,2.4223046,0.5221676,0.015422414103490035,1.0,0.6235294117647059
SLC35C2,2.4126215,0.8510777,0.01583825532895548,1.0,0.3764705882352941
IFT20,2.3973858,0.59060174,0.016512524347206785,1.0,0.5058823529411764
SQSTM1,2.3949482,0.40788084,0.016622715416788003,1.0,0.8588235294117647
OAZ1,2.3925104,0.18022026,0.01673355168381435,1.0,0.9882352941176471
HSP90AA1,2.385502,0.24152218,0.017055828146459964,1.0,0.9882352941176471
PPP3CA,2.3836398,0.4574106,0.01714236767277438,1.0,0.6470588235294118
ICE1,2.381033,0.80371845,0.01726417008161848,1.0,0.3764705882352941
SLC2A3,2.373652,0.9614146,0.0176131393050796,1.0,0.32941176470588235
CDCP1,2.372467,0.46937853,0.017669738753570436,1.0,0.6470588235294118
UBE2K,2.3711467,0.38815117,0.01773299442978952,1.0,0.7176470588235294
CHMP4B,2.3710113,0.5091935,0.017739493398383214,1.0,0.611764705882353
TUBB3,2.3652556,0.71790355,0.01801763594789928,1.0,0.47058823529411764
