names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
VAMP3,3.2970123,0.99386925,0.0009771919188697107,1.0,0.78125
TMEM223,3.109114,1.2078395,0.0018764940228660483,1.0,0.625
TMSB4X,3.0813365,0.2373525,0.002060735693542335,1.0,1.0
STYXL1,3.0323243,1.6766579,0.0024267826638877357,1.0,0.46875
ERH,2.9915178,0.6015305,0.002775943118277796,1.0,0.96875
NUP37,2.9710038,1.2824255,0.002968282100055662,1.0,0.5625
TNFSF12,2.8949904,1.288144,0.003791700758994871,1.0,0.5625
S100A16,2.8798544,0.36683536,0.003978589551340353,1.0,1.0
UQCRQ,2.8377726,0.42710993,0.004542953677991513,1.0,1.0
S100A6,2.7802775,0.20726058,0.005431246101533446,1.0,1.0
CST3,2.7306554,0.33891895,0.006320851572166621,1.0,1.0
PSMB7,2.674214,0.68984425,0.007490467877073129,1.0,0.84375
SPATC1L,2.6314113,0.7714554,0.008503105812454363,1.0,0.8125
SP100,2.5886643,0.71286887,0.009634898552105614,1.0,0.8125
MGST1,2.566265,0.45391142,0.010280025302621147,1.0,0.96875
DNAJA1,2.515257,0.56094486,0.011894569251529966,1.0,0.9375
TERF1,2.5040019,0.9168328,0.012279741336722856,1.0,0.59375
FKBP1A,2.4683516,0.25168183,0.0135736951847564,1.0,1.0
AMD1,2.4672427,0.88623875,0.013615805690055537,1.0,0.625
DCTN3,2.4529936,0.66523427,0.014167284893871106,1.0,0.78125
NRBF2,2.4434018,1.4540812,0.014549525607998588,1.0,0.4375
VMP1,2.4429584,0.52743864,0.014567419385201133,1.0,0.84375
CACUL1,2.436804,0.92414343,0.014817705270240778,1.0,0.5625
GSPT1,2.4366376,0.523021,0.014824522027037218,1.0,0.875
NDUFB2,2.4290419,0.3984499,0.015138779865423368,1.0,0.96875
KIF13A,2.424551,0.8906077,0.015327328987123856,1.0,0.625
SMIM10L1,2.4178424,1.0297264,0.015612839509350778,1.0,0.53125
PSMD4,2.3852968,0.6045444,0.01706534137690589,1.0,0.8125
UGDH,2.384909,0.86937004,0.017083354998969087,1.0,0.625
SLC38A2,2.3741527,0.68293995,0.01758927228261635,1.0,0.875
CDK2AP2,2.3718796,0.74551874,0.017697858681248332,1.0,0.6875
PERP,2.3607354,0.59205437,0.01823873958273237,1.0,0.875
SPAG7,2.3586285,0.6925705,0.018342606814594153,1.0,0.6875
PAAF1,2.346708,1.4360466,0.018940084336651147,1.0,0.40625
H2AFJ,2.3452113,0.59048647,0.01901630631664708,1.0,0.875
UBL4A,2.342827,1.2289718,0.019138250604495293,1.0,0.4375
RNF115,2.3305185,0.80011284,0.019778758523813684,1.0,0.625
GCLM,2.3293543,0.6606975,0.019840305253647796,1.0,0.75
PSMG4,2.3292987,0.7010038,0.01984324021659818,1.0,0.75
COX5B,2.326804,0.36262023,0.019975706482890786,1.0,1.0
GHITM,2.3210378,0.6074408,0.020284807761434414,1.0,0.9375
EXOC6,2.3197625,0.85744435,0.02035372746210356,1.0,0.5625
PSMB3,2.3194852,0.61620474,0.02036873700664034,1.0,0.90625
VAMP8,2.30507,0.7855008,0.021162655873129828,1.0,0.65625
BRD2,2.2574992,0.78244567,0.023976893253324322,1.0,0.625
CRK,2.2378724,0.8439259,0.025229387466019746,1.0,0.5625
UBXN2A,2.2323833,0.8858714,0.02558963906994027,1.0,0.53125
JAK1,2.2234015,0.3582147,0.026188741952365743,1.0,0.90625
RPUSD3,2.2222927,1.0503873,0.026263539416090973,1.0,0.46875
PGAM1,2.22135,0.6763023,0.026327262345451165,1.0,0.8125
STK4,2.2182453,0.91338485,0.026538118985676627,1.0,0.53125
NDUFB7,2.215196,0.45833942,0.02674662872704396,1.0,1.0
DNAJB14,2.214863,0.6885963,0.026769460603763135,1.0,0.65625
CAST,2.212479,0.35360873,0.02693358212217597,1.0,1.0
CWC27,2.211481,0.9041006,0.02700254166226727,1.0,0.53125
PPP1CC,2.2076,0.6076409,0.02727216849766553,1.0,0.8125
COX20,2.1796565,0.7366361,0.029282940186401967,1.0,0.625
PDCD5,2.170619,0.42414922,0.029959977718512568,1.0,0.90625
TMEM187,2.153487,1.7930995,0.03128042452830113,1.0,0.3125
MRPL20,2.1515465,0.4680849,0.03143309173059714,1.0,0.9375
MGST2,2.1493287,0.76455575,0.03160835078411238,1.0,0.65625
ST6GALNAC4,2.1403468,0.8960182,0.03232674594920822,1.0,0.53125
CEMIP2,2.1341372,0.8408327,0.0328315542842756,1.0,0.53125
DBNDD2,2.1225495,0.94908756,0.03379162535700122,1.0,0.5
ECI2,2.1195002,0.5255406,0.03404823024185003,1.0,0.96875
GUSB,2.1137893,0.8420701,0.03453326340418597,1.0,0.53125
PHACTR2,2.0985978,0.43199575,0.03585237190293708,1.0,0.875
ZBTB7A,2.0970454,0.6831979,0.03598956002023863,1.0,0.59375
PLXNA2,2.085014,0.6851224,0.03706802173293646,1.0,0.6875
QSOX1,2.071763,0.56726223,0.03828754370974197,1.0,0.71875
ANKRD28,2.0678265,0.7224255,0.038656335657015796,1.0,0.65625
LAGE3,2.0659416,0.6816412,0.038834006416852,1.0,0.625
TMCO1,2.0649989,0.5729145,0.038923101648666206,1.0,0.78125
NT5E,2.063391,0.5829252,0.03907548838648212,1.0,0.65625
MED31,2.0453718,0.7081629,0.04081820956610639,1.0,0.5625
HMG20B,2.0434313,0.7950493,0.041009757007416464,1.0,0.5625
EXOC3,2.0400493,1.3275516,0.04134541727587459,1.0,0.375
RAB11A,2.0397167,0.4436944,0.04137855837504674,1.0,1.0
MRPL33,2.033895,0.49103665,0.041962179333050825,1.0,0.90625
NUMB,2.0322871,0.5915695,0.04212459231660221,1.0,0.78125
CBX1,2.0297368,0.56984943,0.04238330377025543,1.0,0.71875
GBE1,2.0297368,0.9405869,0.04238330377025543,1.0,0.46875
MYO10,2.0282953,0.6165397,0.04253012559525088,1.0,0.71875
