names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS19BP1,3.2055655,0.7590528,0.001347973860808981,1.0,0.7647058823529411
SDCCAG8,2.9722342,0.7366195,0.002956411360798948,1.0,0.7254901960784313
LTBP1,2.9459286,0.36100483,0.0032198686044026623,1.0,1.0
SBDS,2.8815672,0.6230829,0.003957027852590954,1.0,0.7647058823529411
MTRNR2L12,2.6406949,0.5306317,0.008273617211722024,1.0,0.8235294117647058
KDM1A,2.5995705,0.68017703,0.009334052097389979,1.0,0.6666666666666666
RPS5,2.5660746,0.16146635,0.01028567205262855,1.0,1.0
PSMA7,2.5616026,0.26841846,0.010419046725155184,1.0,1.0
FDPS,2.555377,0.33623698,0.01060728715301724,1.0,0.9019607843137255
MRPL4,2.5060098,0.65037954,0.012210219223332304,1.0,0.6274509803921569
DNAJB14,2.4955754,0.6736057,0.012575304695395851,1.0,0.6666666666666666
PSME2,2.484834,0.50696,0.01296119094050417,1.0,0.803921568627451
VCL,2.4673843,0.4456207,0.013610414899094496,1.0,0.9019607843137255
NRP1,2.4486635,0.45931828,0.014338731281778221,1.0,0.8235294117647058
DENND5B,2.4137208,1.3244647,0.015790554721581394,1.0,0.3333333333333333
DDX39A,2.3772,1.1614639,0.017444635495685416,1.0,0.37254901960784315
P3H4,2.3685627,0.5932578,0.01785734921403131,1.0,0.6274509803921569
TLE5,2.3535247,0.428053,0.018596371922636672,1.0,0.8431372549019608
G6PC3,2.3155568,0.81036574,0.02058247694106961,1.0,0.5294117647058824
NME2,2.2994227,0.17008908,0.021480947719301327,1.0,1.0
PFN2,2.2983706,0.46236196,0.02154071211760294,1.0,0.803921568627451
FAAP20,2.2961345,0.42405716,0.021668192298441517,1.0,0.8823529411764706
FADS2,2.2882867,0.477,0.0221208340429321,1.0,0.9215686274509803
CENPH,2.2752652,1.2389913,0.02289001781579167,1.0,0.35294117647058826
LRPAP1,2.2673297,0.48959908,0.02337008714403382,1.0,0.7843137254901961
DYNC1LI2,2.2608411,0.54231757,0.02376910134258764,1.0,0.6862745098039216
DGKZ,2.2600958,0.94300246,0.023815310299509423,1.0,0.4117647058823529
C20orf27,2.2496173,0.5311947,0.02447324926797424,1.0,0.6470588235294118
SF3B2,2.2487404,0.48887205,0.02452901438261905,1.0,0.8235294117647058
SNAI1,2.203451,1.8079958,0.027562987919828467,1.0,0.2549019607843137
MINDY2,2.1746023,0.91860473,0.02965993257630801,1.0,0.43137254901960786
UBE2G2,2.1605287,0.5933325,0.030731760041226262,1.0,0.6078431372549019
JUND,2.1588628,0.42034543,0.030860818132059282,1.0,0.9019607843137255
RAB18,2.1380813,0.67931736,0.03251014962554166,1.0,0.5686274509803921
RPS6,2.1355822,0.093334444,0.032713482856276434,1.0,1.0
UBE2E1,2.1311102,0.7248579,0.033080060956705314,1.0,0.49019607843137253
ENOSF1,2.1170805,0.6681007,0.034253011929838005,1.0,0.5294117647058824
PA2G4,2.0922217,0.25086343,0.036418688983000116,1.0,0.9411764705882353
ZNF706,2.0920463,0.31648397,0.03643437235279067,1.0,0.9215686274509803
YTHDF2,2.0746408,0.63157535,0.03801984399024762,1.0,0.5686274509803921
PHB,2.055876,0.4090539,0.03979446809060542,1.0,0.8823529411764706
PMP22,2.048072,0.30332687,0.040552944662091785,1.0,0.9215686274509803
RPL35,2.041671,0.10408101,0.04118418157826281,1.0,1.0
MANBAL,2.0410132,0.650429,0.04124950366971346,1.0,0.5098039215686274
ZBTB8OS,2.0330338,0.6978724,0.04204909544090914,1.0,0.49019607843137253
PPIC,2.030754,0.33454663,0.042279945092048944,1.0,0.8823529411764706
EHD4,2.0221171,0.45674494,0.043164258624180045,1.0,0.803921568627451
ECSIT,2.0197496,1.1631783,0.04340937127759693,1.0,0.3333333333333333
SNHG7,2.017952,0.5206058,0.04359625976583181,1.0,0.6666666666666666
SHTN1,2.016593,0.6548765,0.04373801647428421,1.0,0.5294117647058824
C12orf57,1.9990996,0.2892338,0.045597577407012035,1.0,0.9019607843137255
TMF1,1.9948907,0.6066503,0.04605480187923942,1.0,0.5490196078431373
GNG10,1.9892349,0.33344358,0.0466752723803362,1.0,0.7843137254901961
FURIN,1.9822202,0.8570864,0.04745460798339932,1.0,0.37254901960784315
C6orf89,1.9806856,0.8475106,0.0476265383349611,1.0,0.4117647058823529
NTHL1,1.980598,0.6677789,0.04763637872261255,1.0,0.49019607843137253
TMEM256,1.9658229,0.34906182,0.04931906775727083,1.0,0.9411764705882353
CMC1,1.9606495,0.6412348,0.04991992566935706,1.0,0.5098039215686274
OGFOD3,1.951311,0.78925455,0.05102006486752602,1.0,0.43137254901960786
MICA,1.9472774,0.4380089,0.051501482627636756,1.0,0.7058823529411765
MRFAP1L1,1.9442523,0.6471469,0.05186503596238238,1.0,0.45098039215686275
NDUFB5,1.9438577,0.45450842,0.05191261387252475,1.0,0.7254901960784313
PPT1,1.9423671,0.46842623,0.052092682281375376,1.0,0.6078431372549019
CCDC149,1.9403064,1.8243957,0.052342460354389685,1.0,0.23529411764705882
MT-ATP6,1.9382896,0.12430497,0.05258789293614825,1.0,1.0
CSNK2A2,1.9328531,0.5840233,0.053254289872006526,1.0,0.49019607843137253
RPL18,1.9248737,0.1224442,0.05424515225784731,1.0,1.0
SAV1,1.918385,0.75874746,0.0550622070046439,1.0,0.39215686274509803
MRPL57,1.9173328,0.31846622,0.05519566428310111,1.0,0.8823529411764706
HPRT1,1.9087396,0.5595047,0.05629568901877777,1.0,0.5686274509803921
DDT,1.9063283,0.28555572,0.05660762869747885,1.0,0.9019607843137255
GARS-DT,1.9028647,0.8625313,0.05705820353136154,1.0,0.39215686274509803
GLB1,1.8992696,0.6968728,0.05752904027350177,1.0,0.43137254901960786
PMPCB,1.8936577,0.64224136,0.05827045887724917,1.0,0.5098039215686274
COL5A2,1.8908079,0.44361737,0.05864998920876499,1.0,0.7254901960784313
UBE2E3,1.8755945,0.42555195,0.06071098562933741,1.0,0.7058823529411765
CSTB,1.8680536,0.21458632,0.06175461193495085,1.0,1.0
GFPT2,1.8541553,0.63415664,0.06371693763588371,1.0,0.49019607843137253
SMIM27,1.8536731,0.85840374,0.0637859451377018,1.0,0.37254901960784315
CCDC93,1.8519194,1.3716987,0.06403740206830377,1.0,0.27450980392156865
LPIN2,1.8517002,0.6753727,0.06406889166110824,1.0,0.43137254901960786
RNF6,1.8513056,0.9776306,0.06412560514832874,1.0,0.35294117647058826
COPS3,1.8501219,0.74196327,0.06429599436096622,1.0,0.4117647058823529
CLIP1,1.8442469,0.43897948,0.06514716884820275,1.0,0.5882352941176471
P4HA1,1.8432385,0.4850169,0.06529419634908222,1.0,0.6666666666666666
CCL2,1.8383281,0.6966647,0.06601407206101044,1.0,0.5490196078431373
CHCHD2,1.8356537,0.2679051,0.0664088903666284,1.0,0.9803921568627451
MTPN,1.8345138,0.2698022,0.06657776377763697,1.0,0.9607843137254902
STOML2,1.8333739,0.35839272,0.0667469907036847,1.0,0.803921568627451
UGDH,1.8310064,0.487859,0.06709959384312678,1.0,0.5490196078431373
MRPL22,1.8306118,0.34325722,0.06715850983470743,1.0,0.7450980392156863
ANXA3,1.8298664,0.80946946,0.06726991176803997,1.0,0.4117647058823529
CAMLG,1.8297349,0.35835895,0.06728958671121019,1.0,0.8627450980392157
RPL27,1.8266659,0.10064744,0.06775001478707542,1.0,1.0
CENPK,1.8249999,0.9725505,0.06800104477505839,1.0,0.29411764705882354
ITGB1BP1,1.8217117,0.5196477,0.06849874347407676,1.0,0.5686274509803921
DNTTIP1,1.8191688,0.801741,0.06888568019640814,1.0,0.39215686274509803
GABARAPL2,1.8151352,0.35519752,0.06950312412291297,1.0,0.803921568627451
TXNRD2,1.811584,0.2957977,0.07005049831820158,1.0,0.8235294117647058
COL13A1,1.8103564,0.38057294,0.07024053497726018,1.0,0.7058823529411765
STARD7,1.8074628,0.6345026,0.07069015258436304,1.0,0.5098039215686274
PPIL3,1.8010617,0.6618163,0.07169314999654217,1.0,0.4117647058823529
NDUFC1,1.7894434,0.31668767,0.07354343567322545,1.0,0.9411764705882353
SNTB2,1.7847961,0.3810656,0.07429440250929208,1.0,0.803921568627451
COA6,1.7836123,0.603321,0.07448668461510605,1.0,0.47058823529411764
TMSB10,1.7796226,0.0871819,0.07513774308187843,1.0,1.0
UQCC2,1.7764221,0.31801453,0.07566337306439784,1.0,0.8235294117647058
CNOT1,1.764453,0.7080629,0.07765574047772504,1.0,0.45098039215686275
HAT1,1.764453,0.6444392,0.07765574047772504,1.0,0.43137254901960786
HNRNPM,1.7609894,0.3859043,0.07824019253042053,1.0,0.803921568627451
RPL36,1.7577889,0.069844134,0.0787834341014952,1.0,1.0
