names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PTOV1,2.8742359,0.69783837,0.004050064915596636,1.0,0.5555555555555556
UNC45A,2.8208742,0.6608265,0.004789297088111325,1.0,0.5432098765432098
RAB6A,2.7977672,0.7178667,0.005145719715039922,1.0,0.5308641975308642
C12orf10,2.7907586,0.64041275,0.005258466519551081,1.0,0.5555555555555556
ATP6V1F,2.749263,0.33393538,0.005972944522990701,1.0,0.8888888888888888
CALM3,2.731152,0.42884585,0.006311336058390216,1.0,0.8148148148148148
GAPVD1,2.7101612,0.80629337,0.006725050233681166,1.0,0.4567901234567901
GID8,2.709849,0.6249466,0.0067313845143848906,1.0,0.5679012345679012
SYPL1,2.6286964,0.48667693,0.00857128254413342,1.0,0.7530864197530864
KIF5B,2.6242208,0.4425885,0.008684747092883721,1.0,0.8641975308641975
NDUFA12,2.5873396,0.45173717,0.00967202237866803,1.0,0.8271604938271605
MRPL16,2.5635386,0.6705663,0.010361120036023304,1.0,0.5185185185185185
UQCR10,2.5355394,0.2876608,0.011227431486487416,1.0,0.9753086419753086
CISD1,2.5127099,0.50354177,0.011980785107557809,1.0,0.7283950617283951
SERF2,2.512432,0.1420707,0.011990213735834638,1.0,1.0
UQCRFS1,2.4675016,0.34586588,0.013605958280754045,1.0,0.7777777777777778
CORO1B,2.4630606,0.5414174,0.013775660350655855,1.0,0.5802469135802469
TLE5,2.461326,0.37259582,0.01384245622536718,1.0,0.8888888888888888
MRPS12,2.4079297,0.48159117,0.01604327042097038,1.0,0.5802469135802469
KRT19,2.3890207,0.28860033,0.01689335048288091,1.0,0.9753086419753086
UBC,2.384649,0.24734567,0.017095419805242106,1.0,0.9876543209876543
FLI1,2.3525906,0.5794568,0.018643150625961825,1.0,0.5061728395061729
UBXN4,2.3333693,0.37173185,0.019628771654453817,1.0,0.8765432098765432
COL4A6,2.316542,0.576275,0.020528692699788485,1.0,0.5185185185185185
ENO1,2.297286,0.22401822,0.02160245532340971,1.0,1.0
ATP2B4,2.29628,0.51317614,0.021659881802851867,1.0,0.5432098765432098
SRI,2.2850733,0.373534,0.022308529970925757,1.0,0.8518518518518519
RAP1A,2.2844489,0.63842714,0.022345169250700965,1.0,0.4691358024691358
PDCD5,2.2765036,0.28426743,0.022815888977872317,1.0,0.8518518518518519
MRPS28,2.2683153,0.62993467,0.023309988310854672,1.0,0.48148148148148145
RPA3,2.2460063,0.577409,0.024703605074548197,1.0,0.5185185185185185
UBE2I,2.236673,0.35198733,0.02530770498271614,1.0,0.8148148148148148
SNHG6,2.2221358,0.21969524,0.026274125579647714,1.0,1.0
SMNDC1,2.2189438,0.64033246,0.026490542591543542,1.0,0.49382716049382713
HNRNPM,2.1802933,0.3989002,0.02923573376239411,1.0,0.7160493827160493
NRP1,2.1744297,0.31481087,0.029672880181394815,1.0,0.7901234567901234
DAP,2.1735623,0.4599726,0.02973802170612373,1.0,0.691358024691358
MAD2L1,2.1733887,0.93284345,0.0297510647565981,1.0,0.2962962962962963
AC016747.1,2.1587126,0.80333686,0.0308724644865695,1.0,0.37037037037037035
TUBB6,2.1579146,0.30930504,0.030934465510905996,1.0,0.8395061728395061
PPP2R1A,2.144661,0.4779807,0.031979957641577635,1.0,0.5679012345679012
GTPBP4,2.1443489,0.46777815,0.032004950484335826,1.0,0.5802469135802469
CPNE3,2.1415732,0.35372943,0.03222784586042171,1.0,0.8395061728395061
