names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MSMO1,4.624328,0.5412941,3.7581446100461035e-06,0.05592494994209606,0.8901098901098901
HMGCR,3.8182971,0.79429275,0.00013437607671937333,0.9133573090603526,0.6373626373626373
HMGCS1,3.8013234,0.58541864,0.00014392525824534255,0.9133573090603526,0.8131868131868132
CYP51A1,3.7854292,0.5521613,0.00015344353690282115,0.9133573090603526,0.8681318681318682
DEGS1,3.386338,0.68296117,0.0007083205374986962,1.0,0.6043956043956044
NF2,3.2848566,0.9483092,0.001020343066543599,1.0,0.4725274725274725
ACAT2,3.1794178,0.54662746,0.0014757123861277948,1.0,0.7582417582417582
FDPS,3.0509224,0.3447094,0.0022813952154520207,1.0,0.8791208791208791
SPATC1L,3.0437274,0.5729962,0.0023366672576899472,1.0,0.6923076923076923
MRPL22,3.029403,0.5380057,0.0024503761367124853,1.0,0.7472527472527473
MT-ATP6,2.9866583,0.13216197,0.0028204469783138174,1.0,1.0
FDFT1,2.9445026,0.34807563,0.003234743439280742,1.0,0.9340659340659341
YWHAH,2.8626761,0.41800076,0.004200795745837845,1.0,0.8461538461538461
CCN1,2.8365455,0.4286127,0.004560448477013885,1.0,0.8571428571428571
PROCR,2.8223846,0.32906812,0.004766799075795946,1.0,1.0
HSPA5,2.7659042,0.32708687,0.005676522686421864,1.0,0.9560439560439561
MICA,2.765021,0.4712342,0.005691911823086357,1.0,0.7252747252747253
ACLY,2.7251873,0.33543062,0.006426504039899627,1.0,0.8681318681318682
GNB1,2.6862037,0.37817794,0.0072269032653725085,1.0,0.8791208791208791
SLC27A5,2.650327,0.61633706,0.008041390872601048,1.0,0.5274725274725275
DDX10,2.628088,0.45797005,0.008586629787453845,1.0,0.7472527472527473
HLTF,2.6198792,0.58374125,0.008796091482756037,1.0,0.5384615384615384
NDUFB9,2.6082366,0.33984384,0.009101005823676598,1.0,0.945054945054945
PTGES3,2.588058,0.31576484,0.009651875689358201,1.0,0.967032967032967
ZCCHC17,2.5814843,0.6497562,0.009837645942571771,1.0,0.5824175824175825
SPPL2A,2.5726213,0.64891356,0.010093153737307396,1.0,0.5274725274725275
INSIG1,2.550219,0.36135837,0.010765527774201976,1.0,0.7912087912087912
IDI1,2.5167625,0.44969216,0.011843865830791073,1.0,0.7142857142857143
EIF2A,2.5150619,0.53955084,0.011901151693864166,1.0,0.6153846153846154
PRXL2A,2.5142114,0.35354504,0.011929886650078289,1.0,0.8241758241758241
CAND1,2.5107121,0.57798815,0.012048790570863584,1.0,0.5714285714285714
KDELR2,2.5086844,0.3371119,0.01211816781628309,1.0,0.8351648351648352
ARHGAP29,2.5024707,0.39468187,0.012332985470723578,1.0,0.945054945054945
CCAR1,2.5020127,0.71439904,0.01234894677020857,1.0,0.5164835164835165
MT-ND2,2.4858894,0.14263786,0.01292280704291951,1.0,1.0
TMEM167A,2.4802318,0.43210313,0.013129703797285869,1.0,0.7142857142857143
MVD,2.4558997,0.7235211,0.0140532390366433,1.0,0.4725274725274725
EBP,2.4540355,0.5094144,0.014126303016231332,1.0,0.6153846153846154
HHIP-AS1,2.438959,0.49930504,0.014729647004277141,1.0,0.5934065934065934
PPM1G,2.4383047,0.33191687,0.014756328928188645,1.0,0.8571428571428571
TIMM13,2.4267602,0.25698087,0.015234326102400886,1.0,0.8901098901098901
KDELR1,2.4136784,0.32028118,0.015792396464583386,1.0,0.8351648351648352
ADSL,2.412599,0.5483371,0.015839230253814392,1.0,0.5384615384615384
TWF2,2.4000406,0.44159856,0.016393251349579294,1.0,0.6483516483516484
MRPS10,2.397686,0.518921,0.016499004868104468,1.0,0.5824175824175825
PRKCI,2.3929765,0.69516087,0.01671231097631005,1.0,0.4175824175824176
RBM42,2.3924205,0.7486795,0.016737652054181287,1.0,0.4175824175824176
CMSS1,2.3854873,0.44357884,0.017056515138531812,1.0,0.6703296703296703
PSMA3,2.3774092,0.37870058,0.017434732710427534,1.0,0.7802197802197802
SF3B5,2.3660607,0.35264263,0.01797848971347299,1.0,0.8901098901098901
NCOR2,2.3654394,0.6133916,0.018008687498845894,1.0,0.5054945054945055
ZFAND5,2.3582444,0.48286584,0.018361594677216438,1.0,0.6263736263736264
NEU1,2.3464382,0.7209204,0.01895380731032651,1.0,0.4065934065934066
LMAN1,2.342939,0.3480736,0.01913251748198359,1.0,0.8791208791208791
CD55,2.3419905,0.29176864,0.019181205943794796,1.0,0.967032967032967
MNAT1,2.3338797,0.49938595,0.019602018340922074,1.0,0.5824175824175825
FADS3,2.33352,0.5355179,0.01962086874054352,1.0,0.5384615384615384
ISCA1,2.326652,0.60926634,0.019983788628794543,1.0,0.45054945054945056
ADTRP,2.3237088,0.6498491,0.020141110791981633,1.0,0.4725274725274725
LLPH,2.3094497,0.6620975,0.020918643816629775,1.0,0.5054945054945055
CALR,2.2997038,0.2246685,0.02146501038765185,1.0,0.989010989010989
PFDN6,2.287832,0.4682121,0.022147303052661386,1.0,0.5824175824175825
KRT18,2.2851176,0.25548768,0.022305933100984127,1.0,1.0
ATP5IF1,2.2739654,0.25589225,0.02296806573816304,1.0,0.8901098901098901
FLII,2.2670321,0.54193974,0.02338826486333378,1.0,0.5054945054945055
HLA-DPB1,2.2591176,0.9894088,0.02387606753216955,1.0,0.27472527472527475
