names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LRPAP1,3.2577162,0.48201606,0.001123127177647946,1.0,0.7663551401869159
MRPL13,3.19959,0.48992556,0.001376232593446929,1.0,0.719626168224299
NELFE,3.0916197,0.57124186,0.0019906765244997074,1.0,0.6355140186915887
COPG1,3.0016596,0.8013401,0.0026851212515552033,1.0,0.4392523364485981
PMP22,2.9631398,0.33969834,0.003045181815460588,1.0,0.9439252336448598
CPNE1,2.7755399,0.3787402,0.005511013985830472,1.0,0.8130841121495327
TOMM5,2.729581,0.27372018,0.006341485831857393,1.0,0.9345794392523364
MPHOSPH8,2.7100048,0.57699394,0.0067282218489927,1.0,0.5607476635514018
MLLT11,2.676665,0.49453717,0.007435890877018096,1.0,0.6074766355140186
INSIG1,2.6534147,0.3852906,0.007968191191230895,1.0,0.8504672897196262
TPM2,2.645012,0.25450227,0.008168802361044515,1.0,0.9158878504672897
BOLA3,2.6309474,0.38255176,0.008514724888636782,1.0,0.794392523364486
SRM,2.6307967,0.2972474,0.008518498373648384,1.0,0.8878504672897196
ODC1,2.6145334,0.37451726,0.008934942665323778,1.0,0.7663551401869159
TECR,2.6123047,0.481668,0.008993405510914274,1.0,0.616822429906542
MFAP2,2.5967944,0.3460569,0.009409823870084204,1.0,0.7663551401869159
EI24,2.5876389,0.30954185,0.009663627043694879,1.0,0.822429906542056
NDUFC1,2.5873375,0.30285466,0.009672078530255538,1.0,0.9252336448598131
FDFT1,2.550986,0.29134995,0.010741860310477842,1.0,0.9252336448598131
WDR60,2.5076776,0.62166435,0.01215274913365149,1.0,0.4672897196261682
ALKBH7,2.4904807,0.3632377,0.012757042787799685,1.0,0.719626168224299
TCP1,2.4647005,0.3931764,0.013712786650568794,1.0,0.7102803738317757
FDPS,2.464038,0.30317175,0.013738162293102868,1.0,0.9439252336448598
SMIM30,2.446359,0.47369033,0.014430722660004322,1.0,0.5514018691588785
SMIM19,2.4457266,0.4492633,0.014456059630072942,1.0,0.6355140186915887
TNFRSF12A,2.4408777,0.35233435,0.014651616520284993,1.0,0.7570093457943925
CTCF,2.4220243,0.63560534,0.015434317588424576,1.0,0.40186915887850466
SVIP,2.4173863,0.32288006,0.01563241815325787,1.0,0.7383177570093458
RAD21,2.4081705,0.39480212,0.01603269531431713,1.0,0.6822429906542056
PYURF,2.403653,0.3282585,0.016232180246684345,1.0,0.822429906542056
SSB,2.386998,0.36608198,0.016986582338442115,1.0,0.7570093457943925
SNHG29,2.3401659,0.14459577,0.01927518074087773,1.0,1.0
PDCD6,2.3359494,0.3380459,0.019493879177207574,1.0,0.7383177570093458
DDT,2.3038144,0.2968574,0.02123306702658653,1.0,0.9439252336448598
GNG12,2.2722213,0.36987698,0.023073139985328145,1.0,0.6728971962616822
RRS1,2.2701735,0.69700384,0.02319706098223922,1.0,0.35514018691588783
HLA-B,2.2680953,0.21444975,0.023323394638771113,1.0,1.0
MRPL51,2.2478266,0.2863006,0.024587255390515966,1.0,0.897196261682243
GIPC1,2.2463207,0.49882585,0.02468347741576487,1.0,0.48598130841121495
MLF1,2.2175286,0.52052885,0.02658699035582757,1.0,0.45794392523364486
SLC20A1,2.2086442,0.5361021,0.027199409761464437,1.0,0.514018691588785
MARCH6,2.208403,0.443984,0.027216185908960012,1.0,0.5233644859813084
