names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MT-ND3,5.0713434,0.5321314,3.950174534215766e-07,0.011756509448732962,1.0
MT-ND2,4.217139,0.43134832,2.474214752652099e-05,0.36818789734215884,1.0
MT-ND4L,3.8292613,0.70345634,0.000128528455856513,1.0,0.9090909090909091
PRDX2,3.5489304,0.655166,0.00038679937175725167,1.0,0.9090909090909091
AAMDC,3.0617495,0.8913441,0.00220047537269566,1.0,0.7575757575757576
SF3B6,2.9325843,0.5446022,0.0033615364026421102,1.0,0.9090909090909091
CRIP1,2.9087274,0.60600084,0.0036290301311150057,1.0,1.0
EMC7,2.892459,0.85082775,0.003822390260185108,1.0,0.7272727272727273
KRT8,2.892077,0.65062124,0.003827042752461374,1.0,0.8787878787878788
NDUFAF3,2.7809818,0.70386267,0.005419478493842291,1.0,0.8484848484848485
SPCS1,2.7566335,0.5743824,0.005839974701115127,1.0,0.9696969696969697
RPL22L1,2.7460427,0.3723468,0.006031890711307218,1.0,1.0
PPIA,2.70761,0.24467765,0.006776964645767557,1.0,1.0
FLNA,2.6970189,0.6229181,0.006996329419311776,1.0,0.9393939393939394
MRPL12,2.675346,0.66079885,0.007465220215021211,1.0,0.7575757575757576
IMPDH2,2.6526356,0.6843791,0.007986607467194476,1.0,0.8484848484848485
DECR1,2.6497967,0.8544377,0.008054022786340301,1.0,0.6363636363636364
COX5A,2.644665,0.48250702,0.00817718295329562,1.0,0.8787878787878788
ATP5MC3,2.633965,0.4920122,0.008439420623147993,1.0,1.0
MT-ATP6,2.6302526,0.15385929,0.008532143257555766,1.0,1.0
ECH1,2.6016464,0.6985803,0.009277747431653554,1.0,0.7575757575757576
CCT2,2.5816655,0.6810414,0.009832481006213105,1.0,0.7878787878787878
HHEX,2.549347,0.83667487,0.010792485631474662,1.0,0.6666666666666666
DNAJC15,2.5343342,0.69854105,0.011266124655062906,1.0,0.7878787878787878
CHURC1,2.4894047,0.49080503,0.01279571996205488,1.0,0.9393939393939394
SRSF3,2.480124,0.5969923,0.01313366718739513,1.0,0.8484848484848485
UBE2D2,2.4449668,0.5936985,0.014486551955145305,1.0,0.8484848484848485
RPL38,2.421492,0.19387013,0.015456939420686792,1.0,1.0
SNU13,2.4146135,0.4665857,0.0157519177184209,1.0,0.9696969696969697
PRDX1,2.4133031,0.23551013,0.015808662098989026,1.0,0.9696969696969697
RTN4,2.4123752,0.32943135,0.01584896473610342,1.0,0.9696969696969697
ATP6V0E1,2.3801658,0.51620823,0.01730485276588638,1.0,0.8787878787878788
PSAT1,2.3769994,0.7403745,0.017454116874742413,1.0,0.7272727272727273
MT2A,2.3766718,0.43486103,0.017469622231381675,1.0,1.0
SELENOS,2.3297772,0.57755864,0.01981793345130911,1.0,0.7575757575757576
ARL2,2.3213153,0.46317017,0.02026983098499609,1.0,0.8787878787878788
DYNC1LI1,2.2972949,0.7637463,0.021601960143204577,1.0,0.6666666666666666
MYL12A,2.2567873,0.21414058,0.024021365737775156,1.0,0.9696969696969697
PSMD4,2.2435215,0.5772599,0.0248632088549806,1.0,0.7575757575757576
DNPH1,2.1982646,0.5264697,0.027930262736879836,1.0,0.7272727272727273
EXOC6,2.170368,1.075355,0.029978988083598907,1.0,0.48484848484848486
MRPS11,2.1581392,0.81739783,0.03091700888309699,1.0,0.5757575757575758
BASP1,2.1478212,0.45936432,0.03172795448359888,1.0,0.9090909090909091
PRSS23,2.1281135,0.3397577,0.03332767349103854,1.0,1.0
SNRPE,2.1274583,0.35978773,0.033382014002232126,1.0,0.8787878787878788
EIF1B,2.1239645,0.6531773,0.033673112042944486,1.0,0.7272727272727273
EXOC1,2.1121726,0.8166493,0.03467164910056777,1.0,0.5454545454545454
POLR2E,2.1001623,0.7225648,0.035714566636859055,1.0,0.6363636363636364
ACAT1,2.0853133,0.7114854,0.03704087844094683,1.0,0.6363636363636364
SPTAN1,2.0760872,0.6386607,0.0378858929086579,1.0,0.6363636363636364
TRAPPC2L,2.0726478,0.64474213,0.03820506676897629,1.0,0.6666666666666666
YDJC,2.0666428,1.0022912,0.038767835857115976,1.0,0.45454545454545453
C17orf58,2.0663698,1.4253463,0.03879358274649918,1.0,0.36363636363636365
UBXN4,2.063804,0.50460756,0.039036314412990214,1.0,0.9090909090909091
H3F3A,2.0628211,0.24706118,0.039129616490211336,1.0,1.0
TFAM,2.0576897,0.80437374,0.03961994325521117,1.0,0.5151515151515151
ATP5MC1,2.0439324,0.4341018,0.04096023346836612,1.0,0.9393939393939394
BZW2,2.0421853,0.5841644,0.041133146959150275,1.0,0.7272727272727273
MRPL28,2.0415304,0.6951026,0.0411981487529927,1.0,0.6060606060606061
CLIP4,2.0367262,1.2150517,0.04167749239858078,1.0,0.3939393939393939
OAT,2.0302842,0.8259515,0.042327652186988744,1.0,0.5454545454545454
LASP1,2.0235693,1.0181694,0.04301447325577407,1.0,0.48484848484848486
RAB2A,2.0218225,0.3248237,0.04319469475991537,1.0,0.8787878787878788
ERICH1,2.0181103,0.8159658,0.04357978484631914,1.0,0.5454545454545454
NT5C,2.017728,0.647135,0.04361959058886191,1.0,0.6060606060606061
TAF2,2.007028,0.84470695,0.044746682861269226,1.0,0.5151515151515151
PDLIM1,2.0018964,0.23668696,0.04529588340519873,1.0,1.0
MAN2A1,1.98601,1.0278075,0.0470322148545924,1.0,0.45454545454545453
MRPL13,1.9847543,0.82759154,0.04717180673834373,1.0,0.7272727272727273
LUC7L2,1.9760742,0.6837724,0.04814637331765097,1.0,0.5757575757575758
CDC42,1.9721435,0.26236507,0.0485932197001159,1.0,0.9696969696969697
MVP,1.9716523,0.82279307,0.04864931958577826,1.0,0.5454545454545454
CDCA7,1.9598603,1.5111885,0.05001211860314105,1.0,0.3333333333333333
HHIP,1.9501975,0.6308685,0.05115258380475006,1.0,0.8181818181818182
