names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SLC44A1,3.182002,1.0111432,0.0014626073195044868,1.0,0.7222222222222222
TRAPPC1,3.025136,0.54331833,0.0024852143240214073,1.0,0.9722222222222222
UFD1,3.013431,1.0360538,0.0025831175536165734,1.0,0.6666666666666666
FASN,3.0012558,0.7787171,0.002688685450071791,1.0,0.8333333333333334
DPYSL2,2.9760172,0.58084774,0.002920184655743596,1.0,1.0
SOCS4,2.9205236,1.2234833,0.003494437729938122,1.0,0.5277777777777778
PRKDC,2.9065719,0.53497416,0.003654130672789543,1.0,1.0
LAMTOR5,2.8181581,0.57115674,0.004830001425734683,1.0,0.8888888888888888
PRMT1,2.8049378,0.7104297,0.005032627462155059,1.0,0.8611111111111112
EPAS1,2.8016982,0.78304124,0.005083441104025711,1.0,0.7222222222222222
GNL3L,2.7793858,1.0999546,0.0054461810141819425,1.0,0.5555555555555556
CCL2,2.756603,0.9631564,0.005840520950851091,1.0,0.6666666666666666
DAP3,2.7031472,0.7841144,0.00686863053635076,1.0,0.75
VMA21,2.6869485,0.8172555,0.007210805637059021,1.0,0.7222222222222222
DRAM1,2.6849108,1.0576407,0.007254919639592904,1.0,0.5277777777777778
SHTN1,2.6625981,1.0024709,0.007753993248292194,1.0,0.6388888888888888
TRIM27,2.6470265,0.9781615,0.00812029725331251,1.0,0.5833333333333334
ZNF10,2.6296782,0.89630425,0.008546570870216253,1.0,0.6666666666666666
CHP1,2.6274836,0.7535751,0.00860189866458259,1.0,0.75
MCCC2,2.60329,1.2956251,0.009233380276399757,1.0,0.4722222222222222
ABI3BP,2.5894427,1.3173285,0.009613140444161068,1.0,0.4722222222222222
TAPBP,2.552238,0.63910097,0.010703338603286554,1.0,0.75
VPS25,2.5365095,0.7125839,0.011196369206715635,1.0,0.7222222222222222
CAST,2.531441,0.40376914,0.011359495551764659,1.0,1.0
VPS4A,2.5280967,0.87136257,0.011468277348366427,1.0,0.6111111111111112
MDM2,2.5039554,0.6855853,0.012281353161975818,1.0,0.75
ARHGDIB,2.5021265,0.40713573,0.012344981909028585,1.0,0.9722222222222222
HLTF,2.4869206,0.834269,0.012885416303449807,1.0,0.6388888888888888
EMP3,2.4844646,0.36462277,0.012974639271523538,1.0,0.9722222222222222
ARMCX3,2.4805977,0.81032854,0.01311622580572447,1.0,0.6666666666666666
TOR1AIP2,2.4770968,0.7867924,0.01324559582050447,1.0,0.7222222222222222
TRIM8,2.470722,0.8009856,0.013484064848959138,1.0,0.6388888888888888
PRPF18,2.4496112,1.3783435,0.014301051191888691,1.0,0.4166666666666667
SMIM30,2.4469986,0.76440173,0.014405140511173671,1.0,0.6111111111111112
MMRN1,2.4336216,1.0831732,0.014948614149876877,1.0,0.4722222222222222
SPTBN1,2.4182067,0.5752711,0.01559721499929822,1.0,0.9166666666666666
SORBS2,2.3914003,0.84481996,0.016784236438464474,1.0,0.5833333333333334
ADAM15,2.3901985,0.73427194,0.016839265247154612,1.0,0.8055555555555556
THADA,2.3857048,1.1803911,0.017046430780381483,1.0,0.4166666666666667
YWHAE,2.377292,0.362628,0.01744028251276577,1.0,1.0
TMF1,2.3743656,0.80479234,0.017579132716695724,1.0,0.5833333333333334
MTUS1,2.373582,0.576818,0.017616488888091593,1.0,0.8055555555555556
DDX39B,2.3323011,0.7216299,0.019684849330583055,1.0,0.6666666666666666
KLHL5,2.328957,0.86630386,0.019861344335544318,1.0,0.5555555555555556
RB1,2.3268669,0.9871974,0.01997235394703741,1.0,0.5
EIF4A2,2.3266056,0.41214165,0.019986268158418866,1.0,0.9444444444444444
DIP2A,2.3256128,0.8814971,0.02003921935822559,1.0,0.5833333333333334
RSU1,2.3200216,0.65232795,0.0203397104940273,1.0,0.75
EIF2AK1,2.3135943,0.6976248,0.02068998452250917,1.0,0.6666666666666666
DARS,2.309623,0.70450205,0.02090903283041766,1.0,0.6944444444444444
RAB1A,2.308578,0.5683272,0.020967011974967746,1.0,0.7777777777777778
ADAT1,2.2998517,1.3765217,0.021456631258182254,1.0,0.3888888888888889
NCOA4,2.2996948,0.8372648,0.021465517084157396,1.0,0.5833333333333334
ADNP,2.298911,0.75177574,0.02150999429209219,1.0,0.6111111111111112
NBL1,2.2981272,0.7078214,0.02155455171604164,1.0,0.6666666666666666
AKAP11,2.2956712,0.99193263,0.02169468572083528,1.0,0.5
FZD6,2.2948875,0.786775,0.02173957594943661,1.0,0.6111111111111112
AHNAK,2.2924838,0.38389292,0.021877743775306508,1.0,0.9722222222222222
MICA,2.2901845,0.5824333,0.022010618649691834,1.0,0.8055555555555556
B3GALT6,2.2850637,1.0312151,0.022309092837771115,1.0,0.4722222222222222
PHF3,2.284071,0.7971331,0.02236736583205919,1.0,0.6388888888888888
ARHGDIA,2.2698057,0.55775815,0.023219383202858407,1.0,0.8611111111111112
CDC42BPB,2.2677155,0.5533707,0.023346558523844423,1.0,0.7222222222222222
NGRN,2.2602954,0.72961116,0.023802926668899674,1.0,0.6944444444444444
RANBP1,2.2442012,0.50139666,0.024819462748082582,1.0,0.9166666666666666
LAMC1,2.2352657,0.47707173,0.02539990914774485,1.0,0.9444444444444444
TOP2B,2.233646,0.62408763,0.025506384633428126,1.0,0.6666666666666666
HYI,2.2271664,0.71678525,0.025936157255210368,1.0,0.6944444444444444
MOSPD1,2.2269573,1.5901318,0.02595012450902811,1.0,0.3333333333333333
EI24,2.221314,0.53484523,0.026329706363123557,1.0,0.9444444444444444
SCARF1,2.212849,1.0760982,0.026908072206224164,1.0,0.4444444444444444
KATNAL1,2.211856,1.422621,0.026976618619270417,1.0,0.3611111111111111
RSBN1L,2.1976428,0.8429898,0.02797456344831834,1.0,0.5277777777777778
DNAJC8,2.1936717,0.4906048,0.028259026657655006,1.0,0.9166666666666666
UGDH,2.1935148,0.7134601,0.028270306419595354,1.0,0.6388888888888888
G3BP1,2.1845272,0.5354643,0.02892353310958242,1.0,0.8333333333333334
TRIP10,2.1831162,0.93703395,0.029027245536494967,1.0,0.4722222222222222
MRPL32,2.181862,0.8325009,0.029119702922025193,1.0,0.5277777777777778
KPNA4,2.16002,0.59945947,0.03077111492392529,1.0,0.7777777777777778
SNHG3,2.158557,0.54554266,0.030884553876148472,1.0,0.7777777777777778
NOP16,2.1523387,0.8570855,0.031370683391173874,1.0,0.5277777777777778
DVL3,2.1507711,1.2243968,0.03149426810563118,1.0,0.3888888888888889
VEGFB,2.142881,0.75214434,0.032122671174659556,1.0,0.5555555555555556
TMEM14C,2.142515,0.49189,0.0321520612329972,1.0,0.8611111111111112
POLD2,2.138387,0.8124448,0.03248534978413468,1.0,0.6388888888888888
TNFSF12,2.136088,0.93088406,0.03267225882431542,1.0,0.4722222222222222
ANKHD1,2.124801,0.7284021,0.03360322603227033,1.0,0.5833333333333334
HAUS1,2.1142457,0.84111434,0.03449429146833907,1.0,0.5
ATP5PF,2.1109014,0.333041,0.03478078750559908,1.0,0.9166666666666666
ZCRB1,2.0947027,0.55710155,0.03619743005435888,1.0,0.8888888888888888
PCMT1,2.0920377,0.63493234,0.0364351398704418,1.0,0.7222222222222222
ITPR2,2.0829978,0.6087693,0.03725142299278644,1.0,0.6666666666666666
UBR1,2.0803852,1.1552825,0.037490223317277936,1.0,0.3888888888888889
DBNDD2,2.0792878,0.8212957,0.03759090725065748,1.0,0.5
LRRC41,2.077041,1.0026954,0.03779778763979126,1.0,0.4444444444444444
MYO10,2.075212,0.67032236,0.03796689292749916,1.0,0.6944444444444444
ATP6AP2,2.067008,0.57037866,0.03873338938814558,1.0,0.7222222222222222
LYPLA2,2.0664334,1.0859464,0.03878758237566481,1.0,0.3888888888888889
RECQL,2.0641341,0.6436924,0.03900499898316279,1.0,0.6666666666666666
KCTD5,2.0592222,1.8939503,0.039472949698919436,1.0,0.2777777777777778
CHRAC1,2.056714,0.78710246,0.039713735752051275,1.0,0.5833333333333334
FLII,2.0543628,0.67910117,0.03994060360000626,1.0,0.5833333333333334
MAPKAPK5,2.0521157,1.2430534,0.04015841480020951,1.0,0.3611111111111111
POLR2A,2.0520113,0.65618676,0.04016857002521951,1.0,0.6111111111111112
TNFAIP1,2.0469427,0.9087458,0.040663719671643506,1.0,0.5
RAB5A,2.0441732,1.0673608,0.04093644437390208,1.0,0.4722222222222222
ABCE1,2.0433893,0.546792,0.04101391143660505,1.0,0.75
CHMP4A,2.0365963,0.6902884,0.04169051031479731,1.0,0.5555555555555556
ANKRD9,2.0349765,0.87132156,0.041853241208587716,1.0,0.4444444444444444
TTC28-AS1,2.0337224,1.0948167,0.0419795953642251,1.0,0.4166666666666667
RNF11,2.0335655,0.71297395,0.04199541230896029,1.0,0.6111111111111112
CLU,2.031423,0.5347548,0.04221208315831196,1.0,0.8611111111111112
ACOT7,2.006289,0.53296614,0.044825416033043644,1.0,0.8611111111111112
UBE2M,2.0026836,0.48556492,0.04521126612415039,1.0,0.7777777777777778
FARSB,2.0016906,0.8831461,0.045318005050112846,1.0,0.4722222222222222
MT-ND5,2.0008547,0.24313296,0.04540805514133379,1.0,1.0
WSB1,1.999914,0.46344352,0.045509541715195174,1.0,0.8611111111111112
ACSL3,1.998242,0.41472504,0.04569043427095824,1.0,0.9166666666666666
FKBP1B,1.9946364,0.8251217,0.04608254600743882,1.0,0.4722222222222222
DHTKD1,1.994532,1.1621885,0.04609395369645746,1.0,0.3611111111111111
HNRNPR,1.9855965,0.475161,0.04707814378636437,1.0,0.8055555555555556
NPEPPS,1.9837676,0.5744209,0.047281750543485414,1.0,0.6944444444444444
KIF1C,1.9742575,0.7297166,0.04835248046117529,1.0,0.5555555555555556
LSM12,1.9725853,0.5774713,0.048542830328499806,1.0,0.6944444444444444
GDI2,1.9704429,0.43962392,0.048787635380819906,1.0,0.8611111111111112
SLC25A38,1.9695023,1.8363171,0.048895437715567695,1.0,0.2777777777777778
KIAA1191,1.9616642,1.0514746,0.04980158993168252,1.0,0.4166666666666667
FAR2,1.9535127,0.950958,0.05075888446163977,1.0,0.4444444444444444
CSTB,1.9528333,0.27172682,0.05083935012633685,1.0,1.0
ANO4,1.9515792,1.587172,0.05098818282255905,1.0,0.2777777777777778
ATXN1,1.9512135,1.0137876,0.05103166102914789,1.0,0.3888888888888889
VKORC1L1,1.9488097,0.6790917,0.0513181479595306,1.0,0.5555555555555556
FAM107B,1.944943,0.32976422,0.051781842726933425,1.0,0.8888888888888888
MRPL3,1.942069,0.5233286,0.052128747337593546,1.0,0.7222222222222222
EBPL,1.9393518,0.5101827,0.05245851541148107,1.0,0.7777777777777778
PGRMC1,1.937941,0.68660074,0.052630427920659625,1.0,0.5555555555555556
RRM1,1.9270198,0.99275863,0.05397715297204422,1.0,0.3888888888888889
PAPSS1,1.9224216,0.6473118,0.054552738462266874,1.0,0.5555555555555556
TMEM168,1.9189727,0.9767236,0.054987779672301465,1.0,0.3888888888888889
RRAS2,1.9052823,0.5748837,0.05674339186513546,1.0,0.6111111111111112
SPATS2,1.9044462,0.47261813,0.05685209910772075,1.0,0.8333333333333334
SMIM29,1.9028263,0.5813009,0.05706321251620142,1.0,0.5833333333333334
DOCK1,1.9023038,0.6738617,0.05713145257145621,1.0,0.5555555555555556
BUD31,1.897183,0.52829367,0.05780380417816364,1.0,0.8055555555555556
VPS36,1.8950405,0.57650447,0.05808703898634339,1.0,0.6111111111111112
DDHD2,1.8944135,1.1109098,0.05817015480455832,1.0,0.3888888888888889
ABCF1,1.8928981,0.61508244,0.058371426052032147,1.0,0.6944444444444444
PARP1,1.8915917,0.5958935,0.05854539974517515,1.0,0.7777777777777778
MNAT1,1.8906511,0.5863905,0.058670927284613386,1.0,0.6388888888888888
LYSMD2,1.8904421,1.0038645,0.05869885262470094,1.0,0.4166666666666667
GAPVD1,1.8898673,0.7525895,0.05877570422570247,1.0,0.4722222222222222
EIF5A,1.8881953,0.30027914,0.05899974769154799,1.0,0.9722222222222222
ACIN1,1.8865753,0.63952994,0.05921746540847724,1.0,0.5833333333333334
EIF4H,1.8844852,0.56110317,0.05949937634339083,1.0,0.6666666666666666
TPI1,1.8798345,0.29742858,0.06013062458703309,1.0,0.9722222222222222
ARMCX6,1.875393,0.74207544,0.06073867634436636,1.0,0.4722222222222222
REXO4,1.8728849,0.6672743,0.06108429181410701,1.0,0.5277777777777778
SMARCD1,1.8720487,0.60312545,0.06119985833708968,1.0,0.6944444444444444
PPIF,1.8718398,1.5276145,0.06122877824438845,1.0,0.2777777777777778
MRPS10,1.8703244,0.6686643,0.061438786216959626,1.0,0.6111111111111112
PIP4P2,1.8701676,1.2052314,0.06146054517874702,1.0,0.3611111111111111
PRSS23,1.8698019,0.34005305,0.0615113409031054,1.0,1.0
LTBP4,1.8680775,1.4008859,0.06175127484097818,1.0,0.3333333333333333
SGMS2,1.865726,0.6561127,0.06207970541040856,1.0,0.5555555555555556
SRP14,1.864054,0.17043662,0.062314134312449254,1.0,0.9722222222222222
MALAT1,1.860971,0.25160468,0.06274828237382209,1.0,1.0
ORMDL1,1.8598213,0.5352662,0.06291080693944663,1.0,0.6388888888888888
VCL,1.858933,0.45130506,0.06303663232708086,1.0,0.8333333333333334
IFT80,1.858933,1.2839491,0.06303663232708086,1.0,0.3055555555555556
SLC20A1,1.857261,0.68961996,0.06327404443691932,1.0,0.5833333333333334
RGMB,1.8568951,1.2593741,0.0633260767149099,1.0,0.3333333333333333
HDAC7,1.8519833,0.80467486,0.06402822762030641,1.0,0.5
RALGAPB,1.8516175,0.90438616,0.06408077164211885,1.0,0.4722222222222222
EFCAB14,1.8470714,0.722249,0.06473679490673537,1.0,0.5555555555555556
CPLANE1,1.8461831,0.9889154,0.0648656284008119,1.0,0.4166666666666667
BAD,1.8418982,0.59067607,0.06549003488329944,1.0,0.5833333333333334
TMEM147,1.841637,0.48503128,0.065528268204218,1.0,0.8611111111111112
LRP5,1.8413235,0.7509182,0.06557417247907489,1.0,0.5
CAPRIN1,1.837927,0.461063,0.06607317015326046,1.0,0.8611111111111112
PARP14,1.8340079,0.72344613,0.06665282039678967,1.0,0.5277777777777778
CTNNA1,1.8298275,0.42379937,0.0672757231986342,1.0,0.8888888888888888
TANK,1.8295664,0.6706586,0.06731481316817316,1.0,0.5
NDUFAF2,1.8275807,0.39521778,0.06761250817189235,1.0,0.7777777777777778
CHPT1,1.8273194,0.78246707,0.06765175907903462,1.0,0.5
USP8,1.8251247,0.5990339,0.06798220731317013,1.0,0.5833333333333334
NEAT1,1.8235571,0.21326093,0.06821905355524766,1.0,1.0
FGD6,1.8215193,1.0396417,0.06852796752244425,1.0,0.3611111111111111
PPP1R14B,1.8201606,0.29467887,0.0687345482297675,1.0,0.9722222222222222
MSH6,1.8174957,1.1200544,0.06914125069242309,1.0,0.3333333333333333
SIGIRR,1.8122181,0.50359803,0.06995251503976024,1.0,0.6666666666666666
FRY,1.8053727,1.1459572,0.0710163705201417,1.0,0.3333333333333333
MPHOSPH10,1.8022897,0.9187038,0.07149982548742212,1.0,0.4166666666666667
SLBP,1.8008789,0.67251307,0.07172196540096844,1.0,0.5833333333333334
RAI14,1.7975869,0.3237529,0.07224249129589301,1.0,0.8888888888888888
MYOF,1.7946607,0.38547608,0.07270777417433004,1.0,0.8055555555555556
KRCC1,1.7946085,1.0340204,0.07271610503540367,1.0,0.3888888888888889
TJP2,1.7910552,0.67710114,0.07328443908502616,1.0,0.5
TCF4,1.7891217,0.39700362,0.07359520293990646,1.0,0.8333333333333334
CACNG8,1.7839487,0.48703647,0.07443200846909591,1.0,0.6944444444444444
MDK,1.7828513,0.30623022,0.07461050840581106,1.0,0.9722222222222222
FASTKD2,1.7825378,0.9445935,0.07466157257130783,1.0,0.3611111111111111
UFL1,1.7783053,0.6154907,0.07535373721191774,1.0,0.5833333333333334
MED8,1.7782007,0.89950716,0.07537089374114189,1.0,0.4444444444444444
CPEB2,1.7766854,1.0322946,0.07562002193818215,1.0,0.3333333333333333
WDR20,1.77517,1.4219587,0.07586982177269724,1.0,0.2777777777777778
LSG1,1.7729753,0.99698836,0.07623279410017586,1.0,0.3888888888888889
SPCS2,1.7706239,0.3364517,0.07662326345759415,1.0,0.8055555555555556
MPC2,1.7699969,0.52228796,0.07672766356644664,1.0,0.6666666666666666
AVEN,1.765503,0.7350081,0.07747926232548437,1.0,0.4722222222222222
TP53BP2,1.7614795,1.1874595,0.07815728424372713,1.0,0.3055555555555556
RAB4A,1.758292,0.6793679,0.07869784083075441,1.0,0.5277777777777778
TRIM13,1.7550522,0.9652772,0.0792503722524365,1.0,0.3888888888888889
WTIP,1.7542162,1.8291599,0.07939347195948782,1.0,0.25
ESM1,1.7498791,0.58023757,0.08013917706673214,1.0,0.5833333333333334
FNBP1L,1.7497224,0.5920719,0.08016623646723088,1.0,0.5833333333333334
AFF4,1.7488862,0.60655236,0.08031067867172402,1.0,0.5555555555555556
SVBP,1.7479457,0.71762186,0.08047342879711536,1.0,0.4444444444444444
TPM4,1.7478412,0.23459986,0.08049152866933577,1.0,1.0
CPOX,1.7452807,1.1227046,0.08093600939475176,1.0,0.3333333333333333
DDAH2,1.7388012,0.6443044,0.08206972440098734,1.0,0.6111111111111112
UBE2D1,1.7372336,0.7762015,0.08234593640359392,1.0,0.4444444444444444
KNOP1,1.7357183,0.4976937,0.08261365731961615,1.0,0.6388888888888888
AAMP,1.7345165,0.90673774,0.08282648900638744,1.0,0.3888888888888889
SELENOW,1.7310677,0.23713282,0.08343969137608287,1.0,1.0
NEK7,1.7303362,1.0775033,0.08357023615136472,1.0,0.3611111111111111
POLR2G,1.7267306,0.48539996,0.0842160538226895,1.0,0.8055555555555556
KAT6A,1.7254243,0.58175474,0.08445104024940167,1.0,0.5277777777777778
MIER1,1.7204602,0.5548415,0.08534883137744623,1.0,0.5833333333333334
PSMD4,1.7203556,0.46198523,0.08536781485464555,1.0,0.6944444444444444
SEPTIN2,1.7169591,0.2990711,0.08598663833303807,1.0,0.8888888888888888
CYTOR,1.7165934,0.38180494,0.08605349648753405,1.0,0.8888888888888888
THOC1,1.7160708,1.1180669,0.08614908098581738,1.0,0.3333333333333333
TRIR,1.7140329,0.36573228,0.08652268034337968,1.0,0.9166666666666666
PALMD,1.7138761,0.43432483,0.08655147286463945,1.0,0.6944444444444444
MARCKSL1,1.7123085,0.4558513,0.0868398238237135,1.0,0.8333333333333334
UQCRC2,1.708703,0.5357538,0.08750597457628766,1.0,0.7222222222222222
RBBP6,1.7086507,0.56542706,0.0875156591579548,1.0,0.5555555555555556
RUVBL1,1.7085463,0.4709855,0.08753503091548134,1.0,0.75
RNF220,1.7081804,0.79872984,0.08760285931117169,1.0,0.4444444444444444
ZFYVE16,1.7075012,0.7340505,0.0877289388171197,1.0,0.4722222222222222
RECK,1.7051498,0.7688094,0.08816649849143818,1.0,0.4722222222222222
CCDC159,1.7042614,1.6643509,0.08833225605945862,1.0,0.25
PEA15,1.7038434,0.47350267,0.08841034650335165,1.0,0.6388888888888888
HYOU1,1.7037911,0.77442944,0.08842011172052854,1.0,0.5
PMPCB,1.7032686,0.69280565,0.08851781171951806,1.0,0.5277777777777778
SNU13,1.7009695,0.3717409,0.0889487258881044,1.0,1.0
APOC1,1.6992973,0.9114615,0.08926317832663026,1.0,0.3888888888888889
PLXNA2,1.6961098,0.5762083,0.08986508320162684,1.0,0.6666666666666666
TTLL1,1.6950125,1.3270925,0.09007305077529044,1.0,0.3055555555555556
CDC40,1.6925565,0.5335546,0.09053990568483046,1.0,0.5833333333333334
DIS3,1.6923997,0.7677407,0.09056977090388278,1.0,0.5
AGL,1.6907799,0.9066428,0.09087884243431099,1.0,0.3888888888888889
FBLIM1,1.6904664,0.49105993,0.09093876059228503,1.0,0.6944444444444444
IFITM2,1.6892123,0.22400284,0.09117875098457835,1.0,1.0
HNRNPU,1.6875924,0.29363456,0.09148949192706772,1.0,0.8888888888888888
ZNF330,1.681949,0.666544,0.09257872696608063,1.0,0.4722222222222222
DNAJC12,1.6778209,0.6208911,0.09338205715808251,1.0,0.5555555555555556
SLC52A2,1.6739019,0.7629671,0.09414987841015725,1.0,0.4444444444444444
MIPOL1,1.6706622,0.7238849,0.09478842524371858,1.0,0.4444444444444444
C1orf35,1.6687288,0.8420286,0.09517114391130642,1.0,0.4166666666666667
PIN4,1.6662729,0.5605845,0.09565908371295016,1.0,0.6111111111111112
ASH2L,1.6661683,1.1137905,0.09567989145482673,1.0,0.3333333333333333
THAP9-AS1,1.6648097,1.4813023,0.095950721986322,1.0,0.2777777777777778
EEA1,1.6628764,0.42644233,0.0963371922127938,1.0,0.9166666666666666
CD46,1.6626151,0.32279283,0.09638951331362229,1.0,0.75
APIP,1.6577555,0.9531707,0.09736683625053882,1.0,0.3611111111111111
GABPA,1.6575987,1.3792715,0.09739849419468755,1.0,0.3055555555555556
HERPUD1,1.6570239,0.62521106,0.09751464372290417,1.0,0.5277777777777778
NCL,1.6544634,0.18771386,0.09803338262394162,1.0,0.9722222222222222
RAB3GAP1,1.6540977,0.77275646,0.09810766780799858,1.0,0.4166666666666667
MRPL41,1.6515895,0.2686219,0.09861826396123868,1.0,0.8888888888888888
STK32C,1.6501787,0.7844977,0.09890640537464367,1.0,0.4444444444444444
CLPTM1,1.6499174,0.87405825,0.09895983856951314,1.0,0.3611111111111111
MRPL50,1.6470957,0.658788,0.09953838640025998,1.0,0.4722222222222222
SRFBP1,1.6463641,0.7431139,0.09968881990961975,1.0,0.3888888888888889
MRPL36,1.6440649,0.5346712,0.10016279182827122,1.0,0.6944444444444444
MSMO1,1.6401981,0.2790013,0.10096397662629697,1.0,0.8611111111111112
NCBP1,1.6392576,1.1949733,0.10115962940864195,1.0,0.3055555555555556
ACOT13,1.639153,0.5202406,0.10118138723697738,1.0,0.6388888888888888
BICD2,1.6383692,0.9618006,0.10134468979217838,1.0,0.3333333333333333
PSMA4,1.6370107,0.3505759,0.10162824474630296,1.0,0.9444444444444444
VAMP7,1.6368016,1.3121784,0.10167192459953575,1.0,0.3055555555555556
EDN1,1.6336142,0.71235293,0.10233989617269555,1.0,0.5555555555555556
PSPH,1.6335096,0.94924027,0.10236185586095684,1.0,0.3333333333333333
