names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MYH9,4.0815554,0.58779347,4.4735319080731385e-05,0.4935429614806358,0.8761904761904762
ACTG1,4.056803,0.18046089,4.974897132053987e-05,0.4935429614806358,1.0
PDLIM5,3.9350493,0.7434325,8.317964956555161e-05,0.6188981825924867,0.6761904761904762
ACTB,3.801588,0.15404303,0.0001437715765980691,0.7131549437852888,1.0
COL5A1,3.5409606,0.6459035,0.0003986733213545735,1.0,0.6571428571428571
TPM1,3.527885,0.39811653,0.0004188941299192783,1.0,0.9238095238095239
TPM4,3.218878,0.2504522,0.0012869320747681719,1.0,1.0
IGFBP7,3.2145298,0.35521626,0.0013065840377440756,1.0,0.9523809523809523
SFSWAP,3.0770547,0.69217604,0.002090569040772636,1.0,0.5142857142857142
PHF20L1,2.9872596,0.49720764,0.002814905149994888,1.0,0.7142857142857143
WDR61,2.8436422,0.7928511,0.004460108864923868,1.0,0.41904761904761906
FLNA,2.8023481,0.40297806,0.005073209764839017,1.0,0.8571428571428571
SPATC1L,2.7948678,0.4859215,0.005192095332552401,1.0,0.6476190476190476
CAV2,2.7449071,0.33975464,0.006052800153263783,1.0,0.8285714285714286
COL6A2,2.7330785,0.6557679,0.00627453745710444,1.0,0.5047619047619047
NT5C3A,2.7042212,0.9994171,0.0068464688731667694,1.0,0.34285714285714286
EVA1B,2.6940346,0.44557822,0.00705928513143438,1.0,0.7333333333333333
RAB1A,2.663657,0.40145302,0.007729636647312613,1.0,0.7523809523809524
PLS3,2.6476927,0.37570935,0.008104317837619788,1.0,0.7619047619047619
OSBP,2.603601,0.90868676,0.009225011214777722,1.0,0.37142857142857144
ACVRL1,2.5984316,0.33914843,0.009365072394545124,1.0,0.8285714285714286
NNMT,2.576933,0.34195408,0.009968126990074221,1.0,0.7904761904761904
CEBPB,2.5707603,0.7351167,0.01014755766330242,1.0,0.47619047619047616
ANKRD1,2.5589921,0.61293745,0.010497608728435219,1.0,0.638095238095238
EBLN3P,2.5263035,0.6770095,0.011526983838903762,1.0,0.44761904761904764
STK25,2.4997268,0.6030142,0.012428908670338742,1.0,0.47619047619047616
ZNF511,2.483793,0.60809034,0.012999133116475527,1.0,0.45714285714285713
PSMA3-AS1,2.4620512,0.74303603,0.01381449204206864,1.0,0.3904761904761905
GTF3A,2.4585543,0.31533328,0.013949766655506029,1.0,0.8095238095238095
EIF4G2,2.4360523,0.23288982,0.014848535367871576,1.0,0.8952380952380953
CD46,2.4334676,0.35999423,0.014954971125807088,1.0,0.8476190476190476
TOX2,2.4210916,0.43656695,0.015473978628523991,1.0,0.6095238095238096
CD93,2.420088,0.30052087,0.015516746933348334,1.0,0.8761904761904762
TTC39C,2.4190238,1.1449424,0.015562220893804279,1.0,0.26666666666666666
TAGLN,2.4070127,1.2648814,0.01608361353088621,1.0,0.3142857142857143
BID,2.4034245,0.44942862,0.016242321549537423,1.0,0.6
NUDCD1,2.3480818,0.46377823,0.01887037824013731,1.0,0.5714285714285714
C1orf122,2.3316615,0.3874781,0.019718510853673644,1.0,0.6285714285714286
PDIA3,2.3172479,0.21058857,0.020490227736617822,1.0,0.9619047619047619
HMGCS1,2.3098283,0.37363592,0.020897656398175007,1.0,0.8476190476190476
SEPTIN6,2.308369,0.33646724,0.020978632196477973,1.0,0.6571428571428571
TSR1,2.3075478,0.7077939,0.02102430113286888,1.0,0.3904761904761905
MSMO1,2.3015573,0.29080746,0.0213601448591027,1.0,0.8857142857142857
LINC00685,2.2987902,0.83188725,0.021516851912012608,1.0,0.3238095238095238
ANXA3,2.2902153,0.67264086,0.022008845592324744,1.0,0.4
MFAP2,2.2872353,0.32212996,0.02218209888837947,1.0,0.7904761904761904
PTMS,2.2801805,0.1515114,0.02259698433087424,1.0,1.0
DIAPH1,2.263821,0.46473753,0.023585128288929644,1.0,0.5619047619047619
NETO2,2.2490427,0.9606974,0.02450978331386635,1.0,0.26666666666666666
INSIG1,2.2480087,0.35727078,0.024575630974216438,1.0,0.819047619047619
SLC25A24,2.2436604,0.47107193,0.02485425921679033,1.0,0.49523809523809526
COL4A1,2.243478,0.30393392,0.024866009475294402,1.0,0.8095238095238095
HERPUD1,2.224017,0.51178735,0.026147314742616903,1.0,0.47619047619047616
FAM49B,2.2152593,0.4394676,0.026742274435603355,1.0,0.5333333333333333
PTRH2,2.1942472,0.6042776,0.02821763763076901,1.0,0.3904761904761905
BBC3,2.1938825,0.8597042,0.02824386657521923,1.0,0.2857142857142857
TPD52L2,2.1836956,0.47968444,0.028984618168595554,1.0,0.49523809523809526
ZYX,2.174786,0.34952828,0.029646149072898156,1.0,0.7333333333333333
MAGI2-AS3,2.1733265,0.5088924,0.029755751337678927,1.0,0.49523809523809526
CCN2,2.1725664,0.3185444,0.029812973711321675,1.0,0.8952380952380953
EIF2AK4,2.1702857,0.37395215,0.029985208840711517,1.0,0.6571428571428571
SMIM14,2.143405,0.48855394,0.03208059517586253,1.0,0.49523809523809526
HYI,2.1283226,0.39936194,0.03331034964197485,1.0,0.6095238095238096
AHSA1,2.1281402,0.49680117,0.03332546924772605,1.0,0.5428571428571428
RNF168,2.1261332,0.53360707,0.03349217283546807,1.0,0.4095238095238095
COL8A1,2.1186528,1.3352901,0.03411982168215708,1.0,0.22857142857142856
ARFGAP3,2.1186223,0.50383717,0.03412239347824441,1.0,0.47619047619047616
RHOC,2.1088614,0.27057347,0.03495654881862412,1.0,0.9428571428571428
HNRNPH2,2.099374,0.62558144,0.03578393989591205,1.0,0.4095238095238095
ZYG11B,2.0903125,0.54556304,0.03658974190555297,1.0,0.44761904761904764
PMP22,2.0720067,0.21921283,0.03826480882902428,1.0,0.9047619047619048
MYL9,2.0606341,0.6810376,0.0393379554592454,1.0,0.41904761904761906
RABAC1,2.050569,0.21951033,0.04030892984750367,1.0,0.9523809523809523
ARPC4,2.047954,0.36599055,0.04056450816784393,1.0,0.6285714285714286
BASP1,2.0431495,0.256554,0.041037640077644454,1.0,0.9047619047619048
RPL36AL,2.0322025,0.15505514,0.04213314979433331,1.0,0.9714285714285714
MIR217HG,2.013532,0.2751969,0.044058688112615554,1.0,0.6952380952380952
HSPA5,2.0090926,0.15012096,0.044527329459110594,1.0,0.9238095238095239
TSG101,2.0075111,0.646135,0.04469525538951528,1.0,0.38095238095238093
GBF1,2.0071158,0.7358877,0.044737320243752335,1.0,0.3142857142857143
