names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SNRPD2,3.4178329,0.27750602,0.0006312186546682118,1.0,0.9534883720930233
RPL11,3.2451742,0.10960907,0.001173787912144991,1.0,1.0
BCAT1,3.2297258,0.5909143,0.0012390899029229678,1.0,0.7209302325581395
FKBP4,3.0144916,0.63981605,0.002574103998704593,1.0,0.5930232558139535
ARPC3,2.9029534,0.2928626,0.003696616498740444,1.0,0.9883720930232558
ZNRD2,2.89565,0.76065993,0.0037837427400108643,1.0,0.5
COA4,2.8626328,0.47344044,0.004201372581113972,1.0,0.7441860465116279
RWDD1,2.8322408,0.34562308,0.004622302932498392,1.0,0.9069767441860465
ZCRB1,2.825947,0.47573707,0.004714106707861943,1.0,0.813953488372093
DNTTIP1,2.6915224,0.9094353,0.007112674016661652,1.0,0.4069767441860465
PSMD2,2.607549,0.41157094,0.009119302513972454,1.0,0.7674418604651163
CMTM6,2.5768204,0.36129832,0.009971373129499977,1.0,0.7674418604651163
NAA10,2.5262344,0.35608345,0.011529249447000922,1.0,0.8255813953488372
GDI2,2.5082955,0.32137176,0.012131516364775965,1.0,0.8372093023255814
MRPS33,2.486688,0.46877447,0.012893844463988093,1.0,0.6162790697674418
NDUFAF3,2.4366405,0.35048693,0.014824409150700879,1.0,0.7558139534883721
HEBP2,2.4344192,0.29150823,0.014915711113481896,1.0,0.8372093023255814
NIPSNAP1,2.427183,0.6972133,0.015216578960322417,1.0,0.4069767441860465
NOVA1,2.4158742,0.49183866,0.01569747727726231,1.0,0.5930232558139535
PRDX6,2.4004931,0.2899332,0.016372992297911726,1.0,0.9651162790697675
RPL23,2.3294103,0.099850014,0.01983733388946012,1.0,1.0
SNHG5,2.3035622,0.20742013,0.021247237031095153,1.0,1.0
DDOST,2.3007014,0.45086506,0.021408521041975662,1.0,0.6976744186046512
GSTP1,2.2962923,0.20052189,0.021659175762682302,1.0,1.0
GAPDH,2.2721605,0.10494985,0.02307682094386667,1.0,1.0
NCBP2,2.2635107,0.45162058,0.02360422618907625,1.0,0.6162790697674418
RPL35,2.254659,0.099784344,0.024154741393080464,1.0,1.0
RAC2,2.2465477,0.36283767,0.024668945164378595,1.0,0.7558139534883721
GFPT2,2.2393115,0.60961205,0.02513565112388588,1.0,0.47674418604651164
MRPL17,2.2242334,0.36094594,0.026132746141925213,1.0,0.7093023255813954
SRRM1,2.2206995,0.29248038,0.02637132579821594,1.0,0.8837209302325582
RBFOX2,2.2004719,0.5144905,0.0277734394567318,1.0,0.5813953488372093
ATP5F1D,2.1982505,0.25724995,0.02793126340786774,1.0,1.0
NOP56,2.191351,0.38672096,0.028426413995088395,1.0,0.6744186046511628
WDR83OS,2.181523,0.3311585,0.0291447482723753,1.0,0.9186046511627907
RPL18A,2.1695414,0.068943314,0.030041610424550284,1.0,1.0
TM9SF3,2.1618676,0.326116,0.030628382274814677,1.0,0.7558139534883721
ELMSAN1,2.1583338,0.51956755,0.030901899388046147,1.0,0.47674418604651164
SMS,2.1535208,0.2815023,0.031277774294690815,1.0,0.8604651162790697
TCP1,2.1502898,0.4254737,0.03153230487783126,1.0,0.6627906976744186
RPS13,2.133394,0.07903601,0.03289241198644367,1.0,1.0
HSD17B7,2.124004,0.77486426,0.033669819272981336,1.0,0.36046511627906974
