names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
EIF3F,3.6236355,0.43292198,0.0002904909030749894,1.0,0.9324324324324325
ZFAS1,3.210363,0.4066057,0.0013256747463013037,1.0,0.9864864864864865
KDELR1,3.1452737,0.4719975,0.0016593146976824754,1.0,0.8918918918918919
NFIC,3.0814195,0.55274856,0.002060161273611099,1.0,0.7432432432432432
GAS5,2.983568,0.29504478,0.0028490881454097494,1.0,0.972972972972973
SNHG29,2.9556725,0.28271705,0.003119881342940285,1.0,1.0
IGFBP6,2.9110327,0.6016088,0.003602362988894733,1.0,0.6756756756756757
TXNRD2,2.7718103,0.39158526,0.005574553003443522,1.0,0.8378378378378378
TRIM24,2.7023988,0.90526253,0.006884115519874224,1.0,0.47297297297297297
NBDY,2.6989844,0.4498863,0.00695514284609475,1.0,0.8108108108108109
TKT,2.6581585,0.16563678,0.007856894953950946,1.0,0.972972972972973
SLC25A39,2.6461358,0.71503335,0.008141711954092131,1.0,0.527027027027027
MXD4,2.5439255,0.48830208,0.010961446089540257,1.0,0.7162162162162162
PPP4R3A,2.5372787,0.816627,0.011171802059767717,1.0,0.44594594594594594
CCNI,2.52344,0.23817201,0.011621294020178481,1.0,0.972972972972973
ZNRF1,2.5087295,0.733117,0.0121166261637457,1.0,0.5135135135135135
PPIG,2.4689205,0.41601154,0.01355213551295579,1.0,0.7567567567567568
SEPTIN11,2.4546096,0.39790636,0.014103769661075004,1.0,0.7972972972972973
C19orf53,2.4511952,0.22875349,0.0142382699722079,1.0,0.8378378378378378
HMGA1,2.4466913,0.27917758,0.014417426260977657,1.0,1.0
ZMAT3,2.4453473,0.39186975,0.014471267909376364,1.0,0.8783783783783784
RABGGTB,2.4115314,0.41853473,0.015885677985589784,1.0,0.6756756756756757
ACOX1,2.4020877,1.0160897,0.01630179536861774,1.0,0.35135135135135137
ROBO4,2.3938065,0.43503213,0.016674549277086247,1.0,0.7432432432432432
ABI2,2.3845806,0.49645305,0.017098604040411462,1.0,0.6486486486486487
DYNLRB1,2.3729937,0.30775142,0.017644559426001783,1.0,0.8108108108108109
TLN1,2.361734,0.31688324,0.01818968983901821,1.0,0.8648648648648649
PPP1R2,2.3500745,0.63560313,0.018769649614503482,1.0,0.5135135135135135
LUC7L3,2.3285356,0.37650824,0.01988368148761463,1.0,0.7297297297297297
ZFAND1,2.3199272,0.69062096,0.020344812503488324,1.0,0.47297297297297297
TNKS,2.2905426,0.79115427,0.02198987603900114,1.0,0.43243243243243246
SYT1,2.2669697,0.71767884,0.02339207817859884,1.0,0.4864864864864865
ATP6V1H,2.2412536,0.6013897,0.025009649599771585,1.0,0.47297297297297297
ACTR10,2.2156465,0.6119971,0.026715715795891815,1.0,0.47297297297297297
NFE2L1,2.2059124,0.53275377,0.027390143056460984,1.0,0.5945945945945946
NUMB,2.2001371,0.3995171,0.027797172309743226,1.0,0.6621621621621622
COX7A2,2.1588025,0.15604794,0.030865489598967916,1.0,0.9594594594594594
DHX36,2.1547709,0.44331148,0.031179775365746894,1.0,0.6351351351351351
LIMA1,2.1464167,0.3465306,0.03183974739278324,1.0,0.7972972972972973
TMEM179B,2.1375904,0.5356887,0.032549997919918826,1.0,0.527027027027027
AP2A2,2.121318,0.5121295,0.03389503754735312,1.0,0.581081081081081
FLNB,2.111475,0.34235308,0.034731515445792824,1.0,0.8648648648648649
RAB11A,2.1051185,0.26940086,0.03528099339195973,1.0,0.9459459459459459
CLCN3,2.1050458,0.29544416,0.03528731577378065,1.0,0.8378378378378378
FAM174C,2.0974183,0.4503899,0.03595656872040761,1.0,0.6756756756756757
SCD,2.0953116,0.31224498,0.03614330644642798,1.0,0.9324324324324325
GTF3C3,2.0946214,0.8138585,0.036204658649752405,1.0,0.3783783783783784
WWP1,2.0882652,0.3913779,0.03677393076733905,1.0,0.6621621621621622
PSMB4,2.0882652,0.39241698,0.03677393076733905,1.0,0.7567567567567568
CWC15,2.0871754,0.5122765,0.03687228189308771,1.0,0.5945945945945946
ABI3BP,2.061423,0.73384523,0.03926269737881909,1.0,0.3783783783783784
AATF,2.0577908,0.78218675,0.03961021518671068,1.0,0.35135135135135137
ANO10,2.0484924,0.3990855,0.04051177654825554,1.0,0.7027027027027027
RPLP0,2.0484197,0.08815098,0.04051888792155409,1.0,1.0
CISD2,2.04279,0.53806734,0.041073247857481926,1.0,0.5
PDE12,2.0371237,0.9382929,0.04163765895827961,1.0,0.32432432432432434
DUT,2.0297139,0.3469873,0.042385631020390654,1.0,0.6891891891891891
KLF9,2.0131147,0.84764355,0.04410256480244881,1.0,0.35135135135135137
RPL28,2.012933,0.07782729,0.044121669603436796,1.0,1.0
TCAF1,2.003344,0.50731194,0.04514037186137017,1.0,0.527027027027027
ZFP36L1,1.9959707,0.23598576,0.04593711498175703,1.0,0.9054054054054054
SHC1,1.9946268,0.33798143,0.046083603051451635,1.0,0.7837837837837838
EEF1D,1.9931376,0.16186967,0.0462463869675399,1.0,1.0
EIF4A2,1.9923748,0.17626603,0.04632995142397201,1.0,0.8243243243243243
EBPL,1.9881251,0.35872373,0.04679785538892754,1.0,0.6891891891891891
TXNRD1,1.9648427,0.24849544,0.04943245149956112,1.0,0.8783783783783784
MTMR6,1.9609926,0.7366237,0.04987989598145705,1.0,0.3783783783783784
TRAM1,1.9545635,0.24672998,0.05063461202261426,1.0,0.7972972972972973
CTNND1,1.9504591,0.4102854,0.051121422029637466,1.0,0.7027027027027027
