names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
BROX,3.6279905,1.2080028,0.00028563579291920806,1.0,0.42857142857142855
UTP18,3.5305643,0.88013536,0.0004146742866831257,1.0,0.5164835164835165
XRCC6,3.234263,0.53142303,0.0012195712034351633,1.0,0.7472527472527473
DDX21,3.1377525,0.43832976,0.0017024860673021146,1.0,0.9010989010989011
ADSS,3.0571036,0.48939365,0.0022348707143631345,1.0,0.7582417582417582
MRPL13,2.9231465,0.5381946,0.00346513376475992,1.0,0.6703296703296703
SERBP1,2.8928297,0.1784869,0.003817883248717557,1.0,0.989010989010989
PAICS,2.7865405,0.5997256,0.005327395554002718,1.0,0.6373626373626373
DOCK5,2.7740147,0.7120804,0.00553691645448716,1.0,0.5054945054945055
ARHGAP21,2.7729683,0.7009321,0.005554754348627081,1.0,0.5714285714285714
GID8,2.7544904,0.68137306,0.005878363637555384,1.0,0.5274725274725275
PTGES3,2.7537053,0.30477273,0.005892478707266189,1.0,0.9120879120879121
SRA1,2.7375495,0.61188805,0.006189881709248238,1.0,0.5714285714285714
TRAPPC2L,2.7093256,0.5517692,0.006742014263900119,1.0,0.5934065934065934
CPNE3,2.5930943,0.37691793,0.009511666892657308,1.0,0.7912087912087912
SEC62,2.578541,0.37662965,0.009921854416071537,1.0,0.8461538461538461
CCT8,2.5762517,0.3337135,0.009987793220068061,1.0,0.8571428571428571
HNRNPA3,2.5715096,0.33698723,0.010125623745340678,1.0,0.9010989010989011
ANXA1,2.5293536,0.18766108,0.01142728341883151,1.0,0.967032967032967
SCAND1,2.5216353,0.35423216,0.011681071693072535,1.0,0.7362637362637363
NPM1,2.4834695,0.22478245,0.013010950591497846,1.0,1.0
SET,2.4705186,0.16435489,0.013491734052496715,1.0,0.967032967032967
ATP6V1H,2.4652858,0.70735806,0.013690400152276195,1.0,0.43956043956043955
HDGF,2.4541008,0.44133216,0.014123733704141099,1.0,0.7032967032967034
KIF1B,2.4460883,0.6998747,0.014441560364521232,1.0,0.46153846153846156
PTBP3,2.4252884,0.6076442,0.015296229961935224,1.0,0.5164835164835165
ZNF827,2.414398,0.6992055,0.015761241643940112,1.0,0.45054945054945056
PSMB6,2.3865664,0.3231923,0.017006533177030006,1.0,0.8461538461538461
NLN,2.3764935,0.61672264,0.0174780682099306,1.0,0.43956043956043955
PPT1,2.360174,0.58696425,0.018266362264226836,1.0,0.5494505494505495
FAM50A,2.3543527,0.37967974,0.018554996740607694,1.0,0.7362637362637363
INTS10,2.3492508,0.70554024,0.018811230873985025,1.0,0.43956043956043955
SORBS2,2.3476484,0.6370445,0.018892350874720444,1.0,0.4945054945054945
NFATC2IP,2.3464382,0.61611587,0.01895380731032651,1.0,0.4835164835164835
SULT1B1,2.3463075,0.3895647,0.018960461708801175,1.0,0.6813186813186813
LTA4H,2.3446395,0.5608708,0.01904548452975548,1.0,0.5054945054945055
FAM177A1,2.3386219,0.38591552,0.019355010431499314,1.0,0.7582417582417582
ARCN1,2.3310018,0.4890778,0.019753265418138554,1.0,0.6043956043956044
HSPD1,2.3268483,0.26219127,0.019973338726867483,1.0,0.967032967032967
DALRD3,2.32312,0.67753994,0.02017270459666715,1.0,0.4175824175824176
TRAP1,2.3229892,0.6176402,0.020179731312052026,1.0,0.4945054945054945
NNMT,2.295681,0.34751526,0.021694121807599186,1.0,0.8131868131868132
DDIT4,2.2905138,0.49399716,0.021991548627812767,1.0,0.5824175824175825
HPS1,2.256534,0.80298775,0.024037208035368084,1.0,0.37362637362637363
DNAJC19,2.2444007,0.44021398,0.024806631711489637,1.0,0.5824175824175825
DDX39B,2.2420788,0.41667828,0.024956287070093022,1.0,0.6043956043956044
HMGA1,2.2420459,0.22014184,0.024958400462976447,1.0,0.989010989010989
THBD,2.237827,0.5955013,0.02523233082408421,1.0,0.5934065934065934
SCAMP2,2.2161767,0.8815764,0.026679392537446715,1.0,0.3516483516483517
