names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
USP7,3.702975,1.6000013,0.00021308589494292604,1.0,0.5675675675675675
RWDD1,3.2687647,0.543814,0.0010801803092315054,1.0,0.918918918918919
MGP,3.2647448,1.2649266,0.001095627164912324,1.0,0.6756756756756757
UBE2V1,3.2362957,0.53642267,0.001210918616926689,1.0,1.0
EIF4H,3.1605859,0.9316112,0.00157452132735534,1.0,0.7297297297297297
ZCRB1,3.1434753,0.79401886,0.0016695453049313488,1.0,0.8108108108108109
MTIF3,2.9462383,0.83521193,0.0032166458684972123,1.0,0.7297297297297297
PCBP2,2.8215156,0.44199812,0.00477973241207123,1.0,1.0
TYK2,2.7839441,2.038989,0.005370228759254503,1.0,0.3783783783783784
RPS19,2.773018,0.15426737,0.005553905067853791,1.0,1.0
ETS2,2.7700803,1.1829804,0.005604247339520353,1.0,0.5135135135135135
FBL,2.700452,0.71125656,0.006924531417500634,1.0,0.8108108108108109
ISCA1,2.6917937,1.0434368,0.0071068905737195175,1.0,0.5405405405405406
UBE2D2,2.6405647,0.64369214,0.008276801943741348,1.0,0.7837837837837838
FTH1,2.6370084,0.2530039,0.008364075397668595,1.0,1.0
DHX30,2.620516,0.8048034,0.008779676597167742,1.0,0.6216216216216216
BUD31,2.6162386,0.64903206,0.00889044360045843,1.0,0.7837837837837838
LAMTOR2,2.5956748,0.5764584,0.009440539331288692,1.0,0.7837837837837838
TMEM259,2.569751,1.221115,0.010177165061803124,1.0,0.4864864864864865
RNF34,2.5253766,1.4367026,0.011557440282247427,1.0,0.40540540540540543
CDV3,2.4999166,0.45584905,0.01242225607744847,1.0,0.8918918918918919
CARM1,2.4873412,0.92321885,0.012870189169239274,1.0,0.5405405405405406
PABPC1,2.4783735,0.30496135,0.013198288365168736,1.0,1.0
SQSTM1,2.4511614,0.56276244,0.014239611436867245,1.0,0.8648648648648649
POSTN,2.441472,2.4329636,0.014627517211744772,1.0,0.32432432432432434
RAC1,2.4319375,0.33340877,0.015018296557393162,1.0,1.0
