names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NPC2,3.064936,0.2923749,0.0021771661849698566,1.0,0.897196261682243
SDHC,2.8648374,0.47166115,0.004172234881951833,1.0,0.7102803738317757
TMEM219,2.842129,0.4148957,0.004481335684017261,1.0,0.7102803738317757
TRPC4AP,2.7944534,0.7312436,0.005198752064777172,1.0,0.4392523364485981
IGFBP4,2.745453,0.5185274,0.006042745736588066,1.0,0.5981308411214953
APRT,2.7453022,0.19022621,0.00604551946877977,1.0,0.9439252336448598
OLA1,2.7351527,0.3775076,0.006235133817161038,1.0,0.7570093457943925
PRXL2A,2.721299,0.32684594,0.006502595089465515,1.0,0.7570093457943925
FLNB,2.7099447,0.32049876,0.006729443826298183,1.0,0.8504672897196262
EEF1A1,2.6774483,0.06993449,0.007418532326876059,1.0,1.0
PCBP1,2.6726294,0.318202,0.007525933180641826,1.0,0.8317757009345794
GK5,2.6476924,0.98554146,0.00810432250314625,1.0,0.3177570093457944
RRAGC,2.6063416,0.82965624,0.009151516426602928,1.0,0.3925233644859813
RAB3B,2.542222,0.56846476,0.011015018038252741,1.0,0.5794392523364486
CYTL1,2.5250251,0.5254042,0.011569002432739907,1.0,0.6074766355140186
DPP7,2.516773,0.46994,0.011843510870826933,1.0,0.5981308411214953
RALY,2.466899,0.47986934,0.01362888198591644,1.0,0.6074766355140186
PDCD7,2.4582553,0.4987647,0.013961388572739871,1.0,0.5046728971962616
CCND1,2.445817,0.29782218,0.014452437662738038,1.0,0.8878504672897196
SUB1,2.4200666,0.27637482,0.015517660376024936,1.0,0.9626168224299065
UGP2,2.41829,0.43268734,0.015593652606311985,1.0,0.5700934579439252
CD44,2.3988643,0.31263554,0.016446012582796078,1.0,0.8598130841121495
DRAM1,2.3792279,0.65532565,0.017348951143679812,1.0,0.411214953271028
SNRK,2.3673315,0.39886886,0.017916876300685225,1.0,0.7850467289719626
ATXN10,2.3671207,0.553336,0.017927085969321726,1.0,0.5327102803738317
LSM7,2.3660364,0.2588207,0.017979673382537024,1.0,0.9065420560747663
PACS2,2.357935,0.8298593,0.018376913282571346,1.0,0.32710280373831774
CLTC,2.3480866,0.30758724,0.018870132308084764,1.0,0.8411214953271028
UTRN,2.3179393,0.37442154,0.020452619359892198,1.0,0.7102803738317757
ANKRD17,2.3128195,0.5271166,0.02073257107273746,1.0,0.5327102803738317
PPP2CA,2.3115544,0.4599493,0.02080224808225062,1.0,0.5794392523364486
RBIS,2.3064044,0.30383408,0.021088044576827347,1.0,0.8504672897196262
MRPS21,2.2705348,0.22020134,0.02317515067044634,1.0,0.9065420560747663
COPZ1,2.237195,0.42320004,0.025273589370952105,1.0,0.6074766355140186
CPNE1,2.2326775,0.30661342,0.025570215693488205,1.0,0.8037383177570093
PLOD2,2.190664,0.33152187,0.0284761105787543,1.0,0.7663551401869159
CD93,2.18958,0.30350325,0.028554721192239653,1.0,0.8878504672897196
PURA,2.1877127,0.4070882,0.02869054431886843,1.0,0.5700934579439252
PPIB,2.1513913,0.15732399,0.03144533033995101,1.0,0.9813084112149533
BUD23,2.14335,0.51575637,0.032085006991002446,1.0,0.4953271028037383
ADA,2.1339533,0.5506571,0.03284659483315934,1.0,0.5233644859813084
NAA10,2.1263037,0.2618208,0.03347798489376806,1.0,0.8130841121495327
CELF1,2.117419,0.4088652,0.03422429691751437,1.0,0.5794392523364486
ANXA11,2.1023605,0.36259905,0.03552171047315047,1.0,0.6728971962616822
NUTM2A-AS1,2.092211,0.3771145,0.03641964621434426,1.0,0.5607476635514018
ABCE1,2.0892594,0.388524,0.03668436987301969,1.0,0.616822429906542
FAM171A1,2.0829048,0.45113757,0.03725990435421272,1.0,0.5327102803738317
UCP2,2.0685089,0.50613105,0.038592207914981476,1.0,0.3925233644859813
CWC15,2.0627563,0.43426013,0.03913578074163687,1.0,0.5700934579439252
PCNP,2.0522153,0.31639186,0.040148737470998876,1.0,0.6448598130841121
LMNB2,2.0430598,0.9940056,0.04104652533038082,1.0,0.27102803738317754
SMDT1,2.0180023,0.26987353,0.04359102881415426,1.0,0.8037383177570093
HCLS1,2.0111053,0.40351215,0.044314325318280355,1.0,0.5700934579439252
ZNF286A,2.0041785,0.75618464,0.045050948916652,1.0,0.2897196261682243
HSPG2,2.0028834,0.17911372,0.045189804851683106,1.0,0.9906542056074766
MRPS17,2.0011365,0.44851762,0.04537767031263435,1.0,0.48598130841121495
CALU,1.9823434,0.1917438,0.04744081065563134,1.0,0.9813084112149533
TMEM208,1.9655381,0.5108254,0.04935199163658959,1.0,0.4205607476635514
CMTM3,1.9587617,0.698094,0.05014069827672365,1.0,0.35514018691588783
ALKBH7,1.9504193,0.3432927,0.0511261679972407,1.0,0.719626168224299
DPYSL2,1.9472871,0.20014682,0.05150032758829209,1.0,0.8878504672897196
ICAM2,1.9369569,0.19360328,0.05275061483214894,1.0,0.8691588785046729
MAP1B,1.9330115,0.19688027,0.05323477795645127,1.0,0.9252336448598131
IFNAR1,1.9328308,0.4206186,0.05325704197931177,1.0,0.4953271028037383
MAPKAPK2,1.9291565,0.73851335,0.05371143340870242,1.0,0.308411214953271
SYNJ2,1.9284638,0.38779083,0.05379745898320333,1.0,0.5887850467289719
TBC1D20,1.922591,0.6917287,0.05453143787332753,1.0,0.3644859813084112
RNF24,1.9210851,0.8709486,0.05472097733199958,1.0,0.2803738317757009
CCNL2,1.9137968,0.63492614,0.05564612973467942,1.0,0.3644859813084112
NDUFAF3,1.9114175,0.25324467,0.0559509493488594,1.0,0.7663551401869159
PLSCR3,1.9044303,0.425532,0.05685416436186977,1.0,0.5233644859813084
ERG28,1.8910884,0.3270376,0.05861254485229681,1.0,0.6822429906542056
MOB3A,1.8757888,0.7976549,0.06068427728519658,1.0,0.29906542056074764
MRPL32,1.8645251,0.6045958,0.06224800873145568,1.0,0.3925233644859813
ANKRD1,1.8596159,0.35419896,0.06293988292560479,1.0,0.6261682242990654
CRIP2,1.8481112,0.16746114,0.06458626210760425,1.0,0.9906542056074766
TMEM214,1.8458825,0.6676141,0.0649092683500547,1.0,0.3177570093457944
NKAP,1.83754,0.3486096,0.06613021155251389,1.0,0.514018691588785
SPICE1,1.8349801,1.1407968,0.06650864155310789,1.0,0.21495327102803738
RDX,1.8338658,0.27111652,0.06667392618715548,1.0,0.8317757009345794
TRIM44,1.8301312,0.3578342,0.06723032116849348,1.0,0.6542056074766355
DBN1,1.8286253,0.4743551,0.06745575247695557,1.0,0.514018691588785
MTHFD1,1.8278122,0.86709464,0.0675777437744951,1.0,0.2897196261682243
ZCCHC3,1.8250414,0.635494,0.06799478147093342,1.0,0.34579439252336447
SNHG29,1.8243487,0.13619009,0.06809937094842483,1.0,1.0
SLC35F6,1.8192288,0.7496272,0.06887653274426218,1.0,0.2803738317757009
MOSPD3,1.815916,0.725213,0.06938327450301729,1.0,0.27102803738317754
ICE1,1.8096515,0.666246,0.07034984490895592,1.0,0.3177570093457944
TMED10,1.8092902,0.24806567,0.07040594396877661,1.0,0.8785046728971962
CNPY2,1.8058267,0.2723727,0.07094542322349409,1.0,0.719626168224299
CCT3,1.8032366,0.14809401,0.07135107110355667,1.0,0.8598130841121495
COL4A2,1.7932075,0.23610248,0.07293974559691059,1.0,0.8317757009345794
VKORC1,1.7849554,0.23401712,0.07426854723296834,1.0,0.7663551401869159
SAFB,1.7819437,0.4985468,0.07475841208608891,1.0,0.3925233644859813
SPECC1L,1.7761914,0.56757545,0.07570138778450491,1.0,0.3644859813084112
BTG1,1.7748662,0.37400493,0.07591998773271165,1.0,0.514018691588785
FARS2,1.773029,0.87181133,0.07622389841349453,1.0,0.21495327102803738
IMMT,1.7634517,0.2662479,0.07782432772182042,1.0,0.5981308411214953
ACSL4,1.7632711,0.28649357,0.07785478553241555,1.0,0.719626168224299
BCKDK,1.7577897,0.5630654,0.07878329484147509,1.0,0.3925233644859813
CD81,1.7527,0.146509,0.07965353001057515,1.0,0.9439252336448598
ASB3,1.7448995,1.0016805,0.08100235312515092,1.0,0.21495327102803738
GTPBP4,1.7435142,0.3733461,0.08124384056648801,1.0,0.5514018691588785
PREX1,1.7427613,0.48988816,0.08137532862625181,1.0,0.45794392523364486
ATG7,1.7377617,0.65131575,0.08225279579208958,1.0,0.27102803738317754
COIL,1.7369486,0.56137365,0.08239623912597331,1.0,0.308411214953271
EIF3L,1.7343887,0.31756428,0.08284914471536471,1.0,0.5887850467289719
RARA,1.7301723,0.6275845,0.08359950300717922,1.0,0.27102803738317754
FBLIM1,1.729329,0.35058162,0.08375023308579703,1.0,0.6542056074766355
MRTO4,1.7254438,0.4154983,0.0844475126604679,1.0,0.4766355140186916
SIKE1,1.721137,0.43989715,0.0852259479151144,1.0,0.4205607476635514
SUMF2,1.7155052,0.28605655,0.08625264491113949,1.0,0.6542056074766355
TRIM22,1.7131561,0.4137996,0.08668383509264327,1.0,0.4485981308411215
PKN3,1.709542,0.81283367,0.08735060150297366,1.0,0.24299065420560748
PTPN9,1.7067411,0.87041646,0.08787018684670363,1.0,0.2336448598130841
MAP1S,1.7032174,0.59876376,0.08852739615067112,1.0,0.2803738317757009
RPS18,1.6996335,0.039476447,0.08919989810493788,1.0,1.0
WDYHV1,1.693369,0.7595908,0.09038524130112204,1.0,0.2523364485981308
CSNK2B,1.6804186,0.31754714,0.09287588724348057,1.0,0.7289719626168224
PITPNA,1.6667756,0.3448215,0.09555903827987398,1.0,0.514018691588785
PLCB3,1.6572585,0.9592558,0.09746721452448653,1.0,0.21495327102803738
RALGAPB,1.6517773,0.3913199,0.09857997471209211,1.0,0.4205607476635514
SRGN,1.6480427,0.09968837,0.09934391211569604,1.0,0.9813084112149533
FAM91A1,1.6441275,0.50482553,0.1001498786548609,1.0,0.4485981308411215
C9orf16,1.639399,0.1766866,0.10113017881242078,1.0,0.8785046728971962
FDPS,1.6365379,0.17207178,0.1017270562503945,1.0,0.9065420560747663
DPYSL3,1.6295809,0.21562688,0.10319011463345959,1.0,0.794392523364486
TLE1,1.625515,0.3606822,0.10405286421637923,1.0,0.48598130841121495
SPOCK1,1.6232864,0.21039985,0.1045282046920876,1.0,0.8411214953271028
PDLIM4,1.6230755,0.16821729,0.1045732584623225,1.0,0.7476635514018691
ACER3,1.6214492,0.3906274,0.10492133463234984,1.0,0.4672897196261682
FZD6,1.6213589,0.36851168,0.10494069913214277,1.0,0.514018691588785
APLN,1.614974,0.21963608,0.10631632272559881,1.0,0.8598130841121495
PHLDB1,1.613438,0.6241502,0.10664937516631774,1.0,0.29906542056074764
XRCC5,1.6099445,0.16123179,0.10740998565821769,1.0,0.8691588785046729
SULF2,1.609824,0.3259118,0.10743629003892308,1.0,0.5514018691588785
XXYLT1,1.6034693,0.45214918,0.10883109356206036,1.0,0.40186915887850466
MAT2B,1.6026561,0.5836821,0.10901060459434948,1.0,0.308411214953271
RPS12,1.6022043,0.037282564,0.109110434085981,1.0,1.0
UBXN1,1.6000057,0.2272293,0.10959730342095576,1.0,0.7570093457943925
DCAF8,1.5985601,0.46706355,0.10991837139855636,1.0,0.411214953271028
SIAH2,1.5966026,0.8174935,0.1103543351783882,1.0,0.22429906542056074
MARK3,1.59594,0.4268844,0.1105022011490039,1.0,0.4392523364485981
PNISR,1.5906996,0.232975,0.11167720634868605,1.0,0.8130841121495327
BTBD1,1.5848569,0.55315095,0.1129988682522146,1.0,0.2897196261682243
EBPL,1.5838931,0.24018325,0.11321805381355217,1.0,0.6448598130841121
HEATR5B,1.5830498,0.57150424,0.11341011584035038,1.0,0.2803738317757009
MRPS18B,1.5825981,0.38507408,0.11351311173753142,1.0,0.48598130841121495
MAP7D1,1.5785624,0.41261932,0.11443648049036649,1.0,0.3925233644859813
LATS2,1.5717257,0.3978966,0.11601417242087433,1.0,0.4766355140186916
RPL10A,1.5667564,0.07116025,0.1171716436565844,1.0,1.0
PDLIM3,1.5636543,0.16605781,0.11789877009030394,1.0,0.7757009345794392
TRAPPC1,1.5624195,0.19483182,0.11818919198117506,1.0,0.9158878504672897
SUMO1,1.561516,0.17732519,0.11840205109288006,1.0,0.719626168224299
PTGFR,1.5612751,0.6724983,0.118458864267692,1.0,0.2523364485981308
PARD3B,1.5596186,0.86585855,0.1188500337350559,1.0,0.21495327102803738
ZMYM2,1.5595886,0.40969557,0.11885715526852615,1.0,0.3925233644859813
TRAPPC6B,1.5583838,0.799881,0.11914229100356205,1.0,0.24299065420560748
CCDC47,1.5555227,0.37422445,0.11982163687367114,1.0,0.45794392523364486
EPHB2,1.5550408,0.55984056,0.119936350956317,1.0,0.3364485981308411
MRPL35,1.5532337,0.37736073,0.1203672949366974,1.0,0.4205607476635514
DNAJC25,1.5519388,0.8731751,0.12067688309234607,1.0,0.205607476635514
ZBTB8A,1.5490173,0.75983256,0.12137754473513582,1.0,0.22429906542056074
MAP2K2,1.5460056,0.2259809,0.12210320321282937,1.0,0.7009345794392523
BMP6,1.540705,0.49911323,0.12338859324040677,1.0,0.3177570093457944
ACOT7,1.5389582,0.26429948,0.12381449434765777,1.0,0.7009345794392523
KMT5B,1.5373921,0.43759862,0.12419731136944209,1.0,0.3644859813084112
SUMO3,1.5340792,0.19494767,0.12501015897496584,1.0,0.7102803738317757
HEBP1,1.532453,0.37710485,0.12541070812122504,1.0,0.5420560747663551
ATN1,1.5322722,0.49399164,0.12545527525464822,1.0,0.40186915887850466
MSN,1.5290798,0.17334682,0.1262446647571294,1.0,0.897196261682243
ISOC2,1.5282967,0.29038495,0.1264388781222096,1.0,0.5700934579439252
RNF19A,1.5261885,0.44954735,0.12696291662303918,1.0,0.42990654205607476
RPS6KB1,1.5260981,0.71258426,0.1269854131337103,1.0,0.27102803738317754
SETD9,1.5248634,0.9039448,0.12729317645418076,1.0,0.205607476635514
GOLGA8B,1.5234177,1.2225757,0.1276542218124541,1.0,0.16822429906542055
GLI2,1.5224239,1.6158067,0.12790290217989764,1.0,0.1308411214953271
KLHL5,1.5216709,0.35012335,0.12809154707435863,1.0,0.4485981308411215
ECE1,1.5192616,0.17215337,0.12869666467322483,1.0,0.8691588785046729
EP400,1.5176654,0.5220435,0.1290987768479625,1.0,0.308411214953271
PFKFB3,1.516039,1.0292127,0.1295094791331324,1.0,0.16822429906542055
AHCTF1,1.5150452,0.66555756,0.12976096288344813,1.0,0.34579439252336447
SNHG3,1.513961,0.22446556,0.1300357410038234,1.0,0.6542056074766355
NDUFB7,1.5102565,0.12926863,0.1309779747287671,1.0,0.8691588785046729
ZNF335,1.5069437,1.0592779,0.13182509995166578,1.0,0.1588785046728972
COX7A2,1.5066124,0.13216418,0.131910045462419,1.0,0.9813084112149533
JMJD4,1.5039018,1.0301229,0.13260664821504523,1.0,0.16822429906542055
