names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PMPCB,3.3962824,0.85101265,0.0006830782193530327,1.0,0.5942028985507246
CHURC1,3.3508983,0.4255301,0.0008054985694698234,1.0,0.9130434782608695
DDX46,3.2309654,0.6964724,0.0012337287965166822,1.0,0.7101449275362319
SRI,3.0108185,0.5026227,0.002605445031611362,1.0,0.855072463768116
CTSD,3.0024643,0.6865258,0.002678034242109824,1.0,0.6811594202898551
RBIS,2.9407103,0.47017264,0.0032746069668588636,1.0,0.8985507246376812
CDK2AP2,2.810165,0.6069279,0.004951610065590987,1.0,0.6666666666666666
PSMB1,2.6969306,0.4188417,0.0069981866286328385,1.0,0.8695652173913043
EIF3M,2.6918502,0.4401958,0.0071056847658493415,1.0,0.8115942028985508
COMMD6,2.652412,0.27588752,0.00799189679156261,1.0,0.927536231884058
GRB2,2.6433427,0.6253753,0.00820919099186722,1.0,0.6231884057971014
FAM177A1,2.6307359,0.45488307,0.008520020196407565,1.0,0.7971014492753623
XRN2,2.621629,0.42314073,0.008751062918095805,1.0,0.9130434782608695
RPS3A,2.5873463,0.08737574,0.009671832495154341,1.0,1.0
GNG5,2.516109,0.29494157,0.011865845474252639,1.0,0.9420289855072463
POLR2I,2.4449093,0.36022314,0.014488851619351803,1.0,0.782608695652174
RPL37,2.418266,0.09459768,0.015594670828153322,1.0,1.0
TMEM208,2.4034767,0.77076876,0.016240002820261504,1.0,0.4492753623188406
TOMM7,2.373597,0.14601813,0.01761576921644835,1.0,1.0
SRP14,2.3691564,0.2170814,0.01782871479397279,1.0,1.0
EBAG9,2.3436794,0.66124284,0.019094570242933047,1.0,0.5217391304347826
HSBP1,2.32889,0.2862529,0.01986488450532092,1.0,0.9565217391304348
SRPX,2.3280623,0.3452224,0.019908797206255078,1.0,0.782608695652174
ETFB,2.306725,0.30239412,0.021070157648009367,1.0,0.8985507246376812
SRSF7,2.301381,0.48921964,0.021370092000904534,1.0,0.6956521739130435
TMEM14B,2.2825277,0.42783535,0.02245820830454388,1.0,0.7536231884057971
TIMM13,2.2601743,0.3217649,0.02381043799867553,1.0,0.9130434782608695
SPOCK1,2.2598355,0.35801548,0.023831458017788028,1.0,0.8405797101449275
ROCK1,2.2486212,0.5256548,0.024536603254973522,1.0,0.5942028985507246
ELOC,2.2485085,0.27424714,0.024543792975017065,1.0,0.8695652173913043
THYN1,2.2462504,0.7119997,0.02468797118816758,1.0,0.463768115942029
MECOM,2.2461753,0.95323825,0.024692789737790384,1.0,0.391304347826087
CHMP2A,2.2283752,0.3072745,0.02585550098192516,1.0,0.7971014492753623
MRFAP1,2.2277732,0.36371875,0.02589564579383686,1.0,0.7681159420289855
RPL29,2.2229939,0.095246725,0.026216211319329212,1.0,1.0
RIF1,2.1936786,0.59706503,0.028258521961587662,1.0,0.5362318840579711
CDC40,2.185249,0.63901156,0.028870589788315967,1.0,0.5072463768115942
APEH,2.180545,0.78119284,0.02921708159779044,1.0,0.4057971014492754
PA2G4,2.1561596,0.29418555,0.031071206823919773,1.0,1.0
POLD2,2.1431012,0.5310876,0.032104965647017744,1.0,0.5652173913043478
NDUFA6,2.1315858,0.37139145,0.03304090225597584,1.0,0.7246376811594203
AC100810.1,2.095685,0.5242149,0.03611013890156697,1.0,0.5072463768115942
RPL28,2.0943303,0.08407155,0.03623056694157702,1.0,1.0
RFLNB,2.093841,0.7221505,0.0362741388972635,1.0,0.43478260869565216
TXN,2.0931637,0.22311863,0.036334543025824305,1.0,0.9855072463768116
ANAPC10,2.0846965,0.9446476,0.037096856390762226,1.0,0.3333333333333333
