names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CIB1,4.869573,0.78247046,1.1183971529035504e-06,0.033285736064715465,0.8985507246376812
MGAT4B,3.1442614,0.71305585,0.0016650663359649338,1.0,0.6231884057971014
EHD4,2.9343128,0.5361313,0.0033428712196515533,1.0,0.7971014492753623
PRMT2,2.9212546,0.52036506,0.0034862488252923873,1.0,0.782608695652174
FASN,2.8826442,0.5997266,0.003943526452255039,1.0,0.7391304347826086
GLRX2,2.8359807,1.0537004,0.0045685227596175115,1.0,0.42028985507246375
S100A11,2.707091,0.2202962,0.006787561582313934,1.0,1.0
ATP5F1E,2.6770232,0.1532201,0.007427948171535663,1.0,1.0
LGALS1,2.5970178,0.12433986,0.009403706688942052,1.0,1.0
CAPNS1,2.5883625,0.33015978,0.00964334675022473,1.0,0.8985507246376812
G6PD,2.568982,0.5941347,0.010199777101825592,1.0,0.6811594202898551
SEPTIN6,2.5661218,0.45549083,0.010284267302558,1.0,0.7246376811594203
FBXW11,2.5583322,0.67475736,0.010517559330352812,1.0,0.5507246376811594
C9orf16,2.5450857,0.3630967,0.010925093232715784,1.0,0.927536231884058
ZYX,2.537785,0.4430827,0.011155647253122304,1.0,0.7971014492753623
RCN2,2.523485,0.33912846,0.011619804004866945,1.0,0.8985507246376812
EIF1AX,2.5108783,0.2926519,0.012043123027650954,1.0,0.9130434782608695
ERICH1,2.4929278,0.618658,0.012669460632344011,1.0,0.5507246376811594
PPDPF,2.4181907,0.25239414,0.015597896994893192,1.0,0.9855072463768116
ATP5MD,2.4147663,0.25171098,0.01574531018266965,1.0,0.9710144927536232
VEGFB,2.4128847,0.6765035,0.015826826956617045,1.0,0.5072463768115942
RFK,2.3174877,0.52008545,0.02047717999088239,1.0,0.6376811594202898
YBX3,2.3161707,0.24088739,0.02054895680669821,1.0,1.0
MAP1LC3B,2.302736,0.46959102,0.02129370258598329,1.0,0.6376811594202898
PPP4C,2.291371,0.5202106,0.021941957685497757,1.0,0.6376811594202898
RNF7,2.2872694,0.29828894,0.022180112075883475,1.0,0.8260869565217391
PTDSS1,2.2847478,0.81680363,0.022327613510137193,1.0,0.42028985507246375
KDELR1,2.2678134,0.32937673,0.023340573850803313,1.0,0.7971014492753623
PGD,2.2664964,0.21083227,0.02342100602615053,1.0,0.927536231884058
AMFR,2.2517447,0.8949174,0.024338410052339512,1.0,0.36231884057971014
FHL1,2.233719,0.4370055,0.02550156788277367,1.0,0.7391304347826086
SAC3D1,2.2212253,1.1180974,0.026335712286997055,1.0,0.3333333333333333
C4orf48,2.2197952,0.18309987,0.026432673934818202,1.0,0.9565217391304348
NID1,2.2139623,0.53283393,0.026831376958383623,1.0,0.6376811594202898
LAMTOR2,2.202635,0.3845334,0.02762048350595879,1.0,0.782608695652174
TRIB1,2.1926248,0.796329,0.028334413797653443,1.0,0.391304347826087
MMP24OS,2.1902916,0.42844066,0.028503085158115372,1.0,0.8115942028985508
MYL9,2.1902542,0.65237385,0.028505812736091523,1.0,0.4927536231884058
RAP1A,2.1833675,0.6834433,0.029008759681575142,1.0,0.463768115942029
TPM1,2.1806955,0.2983396,0.029205938685607998,1.0,0.9420289855072463
NREP,2.168691,0.61491853,0.03010615023081048,1.0,0.4927536231884058
PPIA,2.1670728,0.15719232,0.03022930061903662,1.0,1.0
SSBP1,2.1592078,0.3556539,0.030834052060298132,1.0,0.8985507246376812
SERF2,2.1456978,0.09303026,0.031897089078723524,1.0,1.0
ATP5MC2,2.144155,0.12429036,0.03202047036889882,1.0,0.9855072463768116
PHKB,2.1393757,0.6224058,0.032405250795561606,1.0,0.4782608695652174
ATP5F1D,2.131887,0.16698602,0.03301613919187781,1.0,0.9420289855072463
SREBF1,2.1177373,0.72791386,0.03419731640864262,1.0,0.42028985507246375
CADPS2,2.109383,1.1103632,0.034911529123946385,1.0,0.30434782608695654
SCP2,2.0961366,0.32438692,0.036070072130923655,1.0,0.782608695652174
TMSB4X,2.0927875,0.11445421,0.03636813790210228,1.0,1.0
LINC01013,2.0899274,0.8189802,0.03662432510252296,1.0,0.37681159420289856
SNHG29,2.089852,0.17043579,0.03663108758068305,1.0,1.0
NUP37,2.0711114,0.6627302,0.038348387311148896,1.0,0.42028985507246375
ACOT8,2.0708103,0.9850181,0.03837652370456172,1.0,0.3333333333333333
TMEM147,2.064112,0.3519419,0.0390071123611643,1.0,0.8405797101449275
CSNK1E,2.0465753,0.41607463,0.04069979523320487,1.0,0.6666666666666666
HADHA,2.0449948,0.31857145,0.04085536797145207,1.0,0.8985507246376812
DENR,2.0414574,0.4466657,0.04120538146696785,1.0,0.6811594202898551
FDFT1,2.033743,0.22855152,0.04197752648742898,1.0,0.8985507246376812
CGGBP1,2.0336676,0.57649136,0.04198511951532735,1.0,0.5072463768115942
UBXN4,2.0312967,0.31305537,0.04222489554399276,1.0,0.8260869565217391
LIMA1,2.027195,0.32127166,0.04264248235879236,1.0,0.7391304347826086
ELP6,2.0209856,0.67841214,0.043281250462712584,1.0,0.4057971014492754
UQCRC2,2.013873,0.39154327,0.04402284637750565,1.0,0.6811594202898551
DSTN,2.0103734,0.11800399,0.044391678902959565,1.0,1.0
S100A6,2.0020192,0.118067056,0.04528267153755769,1.0,1.0
MRPS12,2.0003257,0.4178272,0.045465103823634605,1.0,0.6231884057971014
