names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ZNF706,3.8400948,0.37997305,0.00012298679727657758,1.0,0.9083333333333333
NDUFB1,3.0025942,0.32643792,0.0026768907309956615,1.0,0.8833333333333333
AP1S1,2.9486225,0.43583745,0.003191936835240465,1.0,0.7333333333333333
SSR4,2.784463,0.24248146,0.005361645712095499,1.0,0.9833333333333333
LAPTM4B,2.7221963,0.68254507,0.006484957951126483,1.0,0.45
HMGN1,2.6638784,0.211217,0.007724546141555784,1.0,0.9833333333333333
IFNAR1,2.5753078,0.5553893,0.010015089218621187,1.0,0.5166666666666667
PRPF40A,2.5580938,0.37499273,0.010524772363787857,1.0,0.7416666666666667
APRT,2.494549,0.14468081,0.01261173106781104,1.0,0.95
CNN2,2.4617965,0.6726133,0.013824302837374534,1.0,0.4083333333333333
TXNL1,2.4557745,0.3985932,0.014058133555309313,1.0,0.65
CHID1,2.4241016,0.4660634,0.015346312263884903,1.0,0.575
MCTS1,2.4182782,0.3786992,0.015594144799286298,1.0,0.7083333333333334
RNASEH1,2.410012,0.48148543,0.015951991708546866,1.0,0.49166666666666664
TBC1D1,2.3829978,0.7035972,0.017172297921945336,1.0,0.38333333333333336
KIF3B,2.356438,0.56199795,0.01845114926317352,1.0,0.4166666666666667
MRPS21,2.3562958,0.20686047,0.01845820627772941,1.0,0.9166666666666666
RPL37,2.3474047,0.07040425,0.01890470423934007,1.0,1.0
CFL1,2.3101075,0.12202548,0.020882207794457364,1.0,1.0
ITSN2,2.2735486,0.65728056,0.02299314002215177,1.0,0.375
HNRNPAB,2.2664754,0.22017305,0.023422287657599263,1.0,0.925
PRDX4,2.2570162,0.2918822,0.024007062863071284,1.0,0.775
ARPC5,2.2440913,0.2570756,0.02482652347326675,1.0,0.95
HHIP-AS1,2.2342913,0.38858548,0.02546391775814518,1.0,0.5666666666666667
CISD1,2.2341776,0.3336569,0.02547139010744822,1.0,0.6583333333333333
CLEC14A,2.2174747,0.34156078,0.02659066756639694,1.0,0.725
COMMD8,2.214833,0.534621,0.026771532127298648,1.0,0.4
PLK2,2.2048056,0.2527277,0.027467741557262303,1.0,0.8583333333333333
UBE2D2,2.1936986,0.332741,0.02825707516464011,1.0,0.7666666666666667
NTPCR,2.1864552,0.47564432,0.02878232295067331,1.0,0.48333333333333334
KIAA0930,2.1780753,0.77222294,0.029400430443813463,1.0,0.2916666666666667
PRPF31,2.152538,0.48398453,0.03135499643905253,1.0,0.44166666666666665
TMEM219,2.1395848,0.30334875,0.03238832947200859,1.0,0.7166666666666667
C9orf16,2.131063,0.23259442,0.03308395107469866,1.0,0.9166666666666666
R3HDM4,2.1243024,0.57736206,0.03364487056388207,1.0,0.35
SYNE1,2.1189337,0.4029973,0.034096082266991456,1.0,0.5
UBXN4,2.11436,0.23718068,0.034484517797024716,1.0,0.8166666666666667
ZFAND5,2.096663,0.39280882,0.036023410635759964,1.0,0.5916666666666667
ESD,2.0699613,0.25407255,0.03845597456755209,1.0,0.7166666666666667
GAS5,2.0457022,0.10097022,0.04078566683044684,1.0,0.9833333333333333
SNHG4,2.0422935,0.8416611,0.04112241865818737,1.0,0.25
TM9SF4,2.0418108,0.4010431,0.04117031512345549,1.0,0.5416666666666666
RBCK1,2.0393677,0.3180954,0.04141333973137206,1.0,0.6833333333333333
MED4,2.03434,0.4024877,0.041917343199050015,1.0,0.48333333333333334
RER1,2.0336297,0.24691662,0.04198894682147387,1.0,0.7083333333333334
HM13,2.0253918,0.2843586,0.04282714076874869,1.0,0.6916666666666667
RAP1B,2.0163586,0.28247786,0.04376248084049483,1.0,0.7
NUDT22,2.0003376,0.45027658,0.045463822330265725,1.0,0.4083333333333333
SERPINB9,1.994912,0.4949219,0.04605247802533597,1.0,0.49166666666666664
S100A16,1.9832939,0.06301675,0.04733461480208776,1.0,0.9666666666666667
TMEM205,1.9807941,0.42416468,0.04761436727025741,1.0,0.5083333333333333
SFTA1P,1.9703406,1.2633104,0.04879934554148258,1.0,0.2
MRPS24,1.9703122,0.27457762,0.048802599016538106,1.0,0.8
PHF20,1.9482974,0.3222487,0.05137938836820018,1.0,0.6083333333333333
SERPINH1,1.9479566,0.24509872,0.05142016560940888,1.0,0.7583333333333333
EIF4E2,1.94023,0.282452,0.05235174034732799,1.0,0.6333333333333333
DCXR,1.9331001,0.3333894,0.05322387146949925,1.0,0.6416666666666667
PRDX1,1.9310548,0.1072842,0.053476273138236836,1.0,0.9916666666666667
FBXW9,1.9186981,0.968395,0.05502255001508605,1.0,0.225
NSMCE1,1.9124204,0.49453646,0.055822300895805824,1.0,0.4
TMED3,1.9084718,0.29757947,0.05633025457514116,1.0,0.7333333333333333
PRR13,1.9045234,0.32362363,0.056842050409644726,1.0,0.7083333333333334
LYRM2,1.9027622,0.38297403,0.05707157806080069,1.0,0.5333333333333333
ARCN1,1.9011714,0.368107,0.05727955553717904,1.0,0.525
PSMB5,1.8986149,0.2253109,0.05761512536747013,1.0,0.8833333333333333
EEF1A1,1.8962288,0.050675463,0.05792979689903735,1.0,1.0
MAPKAP1,1.892394,0.34815383,0.05843851057919724,1.0,0.5583333333333333
C19orf53,1.8898658,0.2051701,0.058775910089764016,1.0,0.9
GAPDH,1.8860309,0.07632763,0.059290782218310405,1.0,1.0
BRD9,1.8825939,0.3823196,0.05975543572919257,1.0,0.5416666666666666
NOL7,1.8814576,0.26216075,0.05990970290755537,1.0,0.75
SNX14,1.8765717,0.43754807,0.06057682013544428,1.0,0.4166666666666667
CMIP,1.870436,0.27858016,0.06142330374368522,1.0,0.775
DDX39A,1.8700666,0.64158887,0.06147456043483189,1.0,0.2833333333333333
PSMD2,1.8693849,0.28691867,0.06156928121262886,1.0,0.775
PSMD3,1.8539888,0.4524758,0.06374076980497206,1.0,0.38333333333333336
S100A13,1.8514038,0.15311727,0.06411148542079405,1.0,0.9583333333333334
PNRC1,1.8466032,0.34125668,0.06480468012804907,1.0,0.5166666666666667
WAC-AS1,1.8425978,0.5453274,0.0653877475253794,1.0,0.325
ZBTB20,1.8405242,0.46256366,0.06569131476633912,1.0,0.38333333333333336
ISCU,1.8402117,0.30816847,0.06573715833565343,1.0,0.7
CTTNBP2NL,1.8356668,0.4978175,0.06640696045487728,1.0,0.425
UQCC3,1.8351554,0.34753305,0.06648266374656706,1.0,0.5166666666666667
DHX33,1.8308661,0.51141065,0.0671205335600742,1.0,0.36666666666666664
EIF3G,1.830298,0.22479798,0.06720539618823314,1.0,0.825
COPS7A,1.8279402,0.45895958,0.06755852029815326,1.0,0.43333333333333335
ARF4,1.826662,0.23375508,0.0677506104421201,1.0,0.7833333333333333
ARGLU1,1.8254973,0.24851474,0.06792601683981099,1.0,0.7916666666666666
NELFE,1.8252984,0.32629693,0.06795600156838325,1.0,0.5666666666666667
ETFB,1.8239065,0.18299243,0.06816619960034173,1.0,0.875
NUCB1,1.8156687,0.2821634,0.06942119937565333,1.0,0.6666666666666666
NAE1,1.8060106,0.40070617,0.0709166771882651,1.0,0.4583333333333333
PCCA-DT,1.7998749,0.80622053,0.07188039391180649,1.0,0.225
JMJD1C,1.79212,0.35978714,0.07311374564322344,1.0,0.525
ZC3H13,1.7909838,0.28013232,0.07329590233948267,1.0,0.6833333333333333
CHCHD1,1.7889953,0.32584792,0.07361556975018066,1.0,0.6333333333333333
ARHGDIB,1.788484,0.16321453,0.07369795395835135,1.0,0.9416666666666667
RAB11A,1.7875466,0.14627953,0.073849187466934,1.0,0.8916666666666667
KIF1C,1.785473,0.4003095,0.07418463582707215,1.0,0.43333333333333335
CDK4,1.7854445,0.3015045,0.0741892396421061,1.0,0.6166666666666667
RAB14,1.7823766,0.25959063,0.07468782775895218,1.0,0.725
RPS27A,1.7783713,0.044965234,0.07534287822124205,1.0,1.0
CCDC90B,1.7738832,0.40928093,0.07608247084435114,1.0,0.49166666666666664
POLR2J,1.7715822,0.25882939,0.07646391928426763,1.0,0.7166666666666667
TMA7,1.7628332,0.07373872,0.07792862806978408,1.0,0.9833333333333333
BBIP1,1.7618958,0.46652013,0.07808690720037749,1.0,0.425
COPS9,1.7611856,0.17336965,0.07820698979759123,1.0,0.925
TAP2,1.752749,0.6530565,0.07964510413966543,1.0,0.275
ADI1,1.7516695,0.28736135,0.0798306467176134,1.0,0.5833333333333334
RBMX2,1.7485733,0.44946155,0.0803648107751028,1.0,0.425
MRPS15,1.7473518,0.2009955,0.0805763330923245,1.0,0.7916666666666666
GABARAP,1.744568,0.09897234,0.08106009697409439,1.0,0.925
DDT,1.7424375,0.15434135,0.0814319149211964,1.0,0.8833333333333333
ATP5MPL,1.7420967,0.119252145,0.08149153402980357,1.0,0.9583333333333334
CABIN1,1.7411308,0.6613495,0.08166064720484104,1.0,0.2916666666666667
PSMB2,1.7394549,0.23843195,0.08195478397085688,1.0,0.7666666666666667
DNAJB14,1.7343701,0.37064767,0.08285242676998529,1.0,0.5083333333333333
DCTN4,1.7328078,0.4512116,0.08312983350314852,1.0,0.36666666666666664
ISOC2,1.7304502,0.29567996,0.08354988966692324,1.0,0.5916666666666667
GADD45GIP1,1.7299956,0.15599397,0.08363106163467794,1.0,0.95
NRBP1,1.7294558,0.31102577,0.0837275362781951,1.0,0.6
CCDC124,1.719116,0.28205004,0.0855932490034835,1.0,0.6333333333333333
NDUFA5,1.71352,0.27208906,0.08661691880946182,1.0,0.6333333333333333
RPL13,1.7105657,0.045683548,0.08716130722266481,1.0,1.0
VPS29,1.7099977,0.25310993,0.08726631320880701,1.0,0.6666666666666666
ZKSCAN1,1.7098272,0.33046043,0.08729783490376601,1.0,0.6083333333333333
DNAJC10,1.7088046,0.21361923,0.08748715806929809,1.0,0.725
SMIM15,1.705197,0.38756213,0.08815769521196982,1.0,0.48333333333333334
KLHDC2,1.701078,0.55231947,0.08892832890913525,1.0,0.325
ISG15,1.6990328,0.36019543,0.0893130001193204,1.0,0.475
RNPEP,1.6909654,0.44662842,0.09084340109873937,1.0,0.4166666666666667
RPS19,1.6896304,0.05649243,0.0910986938700501,1.0,1.0
RNF11,1.6868181,0.30374908,0.09163832546360692,1.0,0.5166666666666667
ARFGEF1,1.686534,0.32490793,0.09169297625629833,1.0,0.55
