names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CAPNS1,3.6652672,0.47284,0.000247080447426028,1.0,0.8961038961038961
BID,3.3637173,0.7069322,0.0007690025158917988,1.0,0.6753246753246753
SND1,3.0243626,0.75577533,0.002491576780140756,1.0,0.5714285714285714
TIMM17B,2.9660175,0.80276906,0.003016832651146344,1.0,0.4935064935064935
MRPL21,2.9553738,0.6918735,0.003122904456481311,1.0,0.6233766233766234
GABPB1-AS1,2.8197103,0.8151164,0.004806704339522627,1.0,0.5454545454545454
RER1,2.8094223,0.4817534,0.0049630487061863545,1.0,0.7532467532467533
TAF3,2.7576275,1.0937371,0.005822251788582227,1.0,0.36363636363636365
UQCRH,2.72445,0.25697422,0.006440864959379101,1.0,1.0
KPNB1,2.7217448,0.43972436,0.006493828349428562,1.0,0.948051948051948
SCAF11,2.6215723,0.48559648,0.008752521659102567,1.0,0.8311688311688312
SNCA,2.5942686,0.36605608,0.009479239291991093,1.0,0.8961038961038961
EBNA1BP2,2.5772529,0.5039145,0.009958907937761292,1.0,0.6753246753246753
CD46,2.534571,0.37316117,0.0112585130669857,1.0,0.8571428571428571
WIPI2,2.516772,0.58565104,0.011843544992472846,1.0,0.6103896103896104
ABCE1,2.4968371,0.5402035,0.012530648661042438,1.0,0.6233766233766234
SELENOK,2.4418027,0.48494762,0.01461412742597728,1.0,0.6753246753246753
SLC25A1,2.4256768,0.45961007,0.015279865344857682,1.0,0.7532467532467533
LRRC8A,2.4070592,0.7399912,0.01608156132420649,1.0,0.44155844155844154
PSPC1,2.3973055,0.9211866,0.0165161510998295,1.0,0.36363636363636365
CYLD,2.3943863,0.91619724,0.016648200703009382,1.0,0.35064935064935066
LSM5,2.3677592,0.48719382,0.0178961820993647,1.0,0.7662337662337663
BST2,2.3641994,0.29263476,0.018069086558744448,1.0,0.961038961038961
YWHAQ,2.3549795,0.39872447,0.0185237277815868,1.0,0.935064935064935
SPART,2.3345819,0.5372477,0.019565273241982224,1.0,0.7012987012987013
SNRPE,2.3130808,0.3134443,0.020718199320984412,1.0,0.922077922077922
ZEB1,2.2756317,0.42523143,0.02286805862012968,1.0,0.7142857142857143
DBI,2.2754538,0.16073215,0.02287872275198632,1.0,0.9090909090909091
