names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CASP4,3.5917325,0.9411756,0.00032848701043845606,1.0,0.5789473684210527
PTPN1,3.4242775,0.6717426,0.0006164361634921825,1.0,0.7105263157894737
IGFBP7,3.3844297,0.44442606,0.0007132631074606783,1.0,0.9473684210526315
PMP22,3.2425249,0.49103636,0.0011847564374925686,1.0,0.9210526315789473
DAAM1,3.2211316,0.74748677,0.0012768552096248534,1.0,0.618421052631579
MCAM,3.183326,0.32516256,0.0014559353403333013,1.0,0.9342105263157895
FSTL1,3.115993,0.31872544,0.0018332662496909431,1.0,0.9210526315789473
ATF7IP,2.9820077,0.9399653,0.0028636486279812637,1.0,0.4868421052631579
MGA,2.7594035,1.1976898,0.005790699982673193,1.0,0.34210526315789475
SLC38A2,2.6793132,0.49918982,0.007377335011506127,1.0,0.7236842105263158
HMGA2,2.6305783,1.1774296,0.0085239748878191,1.0,0.35526315789473684
ITGA6,2.6109767,0.43627602,0.009028403590142198,1.0,0.8157894736842105
RAB4A,2.5694444,0.7723519,0.01018617085049399,1.0,0.5
ALKBH7,2.566972,0.4233737,0.010259092262172836,1.0,0.6973684210526315
HSD17B12,2.5511332,0.3621084,0.01073733296047637,1.0,0.868421052631579
ADAM9,2.5070925,0.32206964,0.012172889161785569,1.0,0.868421052631579
CD109,2.5034015,0.48146224,0.012300594047600673,1.0,0.6578947368421053
MGAT4A,2.502864,0.58974856,0.012319290518003364,1.0,0.6052631578947368
IPO7,2.4975245,0.42648965,0.012506380185332334,1.0,0.7631578947368421
CRIP2,2.484015,0.26755878,0.012991035941562453,1.0,0.9868421052631579
ZFP36L1,2.4591458,0.3001238,0.013926806166646903,1.0,0.9210526315789473
MIR22HG,2.4545949,0.93897223,0.014104348085673735,1.0,0.42105263157894735
PPDPF,2.378518,0.18372826,0.017382386833974382,1.0,0.9605263157894737
PDIA3,2.377407,0.21492071,0.017434831333449793,1.0,0.9342105263157895
VPS13A,2.375078,0.69810295,0.017545246233490346,1.0,0.47368421052631576
MMRN2,2.3478436,0.56224835,0.018882445224406897,1.0,0.5526315789473685
EGFL7,2.337774,0.37437886,0.019398967242126135,1.0,0.9342105263157895
H2AFY,2.2740245,0.4118975,0.022964513980148402,1.0,0.7105263157894737
ANKRD9,2.261984,0.89240634,0.023698386642281164,1.0,0.3684210526315789
QKI,2.2300913,0.43559211,0.02574137976683827,1.0,0.6447368421052632
DHX33,2.2154708,0.91995656,0.026727763488146504,1.0,0.3815789473684211
CPD,2.2057955,0.4171487,0.027398320452668195,1.0,0.6447368421052632
MIR222HG,2.1926441,0.8279115,0.028333021299608144,1.0,0.42105263157894735
GID4,2.162185,1.2835028,0.030603929122576215,1.0,0.2894736842105263
TFPI,2.156093,0.2955374,0.03107640405458372,1.0,0.9473684210526315
TMED2,2.1352015,0.34577206,0.03274455782982419,1.0,0.7763157894736842
SPAG9,2.126852,0.4618828,0.03343238137752022,1.0,0.631578947368421
PPM1F,2.0922716,0.6081443,0.036414220299235654,1.0,0.47368421052631576
JAZF1,2.0890825,1.066133,0.03670030663290593,1.0,0.3026315789473684
DDX5,2.088939,0.13587834,0.03671320928033208,1.0,0.9342105263157895
PROCR,2.0855348,0.21825546,0.037020784784956066,1.0,0.9473684210526315
YBX3,2.0841014,0.09231967,0.03715094519049929,1.0,0.9605263157894737
ROCK2,2.0652165,0.5031625,0.038902511576538484,1.0,0.5394736842105263
RORA,2.0637832,0.77476525,0.039038275956465036,1.0,0.3684210526315789
SECISBP2,2.052961,0.8874413,0.04007634319551111,1.0,0.35526315789473684
PECAM1,2.0503094,0.5327132,0.04033424615902609,1.0,0.7236842105263158
PPIC,2.027662,0.28074756,0.04259475810029081,1.0,0.868421052631579
PGD,2.0035813,0.16263385,0.04511494471778793,1.0,0.9210526315789473
C1D,1.9903224,0.63106173,0.046555433479785774,1.0,0.47368421052631576
CYTOR,1.9815071,0.27025953,0.04753443525863677,1.0,0.8026315789473685
BIRC6,1.9781028,0.4534767,0.04791711006187969,1.0,0.5526315789473685
MED4,1.9707925,0.524438,0.048747608199091054,1.0,0.5
HAUS4,1.9663132,0.73677635,0.049262438300295586,1.0,0.39473684210526316
EIF4G3,1.964629,0.45570666,0.04945719101524769,1.0,0.5921052631578947
CD59,1.9587163,0.1982126,0.05014601850440513,1.0,1.0
ARHGDIB,1.9540578,0.17643753,0.05069437898675434,1.0,0.9342105263157895
ADGRG6,1.9496143,0.5379251,0.05122210270842667,1.0,0.5526315789473685
CHM,1.9484676,0.57859164,0.051359033651241316,1.0,0.42105263157894735
RTL8C,1.9480017,0.37476963,0.051414749308139523,1.0,0.6578947368421053
GON4L,1.9377531,0.8212928,0.05265335134302964,1.0,0.34210526315789475
FBXW11,1.9368572,0.57308424,0.05276279625223436,1.0,0.5
TOB2,1.930407,0.9126241,0.053556425212971964,1.0,0.3157894736842105
STAT1,1.9252827,0.5010282,0.05419400267237621,1.0,0.5526315789473685
MFHAS1,1.9249601,0.75516427,0.05423434089188892,1.0,0.3815789473684211
MARCH6,1.923491,0.51149017,0.05441842106024483,1.0,0.5
IFITM3,1.9218426,0.21231465,0.05462557020202692,1.0,0.9868421052631579
COL5A1,1.915464,0.4551935,0.055433353582631045,1.0,0.5789473684210527
SDHB,1.9047853,0.6322968,0.05680798237537978,1.0,0.47368421052631576
UBXN1,1.894465,0.30429068,0.05816331918004822,1.0,0.7631578947368421
