names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
KDM5B,3.2358458,0.5222463,0.0012128290306007395,1.0,0.7142857142857143
COA4,3.1264982,0.4891354,0.0017690153576499252,1.0,0.7714285714285715
TM9SF3,3.05957,0.44312137,0.002216549118709165,1.0,0.7904761904761904
ZC3H15,2.9960172,0.4215951,0.0027353100346659233,1.0,0.8
COPS5,2.9733632,0.5741481,0.0029455569572669434,1.0,0.5904761904761905
NUDT3,2.9606526,0.5273821,0.003069879975033619,1.0,0.6952380952380952
WDR43,2.8621912,0.5139641,0.004207229796481711,1.0,0.6666666666666666
RFK,2.8530688,0.570234,0.0043299245732171115,1.0,0.6
CD55,2.7795725,0.28446132,0.005443050753627927,1.0,0.9714285714285714
TCEAL4,2.6402123,0.33426315,0.008285412596906004,1.0,0.8761904761904762
BASP1,2.6190178,0.33552036,0.008818334925769541,1.0,0.8857142857142857
ENSA,2.5462816,0.4454138,0.010887730137342759,1.0,0.6666666666666666
DNM1L,2.542967,0.5116217,0.010991555553756785,1.0,0.6
BPTF,2.5394094,0.39079362,0.011103979272893106,1.0,0.7238095238095238
SRSF10,2.5392573,0.46289146,0.011108806382948248,1.0,0.6190476190476191
EIF3A,2.5263643,0.31746787,0.011524988362783274,1.0,0.9238095238095239
NBR1,2.5058389,0.5886502,0.012216126468506944,1.0,0.45714285714285713
CTSZ,2.50146,0.19972599,0.012368236501412002,1.0,0.9904761904761905
MSH3,2.4977503,0.7585931,0.012498417785836793,1.0,0.38095238095238093
RIOK3,2.4872596,0.5065879,0.01287314373221175,1.0,0.5619047619047619
FAM114A1,2.4548445,0.48117134,0.014094552392604166,1.0,0.638095238095238
FLI1,2.4146147,0.54614854,0.015751864614594772,1.0,0.4857142857142857
MAVS,2.4134288,0.5888544,0.015803217887293435,1.0,0.47619047619047616
MTSS1,2.3853621,0.43688232,0.017062318962545835,1.0,0.6
EPHA2,2.376939,0.5326049,0.017456972963235947,1.0,0.5047619047619047
SH3D19,2.3737159,0.4847443,0.01761010002771119,1.0,0.5523809523809524
BMP6,2.3704317,0.81063235,0.017767325906901655,1.0,0.3523809523809524
EHD4,2.3684552,0.3902937,0.01786254438412524,1.0,0.7428571428571429
VASP,2.3536768,0.48750255,0.018588762925757576,1.0,0.5619047619047619
PALMD,2.3471086,0.4265135,0.018919733852823185,1.0,0.6952380952380952
TJP1,2.325154,0.3876866,0.020063723168006052,1.0,0.6571428571428571
LSM14A,2.317552,0.46306154,0.020473678651593115,1.0,0.580952380952381
APBA2,2.3077607,1.1631275,0.0210124527277754,1.0,0.2571428571428571
ANKRD1,2.3044157,0.45830315,0.021199316168518546,1.0,0.6571428571428571
TPM3,2.2969658,0.14914158,0.021620721958532024,1.0,0.9809523809523809
CCN1,2.2677436,0.35835752,0.023344838061835946,1.0,0.819047619047619
NCL,2.2595942,0.17708386,0.023846445087139994,1.0,1.0
MTPN,2.256675,0.19717662,0.0240283857658222,1.0,0.9142857142857143
NUCKS1,2.2418358,0.19964539,0.024971978467841945,1.0,0.9714285714285714
SNCG,2.2404373,0.31400493,0.02506255655701764,1.0,0.780952380952381
OLA1,2.2385213,0.30483785,0.025187070622775795,1.0,0.7333333333333333
SF3B2,2.2370617,0.31038308,0.025282297549335975,1.0,0.7428571428571429
TIMMDC1,2.2244425,0.49288192,0.026118687015887605,1.0,0.5142857142857142
NRBP1,2.221128,0.44682008,0.026342291688752625,1.0,0.580952380952381
SMAP2,2.217388,0.51857144,0.026596600898941693,1.0,0.49523809523809526
AC008875.3,2.2095122,0.3914474,0.02713903946949704,1.0,0.6190476190476191
SMIM4,2.2057416,0.5704303,0.027402102288215074,1.0,0.49523809523809526
CFL2,2.205103,0.32971948,0.027446870394576696,1.0,0.7333333333333333
EMC8,2.1948857,0.52937937,0.028171787483017567,1.0,0.45714285714285713
ANKRD26,2.1922708,0.77028733,0.028359962528191292,1.0,0.3238095238095238
DIXDC1,2.1911762,0.47268507,0.028439054430746475,1.0,0.5238095238095238
RGS3,2.179773,0.5439268,0.029274290253665763,1.0,0.4857142857142857
ARPC2,2.1781614,0.1823238,0.029394022787741853,1.0,1.0
GATAD1,2.1643257,0.4206172,0.030439360055649376,1.0,0.5523809523809524
ZC3H13,2.16241,0.35606298,0.030586586543894928,1.0,0.6857142857142857
BSG,2.1409724,0.16792144,0.032276270847742816,1.0,0.8761904761904762
B4GALT7,2.117467,0.8474748,0.03422024458079199,1.0,0.3142857142857143
