names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CSNK2A2,2.9562755,0.7408687,0.0031137893455288486,1.0,0.5443037974683544
KIAA1109,2.9531128,0.75878674,0.0031458682705480306,1.0,0.5443037974683544
NUDT5,2.709149,0.4849544,0.006745603928091636,1.0,0.6835443037974683
ANXA2,2.6857119,0.1560642,0.0072375472062011495,1.0,1.0
ERLIN2,2.5685263,0.7849356,0.010213197904588672,1.0,0.4430379746835443
PSME2,2.549095,0.3738173,0.010800291798048804,1.0,0.759493670886076
TM7SF3,2.5462136,0.5287084,0.010889855076351589,1.0,0.620253164556962
EXT1,2.5059102,0.37430802,0.01221366649144448,1.0,0.9113924050632911
POLR2A,2.4974067,0.59420955,0.012510538589265955,1.0,0.5569620253164557
ARPC5,2.4886572,0.28037524,0.012822650084621814,1.0,0.9620253164556962
CBX6,2.4871113,0.6886415,0.012878513031717338,1.0,0.4810126582278481
DNAJC19,2.4704206,0.53055966,0.01349542694413829,1.0,0.5822784810126582
PKN2,2.4693313,0.52814364,0.013536581679904194,1.0,0.620253164556962
PSMB9,2.4473348,0.6073593,0.014391705635055848,1.0,0.5063291139240507
PARVB,2.4062233,0.4419535,0.01611841050902751,1.0,0.7341772151898734
MRPS12,2.3953304,0.55729437,0.016605392084426178,1.0,0.6455696202531646
DUSP6,2.3808537,0.43205428,0.017272577456499575,1.0,0.7974683544303798
EHD2,2.366236,0.3825294,0.01796998100275284,1.0,0.7848101265822784
VPS28,2.3576624,0.31667972,0.018390409891574033,1.0,0.9367088607594937
CPT2,2.3523214,1.3007326,0.018656647114919725,1.0,0.26582278481012656
DDX6,2.297295,0.5332413,0.021601941193659227,1.0,0.5822784810126582
RNPS1,2.287597,0.48006672,0.022161002047437272,1.0,0.6962025316455697
MT-ND4L,2.2798314,0.26963258,0.022617686734620245,1.0,0.9240506329113924
HSPH1,2.2702036,0.43413648,0.023195232136484497,1.0,0.6708860759493671
GATA2,2.2638788,0.8547105,0.023581573409474744,1.0,0.3670886075949367
GPATCH4,2.254251,0.49291193,0.024180388120422946,1.0,0.5822784810126582
CCDC80,2.2541807,0.42695382,0.024184807052394525,1.0,0.7468354430379747
RBFOX2,2.2466612,0.49930292,0.024661696072468993,1.0,0.6075949367088608
BLMH,2.2463098,0.5796141,0.024684178455879356,1.0,0.4810126582278481
ATP6AP1,2.2431824,0.4432123,0.024885055063483093,1.0,0.6708860759493671
CRELD1,2.2423038,0.7510271,0.02494173513638027,1.0,0.3670886075949367
ARF1,2.2414606,0.30113918,0.024996253144271802,1.0,0.8354430379746836
MRPL17,2.2412498,0.38908026,0.025009898757409943,1.0,0.7468354430379747
IRF3,2.2319381,0.63793904,0.025619047900866557,1.0,0.4430379746835443
PSMD2,2.2292676,0.37776828,0.025796098395371732,1.0,0.7974683544303798
SBDS,2.2284596,0.38636363,0.025849887612999778,1.0,0.7468354430379747
ATP6V1F,2.216337,0.28929466,0.02666843956668079,1.0,0.8860759493670886
RPS17,2.209239,0.09342645,0.027158023487691193,1.0,1.0
CDK17,2.191705,0.6074764,0.028400810816688396,1.0,0.43037974683544306
TST,2.1905456,0.7637312,0.028484699272012397,1.0,0.3670886075949367
EEF1G,2.1809878,0.14273287,0.029184309665530137,1.0,1.0
EIF4E,2.1750145,0.39950743,0.029629034006284864,1.0,0.6455696202531646
RPL36AL,2.171079,0.16194811,0.02992520307818473,1.0,0.9493670886075949
KPNB1,2.160397,0.3108433,0.030741950549132018,1.0,0.9113924050632911
IER3,2.1546695,0.43610787,0.031187708273385416,1.0,0.6962025316455697
XRN2,2.1480987,0.29797113,0.031705919880828604,1.0,0.8987341772151899
UBC,2.1474311,0.25495896,0.031758983277675214,1.0,1.0
PSMB6,2.1465175,0.3626169,0.0318317197331564,1.0,0.8860759493670886
CDK2AP1,2.144374,0.28864935,0.03200293148402531,1.0,0.7848101265822784
FAM171A1,2.1430738,0.51011026,0.0321071653607295,1.0,0.5443037974683544
CTNNA1,2.142863,0.394866,0.032124095539096426,1.0,0.8987341772151899
SCARA3,2.1403332,0.64405686,0.032327855183943356,1.0,0.4050632911392405
