names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HYI,3.62743,0.6561535,0.0002862565092832771,1.0,0.7471264367816092
TCAF1,3.3427215,0.7908685,0.0008296111179680659,1.0,0.5862068965517241
GATD1,3.3256905,1.1419605,0.0008819979297727696,1.0,0.40229885057471265
SERPINE1,3.1497262,0.31444028,0.0016342358090180925,1.0,1.0
GPX8,3.0325503,0.55498385,0.0024249662872438925,1.0,0.6551724137931034
RPAIN,3.0049126,0.5957991,0.0026565710873525635,1.0,0.6896551724137931
ERC1,2.956028,0.68786407,0.0031162870285662827,1.0,0.5172413793103449
LEPROTL1,2.9549575,0.50487345,0.003127122412980356,1.0,0.7241379310344828
C6orf62,2.9349484,0.55465853,0.0033360304894480028,1.0,0.6781609195402298
LAMP1,2.9311006,0.4557402,0.0033776333846426286,1.0,0.8045977011494253
FNDC3B,2.9260147,0.5527864,0.003433346360536684,1.0,0.7011494252873564
AKIP1,2.9109578,1.0032014,0.0036032254308390956,1.0,0.3793103448275862
ADAM10,2.8603,0.5207955,0.004232404519352092,1.0,0.735632183908046
CYHR1,2.8597312,0.7787693,0.004240002772889666,1.0,0.4942528735632184
PLP2,2.8483214,0.38013119,0.0043950512338548796,1.0,0.8620689655172413
ZYX,2.7660441,0.4283216,0.005674086390188247,1.0,0.735632183908046
TACC1,2.7276323,0.2656545,0.006379065565551403,1.0,0.9080459770114943
AP1G1,2.722881,0.82236636,0.006471534288068919,1.0,0.4367816091954023
GDF15,2.6777775,0.53797865,0.007411243866087601,1.0,0.6436781609195402
UCHL3,2.6553595,0.7078851,0.007922393023420543,1.0,0.5057471264367817
CHM,2.6483998,0.70963085,0.008087380047848395,1.0,0.45977011494252873
PPP4C,2.5972736,0.47975594,0.009396706965423825,1.0,0.6781609195402298
ODF2L,2.5688996,0.48556846,0.01020219811132426,1.0,0.6206896551724138
LINC00607,2.5611036,0.68912005,0.010434023710469535,1.0,0.4827586206896552
SEC31A,2.5539432,0.41046476,0.010651062123683648,1.0,0.8275862068965517
ENAH,2.5324955,0.45004806,0.01132537977790603,1.0,0.7931034482758621
FERMT3,2.506397,0.4233167,0.012196857532454886,1.0,0.7701149425287356
ANXA5,2.5018466,0.20981613,0.012354747124289215,1.0,0.9655172413793104
AASDH,2.4881616,0.9784993,0.012840540272871006,1.0,0.3333333333333333
UBP1,2.4768522,0.99059004,0.013254679757545459,1.0,0.367816091954023
IGBP1,2.4456677,0.6745637,0.014458417763681517,1.0,0.5402298850574713
EPRS,2.4432921,0.39064047,0.014553952463490382,1.0,0.735632183908046
ATF4,2.431648,0.377426,0.015030300914490825,1.0,0.7816091954022989
NOL4L,2.4186993,0.7108958,0.015576112921136226,1.0,0.47126436781609193
ARHGEF28,2.418532,0.85293347,0.015583277410168486,1.0,0.367816091954023
TSN,2.4047132,0.72014487,0.016185166888044927,1.0,0.41379310344827586
NDUFB3,2.403241,0.4179314,0.016250479614421488,1.0,0.8275862068965517
ZNF292,2.4028394,0.85315937,0.016268332324136967,1.0,0.40229885057471265
FKBP8,2.3643272,0.47164622,0.0180628480664358,1.0,0.6666666666666666
TPM1,2.3437495,0.21569945,0.019090984804980584,1.0,0.9195402298850575
LSM14B,2.3347154,1.4120165,0.019558289868937557,1.0,0.25287356321839083
SYNE1,2.3231385,0.557726,0.020171717712023234,1.0,0.5287356321839081
SCO2,2.3195918,0.7109833,0.020362975662810392,1.0,0.40229885057471265
PMF1,2.3173165,0.6584358,0.020486500659239223,1.0,0.4367816091954023
