names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NME3,3.4181502,0.5790914,0.000630483081415974,1.0,0.828125
ASH1L,3.3004055,0.7564487,0.0009654518782073645,1.0,0.65625
SUMO2,3.2563882,0.36103618,0.0011283935800204237,1.0,1.0
KRT8,3.244817,0.5178438,0.0011752611607240026,1.0,0.859375
FSCN1,3.0385685,0.6579173,0.0023770501984859247,1.0,0.734375
MAPK3,3.0367703,0.8835673,0.0023912758495271713,1.0,0.578125
OPTN,2.8583944,0.63599724,0.004257909098969027,1.0,0.703125
MFAP2,2.822078,0.49853855,0.004771356877667384,1.0,0.828125
SEC11A,2.7594137,0.32749426,0.00579051582212756,1.0,0.96875
MCAM,2.7587883,0.33171272,0.005801609678528899,1.0,0.96875
MAP2K2,2.740337,0.53049666,0.006137621594184789,1.0,0.8125
SH3BP5,2.7235665,0.46558693,0.006458119055618367,1.0,0.921875
PSMB4,2.661567,0.4883912,0.00777778654062431,1.0,0.765625
CRIP1,2.634828,0.42074874,0.008417988623081674,1.0,1.0
MED10,2.615595,0.8279224,0.008907214181233046,1.0,0.46875
CYHR1,2.5953064,0.7634355,0.009450664680559192,1.0,0.5
RAB3GAP1,2.590068,0.961193,0.009595696763192182,1.0,0.4375
GTPBP4,2.5753696,0.5978746,0.010013305150707037,1.0,0.625
SERPINE1,2.5624301,0.27469134,0.010394250672288195,1.0,1.0
REPIN1,2.5409296,1.3868197,0.011055817779848721,1.0,0.3125
TRAPPC1,2.5322511,0.35205668,0.01133327618317909,1.0,0.9375
TMEM141,2.5275993,0.48376632,0.011484534564810352,1.0,0.765625
GLRX5,2.5250974,0.49346092,0.011566622293167253,1.0,0.796875
SIGMAR1,2.5230646,0.68328106,0.01163370150413039,1.0,0.515625
MGST3,2.5127835,0.34341374,0.011978282370954775,1.0,0.9375
CTSL,2.462746,0.40246382,0.013787757227654258,1.0,0.890625
CSRP1,2.4564521,0.5091753,0.014031648123644765,1.0,0.703125
CACYBP,2.4510574,0.5446512,0.014243720037212481,1.0,0.6875
ASAP1,2.4395254,0.30492836,0.014706568567765633,1.0,0.890625
SSU72,2.4270551,0.48637828,0.0152219433076662,1.0,0.75
SEPTIN6,2.426117,0.50589055,0.015261353174686399,1.0,0.71875
CARHSP1,2.4220123,0.63005006,0.015434829519844493,1.0,0.578125
GAS5,2.421856,0.2287314,0.015441472323122853,1.0,1.0
IGFBP7,2.410871,0.34557262,0.015914472026153186,1.0,0.96875
NDUFB1,2.389996,0.364668,0.016848553492509338,1.0,0.90625
METTL9,2.3377693,0.4365222,0.019399214760648226,1.0,0.71875
CRIP2,2.335463,0.23251994,0.019519248504651754,1.0,1.0
CCDC43,2.326198,0.71511555,0.020007979600945195,1.0,0.5
AL355312.4,2.3060658,0.4783207,0.021106949752715053,1.0,0.78125
TWISTNB,2.2931657,0.6184359,0.021838472347858722,1.0,0.53125
ZDHHC13,2.2851517,0.77838814,0.022303929291791227,1.0,0.4375
LSM8,2.2764733,0.47986627,0.022817691008031923,1.0,0.6875
SRSF11,2.273268,0.43845722,0.023010042594203056,1.0,0.890625
ZKSCAN1,2.2632995,0.42371377,0.02361723599918863,1.0,0.6875
NUTM2A-AS1,2.2625177,0.5942069,0.0236654416813118,1.0,0.578125
RABEP1,2.254152,0.5965523,0.0241866094468608,1.0,0.5625
UBR1,2.2509465,0.95818365,0.02438893015059629,1.0,0.359375
MYL6,2.2471936,0.17529231,0.024627655712854975,1.0,1.0
GORASP2,2.2398443,0.6072903,0.02510102904035489,1.0,0.515625
ZSWIM7,2.2381635,0.7097042,0.025210400878312066,1.0,0.453125
TNFRSF10D,2.234098,0.6696626,0.025476634869564332,1.0,0.515625
FERMT2,2.2246377,0.5204922,0.026105573882242272,1.0,0.609375
RNF103,2.2142391,1.4722656,0.02681232782617562,1.0,0.265625
SNAPC1,2.2053263,1.0476645,0.027431207358080852,1.0,0.328125
SH3BGRL3,2.1964524,0.11705192,0.028059576436476868,1.0,1.0
VDAC2,2.1902368,0.32189465,0.028507065475315584,1.0,0.84375
MTX1,2.1686583,0.6089575,0.030108647471313404,1.0,0.5625
PLSCR3,2.1615825,0.61186624,0.030650369895879437,1.0,0.5625
LIMS1,2.1615043,0.46566498,0.030656402231217468,1.0,0.734375
SNAP29,2.1580253,0.7129415,0.03092587527625108,1.0,0.4375
C4orf3,2.1531386,0.36908066,0.03130778058116497,1.0,0.859375
CBX6,2.1471186,0.66159165,0.03178384519095368,1.0,0.484375
SNHG16,2.1446948,0.29210642,0.03197725272276236,1.0,0.90625
PSD3,2.1317163,0.64914876,0.033030170540643285,1.0,0.46875
TXNRD2,2.126908,0.3661468,0.03342772206095524,1.0,0.890625
TAOK3,2.1248753,0.4335146,0.03359701974980546,1.0,0.71875
DNAAF5,2.1026711,1.0233555,0.03549452654324289,1.0,0.3125
SEPTIN9,2.0947745,0.5806174,0.03619103487164007,1.0,0.515625
PRPS2,2.0935237,1.3983177,0.03630243493451456,1.0,0.25
PTTG1IP,2.0895362,0.3158779,0.03665947509960951,1.0,0.921875
LAPTM4A,2.0888717,0.3196731,0.036719271696883424,1.0,0.84375
TRIM4,2.0722578,0.9540362,0.03824141506600231,1.0,0.328125
NDUFB5,2.0528681,0.37015495,0.04008536643056383,1.0,0.703125
DDX50,2.0299995,0.6840659,0.042356596711175414,1.0,0.46875
PPIP5K2,2.0155745,0.7287743,0.043844483125872975,1.0,0.4375
COX6C,2.014949,0.19269428,0.043909984473538055,1.0,1.0
NUP214,2.0139718,0.96981364,0.04401249572533776,1.0,0.296875
CST3,2.012447,0.15813036,0.04417281667557484,1.0,1.0
GLO1,2.0120173,0.3282236,0.044218124426629916,1.0,0.84375
HCG18,2.009789,0.56145376,0.04445352964037168,1.0,0.484375
TIMM22,2.0095153,0.91976,0.044482511825565584,1.0,0.34375
ELK3,1.9975532,0.4113144,0.0457651192426279,1.0,0.75
ANXA6,1.9913768,0.5244995,0.04643948764860737,1.0,0.578125
SCARB1,1.9866076,0.38412812,0.04696590854736755,1.0,0.625
TRIR,1.9837929,0.35073066,0.04727893234177373,1.0,0.84375
UQCRH,1.9818774,0.21023232,0.04749296426470728,1.0,1.0
EPN1,1.9758573,0.5154936,0.04817094650796157,1.0,0.515625
ARPC3,1.9758182,0.24798138,0.048175375423311406,1.0,0.984375
STX4,1.9657325,0.70509017,0.04932952167091951,1.0,0.40625
MSMO1,1.9524412,0.27626276,0.05088583939947035,1.0,0.859375
GSS,1.9504867,0.5467173,0.05111814173781454,1.0,0.515625
BLOC1S6,1.9478675,0.5085385,0.0514308184554855,1.0,0.578125
AP3S1,1.9352409,0.41486228,0.052960747209944155,1.0,0.640625
SLC1A5,1.9269534,0.5291938,0.05398543996021892,1.0,0.5
PAGR1,1.9198778,1.0085684,0.0548733416015721,1.0,0.3125
CASP8AP2,1.9176104,1.1751157,0.05516042597827667,1.0,0.265625
PTCD3,1.9155385,0.5585212,0.055423855410153766,1.0,0.484375
ACOT13,1.9143267,0.47617024,0.055578422136713275,1.0,0.5625
RECQL,1.9065474,0.47264284,0.0565792157908191,1.0,0.5625
LGMN,1.9058048,0.5648811,0.056675548455981994,1.0,0.5
MCUR1,1.9026383,0.64122987,0.057087762426479505,1.0,0.421875
S100A11,1.8985336,0.18608183,0.057625822791803456,1.0,1.0
ATP6V0E1,1.8940772,0.31155556,0.05821476942319285,1.0,0.875
GIPC1,1.893139,0.5296062,0.05833939330232187,1.0,0.484375
CIAO2B,1.8924353,0.2790889,0.05843300658663673,1.0,0.84375
TSPAN14,1.8866497,0.33245263,0.059207456092148086,1.0,0.84375
FUS,1.8818023,0.41259202,0.059862860370085355,1.0,0.796875
RCN3,1.8777368,0.7489451,0.060417183568991104,1.0,0.390625
NKAP,1.8551807,0.45319915,0.06357041407963025,1.0,0.53125
TUBB6,1.8522098,0.35125855,0.06399570061583137,1.0,0.859375
MYL9,1.8483006,0.6711486,0.06455886500969897,1.0,0.453125
UAP1,1.8439615,0.60366106,0.06518876070237983,1.0,0.4375
WDR59,1.8438051,0.86002254,0.06521155393510529,1.0,0.328125
GNB1,1.842515,0.30919302,0.06539984900974892,1.0,0.8125
TP53I3,1.8405213,0.51887983,0.06569173212626545,1.0,0.484375
ENOSF1,1.8386059,0.5325414,0.06597317952663376,1.0,0.5
MT1X,1.8357912,0.69586056,0.06638853706561071,1.0,0.40625
TMED5,1.8353612,0.5158482,0.06645218375227352,1.0,0.5
FRMD6,1.8311393,0.47467175,0.0670797515667516,1.0,0.546875
PSMC6,1.8296539,0.5413651,0.06730171943015645,1.0,0.515625
TUBA1A,1.8285984,0.27820495,0.06745980048299517,1.0,0.859375
UFC1,1.8236337,0.3318598,0.06820747045883072,1.0,0.828125
