names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TUBA1B,3.2115073,0.5922527,0.0013204061353742414,1.0,0.9361702127659575
POLR2A,3.2082636,0.89724994,0.001335390684479124,1.0,0.6808510638297872
CLIC4,3.1852374,0.5719064,0.0014463530402886384,1.0,0.8723404255319149
EIF4G2,3.1670084,0.46058807,0.001540158852633043,1.0,0.9361702127659575
FUNDC2,3.1148798,1.0780144,0.0018401991807665433,1.0,0.5957446808510638
EHD2,3.087422,0.6809175,0.002019007635363197,1.0,0.8936170212765957
HUWE1,3.0458014,0.74415493,0.0023206112856897173,1.0,0.723404255319149
ASAP1,3.0342426,0.48257324,0.0024114046825473028,1.0,0.9361702127659575
GCC2,2.9541993,0.93043154,0.0031348148933555047,1.0,0.574468085106383
DYNLL1,2.947986,0.3949468,0.0031985166033558165,1.0,1.0
ORMDL1,2.8869026,0.6670464,0.003890545819323793,1.0,0.7659574468085106
ZNF609,2.8389316,1.0091593,0.0045264869665282625,1.0,0.5319148936170213
FOSL1,2.8287435,0.9693976,0.00467311554580975,1.0,0.5531914893617021
MSANTD3,2.8179612,0.8009072,0.004832963689936778,1.0,0.6170212765957447
BRIX1,2.7903664,1.2135687,0.0052648413249048,1.0,0.46808510638297873
PLAT,2.719963,0.41314974,0.00652891980825709,1.0,0.9574468085106383
TIGAR,2.7118766,0.8309554,0.006690350306372948,1.0,0.5957446808510638
MT2A,2.7115111,0.41454518,0.006697730632242005,1.0,1.0
SNHG19,2.7044296,0.8156347,0.00684217646157622,1.0,0.6170212765957447
PPP1R12A,2.6973026,0.72847897,0.006990374358428678,1.0,0.6595744680851063
HSBP1,2.6868858,0.41377038,0.0072121588654807875,1.0,0.9787234042553191
NKTR,2.6263509,0.70781934,0.008630579869043066,1.0,0.6382978723404256
PGRMC2,2.587974,0.8612085,0.009654227359781248,1.0,0.574468085106383
CD55,2.5850043,0.46162826,0.009737777267682525,1.0,1.0
BAG1,2.5811667,0.9242634,0.009846703711209371,1.0,0.5106382978723404
TARS,2.572532,0.61929643,0.010095766840447568,1.0,0.6808510638297872
ESM1,2.552658,0.71388763,0.010690438270913892,1.0,0.6595744680851063
TBCB,2.5423787,0.59739697,0.011010085391458814,1.0,0.7021276595744681
PPP2R5E,2.5034535,0.6061017,0.012298787042583869,1.0,0.6808510638297872
MARCH3,2.500164,0.5922971,0.012413583772981662,1.0,0.723404255319149
ACTR2,2.4992046,0.42562598,0.01244724443400749,1.0,0.9361702127659575
SELENON,2.4672694,0.79595786,0.013614785441866341,1.0,0.5957446808510638
SEC63,2.4616044,0.6733745,0.013831716938326263,1.0,0.6808510638297872
SUB1,2.461193,0.36283237,0.01384758011751015,1.0,0.9787234042553191
KRT19,2.429258,0.41317877,0.01512975887102704,1.0,1.0
