names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
C19orf53,3.7395532,0.40453184,0.00018434762246663934,1.0,0.9326923076923077
HLA-C,3.4334671,0.31953174,0.0005959141601728391,1.0,0.9807692307692307
SNX3,3.203559,0.37039134,0.0013574020552512781,1.0,0.9519230769230769
TSPAN3,3.141529,0.4148435,0.0016806813926354832,1.0,0.8173076923076923
RRP8,2.887756,0.75849265,0.003880006336820268,1.0,0.4423076923076923
TPBG,2.7500677,1.2320261,0.005958293185133952,1.0,0.27884615384615385
SS18L2,2.717525,0.7274121,0.006577218902187723,1.0,0.4326923076923077
GFPT1,2.7107415,0.654096,0.006713295918065873,1.0,0.46153846153846156
PDCD2,2.6699483,0.47935098,0.007586293035076301,1.0,0.625
DNAJC7,2.6614535,0.44451457,0.007780407835686772,1.0,0.6826923076923077
SERP1,2.6342275,0.33021978,0.008432894838649684,1.0,0.9038461538461539
HLA-A,2.6176658,0.19531614,0.008853345128111019,1.0,1.0
EIF4B,2.592487,0.31742847,0.009528473242948008,1.0,0.8942307692307693
MRFAP1,2.5726254,0.35096484,0.010093039668309305,1.0,0.8365384615384616
TXNDC12,2.5198846,0.5086523,0.01173933200591949,1.0,0.5673076923076923
LRRC75A,2.5183568,0.41091913,0.011790383254231223,1.0,0.6730769230769231
TCN2,2.4533017,0.613585,0.014155158235864766,1.0,0.5
PKM,2.448932,0.16082838,0.014328047735199028,1.0,0.9711538461538461
P4HA1,2.4010804,0.42516488,0.016346747408086233,1.0,0.6153846153846154
S100A6,2.3848243,0.102109335,0.017087284850443557,1.0,1.0
NRDC,2.343695,0.34219363,0.019093780934924434,1.0,0.7692307692307693
IFT43,2.3341918,0.58852655,0.01958567952933815,1.0,0.4519230769230769
PSMA3,2.3336723,0.32496834,0.019612884094981523,1.0,0.7019230769230769
CLTA,2.3209608,0.25893444,0.020288959551984037,1.0,0.9423076923076923
PDGFA,2.3182414,0.4609239,0.020436212845578516,1.0,0.5865384615384616
DNAJB1,2.2822762,0.522115,0.022473045617225462,1.0,0.4519230769230769
YWHAG,2.2687395,0.28148592,0.023284172719628737,1.0,0.8365384615384616
RTRAF,2.2255018,0.29410937,0.026047568366526597,1.0,0.9038461538461539
EXOC5,2.2225683,0.48129213,0.026244917509016967,1.0,0.5
MRPL9,2.2117512,0.50789595,0.02698385106655251,1.0,0.49038461538461536
MTRNR2L8,2.2069845,0.42349616,0.027315142124392195,1.0,0.6826923076923077
C11orf54,2.1863892,0.7050376,0.028787134270067374,1.0,0.34615384615384615
CRK,2.1855338,0.5440854,0.028849735295900077,1.0,0.4423076923076923
BFAR,2.1824474,0.4783257,0.02907652097585397,1.0,0.5480769230769231
PSMA1,2.1728222,0.23015201,0.029793704144986596,1.0,0.8461538461538461
SETD7,2.1578188,0.62927085,0.030941918413105365,1.0,0.36538461538461536
