names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ZYX,3.7269514,0.64613146,0.00019380986845076313,1.0,0.8309859154929577
MLLT11,3.424359,0.771662,0.0006162513585196232,1.0,0.6619718309859155
TMF1,3.2498808,0.72624546,0.0011545339643557733,1.0,0.6619718309859155
ANK3,3.1083398,0.86499506,0.0018814166575105184,1.0,0.5211267605633803
PHF10,2.8575273,1.1605434,0.004269560784070887,1.0,0.39436619718309857
SLC39A7,2.8297458,0.74280995,0.0046585021517864976,1.0,0.5352112676056338
PTPN1,2.7770386,0.5180296,0.005485665166676116,1.0,0.7183098591549296
UHRF2,2.7607183,0.6029909,0.005767437745973959,1.0,0.704225352112676
KRT19,2.7533743,0.34699702,0.005898441412784527,1.0,0.971830985915493
TLN1,2.681157,0.43423223,0.007336803889981934,1.0,0.9295774647887324
ATP5PF,2.676224,0.34105396,0.007445685313572138,1.0,0.9295774647887324
RPL7L1,2.6541545,0.49898055,0.007950738607571131,1.0,0.704225352112676
SNHG6,2.5935843,0.2621802,0.009498126737039553,1.0,0.9859154929577465
FPGS,2.5917668,1.0438601,0.009548448303730875,1.0,0.38028169014084506
SUPT6H,2.5410628,0.7836644,0.01105160944327434,1.0,0.4647887323943662
DNAJB6,2.5266342,0.38667494,0.011516140414797427,1.0,0.8591549295774648
SYNJ2BP,2.4761896,0.7195387,0.013279299115920615,1.0,0.49295774647887325
MAP4K4,2.4610193,0.333233,0.013854290842548378,1.0,0.9577464788732394
UGDH,2.447184,0.59562415,0.01439772391417873,1.0,0.6056338028169014
RBM15B,2.4403965,1.2240376,0.014671151252275472,1.0,0.30985915492957744
JUN,2.432051,0.50868493,0.015013598506543591,1.0,0.6619718309859155
PRR14L,2.4263017,0.8972463,0.01525358411273938,1.0,0.4084507042253521
LYRM4,2.4169548,0.49404767,0.015650967327125655,1.0,0.676056338028169
CHCHD6,2.3893957,0.799502,0.01687611603999158,1.0,0.4225352112676056
BMP1,2.3807163,0.9538159,0.017279014922584848,1.0,0.39436619718309857
AKT3,2.3653605,0.6061628,0.018012532667729272,1.0,0.5352112676056338
SAFB,2.3592775,0.68659616,0.01831056261727144,1.0,0.4647887323943662
CLNS1A,2.359092,0.46525088,0.018319716311606463,1.0,0.7183098591549296
PSMG3,2.34292,0.7989524,0.019133482229654903,1.0,0.4084507042253521
TUBB4B,2.3388028,0.4706959,0.019345636332688317,1.0,0.7887323943661971
UTRN,2.335242,0.42488503,0.019530775762809822,1.0,0.7183098591549296
CCT3,2.3224826,0.31784305,0.02020696125411774,1.0,0.9436619718309859
F2R,2.3069413,0.35969302,0.021058091150861907,1.0,0.8591549295774648
TTC1,2.3055317,0.51449084,0.021136804967129386,1.0,0.6338028169014085
C16orf74,2.3036032,0.656706,0.021244933922921167,1.0,0.4788732394366197
CCDC82,2.3012664,0.80962694,0.02137658152647065,1.0,0.39436619718309857
ID3,2.2680695,0.7074077,0.02332497322509223,1.0,0.49295774647887325
DNAJC7,2.258129,0.4073444,0.02393762133575564,1.0,0.704225352112676
HLA-C,2.2436633,0.18797429,0.024854074834222882,1.0,0.9577464788732394
RBM4,2.229383,0.47615337,0.02578842865511698,1.0,0.6197183098591549
TOX2,2.2287896,0.47537836,0.025827907764069465,1.0,0.647887323943662
P4HB,2.2056074,0.24905483,0.027411499043225776,1.0,0.9154929577464789
CCDC28B,2.200971,0.63711625,0.027738077859249265,1.0,0.4788732394366197
NMRK1,2.197336,0.8812694,0.027996456809584406,1.0,0.3380281690140845
CTNND1,2.1829445,0.42507765,0.02903989518961215,1.0,0.6901408450704225
MCFD2,2.1793466,0.2999193,0.029305925629785866,1.0,0.8591549295774648
RSRP1,2.1757858,0.63814574,0.029571275316923218,1.0,0.4788732394366197
PKM,2.1729298,0.20990942,0.029785598790968617,1.0,0.9577464788732394
KPNA6,2.148338,0.566581,0.031686899557200277,1.0,0.5352112676056338
PTPA,2.1464465,0.68539006,0.03183737125294721,1.0,0.4225352112676056
PFKP,2.1460385,0.35859412,0.03186990612864422,1.0,0.8450704225352113
PARVA,2.145853,0.47295573,0.03188470412879217,1.0,0.6619718309859155
RUSC1,2.1286056,0.93220145,0.03328691139861631,1.0,0.30985915492957744
HHEX,2.1229677,0.54512656,0.03375656560760803,1.0,0.6056338028169014
PRPF40A,2.1225226,0.44389632,0.033793883733298336,1.0,0.8309859154929577
P3H1,2.1143253,0.65547276,0.03448749267530298,1.0,0.43661971830985913
HNRNPU,2.1112468,0.34835637,0.03475111181393179,1.0,0.9436619718309859
BCLAF1,2.1077602,0.46491525,0.03505174473612069,1.0,0.6619718309859155
KAT6A,2.0867662,0.50984955,0.03690926141120185,1.0,0.5352112676056338
TBC1D20,2.0861728,0.7011626,0.03696296645097963,1.0,0.4084507042253521
DDRGK1,2.0824637,0.49212196,0.03730013282462827,1.0,0.5774647887323944
PDLIM1,2.0782354,0.15499152,0.03768769243284457,1.0,1.0
