names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
BACE2,4.1042128,0.79663885,4.056937431557241e-05,1.0,0.7878787878787878
WAC,3.3225589,0.72513515,0.0008919585108035452,1.0,0.7272727272727273
JOSD2,3.2336514,0.7323285,0.0012221852019304671,1.0,0.7121212121212122
AKAP13,3.1730711,0.7214806,0.001508355134560982,1.0,0.6666666666666666
RTN3,3.0663824,0.66162854,0.0021666607473683156,1.0,0.7272727272727273
UBE2F,3.009574,0.7084711,0.0026161438687925644,1.0,0.6212121212121212
ELF1,2.9804385,0.71433,0.002878360435538192,1.0,0.6212121212121212
SF3B6,2.9442596,0.45118383,0.0032372822328926433,1.0,0.9848484848484849
FAM91A1,2.9149318,0.8241554,0.0035576627400826675,1.0,0.5606060606060606
CHID1,2.8655517,0.59702164,0.004162833966186419,1.0,0.6818181818181818
ARF3,2.813439,0.57301354,0.004901471735836443,1.0,0.7121212121212122
PLXNA2,2.7399266,0.6352183,0.006145290864283574,1.0,0.6818181818181818
TAP2,2.736655,1.1772045,0.006206732795206572,1.0,0.3787878787878788
TPD52L2,2.7257245,0.7722844,0.006416052815085364,1.0,0.5454545454545454
GTF2H5,2.703594,0.47603562,0.006859407251086902,1.0,0.9242424242424242
KLF10,2.6522894,1.2283975,0.007994801462271252,1.0,0.3484848484848485
ZNF827,2.6201518,0.8238397,0.008789064901909354,1.0,0.5
FADS1,2.5991757,0.405763,0.009344791597849428,1.0,0.8636363636363636
CREBBP,2.5974052,1.0036621,0.009393101766338815,1.0,0.3939393939393939
FAM50A,2.578931,0.47949195,0.009910657211424192,1.0,0.8484848484848485
MRPL18,2.5295124,0.57443213,0.011422115135586648,1.0,0.6666666666666666
ETV1,2.5229695,1.1902786,0.011636853054756466,1.0,0.3484848484848485
SLC4A1AP,2.5088444,0.7599227,0.012112687177250683,1.0,0.45454545454545453
UBE2G2,2.503687,0.5355986,0.01229067565964143,1.0,0.6666666666666666
TCN2,2.5010698,0.558809,0.01238188136303384,1.0,0.6060606060606061
ZNF24,2.4999151,0.90523416,0.012422309394527035,1.0,0.42424242424242425
BSG,2.475783,0.36407524,0.013294434419613938,1.0,0.9848484848484849
MGAT5,2.47255,0.81838757,0.01341529356390946,1.0,0.42424242424242425
LAMC1,2.450073,0.38670483,0.014282725466655067,1.0,0.9242424242424242
DLGAP4,2.4336386,0.60304964,0.014947911486261442,1.0,0.5757575757575758
ATP2B4,2.4268646,0.6121557,0.015229934472475106,1.0,0.6212121212121212
ARPC1B,2.426172,0.23301376,0.015259040143946136,1.0,0.9696969696969697
MESD,2.3970366,0.39178672,0.01652827934911293,1.0,0.7878787878787878
UBE2E3,2.3789856,0.47716352,0.01736035642961597,1.0,0.7424242424242424
UBXN4,2.3726351,0.38626477,0.01766170654491261,1.0,0.8787878787878788
C19orf53,2.3658612,0.30961534,0.017988190676067113,1.0,0.9242424242424242
NTAN1,2.3640907,0.61555636,0.018074388354235253,1.0,0.5454545454545454
EIF3K,2.3571243,0.28668794,0.018417079341716058,1.0,0.9545454545454546
CTTN,2.3554692,0.52521217,0.018499323304012764,1.0,0.6666666666666666
CAPN2,2.3525443,0.38829473,0.018645470995416427,1.0,0.8484848484848485
KCTD20,2.3473485,0.7553392,0.01890756750151882,1.0,0.4696969696969697
RNF19A,2.343307,0.6136966,0.019113642267960022,1.0,0.5454545454545454
EEF1G,2.3244865,0.17618407,0.02009943661180934,1.0,1.0
TSPAN9,2.3222926,0.89599586,0.02021718374650384,1.0,0.3787878787878788
SMARCA5,2.3217537,0.42229182,0.02024619599800264,1.0,0.7424242424242424
GSTA4,2.3183284,0.7474449,0.020431481879053897,1.0,0.4393939393939394
SRSF10,2.2856135,0.46916193,0.022276878825537187,1.0,0.6818181818181818
RNPEP,2.272412,0.6818538,0.023061630982086315,1.0,0.5
RAB3B,2.2678704,0.5452132,0.023337099718611816,1.0,0.6212121212121212
ST3GAL1,2.2627516,0.63169444,0.023651005623927555,1.0,0.4696969696969697
MBD2,2.2615585,0.5600407,0.023724695945974136,1.0,0.6212121212121212
STIP1,2.2560546,0.44193876,0.024067206669505656,1.0,0.7424242424242424
PSMB2,2.248357,0.41143665,0.024553430223303748,1.0,0.803030303030303
COA8,2.2413137,0.45736307,0.02500575851552547,1.0,0.7575757575757576
TSPO,2.233616,0.18733437,0.025508340760402495,1.0,0.9848484848484849
COMMD2,2.2280354,0.6322731,0.02587815612262582,1.0,0.48484848484848486
PUF60,2.2267652,0.51588607,0.025962965699582504,1.0,0.7121212121212122
CCZ1,2.2213,1.2314324,0.026330651279594455,1.0,0.3181818181818182
UBR2,2.221069,0.894946,0.026346285872104906,1.0,0.36363636363636365
CARS,2.2132945,0.5202389,0.026877352167385998,1.0,0.5757575757575758
HRH1,2.2097151,0.7753519,0.027124944030252517,1.0,0.4090909090909091
IVD,2.2084835,0.62876475,0.027210590939992597,1.0,0.5
P3H4,2.1893163,0.47393677,0.028573852222481485,1.0,0.6515151515151515
BLOC1S2,2.176192,0.54674476,0.029540910104255476,1.0,0.5606060606060606
ACOT7,2.1692257,0.3885799,0.03006555915265897,1.0,0.803030303030303
GRN,2.1642222,0.3900067,0.03044730261970422,1.0,0.7878787878787878
OXR1,2.1569479,0.50852895,0.031009722095608077,1.0,0.6212121212121212
SH3KBP1,2.1560626,0.4450785,0.031078769514149177,1.0,0.7272727272727273
YEATS2,2.153176,0.92698836,0.03130484156198012,1.0,0.3333333333333333
HSD17B12,2.1496737,0.3538082,0.03158103557818627,1.0,0.9393939393939394
FGD5-AS1,2.137627,0.515341,0.03254703512567989,1.0,0.5454545454545454
TLE1,2.1366262,0.5200883,0.032628404456520176,1.0,0.5757575757575758
ATP9A,2.1293905,0.5805722,0.033221967916700006,1.0,0.5151515151515151
RAB32,2.1270041,0.41390172,0.03341973302329243,1.0,0.7727272727272727
DHX38,2.1250799,0.7627683,0.033579953840322946,1.0,0.3787878787878788
FAM107A,2.1187677,0.47788325,0.03411009785647298,1.0,0.6515151515151515
RBL2,2.105143,0.9116673,0.03527886254803575,1.0,0.3333333333333333
TMED7,2.1025257,0.5601944,0.035507241388325755,1.0,0.5151515151515151
PFDN5,2.0973685,0.19550285,0.03596097551113628,1.0,1.0
MTOR,2.0935197,0.88239545,0.03630279617791048,1.0,0.3787878787878788
ERICH1,2.0924034,0.5320376,0.036402440670371024,1.0,0.5454545454545454
EIF1,2.0879388,0.17733854,0.03680335270330139,1.0,1.0
HSPA9,2.0872076,0.42643884,0.036869376476170196,1.0,0.7272727272727273
PWWP2A,2.0833204,0.78920645,0.03722204076296307,1.0,0.36363636363636365
ERLIN1,2.0797408,0.75656736,0.03754930675025818,1.0,0.3939393939393939
HNRNPA3,2.068079,0.31973356,0.03863259573236965,1.0,0.9242424242424242
PAFAH1B2,2.0676556,0.431288,0.038672417529805464,1.0,0.7272727272727273
BORCS7,2.0561862,0.83286464,0.039764573685041466,1.0,0.3787878787878788
