names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CBX3,3.0548398,0.44865212,0.002251807078964535,1.0,0.9239130434782609
PSMA6,2.8176482,0.45447475,0.004837679478310913,1.0,0.7282608695652174
DNAJB11,2.8087692,0.6094134,0.004973127162201501,1.0,0.5652173913043478
SLTM,2.7765713,0.6011661,0.005493558244726562,1.0,0.6086956521739131
EIF4A2,2.740243,0.34514093,0.006139379565433414,1.0,0.9239130434782609
SRRM2,2.6529832,0.3284125,0.007978386030386484,1.0,0.9130434782608695
NFYB,2.5949943,1.0832267,0.009459250375908774,1.0,0.32608695652173914
EIF2AK1,2.5379486,0.4786667,0.011150438050793772,1.0,0.6413043478260869
PABPN1,2.5266955,0.42749348,0.011514128285127271,1.0,0.7391304347826086
SLC25A5,2.5200608,0.2173832,0.011733457485500708,1.0,0.9456521739130435
TCF12,2.3680148,0.7230552,0.01788382178345573,1.0,0.41304347826086957
RPL7A,2.3447282,0.080993675,0.019040956731283323,1.0,1.0
HMGN2,2.342419,0.36394796,0.01915919181538309,1.0,0.9130434782608695
GNG11,2.3327272,0.27000237,0.01966247331215726,1.0,0.9347826086956522
ACTR2,2.3198154,0.24007306,0.02035086677409111,1.0,0.8478260869565217
DANCR,2.3155873,0.48876876,0.020580809545744424,1.0,0.6195652173913043
CYHR1,2.292138,0.69428635,0.0218976738034508,1.0,0.44565217391304346
RAB5B,2.281503,0.562227,0.022518697030708416,1.0,0.4891304347826087
NUDT3,2.2599077,0.4304727,0.023826984284665363,1.0,0.6304347826086957
PRPF40A,2.2533379,0.41340184,0.02423784917716655,1.0,0.7391304347826086
BAZ1B,2.2508986,0.48740524,0.02439195402942691,1.0,0.5760869565217391
BRD7,2.2320027,0.3790633,0.0256147833349808,1.0,0.7717391304347826
PDAP1,2.2263763,0.28457844,0.025988993126405874,1.0,0.7934782608695652
PSMD14,2.2022114,0.4131233,0.027650375008167496,1.0,0.7065217391304348
RPP38,2.1954792,1.0693544,0.0281292445798242,1.0,0.29347826086956524
CTNNBIP1,2.1804535,0.75964355,0.029223867085843108,1.0,0.358695652173913
SNHG7,2.1785996,0.42290232,0.029361425196380065,1.0,0.6413043478260869
SNRPE,2.1711192,0.2547815,0.02992215759558071,1.0,0.8695652173913043
AKIRIN1,2.162273,0.55665785,0.030597142723384516,1.0,0.5434782608695652
RAB1B,2.160484,0.4979895,0.03073520675630209,1.0,0.5760869565217391
NFKB1,2.1516378,0.68063605,0.031425886992368805,1.0,0.41304347826086957
EMD,2.14071,0.3843454,0.0322974257340838,1.0,0.5760869565217391
ILF3,2.1361568,0.37312773,0.032666633403983195,1.0,0.7934782608695652
MYO6,2.1286764,0.5666897,0.033281035601432425,1.0,0.45652173913043476
SSBP1,2.1136508,0.25118017,0.03454510669973598,1.0,0.8478260869565217
SEPHS2,2.1028855,0.8998097,0.035475772495003534,1.0,0.32608695652173914
TSNAX,2.0803144,0.5266298,0.037496697944824006,1.0,0.45652173913043476
GINM1,2.074493,0.33392566,0.03803356478973122,1.0,0.6956521739130435
HPCAL1,2.0674677,0.41324958,0.038690094542113286,1.0,0.6521739130434783
ZCRB1,2.066362,0.3400589,0.03879430939223697,1.0,0.717391304347826
PSMD5,2.0621014,0.68239397,0.03919807559582216,1.0,0.33695652173913043
PTGES2,2.0589142,0.60454625,0.039502458098580724,1.0,0.4782608695652174
C2orf68,2.0483117,0.8898047,0.04052947329699854,1.0,0.2826086956521739
HHIP,2.0481815,0.33790177,0.0405422139752358,1.0,0.7282608695652174
RAB5C,2.0440512,0.35931176,0.04094849939759819,1.0,0.6847826086956522
SKP1,2.0262935,0.14556901,0.04273472444606576,1.0,0.9347826086956522
NOP10,2.018553,0.23987767,0.043533710293207274,1.0,0.9130434782608695
FAM89B,2.0098042,0.7552995,0.04445192029352325,1.0,0.3695652173913043
SEPTIN7,2.001706,0.24413748,0.045316373459120166,1.0,0.9021739130434783
ARMCX3,1.9963721,0.41428646,0.045893438010295516,1.0,0.5434782608695652
BZW2,1.9866151,0.3200164,0.046965065130060824,1.0,0.7282608695652174
ADAT2,1.9809561,0.8911039,0.04759619972758969,1.0,0.2717391304347826
ABCA3,1.9792649,0.9234126,0.047786192855091544,1.0,0.2717391304347826
PFDN1,1.9783542,0.44584796,0.047888760607599945,1.0,0.5434782608695652
TJP2,1.9705812,0.466237,0.04877180200598299,1.0,0.44565217391304346
FDFT1,1.9481727,0.24934493,0.05139430445594318,1.0,0.9456521739130435
HSPA9,1.9399768,0.37533846,0.052382505447264346,1.0,0.6630434782608695
SLC6A15,1.9394239,1.0940691,0.052449737974038076,1.0,0.2717391304347826
PMF1,1.9249185,0.57950294,0.05423954411676742,1.0,0.40217391304347827
DBNDD2,1.9098278,0.57181174,0.05615538617091523,1.0,0.41304347826086957
COL5A2,1.9082992,0.2921575,0.05635255269349347,1.0,0.6521739130434783
NSMCE4A,1.9055347,0.57548374,0.05671059403628057,1.0,0.3804347826086957
HBS1L,1.8994529,0.6417836,0.057504951709696404,1.0,0.358695652173913
TOMM6,1.8964608,0.24206293,0.057899141313926164,1.0,0.9130434782608695
H3F3A,1.8901187,0.16425882,0.05874207929923787,1.0,1.0
AGFG1,1.8763615,0.5508773,0.060605665926273485,1.0,0.4782608695652174
SLC25A6,1.8739222,0.14243609,0.06094114946572825,1.0,0.9782608695652174
PTPN4,1.8717756,1.0577428,0.06123764620964844,1.0,0.2391304347826087
VPS25,1.8669622,0.42450693,0.06190686237358624,1.0,0.5760869565217391
AURKAIP1,1.8572053,0.2453322,0.06328195571099639,1.0,0.8804347826086957
NPM1,1.8493346,0.12349104,0.06440950502803298,1.0,0.9891304347826086
SLC25A4,1.8481638,0.60280466,0.06457864807422511,1.0,0.3804347826086957
MARS,1.8445212,0.54933727,0.06510721658606261,1.0,0.42391304347826086
TRAPPC4,1.8291053,0.37371877,0.06738384760086509,1.0,0.5543478260869565
NOP2,1.8208768,0.8970303,0.06862557965934125,1.0,0.25
NAMPT,1.8145673,0.3162386,0.06959042493161267,1.0,0.782608695652174
SRM,1.8123558,0.20243442,0.0699312431807676,1.0,0.8478260869565217
LGALS3,1.8074123,0.3784051,0.07069802734804935,1.0,0.6304347826086957
OGFR,1.7994441,0.6511657,0.07194846664617567,1.0,0.3695652173913043
ACAT1,1.7992815,0.36170912,0.0719741732353637,1.0,0.6086956521739131
RNF187,1.7956063,0.4612291,0.07255715121086656,1.0,0.44565217391304346
ABCC4,1.7898498,0.6054699,0.07347807612482965,1.0,0.34782608695652173
DLD,1.7847435,0.55326784,0.07430292165746909,1.0,0.391304347826087
HNRNPC,1.7841256,0.18303047,0.07440325501158304,1.0,0.9456521739130435
HSPD1,1.7808082,0.1294027,0.0749437807172847,1.0,0.9239130434782609
SIKE1,1.7765152,0.503428,0.075648040570867,1.0,0.42391304347826086
TCEAL4,1.7729051,0.20036212,0.0762444312064402,1.0,0.8152173913043478
LSM4,1.7712464,0.28263906,0.07651973141819575,1.0,0.7391304347826086
SRSF1,1.7663679,0.4124842,0.07733413866339417,1.0,0.5
MRPS10,1.7563183,0.4109576,0.07903407812124182,1.0,0.5434782608695652
C1GALT1C1,1.755993,0.36202696,0.07908959606737527,1.0,0.532608695652174
TP53I11,1.7515699,0.50345665,0.07984779396790442,1.0,0.42391304347826086
NIP7,1.7506267,0.49103326,0.08001023025533847,1.0,0.41304347826086957
SYF2,1.7372922,0.3742216,0.0823356075006759,1.0,0.7282608695652174
C8orf33,1.7344302,0.34012136,0.08284178786536811,1.0,0.5978260869565217
NSA2,1.7275352,0.17613646,0.0840715822303725,1.0,0.9565217391304348
SNRPC,1.7219412,0.32418582,0.08508016217251903,1.0,0.5434782608695652
R3HDM2,1.718819,0.4128341,0.08564733136616,1.0,0.5760869565217391
HADHA,1.7129323,0.2269735,0.08672499185617889,1.0,0.8695652173913043
PSMD9,1.7107533,0.4339894,0.08712667063244026,1.0,0.5217391304347826
SYS1,1.7062976,0.72128105,0.0879526877740328,1.0,0.31521739130434784
SLMAP,1.6985246,0.6913079,0.0894088056660751,1.0,0.32608695652173914
TMSB4X,1.6969634,0.0712403,0.08970357598260867,1.0,1.0
NUBP1,1.6871414,1.0976244,0.09157616337589745,1.0,0.21739130434782608
SELENOT,1.6839867,0.25462273,0.09218424629434051,1.0,0.6521739130434783
CLUAP1,1.6777422,0.7068094,0.09339743599566588,1.0,0.30434782608695654
SOX4,1.6750753,0.27887774,0.093919457717494,1.0,0.7717391304347826
ZMYM4,1.6747826,0.54046565,0.09397689500292987,1.0,0.42391304347826086
UTP11,1.6677251,0.42357087,0.09537031853594652,1.0,0.44565217391304346
SPOP,1.6649606,0.42953676,0.0959206194222754,1.0,0.4673913043478261
ARF4,1.6607976,0.25853467,0.09675410021684416,1.0,0.75
HYOU1,1.6585209,0.42919648,0.09721235425233674,1.0,0.43478260869565216
FAM91A1,1.6581957,0.46729258,0.0972779605324196,1.0,0.45652173913043476
KMT5B,1.6545532,0.44919676,0.09801517159662829,1.0,0.391304347826087
RPS27L,1.6449589,0.15707947,0.09997830495100367,1.0,0.9891304347826086
SRA1,1.6447637,0.385917,0.10001855606941282,1.0,0.5108695652173914
YIPF6,1.6425846,0.60693425,0.10046890522335478,1.0,0.391304347826087
POLR3D,1.6397226,0.38040265,0.10106286250476383,1.0,0.5434782608695652
MAPK1,1.6371207,0.35060078,0.10160524796734842,1.0,0.5760869565217391
ATF3,1.6338359,0.9029444,0.10229331702782345,1.0,0.22826086956521738
CCDC88A,1.6301608,0.41494367,0.10306752619465555,1.0,0.5434782608695652
ACAD9,1.6299331,0.698787,0.10311563889783151,1.0,0.2826086956521739
GDF15,1.6297054,0.3097835,0.10316376945772084,1.0,0.6304347826086957
C16orf87,1.627689,0.69880253,0.1035908488553239,1.0,0.30434782608695654
TARS,1.6261604,0.29313394,0.10391553803512767,1.0,0.6739130434782609
