names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
METTL9,3.6374762,0.55842876,0.0002753227095648903,1.0,0.7735849056603774
NASP,3.5036895,0.58304614,0.00045885999510627515,1.0,0.7358490566037735
FAM133B,2.9166749,0.4875915,0.0035378446346024557,1.0,0.7264150943396226
ACTR6,2.8762755,0.7373901,0.00402398312234259,1.0,0.46226415094339623
HADHB,2.8570595,0.5912521,0.004275858281625113,1.0,0.5471698113207547
RBM6,2.8146024,0.6351219,0.0048837624084504365,1.0,0.5377358490566038
SLC38A2,2.7875485,0.46535873,0.0053108510062411796,1.0,0.7547169811320755
STUB1,2.7624314,0.3524621,0.00573726300812554,1.0,0.8113207547169812
SOX4,2.760888,0.41933635,0.005764444408321686,1.0,0.7735849056603774
RPL27,2.758346,0.07156383,0.0058094669934216055,1.0,0.9905660377358491
SMG1,2.5497527,0.54422176,0.010779935273553991,1.0,0.5188679245283019
PAM,2.5180385,0.58768845,0.011801040774429674,1.0,0.49056603773584906
RPL41,2.365974,0.06909033,0.017982710409207955,1.0,1.0
PDHA1,2.3602242,0.53278065,0.018263891919269425,1.0,0.5377358490566038
TMEM147,2.35974,0.35003686,0.018287745147864364,1.0,0.8207547169811321
COL6A1,2.349905,0.45954013,0.018778202132265547,1.0,0.5754716981132075
ZNF581,2.3466065,0.68493545,0.018945250938461177,1.0,0.4056603773584906
RIOK3,2.3428237,0.44802848,0.019138418981477383,1.0,0.5754716981132075
EXOC3,2.3264825,0.7928263,0.019992823373357452,1.0,0.3113207547169811
RPL27A,2.32273,0.07337376,0.02019365674206476,1.0,1.0
C11orf68,2.3040588,0.93231267,0.02121935009317523,1.0,0.3018867924528302
TRIM37,2.2918026,0.55733377,0.02191702954665224,1.0,0.44339622641509435
BRWD1,2.2907739,0.6484292,0.021976498143304223,1.0,0.4056603773584906
SNHG29,2.2869608,0.11556419,0.022198107519295643,1.0,0.9905660377358491
NT5E,2.284994,0.3432107,0.022313187843375003,1.0,0.6886792452830188
MXRA7,2.2836926,0.31492162,0.022389602694162517,1.0,0.8113207547169812
RSU1,2.283178,0.38088298,0.022419875913207103,1.0,0.6509433962264151
UQCC3,2.274372,0.5033182,0.022943627496496533,1.0,0.5471698113207547
OSBPL1A,2.2663224,0.71294206,0.023431648227123993,1.0,0.36792452830188677
GTF2H5,2.263962,0.31450716,0.02357644971449344,1.0,0.8207547169811321
PLCL1,2.234578,1.5914222,0.0254450656979193,1.0,0.19811320754716982
MTRNR2L10,2.2297058,0.8173976,0.025766974444128194,1.0,0.3584905660377358
TMEM263,2.2197196,0.5433104,0.026437810218747398,1.0,0.44339622641509435
