names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NUFIP2,3.1584241,0.64908546,0.001586245313680299,1.0,0.6623376623376623
EMD,3.049637,0.6298762,0.0022911807696049786,1.0,0.6363636363636364
CFL1,2.9728525,0.18177933,0.0029504633858191114,1.0,1.0
ISCU,2.8058627,0.51177263,0.005018208877839803,1.0,0.7922077922077922
SLFN5,2.7965715,0.6622306,0.00516479777097236,1.0,0.5974025974025974
G6PC3,2.7597277,0.70618564,0.0057849558956501144,1.0,0.5324675324675324
B3GALT6,2.7450259,1.0447725,0.006050614879623849,1.0,0.38961038961038963
LIMS1,2.7306442,0.51745796,0.006321067288167394,1.0,0.6883116883116883
LSM2,2.6742215,0.45082477,0.0074902956414876565,1.0,0.8051948051948052
SRP72,2.6261287,0.42856082,0.008636214437712739,1.0,0.7792207792207793
ACTN1,2.6217859,0.35583925,0.008747038647364863,1.0,0.8701298701298701
FILIP1L,2.5917768,0.8016033,0.009548170487880554,1.0,0.4675324675324675
PECAM1,2.5746899,0.46311754,0.010033003013030312,1.0,0.8181818181818182
TXNDC5,2.5455706,0.32831207,0.010909927274675277,1.0,0.8051948051948052
FMNL2,2.5044906,0.97521025,0.012262782814182952,1.0,0.38961038961038963
C6orf62,2.495627,0.47116047,0.012573479965493359,1.0,0.6883116883116883
NEMF,2.4907498,0.6767956,0.01274738118793851,1.0,0.5064935064935064
CACYBP,2.4774363,0.55003244,0.013233003015469568,1.0,0.6493506493506493
IL6ST,2.4613817,0.36512518,0.013840305650524036,1.0,0.7792207792207793
TCF25,2.4409127,0.3973999,0.014650190067550185,1.0,0.8961038961038961
TRIB1,2.4242885,0.8131942,0.015338409822856789,1.0,0.4025974025974026
AHCYL1,2.4196966,0.43287626,0.01553346611336375,1.0,0.7402597402597403
QSOX1,2.4004023,0.4756029,0.01637705633830477,1.0,0.6883116883116883
TANK,2.3545523,0.677178,0.018545032763034215,1.0,0.45454545454545453
CSTF3,2.3503873,0.7558261,0.018753882598539186,1.0,0.44155844155844154
UBE2E3,2.345831,0.45742136,0.018984721822840635,1.0,0.6753246753246753
PAXBP1,2.3419862,0.86062455,0.019181421056616115,1.0,0.42857142857142855
PRKCSH,2.3383908,0.40965483,0.019366980845065728,1.0,0.7402597402597403
ZC3H7B,2.3378925,1.0167941,0.01939282539067532,1.0,0.3246753246753247
TMX3,2.3316984,0.48600528,0.01971655962503361,1.0,0.6233766233766234
LARP1,2.3314493,0.5155118,0.019729681586479426,1.0,0.7012987012987013
ADNP2,2.3218734,1.4423718,0.02023975117774983,1.0,0.2597402597402597
CCT6A,2.313152,0.34799135,0.020714285989660446,1.0,0.8311688311688312
AHNAK,2.3065307,0.23790418,0.02108099422548862,1.0,0.922077922077922
DST,2.2978094,0.38297367,0.021572647604319664,1.0,0.922077922077922
PHLDA3,2.294641,0.6599812,0.021753704017416574,1.0,0.5064935064935064
CD44,2.289515,0.32229647,0.022049450515499044,1.0,0.8831168831168831
TRIOBP,2.2477586,0.35872045,0.024591586958823252,1.0,0.7922077922077922
H2AFJ,2.2381115,0.38376564,0.025213780389015852,1.0,0.8051948051948052
TJP1,2.2296748,0.4327052,0.025769035682097582,1.0,0.6883116883116883
SMCHD1,2.2256167,0.64024806,0.026039866346155127,1.0,0.45454545454545453
AGPAT4,2.217714,0.7354481,0.026574341189423555,1.0,0.42857142857142855
SPTBN1,2.2166104,0.30342528,0.02664972396159926,1.0,0.8571428571428571
PEBP1,2.2113419,0.22859956,0.027012166873554216,1.0,0.9090909090909091
RBFOX2,2.2104876,0.5377298,0.027071340584105506,1.0,0.5974025974025974
DR1,2.208316,0.62285125,0.027222244273654803,1.0,0.4805194805194805
PNP,2.2026916,0.55442935,0.027616489020861276,1.0,0.5584415584415584
AFF4,2.1990252,0.4990999,0.027876139873477583,1.0,0.5324675324675324
BEX4,2.1979928,0.57377917,0.027949624100551594,1.0,0.4805194805194805
SARAF,2.1812618,0.3051195,0.02916406458296847,1.0,0.7922077922077922
PLEKHO1,2.180443,0.44727853,0.029224642555463157,1.0,0.6233766233766234
PRKD3,2.1792326,0.6262161,0.02931439092114984,1.0,0.44155844155844154
LAMB2,2.1780934,0.89002645,0.029399076489544086,1.0,0.38961038961038963
SH3GLB1,2.1738217,0.35777906,0.029718524412050112,1.0,0.8311688311688312
SRPX2,2.167948,0.6037822,0.030162635891102216,1.0,0.4805194805194805
RNPS1,2.1646018,0.37295097,0.03041818594686237,1.0,0.7142857142857143
CSNK1D,2.1623948,0.59263283,0.030587756322169243,1.0,0.5064935064935064
SUCLG1,2.158301,0.5702568,0.03090443212471288,1.0,0.5974025974025974
SYAP1,2.1567705,0.3539496,0.031023562177870962,1.0,0.7402597402597403
LRPPRC,2.1525342,0.39578602,0.03135530448067931,1.0,0.6233766233766234
WDR82,2.1400037,0.53953624,0.032354464550126256,1.0,0.5454545454545454
DKK3,2.1156192,0.677278,0.03437720980999422,1.0,0.45454545454545453
ERAP2,2.0950792,0.4969693,0.03616395425579987,1.0,0.5714285714285714
MIB1,2.0924804,0.5561429,0.03639555126228006,1.0,0.5324675324675324
MT-ATP8,2.0920177,0.3666729,0.036436926873766234,1.0,0.7142857142857143
PAFAH1B1,2.0855389,0.55439824,0.037020407086848346,1.0,0.5584415584415584
RTN3,2.080947,0.4460114,0.03743877464380597,1.0,0.6233766233766234
ELK3,2.0758207,0.3856395,0.03791053581949523,1.0,0.7142857142857143
ERLIN1,2.074041,0.74065274,0.03807552007901658,1.0,0.37662337662337664
TMEM106B,2.0661738,0.50128525,0.038812082977273024,1.0,0.5844155844155844
BCCIP,2.063575,0.5201228,0.039058026708782,1.0,0.5064935064935064
AC005670.3,2.05375,0.947298,0.03999989332755077,1.0,0.3246753246753247
SRSF10,2.0491223,0.3817659,0.0404501589369622,1.0,0.6363636363636364
ZNF185,2.0442455,1.1233314,0.04092931301620472,1.0,0.2857142857142857
ANXA2,2.0279772,0.12301133,0.042562582401144584,1.0,1.0
DOCK1,2.021249,0.5877955,0.04325398285167554,1.0,0.4935064935064935
EIF1AX,2.0187573,0.18907169,0.043512454253035404,1.0,0.8961038961038961
ZCRB1,2.0135243,0.34177637,0.04405949300580331,1.0,0.7922077922077922
RFX3,2.0104985,1.0060362,0.044378448897068615,1.0,0.2727272727272727
KLF13,2.003735,0.818134,0.04509845989342624,1.0,0.35064935064935066
LMAN2,1.9981817,0.37135983,0.04569696690930548,1.0,0.8051948051948052
WDR45B,1.9891754,0.47274515,0.046681845076397326,1.0,0.5454545454545454
NAMPT,1.988855,0.34712115,0.04671720677563515,1.0,0.7532467532467533
C12orf76,1.978674,0.8137068,0.04785271898032759,1.0,0.37662337662337664
BMP1,1.9781756,0.7056708,0.04790889390095147,1.0,0.37662337662337664
SLC25A5,1.9749006,0.21798111,0.048279423678963235,1.0,0.961038961038961
USP34,1.9667844,0.4540371,0.04920808022010779,1.0,0.5844155844155844
MRPS36,1.9572797,0.37558615,0.05031459449556098,1.0,0.6233766233766234
OAT,1.9474547,0.49442664,0.051480249980397075,1.0,0.5714285714285714
PTBP1,1.9465647,0.5744465,0.05158694217727597,1.0,0.5194805194805194
BLOC1S6,1.9404418,0.45985642,0.05232601152570601,1.0,0.5714285714285714
MYL12B,1.937594,0.15915373,0.05267276972892715,1.0,0.974025974025974
SYF2,1.936704,0.3364707,0.05278152478155807,1.0,0.7402597402597403
BACE1,1.9302609,1.1166066,0.05357452221154741,1.0,0.2727272727272727
EBNA1BP2,1.9267722,0.36362815,0.05400801546631778,1.0,0.6623376623376623
PLXNA2,1.9166981,0.4223642,0.05527630026611319,1.0,0.5974025974025974
MIR99AHG,1.9070511,0.49999264,0.05651397840063833,1.0,0.4935064935064935
TAF7,1.9067307,0.5443911,0.05655547467738867,1.0,0.4935064935064935
EHD2,1.9047372,0.3114307,0.056814243922220654,1.0,0.7662337662337663
ANXA1,1.9027437,0.18615592,0.0570739975970483,1.0,1.0
BMP6,1.9019961,0.6093874,0.05717165957627291,1.0,0.36363636363636365
PPP1R2,1.89687,0.4233169,0.057845092636766494,1.0,0.5064935064935064
PRKX,1.8967632,0.64431864,0.05785919230231185,1.0,0.38961038961038963
TCF3,1.8946273,0.69165194,0.05814178600277258,1.0,0.35064935064935066
CYTOR,1.8920643,0.2612722,0.05848241130533797,1.0,0.8311688311688312
TBC1D13,1.8892521,1.2517056,0.058858058335159794,1.0,0.22077922077922077
ZNF37A,1.8889673,0.67032975,0.05889620999647381,1.0,0.37662337662337664
CTR9,1.8880417,0.6274095,0.05902034471576935,1.0,0.44155844155844154
CASC3,1.8877214,0.6679336,0.05906336499676435,1.0,0.4155844155844156
IKBIP,1.8827021,0.4952761,0.0597407544846633,1.0,0.5454545454545454
COL4A2,1.8798542,0.2906996,0.0601279459125959,1.0,0.8571428571428571
AC048341.1,1.8662202,1.1705894,0.0620105582594761,1.0,0.24675324675324675
TOMM40,1.8661134,0.59026146,0.062025494916843914,1.0,0.42857142857142855
PHF6,1.8647251,0.4616543,0.06221994252459306,1.0,0.5064935064935064
CTBP2,1.8552917,0.53326344,0.06355458507570727,1.0,0.5064935064935064
PSME1,1.8550425,0.28334913,0.06359015794185174,1.0,0.8441558441558441
DZIP1,1.8493469,0.54402596,0.0644077471609467,1.0,0.4155844155844156
MRPL34,1.8416933,0.38272718,0.06552002714801579,1.0,0.5974025974025974
CCDC50,1.837742,0.23667285,0.06610044414300059,1.0,0.8051948051948052
IDH1,1.8371011,0.4301916,0.06619496384723639,1.0,0.5844155844155844
CSDE1,1.8323666,0.23665236,0.06689681586603168,1.0,0.922077922077922
NUP54,1.8285221,0.85021096,0.06747123819889228,1.0,0.2857142857142857
HYOU1,1.8275609,0.5111413,0.06761547618128358,1.0,0.45454545454545453
