names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADAM15,3.4802475,0.7169914,0.0005009509778703224,1.0,0.8275862068965517
TMEM259,3.3553452,1.0472206,0.0007926596134001011,1.0,0.5344827586206896
AC007998.3,3.3200934,0.8494803,0.0008998733766140904,1.0,0.6724137931034483
MCRIP1,3.2602718,0.7932765,0.0011130545782148415,1.0,0.6551724137931034
SLC35A3,3.1418204,1.0818903,0.0016790099981464884,1.0,0.4827586206896552
MTPN,3.073494,0.402989,0.002115679119996076,1.0,0.9827586206896551
ZFAS1,3.0121112,0.24941963,0.0025943748619262057,1.0,1.0
BLOC1S1,2.9734492,0.49346197,0.0029447319164243096,1.0,0.8103448275862069
KIF9,2.9239402,0.78799367,0.003456310438913454,1.0,0.5862068965517241
ACVRL1,2.8811285,0.52346486,0.003962540930502908,1.0,0.896551724137931
ATG12,2.8540938,0.6618796,0.004315979259839017,1.0,0.6896551724137931
ENY2,2.8252923,0.40518022,0.004723749796684399,1.0,0.9655172413793104
WDR26,2.8192937,0.8159801,0.004812945150161604,1.0,0.5344827586206896
GTF2F1,2.799408,0.68859386,0.005119639959009109,1.0,0.6896551724137931
HINT1,2.774633,0.24252562,0.005526402428550741,1.0,1.0
UBE2A,2.7391756,0.7111748,0.00615934549364212,1.0,0.5862068965517241
TAF7,2.7109494,0.6837253,0.0067090855344949,1.0,0.6379310344827587
SYF2,2.6851063,0.5140858,0.007250675808490964,1.0,0.8448275862068966
CCDC82,2.6213405,0.8604494,0.008758474929164045,1.0,0.4482758620689655
DLG1,2.598702,0.56081617,0.009357698314228594,1.0,0.7413793103448276
STARD3NL,2.57783,0.7405812,0.009942285052308375,1.0,0.5689655172413793
PPM1F,2.5763922,0.69605,0.0099837346619707,1.0,0.603448275862069
TMSB4X,2.5731053,0.15566984,0.010079055134313807,1.0,1.0
LATS2,2.5621352,0.68044144,0.01040308014716354,1.0,0.603448275862069
STAU2,2.5313206,0.81648105,0.011363393430479879,1.0,0.4827586206896552
PAFAH1B3,2.5208025,1.0508804,0.011708754216409241,1.0,0.39655172413793105
MIR4458HG,2.4992733,1.3256638,0.01244482750116164,1.0,0.3275862068965517
ATP2B4,2.4966028,0.61121607,0.012538933560453035,1.0,0.603448275862069
MRPL34,2.4877691,0.628633,0.012854711847921389,1.0,0.6896551724137931
UBA52,2.45905,0.12794866,0.013930522731648095,1.0,1.0
ZDHHC24,2.4540374,0.74862885,0.014126226804241117,1.0,0.5
SERF2,2.4512024,0.16552398,0.014237982664634434,1.0,1.0
SELENOM,2.450463,0.5407777,0.014267264348861919,1.0,0.7586206896551724
AMZ2,2.4496002,0.79269564,0.01430149344918987,1.0,0.5
IFT43,2.440972,0.78844583,0.014647788724760628,1.0,0.5172413793103449
SNHG19,2.4343162,0.5850519,0.014919960133328278,1.0,0.5862068965517241
ENAH,2.4308648,0.45095155,0.015062832535843052,1.0,0.8275862068965517
RPS13,2.4261398,0.1224214,0.015260385287662227,1.0,1.0
CRELD1,2.4131978,1.0153459,0.015813236395908127,1.0,0.39655172413793105
SNHG7,2.3654556,0.55702645,0.01800790184439816,1.0,0.7068965517241379
IFI6,2.349432,0.73024756,0.018802078338720513,1.0,0.5344827586206896
CCDC85B,2.31985,0.3103993,0.020348996782579617,1.0,0.896551724137931
RPL9,2.3126597,0.09401219,0.020741348189952238,1.0,1.0
SRGN,2.3078117,0.29022253,0.021009613137039276,1.0,1.0
TCIM,2.2972524,0.8012456,0.02160436834118628,1.0,0.43103448275862066
CDC16,2.2947052,0.7921715,0.021750025693699136,1.0,0.4482758620689655
FAU,2.2890763,0.13464086,0.022074915395015535,1.0,1.0
SH3BP5,2.28846,0.38475287,0.02211074237150429,1.0,0.9137931034482759
DNPH1,2.2795033,0.5338558,0.02263716473427051,1.0,0.7586206896551724
DDX46,2.2674239,0.5082947,0.02336434003040076,1.0,0.7068965517241379
SELENON,2.2638905,0.5371804,0.023580848345153,1.0,0.6206896551724138
MT-ND3,2.2454019,0.14600484,0.02474235351759901,1.0,1.0
PRXL2A,2.2433474,0.38095456,0.024874418743398467,1.0,0.8448275862068966
LMBR1L,2.2405946,1.0874541,0.025052342953200323,1.0,0.3448275862068966
KCTD10,2.2227633,1.0927197,0.02623176836144546,1.0,0.3275862068965517
EXOSC8,2.2217362,0.9217954,0.02630114568496036,1.0,0.3793103448275862
DYNLT1,2.2079723,0.33952996,0.02724620978940268,1.0,0.9655172413793104
MFAP2,2.1958108,0.41494167,0.028105495120725257,1.0,0.8275862068965517
UBXN8,2.179705,1.1189355,0.02927934193814948,1.0,0.3275862068965517
RELL1,2.1784313,0.58757603,0.02937394591172758,1.0,0.5689655172413793
DECR1,2.177856,0.5050454,0.029416756411390025,1.0,0.6551724137931034
HAT1,2.177281,0.79130256,0.029459620574118637,1.0,0.43103448275862066
TXNDC12,2.171652,0.5200222,0.029881919998500817,1.0,0.6206896551724138
RPL11,2.1619968,0.096048035,0.030618425540988575,1.0,1.0
DUSP23,2.159737,0.9449189,0.03079303328013136,1.0,0.41379310344827586
GLS,2.1574774,0.3868694,0.030968495265395968,1.0,0.8275862068965517
CD9,2.1571486,0.24031009,0.030994088367604873,1.0,1.0
TULP4,2.1475344,0.67648256,0.03175075970150721,1.0,0.4482758620689655
TMEM51,2.135907,0.90347224,0.03268699247674208,1.0,0.3793103448275862
PSMD9,2.1353729,0.5145799,0.03273056170944039,1.0,0.6206896551724138
NCOA4,2.1194315,0.505782,0.03405402000357266,1.0,0.603448275862069
PPWD1,2.11446,1.158051,0.03447599469772995,1.0,0.3103448275862069
RALBP1,2.1092422,0.4097349,0.03492369069637771,1.0,0.8448275862068966
TMBIM4,2.1085436,0.3835246,0.03498399356924758,1.0,0.8448275862068966
UCHL3,2.1027505,0.5285637,0.03548758778702689,1.0,0.5689655172413793
ANAPC13,2.0987651,0.63801,0.03583761204610059,1.0,0.5
CBL,2.0919447,0.5966958,0.03644345393240854,1.0,0.5
AP1M1,2.0824127,0.86583215,0.03730478011541905,1.0,0.39655172413793105
IGFBP4,2.0722234,0.46139175,0.038244609812375575,1.0,0.6724137931034483
RAB31,2.0704978,0.5212551,0.038405751415020145,1.0,0.5517241379310345
IAH1,2.0588703,0.54084307,0.03950665428741949,1.0,0.603448275862069
PEPD,2.058254,0.9057577,0.03956574606713684,1.0,0.3620689655172414
NOL8,2.0531182,0.621506,0.04006110133236441,1.0,0.43103448275862066
FBXW7,2.050571,0.6230544,0.040308743008012425,1.0,0.5
CTSA,2.0413678,0.4240544,0.041214293362022356,1.0,0.7413793103448276
FKBP1A,2.0403404,0.16086556,0.04131642004954484,1.0,1.0
REX1BD,2.0380807,0.39958692,0.04154185342375861,1.0,0.7931034482758621
NENF,2.036725,0.39012077,0.04167761272024359,1.0,0.8275862068965517
UBA2,2.0330682,0.48918587,0.04204562520818865,1.0,0.5862068965517241
TAGLN2,2.0274806,0.18482822,0.042613290920559634,1.0,1.0
MIB1,2.02255,0.5057042,0.043119541669982886,1.0,0.5689655172413793
MTRF1L,2.0160174,0.8145171,0.043798145088574124,1.0,0.41379310344827586
THEM4,2.0136757,1.0192662,0.0440436039897676,1.0,0.3103448275862069
CST3,2.0099778,0.16807607,0.04443353464239136,1.0,1.0
S100A16,2.0098546,0.16560772,0.044446582338566805,1.0,1.0
GGH,2.0042667,0.49534583,0.04504148234485677,1.0,0.5862068965517241
RPS3,1.9950635,0.07167909,0.046035949474648015,1.0,1.0
POLR2L,1.9908727,0.20917235,0.04649487816163033,1.0,1.0
NDUFB2,1.9904208,0.2555302,0.046544599732686556,1.0,1.0
RNASEK,1.9845043,0.24661683,0.04719963866795201,1.0,1.0
KPNA4,1.9803137,0.40472052,0.04766830126871337,1.0,0.7068965517241379
CNDP2,1.9796562,0.81988496,0.047742170731322635,1.0,0.39655172413793105
PPP1R10,1.979533,0.5974029,0.04775603196197796,1.0,0.4827586206896552
LY96,1.9787112,0.4385347,0.04784852663707298,1.0,0.8275862068965517
UROS,1.9774376,0.6187061,0.04799219090367982,1.0,0.46551724137931033
ADM,1.9751368,0.79715496,0.048252632266553845,1.0,0.3620689655172414
NSD3,1.9736987,0.47565165,0.0484160102589844,1.0,0.6206896551724138
OARD1,1.9736166,0.738974,0.04842536016053354,1.0,0.3793103448275862
CRIP1,1.9727538,0.32298687,0.04852362571802687,1.0,0.9827586206896551
ZDHHC21,1.9721786,0.7220282,0.04858922907739321,1.0,0.41379310344827586
ANP32A,1.971439,0.46517926,0.04867368567805411,1.0,0.7241379310344828
TRIM22,1.955744,0.63696367,0.050495311988678834,1.0,0.4827586206896552
ATP6V1G1,1.9555386,0.3649749,0.05051952892555085,1.0,0.896551724137931
C16orf74,1.9508138,0.57933533,0.05107920996097511,1.0,0.4827586206896552
IDE,1.9507315,0.59727037,0.05108898929249431,1.0,0.4482758620689655
RPL34,1.9423499,0.0883729,0.052094749121958196,1.0,1.0
SSR4,1.9420213,0.23019104,0.05213452576764909,1.0,0.9827586206896551
CD63,1.9407886,0.23427635,0.052283914490938034,1.0,1.0
ARPC4,1.9376662,0.44100308,0.05266396868785236,1.0,0.7413793103448276
TERF2IP,1.9335164,0.43402255,0.05317261177208688,1.0,0.6551724137931034
CYTOR,1.9327769,0.3595959,0.05326369053945019,1.0,0.9137931034482759
VAMP5,1.9307636,0.23699592,0.05351228762574626,1.0,1.0
RPS6KA5,1.9299009,1.5915902,0.05361912545878358,1.0,0.22413793103448276
ALKBH7,1.9202455,0.41367012,0.05482688639784193,1.0,0.7068965517241379
IER3,1.9202045,0.41330808,0.05483207388167191,1.0,0.7413793103448276
PHKB,1.9186021,0.6051004,0.055034705219625266,1.0,0.4827586206896552
HINT2,1.9149455,0.50708735,0.05549945903251242,1.0,0.5172413793103449
PSMD3,1.9124802,0.6326768,0.05581461814092976,1.0,0.43103448275862066
TNS1,1.9111245,0.820936,0.055988590161490416,1.0,0.3275862068965517
SRP19,1.9106314,0.43163362,0.05605196458180254,1.0,0.6724137931034483
