names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CCT6A,3.1591573,0.47440493,0.0015822609042341865,1.0,0.8589743589743589
METAP2,3.062184,0.44243413,0.0021972819541234063,1.0,0.9230769230769231
RPL9,2.8475137,0.0987854,0.004406219517634806,1.0,1.0
CLEC14A,2.8401222,0.50548977,0.00450962461328223,1.0,0.782051282051282
CD320,2.8016443,0.3937526,0.005084290386102268,1.0,0.7307692307692307
TSR3,2.7707345,0.61642206,0.005593000391490453,1.0,0.5897435897435898
IMP3,2.724476,0.7638347,0.0064403599693272995,1.0,0.48717948717948717
RABL6,2.712876,0.50610614,0.006670204679193181,1.0,0.717948717948718
TSG101,2.6592262,0.9638906,0.007832037522015002,1.0,0.4230769230769231
NDUFC1,2.6565738,0.37578058,0.007893919447711664,1.0,0.9358974358974359
JMJD1C,2.623719,0.6243232,0.008697554528215284,1.0,0.5641025641025641
LMAN2,2.5927384,0.42265683,0.009521516242485996,1.0,0.8205128205128205
FHL2,2.576647,0.43711418,0.00997637857285106,1.0,0.8076923076923077
SKA2,2.573853,0.7407466,0.010057297487865406,1.0,0.5
TCERG1,2.544464,0.60948765,0.010944556927538448,1.0,0.5897435897435898
SSU72,2.5188591,0.4997778,0.01177357174528404,1.0,0.7051282051282052
ATG101,2.4906726,0.7995556,0.012750152310363012,1.0,0.3974358974358974
IPO9,2.4865704,0.7323069,0.01289811049395843,1.0,0.41025641025641024
NDUFA5,2.4809825,0.5105761,0.013102082658934727,1.0,0.6666666666666666
SMIM29,2.4632642,0.7112,0.013767843411923842,1.0,0.5256410256410257
SOCS4,2.458419,0.7941293,0.01395502316245467,1.0,0.4230769230769231
SAP18,2.451629,0.34670332,0.014221127373647257,1.0,0.8076923076923077
NSMCE1,2.444202,0.78082156,0.01451729580551725,1.0,0.44871794871794873
GNL3,2.4383667,0.39279988,0.014753801476643012,1.0,0.6666666666666666
NKAPD1,2.428146,0.9880277,0.015176235925397423,1.0,0.38461538461538464
DBI,2.3849642,0.25431466,0.01708078054459839,1.0,0.9615384615384616
UBE2M,2.3682363,0.42074102,0.017873119639654926,1.0,0.7564102564102564
VDAC3,2.3520033,0.4554044,0.01867260797064147,1.0,0.782051282051282
SFPQ,2.349457,0.41430292,0.01880081616286583,1.0,0.8076923076923077
PPP1R18,2.32654,0.7399448,0.01998976427254155,1.0,0.4358974358974359
