names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GDF15,3.7281187,0.8046071,0.00019291449736312427,1.0,0.7105263157894737
MT-ND1,3.6529021,0.31395963,0.00025929319972496884,1.0,1.0
PSME1,3.2470758,0.50526595,0.001165973442167585,1.0,0.881578947368421
PMPCB,3.0190606,0.7997418,0.002535598490358447,1.0,0.5526315789473685
MT-ND2,2.9994233,0.21614449,0.0027049129035226415,1.0,1.0
C19orf53,2.9587152,0.35587713,0.0030892448637634107,1.0,0.9210526315789473
PTDSS1,2.7186236,0.9093755,0.006555413653448789,1.0,0.4473684210526316
USP16,2.7162585,0.75241095,0.006602431819258377,1.0,0.5394736842105263
RPS9,2.7085183,0.108530186,0.0067584370679344774,1.0,1.0
MYBBP1A,2.5834916,1.3291318,0.009780583845409559,1.0,0.3157894736842105
VIM,2.5543582,0.07947785,0.01063837668530382,1.0,1.0
REX1BD,2.536011,0.4552906,0.011212325623843472,1.0,0.7236842105263158
PTPRK,2.53404,0.71506745,0.011275587204701528,1.0,0.47368421052631576
RAB1B,2.5258696,0.56739724,0.0115412282673588,1.0,0.6052631578947368
RER1,2.5100667,0.4191851,0.012070837616984798,1.0,0.7631578947368421
RPS17,2.4890318,0.12975258,0.012809151831119846,1.0,1.0
CUL4B,2.473372,0.4711728,0.013384471281581618,1.0,0.6842105263157895
UBA52,2.4607582,0.05770498,0.01386437266049463,1.0,0.9868421052631579
SMARCA1,2.4357817,0.53264654,0.014859651901807323,1.0,0.6447368421052632
ATP5MC2,2.4351726,0.17176592,0.01488469404852197,1.0,1.0
G3BP2,2.4200144,0.43235335,0.015519891011639983,1.0,0.7236842105263158
BSG,2.3948586,0.26202434,0.016626776671748396,1.0,0.9210526315789473
SUGT1,2.3756871,0.5223984,0.017516309453430877,1.0,0.6578947368421053
RPL35A,2.3483813,0.046386465,0.018855214242719485,1.0,0.9868421052631579
RPL31,2.3472703,0.16875367,0.018911529508332078,1.0,1.0
LATS2,2.3380966,0.6355259,0.019382234378296653,1.0,0.5263157894736842
CUX1,2.323297,0.5824661,0.020163203220464634,1.0,0.5789473684210527
ULK4,2.3221145,1.8663391,0.020226773619774745,1.0,0.2236842105263158
CPNE3,2.3127258,0.37067682,0.020737719458860736,1.0,0.7631578947368421
ZNF581,2.29273,0.86042726,0.02186354703140826,1.0,0.40789473684210525
EIF2S3,2.2824457,0.34855205,0.0224630451334078,1.0,0.8421052631578947
RIOK3,2.2641342,0.5065076,0.023565864714027402,1.0,0.5789473684210527
SLFN5,2.251162,0.56541055,0.024375275468990733,1.0,0.5657894736842105
CLTC,2.2423825,0.35332438,0.024936656204098316,1.0,0.8289473684210527
GTF2F1,2.2350366,0.605197,0.02541495223260415,1.0,0.5526315789473685
FAM207A,2.2001696,0.52307475,0.027794871983058675,1.0,0.5394736842105263
SMAGP,2.1901717,0.68700737,0.02851179024188252,1.0,0.4473684210526316
NEAT1,2.1594973,0.26291588,0.03081160803622126,1.0,1.0
PXDN,2.1501086,0.33656624,0.03154662314829445,1.0,0.7631578947368421
FTSJ1,2.1466327,1.3864597,0.03182253615646143,1.0,0.2631578947368421
ERCC4,2.135524,0.8255764,0.03271823441879167,1.0,0.35526315789473684
KRT8,2.133338,0.32703972,0.032897004006201665,1.0,0.7894736842105263
MCFD2,2.1314387,0.31124094,0.03305300669873964,1.0,0.8289473684210527
NDUFB9,2.1272104,0.2596296,0.033402609169207974,1.0,0.8947368421052632
SON,2.1257052,0.30068648,0.03352780505099166,1.0,0.868421052631579
SCAMP1,2.118395,0.560407,0.03414162422191091,1.0,0.5
CACNG8,2.09263,0.46208635,0.03638219484899249,1.0,0.631578947368421
RPL27A,2.0905874,0.07815296,0.0365650618966554,1.0,1.0
SSBP1,2.0879357,0.28654894,0.036803636052875115,1.0,0.881578947368421
VAPB,2.0851765,0.55533963,0.03705328842800358,1.0,0.4868421052631579
RPL34,2.0837073,0.0862338,0.03718680753272969,1.0,1.0
GNAI2,2.0825248,0.24326935,0.037294571440997,1.0,0.9868421052631579
GOPC,2.0791562,0.6486099,0.037602993426629955,1.0,0.4605263157894737
CDCP1,2.070771,0.49417302,0.03838020679831425,1.0,0.6052631578947368
JUND,2.0665784,0.20374148,0.03877390713502349,1.0,0.8157894736842105
VBP1,2.0493062,0.54419833,0.04043219740210173,1.0,0.5131578947368421
STAU1,2.0311737,0.29117772,0.042237370222147956,1.0,0.881578947368421
