names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SPOCK1,3.6647933,0.63443595,0.00024753837315006684,1.0,0.9433962264150944
ITM2B,3.5454688,0.4734221,0.00039191553762959227,1.0,0.9811320754716981
BCAR1,3.2461467,1.0449964,0.0011697859871360454,1.0,0.6037735849056604
FILIP1L,3.2164767,1.062326,0.0012977509327661407,1.0,0.5471698113207547
GOLGA2,3.1789377,0.857468,0.001478158273133057,1.0,0.6226415094339622
CDA,3.1506438,1.0601182,0.0016291101492412988,1.0,0.5471698113207547
MARCKS,3.149139,0.3083491,0.0016375237288383288,1.0,0.9811320754716981
RAI14,3.035705,0.45493364,0.0023997388791727778,1.0,0.9056603773584906
MFAP2,3.0005312,0.59723115,0.002695090722619458,1.0,0.8867924528301887
SDCBP,2.9716353,0.43040994,0.002962182623548861,1.0,0.9245283018867925
PHLDB2,2.9542203,0.9675875,0.0031346003864270496,1.0,0.5283018867924528
MALAT1,2.9440293,0.28645396,0.0032396917799189288,1.0,1.0
PRCP,2.9433415,0.68971753,0.0032469009420407753,1.0,0.8113207547169812
BLCAP,2.9236906,0.9151009,0.0034590849014768336,1.0,0.5849056603773585
CDH13,2.8892045,0.97056943,0.003862176880595244,1.0,0.5094339622641509
GNAI2,2.8689947,0.3460654,0.004117787495799593,1.0,1.0
F2R,2.8655977,0.4448894,0.004162228543045129,1.0,0.8679245283018868
BLOC1S6,2.8495588,0.7124241,0.004377992391122142,1.0,0.660377358490566
NRP2,2.740081,0.53509617,0.006142403785578633,1.0,0.9622641509433962
PDLIM3,2.73075,0.5550127,0.006319037400273739,1.0,0.8679245283018868
SMIM29,2.7276971,0.7758403,0.006377814810323229,1.0,0.6037735849056604
DELE1,2.7221072,1.1440853,0.006486711866845679,1.0,0.4339622641509434
NCOR2,2.7218492,0.86561674,0.006491778026100958,1.0,0.5660377358490566
E2F7,2.697554,1.00129,0.0069850921386696045,1.0,0.5094339622641509
NRP1,2.6730871,0.50773674,0.007515670459635785,1.0,0.8867924528301887
AP1M1,2.6714962,1.1108482,0.007551391963790927,1.0,0.4339622641509434
PDP1,2.6469004,1.2065542,0.008123329712680956,1.0,0.39622641509433965
FRMD6,2.6228633,0.71107686,0.008719423027819655,1.0,0.6037735849056604
NSL1,2.5520425,0.8749691,0.010709342911790643,1.0,0.4716981132075472
IGFBP7,2.5479577,0.37315395,0.010835564165565444,1.0,0.9622641509433962
LAMC1,2.5425396,0.43815202,0.011005012698675546,1.0,0.9811320754716981
BCAM,2.5321336,1.1957304,0.011337077303931565,1.0,0.37735849056603776
CST3,2.5261137,0.2659068,0.011533216229569125,1.0,1.0
AP2A2,2.5219426,0.69270366,0.01167087275588676,1.0,0.660377358490566
HSPG2,2.5196207,0.30056193,0.011748136203860973,1.0,1.0
JAK1,2.5133426,0.40688437,0.011959309942134986,1.0,0.9433962264150944
ALCAM,2.5124397,0.6375726,0.011989959474146066,1.0,0.6226415094339622
PNRC1,2.5054736,0.6395994,0.012228748641451882,1.0,0.6226415094339622
LMAN1,2.5036247,0.44646266,0.012292834474429585,1.0,0.8679245283018868
IER5,2.4944227,1.2837801,0.01261621850299386,1.0,0.3584905660377358
YBX3,2.4865968,0.27393055,0.012897148743857887,1.0,1.0
DDAH2,2.4803188,0.5937689,0.013126496557501406,1.0,0.660377358490566
DDX27,2.470214,0.6008896,0.01350323137663689,1.0,0.6415094339622641
ITGB1,2.4667737,0.16835041,0.013633644087483163,1.0,1.0
CFLAR,2.465484,0.57563514,0.013682834949891117,1.0,0.6981132075471698
DCUN1D4,2.4611409,1.4038447,0.013849598428681931,1.0,0.32075471698113206
SLC31A1,2.458561,1.0766193,0.01394951331803911,1.0,0.39622641509433965
PLAGL1,2.433492,0.8016584,0.014953968903047031,1.0,0.49056603773584906
PIGT,2.423086,0.59791017,0.015389284850087614,1.0,0.7358490566037735
ARGLU1,2.4190009,0.43043974,0.015563198759552562,1.0,0.8113207547169812
MT-ND2,2.403908,0.18803878,0.016220854366961475,1.0,1.0
VGLL4,2.388557,0.7895393,0.01691468162129243,1.0,0.4716981132075472
TTC19,2.384773,0.6937972,0.017089659649273524,1.0,0.5849056603773585
NFAT5,2.375442,0.60453564,0.017527942325852763,1.0,0.6037735849056604
SLC10A3,2.3507602,1.036923,0.018735105172763455,1.0,0.3584905660377358
CANT1,2.3389783,0.99763274,0.019336561685825922,1.0,0.39622641509433965
SPART,2.3382473,0.5484719,0.01937442810243183,1.0,0.6792452830188679
GOSR1,2.3313243,0.8432272,0.019736269846866925,1.0,0.49056603773584906
SLC30A7,2.3298192,0.82956934,0.019815707466223333,1.0,0.4716981132075472
IL13RA1,2.3273683,0.6291273,0.019945674891956047,1.0,0.5849056603773585
GLIPR2,2.3273253,0.6263201,0.019947961648469216,1.0,0.6226415094339622
GNPTG,2.3271103,1.0112786,0.01995939886427728,1.0,0.39622641509433965
ZNF710,2.3250892,1.8393497,0.020067188791134453,1.0,0.2641509433962264
NAPA,2.3207033,0.8799602,0.020302864961495914,1.0,0.4339622641509434
IFT27,2.3160162,0.95391685,0.020557380464961438,1.0,0.39622641509433965
SULF2,2.3086634,0.5778175,0.020962272956559128,1.0,0.6415094339622641
ZNF451,2.3060832,0.78592086,0.021105978426966803,1.0,0.4716981132075472
SLC12A2,2.2848845,1.0282305,0.02231960942021145,1.0,0.4339622641509434
DMXL1,2.2838953,1.1786754,0.02237768131033083,1.0,0.3584905660377358
IRF2BP2,2.2833364,0.7491832,0.022410562625399706,1.0,0.5660377358490566
NEAT1,2.2798533,0.3214049,0.022616386240698845,1.0,1.0
EIF3A,2.2777894,0.32925647,0.02273912941751652,1.0,0.9245283018867925
APLN,2.2762845,0.5069249,0.02282899417388323,1.0,0.9245283018867925
DNAJC10,2.2746935,0.4944171,0.022924329399838985,1.0,0.8679245283018868
ENTPD4,2.2715545,0.8803875,0.023113437893764077,1.0,0.41509433962264153
AARSD1,2.2605035,1.027627,0.02379002382521791,1.0,0.37735849056603776
NRBF2,2.2601595,0.9107898,0.02381135774601334,1.0,0.39622641509433965
