names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LMAN1,4.274515,0.48016518,1.9155369577776266e-05,0.5701021093737771,0.9015151515151515
CBX1,3.042492,0.48750845,0.002346281963268909,1.0,0.6515151515151515
GLS,2.9988244,0.40805978,0.002710235097881592,1.0,0.7803030303030303
SLC39A10,2.9658709,0.4663501,0.003018272303081557,1.0,0.6136363636363636
JMJD1C,2.9276414,0.5905355,0.003415436096785534,1.0,0.5606060606060606
SEC61A1,2.9075122,0.53591925,0.0036431606899690145,1.0,0.5606060606060606
C6orf62,2.8989627,0.42743516,0.0037439938622277637,1.0,0.696969696969697
UBE2S,2.8554847,0.43855113,0.0042971199352466235,1.0,0.6590909090909091
TMEM248,2.8135216,0.525839,0.004900208231992199,1.0,0.5227272727272727
INSIG1,2.7754817,0.3503129,0.005511999524768901,1.0,0.8484848484848485
ELOVL5,2.7601414,0.44523573,0.005777636558609787,1.0,0.6136363636363636
CYFIP1,2.7540808,0.50852275,0.0058857219841726895,1.0,0.553030303030303
PUS7L,2.748372,0.6003639,0.005989197999947839,1.0,0.49242424242424243
SRI,2.6869292,0.3197366,0.0072112214774038485,1.0,0.8106060606060606
PRPF31,2.6716158,0.5520961,0.007548699408158512,1.0,0.4772727272727273
TCF4,2.6567626,0.31378612,0.007889500489163932,1.0,0.7803030303030303
ATP5F1B,2.6206975,0.26317918,0.008775006150124921,1.0,0.9621212121212122
ERMP1,2.6018941,0.6321758,0.009271048417609125,1.0,0.4090909090909091
ABRACL,2.5960772,0.36964825,0.009429488988573195,1.0,0.7272727272727273
SSR3,2.5933716,0.2486607,0.009504001806863548,1.0,0.9318181818181818
ENTR1,2.5835505,0.81323284,0.009778915439323256,1.0,0.3409090909090909
SRGAP2B,2.572647,0.60928154,0.0100924044538591,1.0,0.4090909090909091
HIGD1A,2.5612838,0.43247524,0.010428610891802519,1.0,0.5984848484848485
GLB1,2.5600665,0.5890438,0.010465217575789594,1.0,0.4090909090909091
TCTN3,2.5488925,0.63501304,0.010806561422733982,1.0,0.4166666666666667
LATS2,2.497893,0.5306434,0.01249339048627585,1.0,0.5151515151515151
FXYD5,2.4957557,0.21806148,0.012568916686365752,1.0,0.946969696969697
BOLA3,2.4940512,0.3338232,0.012629435877371527,1.0,0.7954545454545454
ABCF1,2.491075,0.35664976,0.012735722934899411,1.0,0.6363636363636364
UHMK1,2.4885046,0.46103203,0.012828152605974362,1.0,0.5303030303030303
PHF5A,2.4790082,0.73409843,0.01317482456475608,1.0,0.3409090909090909
UBN1,2.4717305,0.49514028,0.013446088579404113,1.0,0.49242424242424243
ZC3H13,2.4610705,0.3585055,0.013852313058923694,1.0,0.6893939393939394
PSMB3,2.4549289,0.33276153,0.01409124365387424,1.0,0.8181818181818182
LSM7,2.4544148,0.2435697,0.014111406234555281,1.0,0.9015151515151515
ROBO4,2.4459736,0.3828431,0.014446157796360137,1.0,0.7575757575757576
PAGR1,2.4328518,0.776153,0.014980434505020613,1.0,0.3106060606060606
SNRPD1,2.4316072,0.27057433,0.015032000798099883,1.0,0.8636363636363636
FUOM,2.4118567,0.49948698,0.015871518330998226,1.0,0.4772727272727273
GXYLT1,2.3947036,0.76505035,0.016633807794033232,1.0,0.3106060606060606
BCAT1,2.386181,0.40803698,0.017024365680036617,1.0,0.6363636363636364
SRSF7,2.3809054,0.341115,0.01727015198099019,1.0,0.6287878787878788
